#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
29	-2.585792	-2.589362	-0.400671	-0.404242	-10.577090	-10.581057	
30	-2.569534	-2.573104	-0.238094	-0.241665	-10.349482	-10.353449	
31	-2.552830	-2.556400	-0.071054	-0.074624	-10.115625	-10.119592	
32	-2.535690	-2.539260	0.100349	0.096779	-9.875661	-9.879628	
33	-2.518123	-2.521694	0.276012	0.272441	-9.629733	-9.633701	
34	-2.500142	-2.503712	0.455828	0.452257	-9.377991	-9.381958	
35	-2.481756	-2.485326	0.639689	0.636118	-9.120586	-9.124553	
36	-2.462976	-2.466547	0.827484	0.823914	-8.857672	-8.861639	
37	-2.443814	-2.447385	1.019101	1.015531	-8.589408	-8.593375	
38	-2.424282	-2.427853	1.214424	1.210854	-8.315956	-8.319923	
39	-2.404391	-2.407962	1.413335	1.409765	-8.037480	-8.041448	
40	-2.384153	-2.387724	1.615715	1.612144	-7.754149	-7.758116	
41	-2.363580	-2.367151	1.821441	1.817870	-7.466132	-7.470100	
42	-2.342686	-2.346256	2.030390	2.026819	-7.173604	-7.177571	
43	-2.321481	-2.325052	2.242435	2.238865	-6.876740	-6.880708	
44	-2.299980	-2.303550	2.457450	2.453879	-6.575720	-6.579687	
45	-2.278194	-2.281765	2.675304	2.671733	-6.270724	-6.274692	
46	-2.256138	-2.259708	2.895866	2.892296	-5.961937	-5.965904	
47	-2.233824	-2.237395	3.119004	3.115434	-5.649544	-5.653511	
48	-2.211266	-2.214837	3.344583	3.341012	-5.333734	-5.337701	
49	-2.188478	-2.192048	3.572467	3.568896	-5.014696	-5.018664	
50	-2.165473	-2.169043	3.802519	3.798948	-4.692624	-4.696591	
51	-2.142265	-2.145835	4.034600	4.031029	-4.367710	-4.371677	
52	-2.118867	-2.122438	4.268570	4.265000	-4.040151	-4.044119	
53	-2.095296	-2.098866	4.504290	4.500719	-3.710144	-3.714112	
54	-2.071563	-2.075134	4.741615	4.738045	-3.377888	-3.381856	
55	-2.047684	-2.051255	4.980405	4.976834	-3.043583	-3.047550	
56	-2.023673	-2.027244	5.220514	5.216943	-2.707430	-2.711398	
57	-1.999545	-2.003115	5.461798	5.458228	-2.369632	-2.373599	
58	-1.975313	-1.978884	5.704112	5.700542	-2.030392	-2.034360	
59	-1.950993	-1.954564	5.947310	5.943740	-1.689915	-1.693883	
60	-1.926600	-1.930170	6.191246	6.187675	-1.348406	-1.352373	
61	-1.902147	-1.905718	6.435772	6.432201	-1.006070	-1.010037	
62	-1.877650	-1.881221	6.680740	6.677170	-0.663113	-0.667080	
63	-1.853124	-1.856695	6.926005	6.922434	-0.319743	-0.323710	
64	-1.828583	-1.832153	7.171417	7.167847	0.023834	0.019867	
65	-1.804042	-1.807612	7.416830	7.413259	0.367411	0.363444	
66	-1.779515	-1.783086	7.662094	7.658523	0.710782	0.706814	
67	-1.755018	-1.758589	7.907063	7.903492	1.053738	1.049771	
68	-1.730566	-1.734136	8.151589	8.148018	1.396074	1.392107	
69	-1.706172	-1.709743	8.395524	8.391953	1.737584	1.733616	
70	-1.681852	-1.685423	8.638722	8.635151	2.078061	2.074094	
71	-1.657621	-1.661191	8.881036	8.877466	2.417301	2.413333	
72	-1.633492	-1.637063	9.122320	9.118750	2.755099	2.751131	
73	-1.609482	-1.613052	9.362430	9.358859	3.091252	3.087284	
74	-1.585603	-1.589173	9.601219	9.597648	3.425557	3.421589	
75	-1.561870	-1.565441	9.838545	9.834974	3.757813	3.753846	
76	-1.538298	-1.541869	10.074264	10.070693	4.087820	4.083852	
77	-1.514901	-1.518472	10.308235	10.304664	4.415379	4.411411	
78	-1.491693	-1.495263	10.540316	10.536745	4.740292	4.736325	
79	-1.468688	-1.472258	10.770368	10.766797	5.062365	5.058397	
80	-1.445899	-1.449470	10.998252	10.994681	5.381402	5.377435	
81	-1.423341	-1.426912	11.223830	11.220260	5.697213	5.693245	
82	-1.401028	-1.404598	11.446968	11.443398	6.009606	6.005638	
83	-1.378971	-1.382542	11.667531	11.663960	6.318393	6.314426	
84	-1.357186	-1.360757	11.885385	11.881814	6.623389	6.619421	
85	-1.335685	-1.339255	12.100399	12.096829	6.924409	6.920442	
86	-1.314480	-1.318051	12.312445	12.308874	7.221273	7.217305	
87	-1.293585	-1.297156	12.521393	12.517823	7.513801	7.509834	
88	-1.273013	-1.276583	12.727120	12.723549	7.801817	7.797850	
89	-1.252775	-1.256345	12.929499	12.925929	8.085149	8.081182	
90	-1.232883	-1.236454	13.128410	13.124840	8.363624	8.359657	
91	-1.213351	-1.216922	13.323733	13.320163	8.637076	8.633109	
92	-1.194189	-1.197760	13.515350	13.511780	8.905340	8.901373	
93	-1.175410	-1.178980	13.703146	13.699575	9.168254	9.164287	
94	-1.157024	-1.160594	13.887007	13.883436	9.425660	9.421692	
95	-1.139042	-1.142613	14.066823	14.063252	9.677402	9.673435	
96	-1.121476	-1.125047	14.242485	14.238914	9.923329	9.919362	
97	-1.104336	-1.107906	14.413888	14.410318	10.163293	10.159326	
98	-1.087632	-1.091202	14.580928	14.577358	10.397150	10.393183	
99	-1.071374	-1.074944	14.743506	14.739935	10.624758	10.620791	
100	-1.055572	-1.059143	14.901522	14.897951	10.845981	10.842013	
101	-1.040236	-1.043807	15.054882	15.051311	11.060684	11.056717	
102	-1.025375	-1.028946	15.203493	15.199922	11.268740	11.264772	
103	-1.010998	-1.014569	15.347265	15.343695	11.470022	11.466054	
104	-0.997113	-1.000684	15.486113	15.482543	11.664409	11.660442	
105	-0.983729	-0.987300	15.619953	15.616382	11.851784	11.847817	
106	-0.970854	-0.974425	15.748703	15.745133	12.032035	12.028067	
107	-0.958496	-0.962066	15.872287	15.868717	12.205052	12.201085	
108	-0.946661	-0.950232	15.990630	15.987059	12.370732	12.366765	
109	-0.935358	-0.938929	16.103660	16.100090	12.528974	12.525007	
110	-0.924593	-0.928164	16.211310	16.207740	12.679684	12.675717	
111	-0.914373	-0.917944	16.313515	16.309944	12.822771	12.818804	
112	-0.904703	-0.908274	16.410213	16.406642	12.958148	12.954180	
113	-0.895590	-0.899161	16.501345	16.497775	13.085733	13.081766	
114	-0.887039	-0.890609	16.586858	16.583287	13.205451	13.201484	
115	-0.879055	-0.882625	16.666699	16.663128	13.317229	13.313261	
116	-0.871642	-0.875213	16.740821	16.737250	13.420999	13.417032	
117	-0.864807	-0.868377	16.809178	16.805607	13.516699	13.512732	
118	-0.858552	-0.862122	16.871730	16.868159	13.604272	13.600304	
119	-0.852881	-0.856451	16.928439	16.924868	13.683664	13.679697	
120	-0.847797	-0.851368	16.979270	16.975699	13.754828	13.750861	
121	-0.843305	-0.846876	17.024194	17.020623	13.817721	13.813754	
122	-0.839406	-0.842977	17.063182	17.059612	13.872305	13.868338	
123	-0.836103	-0.839674	17.096213	17.092642	13.918548	13.914580	
124	-0.833398	-0.836969	17.123265	17.119694	13.956420	13.952453	
125	-0.831292	-0.834863	17.144322	17.140751	13.985901	13.981933	
126	-0.829787	-0.833358	17.159372	17.155801	14.006971	14.003003	
127	-0.828884	-0.832455	17.168405	17.164835	14.019618	14.015650	
128	-0.828583	-0.832153	17.171417	17.167847	14.023834	14.019867	
129	-0.825571	-0.829142	17.171718	17.168148	14.024437	14.020469	
130	-0.816537	-0.820108	17.172622	17.169051	14.026243	14.022276	
131	-0.801487	-0.805058	17.174127	17.170556	14.029253	14.025286	
132	-0.780430	-0.784001	17.176233	17.172662	14.033465	14.029497	
133	-0.753378	-0.756949	17.178938	17.175367	14.038875	14.034908	
134	-0.720348	-0.723918	17.182241	17.178670	14.045481	14.041514	
135	-0.681359	-0.684930	17.186140	17.182569	14.053279	14.049312	
136	-0.636436	-0.640006	17.190632	17.187061	14.062264	14.058296	
137	-0.585604	-0.589175	17.195715	17.192145	14.072430	14.068463	
138	-0.528895	-0.532466	17.201386	17.197815	14.083772	14.079804	
139	-0.466343	-0.469914	17.207641	17.204071	14.096282	14.092315	
140	-0.397986	-0.401557	17.214477	17.210906	14.109954	14.105986	
141	-0.323865	-0.327435	17.221889	17.218318	14.124778	14.120811	
142	-0.244023	-0.247594	17.229873	17.226303	14.140746	14.136779	
143	-0.158511	-0.162081	17.238424	17.234854	14.157849	14.153881	
144	-0.067378	-0.070949	17.247538	17.243967	14.176075	14.172108	
145	0.029320	0.025749	17.257207	17.253637	14.195415	14.191447	
146	0.131524	0.127954	17.267428	17.263857	14.215856	14.211888	
147	0.239174	0.235604	17.278193	17.274622	14.237386	14.233418	
148	0.352205	0.348634	17.289496	17.285925	14.259992	14.256024	
149	0.470547	0.466977	17.301330	17.297760	14.283660	14.279693	
150	0.594131	0.590561	17.313689	17.310118	14.308377	14.304410	
151	0.722882	0.719311	17.326564	17.322993	14.334127	14.330160	
152	0.856721	0.853151	17.339948	17.336377	14.360895	14.356928	
153	0.995569	0.991999	17.353832	17.350262	14.388665	14.384697	
154	1.139342	1.135771	17.368210	17.364639	14.417419	14.413452	
155	1.287953	1.284382	17.383071	17.379500	14.447141	14.443174	
156	1.441313	1.437742	17.398407	17.394836	14.477813	14.473846	
157	1.599329	1.595758	17.414208	17.410638	14.509417	14.505449	
158	1.761906	1.758335	17.430466	17.426896	14.541932	14.537965	
159	1.928946	1.925376	17.447170	17.443600	14.575340	14.571373	
160	2.100349	2.096779	17.464310	17.460740	14.609621	14.605653	
161	2.276012	2.272441	17.481877	17.478306	14.644753	14.640786	
162	2.455828	2.452257	17.499858	17.496288	14.680716	14.676749	
163	2.639689	2.636118	17.518244	17.514674	14.717489	14.713521	
164	2.827484	2.823914	17.537024	17.533453	14.755048	14.751080	
165	3.019101	3.015531	17.556186	17.552615	14.793371	14.789404	
166	3.214424	3.210854	17.575718	17.572147	14.832436	14.828468	
167	3.413335	3.409765	17.595609	17.592038	14.872218	14.868251	
168	3.615715	3.612144	17.615847	17.612276	14.912694	14.908726	
169	3.821441	3.817870	17.636420	17.632849	14.953839	14.949872	
170	4.030390	4.026819	17.657314	17.653744	14.995629	14.991661	
171	4.242435	4.238865	17.678519	17.674948	15.038038	15.034071	
172	4.457450	4.453879	17.700020	17.696450	15.081041	15.077073	
173	4.675304	4.671733	17.721806	17.718235	15.124612	15.120644	
174	4.895866	4.892296	17.743862	17.740292	15.168724	15.164757	
175	5.119004	5.115434	17.766176	17.762605	15.213352	15.209384	
176	5.344583	5.341012	17.788734	17.785163	15.258467	15.254500	
177	5.572467	5.568896	17.811522	17.807952	15.304044	15.300077	
178	5.802519	5.798948	17.834527	17.830957	15.350055	15.346087	
179	6.034600	6.031029	17.857735	17.854165	15.396471	15.392503	
180	6.268570	6.265000	17.881133	17.877562	15.443265	15.439298	
181	6.504290	6.500719	17.904704	17.901134	15.490409	15.486441	
182	6.741615	6.738045	17.928437	17.924866	15.537874	15.533907	
183	6.980405	6.976834	17.952316	17.948745	15.585632	15.581664	
184	7.220514	7.216943	17.976327	17.972756	15.633654	15.629686	
185	7.461798	7.458228	18.000455	17.996885	15.681910	15.677943	
186	7.704112	7.700542	18.024687	18.021116	15.730373	15.726406	
187	7.947310	7.943740	18.049007	18.045436	15.779013	15.775046	
188	8.191246	8.187675	18.073400	18.069830	15.827800	15.823833	
189	8.435772	8.432201	18.097853	18.094282	15.876705	15.872738	
190	8.680740	8.677170	18.122350	18.118779	15.925699	15.921732	
191	8.926005	8.922434	18.146876	18.143305	15.974752	15.970784	
192	9.171417	9.167847	18.171417	18.167847	16.023834	16.019867	
193	9.416830	9.413259	18.195958	18.192388	16.072917	16.068949	
194	9.662094	9.658523	18.220485	18.216914	16.121970	16.118002	
195	9.907063	9.903492	18.244982	18.241411	16.170963	16.166996	
196	10.151589	10.148018	18.269434	18.265864	16.219869	16.215901	
197	10.395524	10.391953	18.293828	18.290257	16.268656	16.264688	
198	10.638722	10.635151	18.318148	18.314577	16.317295	16.313328	
199	10.881036	10.877466	18.342379	18.338809	16.365758	16.361791	
200	11.122320	11.118750	18.366508	18.362937	16.414015	16.410048	
201	11.362430	11.358859	18.390518	18.386948	16.462037	16.458069	
202	11.601219	11.597648	18.414397	18.410827	16.509795	16.505827	
203	11.838545	11.834974	18.438130	18.434559	16.557260	16.553292	
204	12.074264	12.070693	18.461702	18.458131	16.604404	16.600436	
205	12.308235	12.304664	18.485099	18.481528	16.651198	16.647230	
206	12.540316	12.536745	18.508307	18.504737	16.697614	16.693647	
207	12.770368	12.766797	18.531312	18.527742	16.743624	16.739657	
208	12.998252	12.994681	18.554101	18.550530	16.789201	16.785234	
209	13.223830	13.220260	18.576659	18.573088	16.834317	16.830350	
210	13.446968	13.443398	18.598972	18.595402	16.878944	16.874977	
211	13.667531	13.663960	18.621029	18.617458	16.923057	16.919090	
212	13.885385	13.881814	18.642814	18.639243	16.966628	16.962660	
213	14.100399	14.096829	18.664315	18.660745	17.009631	17.005663	
214	14.312445	14.308874	18.685520	18.681949	17.052040	17.048072	
215	14.521393	14.517823	18.706415	18.702844	17.093829	17.089862	
216	14.727120	14.723549	18.726987	18.723417	17.134975	17.131007	
217	14.929499	14.925929	18.747225	18.743655	17.175451	17.171483	
218	15.128410	15.124840	18.767117	18.763546	17.215233	17.211266	
219	15.323733	15.320163	18.786649	18.783078	17.254297	17.250330	
220	15.515350	15.511780	18.805811	18.802240	17.292621	17.288654	
221	15.703146	15.699575	18.824590	18.821020	17.330180	17.326213	
222	15.887007	15.883436	18.842976	18.839406	17.366952	17.362985	
223	16.066823	16.063252	18.860958	18.857387	17.402915	17.398948	
224	16.242485	16.238914	18.878524	18.874953	17.438048	17.434081	
225	16.413888	16.410318	18.895664	18.892094	17.472328	17.468361	
226	16.580928	16.577358	18.912368	18.908798	17.505736	17.501769	
227	16.743506	16.739935	18.928626	18.925056	17.538252	17.534285	
228	16.901522	16.897951	18.944428	18.940857	17.569855	17.565888	
229	17.054882	17.051311	18.959764	18.956193	17.600527	17.596560	
230	17.203493	17.199922	18.974625	18.971054	17.630249	17.626282	
231	17.347265	17.343695	18.989002	18.985431	17.659004	17.655037	
232	17.486113	17.482543	19.002887	18.999316	17.686773	17.682806	
233	17.619953	17.616382	19.016271	19.012700	17.713541	17.709574	
234	17.748703	17.745133	19.029146	19.025575	17.739291	17.735324	
235	17.872287	17.868717	19.041504	19.037934	17.764008	17.760041	
236	17.990630	17.987059	19.053339	19.049768	17.787677	17.783709	
237	18.103660	18.100090	19.064642	19.061071	17.810283	17.806316	
238	18.211310	18.207740	19.075407	19.071836	17.831813	17.827846	
239	18.313515	18.309944	19.085627	19.082056	17.852254	17.848286	
240	18.410213	18.406642	19.095297	19.091726	17.871593	17.867626	
241	18.501345	18.497775	19.104410	19.100839	17.889820	17.885853	
242	18.586858	18.583287	19.112961	19.109391	17.906922	17.902955	
243	18.666699	18.663128	19.120945	19.117375	17.922891	17.918923	
244	18.740821	18.737250	19.128358	19.124787	17.937715	17.933748	
245	18.809178	18.805607	19.135193	19.131623	17.951386	17.947419	
246	18.871730	18.868159	19.141448	19.137878	17.963897	17.959929	
247	18.928439	18.924868	19.147119	19.143549	17.975238	17.971271	
248	18.979270	18.975699	19.152203	19.148632	17.985405	17.981438	
249	19.024194	19.020623	19.156695	19.153124	17.994390	17.990422	
250	19.063182	19.059612	19.160594	19.157023	18.002187	17.998220	
251	19.096213	19.092642	19.163897	19.160326	18.008793	18.004826	
252	19.123265	19.119694	19.166602	19.163031	18.014204	18.010236	
253	19.144322	19.140751	19.168708	19.165137	18.018415	18.014448	
254	19.159372	19.155801	19.170213	19.166642	18.021425	18.017458	
255	19.168405	19.164835	19.171116	19.167545	18.023232	18.019265	
256	19.171417	19.167847	19.171417	19.167847	18.023834	18.019867	
257	19.166177	19.162606	19.170032	19.166461	18.022629	18.018662	
258	19.150463	19.146892	19.165872	19.162301	18.019007	18.015040	
259	19.124295	19.120724	19.158930	19.155359	18.012952	18.008985	
260	19.087706	19.084135	19.149193	19.145622	18.004434	18.000467	
261	19.040742	19.037172	19.136642	19.133072	17.993413	17.989446	
262	18.983463	18.979893	19.121254	19.117684	17.979837	17.975870	
263	18.915942	18.912371	19.103001	19.099430	17.963644	17.959677	
264	18.838263	18.834692	19.081848	19.078278	17.944760	17.940793	
265	18.750524	18.746953	19.057758	19.054187	17.923100	17.919133	
266	18.652835	18.649264	19.030687	19.027116	17.898570	17.894603	
267	18.545320	18.541749	19.000588	18.997018	17.871065	17.867098	
268	18.428112	18.424542	18.967410	18.963839	17.840471	17.836503	
269	18.301359	18.297789	18.931095	18.927525	17.806663	17.802695	
270	18.165219	18.161648	18.891585	18.888015	17.769508	17.765541	
271	18.019860	18.016289	18.848816	18.845246	17.728866	17.724898	
272	17.865463	17.861892	18.802721	18.799151	17.684586	17.680619	
273	17.702219	17.698648	18.753230	18.749660	17.636513	17.632546	
274	17.530329	17.526758	18.700270	18.696700	17.584483	17.580516	
275	17.350003	17.346433	18.643766	18.640195	17.528325	17.524358	
276	17.161464	17.157893	18.583639	18.580068	17.467864	17.463896	
277	16.964939	16.961368	18.519810	18.516239	17.402918	17.398951	
278	16.760667	16.757096	18.452197	18.448627	17.333302	17.329334	
279	16.548895	16.545324	18.380718	18.377148	17.258826	17.254859	
280	16.329876	16.326306	18.305289	18.301719	17.179298	17.175330	
281	16.103874	16.100303	18.225826	18.222256	17.094522	17.090554	
282	15.871156	15.867585	18.142245	18.138674	17.004301	17.000333	
283	15.631996	15.628426	18.054460	18.050889	16.908437	16.904469	
284	15.386677	15.383106	17.962388	17.958817	16.806731	16.802763	
285	15.135483	15.131913	17.865946	17.862375	16.698984	16.695017	
286	14.878707	14.875136	17.765052	17.761482	16.585001	16.581034	
287	14.616643	14.613073	17.659627	17.656056	16.464585	16.460617	
288	14.349592	14.346021	17.549592	17.546021	16.337543	16.333575	
289	14.077855	14.074284	17.434872	17.431301	16.203686	16.199719	
290	13.801738	13.798168	17.315393	17.311823	16.062829	16.058862	
291	13.521550	13.517979	17.191087	17.187517	15.914791	15.910824	
292	13.237599	13.234028	17.061888	17.058317	15.759398	15.755430	
293	12.950196	12.946626	16.927733	16.924162	15.596480	15.592513	
294	12.659654	12.656084	16.788565	16.784995	15.425877	15.421910	
295	12.366284	12.362713	16.644331	16.640761	15.247435	15.243468	
296	12.070396	12.066826	16.494983	16.491413	15.061008	15.057041	
297	11.772303	11.768732	16.340479	16.336909	14.866461	14.862494	
298	11.472313	11.468742	16.180782	16.177212	14.663668	14.659701	
299	11.170733	11.167162	16.015862	16.012291	14.452514	14.448546	
300	10.867869	10.864298	15.845694	15.842123	14.232893	14.228925	
301	10.564023	10.560452	15.670261	15.666690	14.004713	14.000746	
302	10.259494	10.255923	15.489553	15.485982	13.767896	13.763928	
303	9.954577	9.951007	15.303566	15.299995	13.522372	13.518405	
304	9.649564	9.645994	15.112306	15.108735	13.268089	13.264122	
305	9.344741	9.341170	14.915784	14.912214	13.005008	13.001041	
306	9.040389	9.036818	14.714022	14.710452	12.733103	12.729136	
307	8.736784	8.733214	14.507048	14.503478	12.452365	12.448397	
308	8.434197	8.430627	14.294900	14.291330	12.162798	12.158831	
309	8.132892	8.129321	14.077623	14.074053	11.864424	11.860457	
310	7.833125	7.829555	13.855273	13.851703	11.557281	11.553314	
311	7.535148	7.531577	13.627914	13.624343	11.241422	11.237455	
312	7.239204	7.235633	13.395618	13.392047	10.916918	10.912951	
313	6.945528	6.941957	13.158469	13.154898	10.583857	10.579889	
314	6.654348	6.650777	12.916557	12.912986	10.242343	10.238376	
315	6.365885	6.362314	12.669985	12.666414	9.892499	9.888532	
316	6.080349	6.076779	12.418862	12.415292	9.534464	9.530497	
317	5.797945	5.794374	12.163310	12.159739	9.168397	9.164429	
318	5.518866	5.515296	11.903457	11.899887	8.794471	8.790504	
319	5.243298	5.239727	11.639443	11.635873	8.412880	8.408913	
320	4.971417	4.967847	11.371417	11.367847	8.023834	8.019867	
321	4.703391	4.699820	11.099536	11.095966	7.627561	7.623594	
322	4.439377	4.435807	10.823968	10.820398	7.224306	7.220338	
323	4.179525	4.175954	10.544889	10.541319	6.814331	6.810363	
324	3.923972	3.920402	10.262485	10.258915	6.397916	6.393949	
325	3.672850	3.669279	9.976950	9.973379	5.975357	5.971390	
326	3.426277	3.422707	9.688487	9.684916	5.546968	5.543000	
327	3.184366	3.180795	9.397307	9.393736	5.113076	5.109109	
328	2.947216	2.943646	9.103631	9.100060	4.674028	4.670060	
329	2.714921	2.711350	8.807686	8.804116	4.230182	4.226215	
330	2.487561	2.483991	8.509709	8.506139	3.781915	3.777948	
331	2.265211	2.261641	8.209943	8.206372	3.329616	3.325649	
332	2.047934	2.044364	7.908637	7.905067	2.873688	2.869721	
333	1.835786	1.832215	7.606050	7.602480	2.414549	2.410582	
334	1.628812	1.625242	7.302446	7.298875	1.952628	1.948661	
335	1.427050	1.423479	6.998094	6.994523	1.488367	1.484400	
336	1.230529	1.226958	6.693270	6.689700	1.022220	1.018252	
337	1.039268	1.035698	6.388257	6.384687	0.554650	0.550683	
338	0.853282	0.849711	6.083340	6.079770	0.086133	0.082165	
339	0.672574	0.669003	5.778811	5.775241	-0.382849	-0.386816	
340	0.497141	0.493570	5.474966	5.471395	-0.851803	-0.855770	
341	0.326973	0.323402	5.172102	5.168531	-1.320229	-1.324196	
342	0.162052	0.158482	4.870522	4.866951	-1.787619	-1.791587	
343	0.002355	-0.001215	4.570532	4.566961	-2.253462	-2.257430	
344	-0.152149	-0.155719	4.272438	4.268868	-2.717239	-2.721206	
345	-0.301497	-0.305067	3.976551	3.972980	-3.178427	-3.182395	
346	-0.445731	-0.449301	3.683180	3.679610	-3.636501	-3.640468	
347	-0.584899	-0.588469	3.392638	3.389067	-4.090931	-4.094898	
348	-0.719053	-0.722624	3.105236	3.101665	-4.541187	-4.545155	
349	-0.848253	-0.851823	2.821285	2.817714	-4.986740	-4.990707	
350	-0.972559	-0.976129	2.541096	2.537526	-5.427058	-5.431025	
351	-1.092037	-1.095608	2.264980	2.261409	-5.861611	-5.865579	
352	-1.206757	-1.210328	1.993243	1.989672	-6.289874	-6.293842	
353	-1.316792	-1.320363	1.726191	1.722620	-6.711322	-6.715289	
354	-1.422218	-1.425788	1.464127	1.460557	-7.125435	-7.129402	
355	-1.523111	-1.526682	1.207351	1.203781	-7.531699	-7.535666	
356	-1.619553	-1.623124	0.956158	0.952587	-7.929604	-7.933571	
357	-1.711625	-1.715196	0.710838	0.707268	-8.318649	-8.322616	
358	-1.799410	-1.802981	0.471679	0.468108	-8.698340	-8.702308	
359	-1.882992	-1.886562	0.238961	0.235390	-9.068192	-9.072160	
360	-1.962455	-1.966026	0.012958	0.009387	-9.427730	-9.431697	
361	-2.037884	-2.041454	-0.206060	-0.209631	-9.776488	-9.780455	
362	-2.109363	-2.112933	-0.417832	-0.421403	-10.114014	-10.117981	
363	-2.176975	-2.180546	-0.622104	-0.625675	-10.439866	-10.443833	
364	-2.240804	-2.244375	-0.818629	-0.822200	-10.753617	-10.757584	
365	-2.300931	-2.304502	-1.007169	-1.010740	-11.054853	-11.058820	
366	-2.357436	-2.361006	-1.187494	-1.191065	-11.343174	-11.347142	
367	-2.410396	-2.413966	-1.359384	-1.362955	-11.618199	-11.622166	
368	-2.459887	-2.463457	-1.522628	-1.526199	-11.879559	-11.883526	
369	-2.505982	-2.509552	-1.677025	-1.680596	-12.126904	-12.130871	
370	-2.548751	-2.552321	-1.822384	-1.825955	-12.359902	-12.363869	
371	-2.588261	-2.591831	-1.958525	-1.962095	-12.578239	-12.582207	
372	-2.624575	-2.628146	-2.085278	-2.088848	-12.781620	-12.785587	
373	-2.657754	-2.661324	-2.202485	-2.206056	-12.969769	-12.973736	
374	-2.687853	-2.691423	-2.310001	-2.313571	-13.142430	-13.146397	
375	-2.714923	-2.718494	-2.407689	-2.411260	-13.299368	-13.303335	
376	-2.739014	-2.742584	-2.495428	-2.498999	-13.440369	-13.444336	
377	-2.760166	-2.763737	-2.573107	-2.576678	-13.565240	-13.569208	
378	-2.778420	-2.781990	-2.640629	-2.644199	-13.673811	-13.677778	
379	-2.793808	-2.797378	-2.697908	-2.701478	-13.765932	-13.769899	
380	-2.806358	-2.809929	-2.744871	-2.748442	-13.841477	-13.845445	
381	-2.816095	-2.819666	-2.781460	-2.785031	-13.900343	-13.904310	
382	-2.823037	-2.826608	-2.807628	-2.811199	-13.942447	-13.946415	
383	-2.827197	-2.830768	-2.823342	-2.826913	-13.967733	-13.971701	
384	-2.828583	-2.832153	-2.828583	-2.832153	-13.976166	-13.980133	
