#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	60.594173	61.636570	60.594173	61.636570	50.013817	50.949989	
1	60.594475	61.636871	60.597185	61.639582	50.018033	50.954206	
2	60.595378	61.637775	60.606219	61.648615	50.030680	50.966853	
3	60.596883	61.639280	60.621269	61.663665	50.051750	50.987923	
4	60.598989	61.641385	60.642326	61.684723	50.081231	51.017403	
5	60.601694	61.644090	60.669378	61.711775	50.119103	51.055276	
6	60.604997	61.647393	60.702408	61.744805	50.165346	51.101518	
7	60.608896	61.651292	60.741397	61.783794	50.219930	51.156102	
8	60.613388	61.655785	60.786321	61.828717	50.282823	51.218995	
9	60.618471	61.660868	60.837152	61.879549	50.353987	51.290159	
10	60.624142	61.666539	60.893861	61.936257	50.433379	51.369552	
11	60.630397	61.672794	60.956413	61.998809	50.520952	51.457124	
12	60.637233	61.679630	61.024770	62.067167	50.616652	51.552825	
13	60.644645	61.687042	61.098892	62.141288	50.720422	51.656595	
14	60.652629	61.695026	61.178733	62.221129	50.832200	51.768372	
15	60.661181	61.703577	61.264245	62.306642	50.951918	51.888090	
16	60.670294	61.712690	61.355378	62.397775	51.079503	52.015676	
17	60.679964	61.722360	61.452076	62.494472	51.214880	52.151053	
18	60.690184	61.732581	61.554281	62.596677	51.357967	52.294139	
19	60.700949	61.743346	61.661930	62.704327	51.508677	52.444849	
20	60.712252	61.754649	61.774961	62.817357	51.666919	52.603092	
21	60.724086	61.766483	61.893304	62.935700	51.832599	52.768771	
22	60.736445	61.778841	62.016887	63.059284	52.005616	52.941789	
23	60.749320	61.791716	62.145638	63.188034	52.185867	53.122039	
24	60.762704	61.805100	62.279477	63.321874	52.373242	53.309415	
25	60.776589	61.818985	62.418325	63.460722	52.567629	53.503802	
26	60.790966	61.833362	62.562098	63.604495	52.768911	53.705084	
27	60.805827	61.848224	62.710709	63.753106	52.976967	53.913139	
28	60.821163	61.863560	62.864069	63.906465	53.191670	54.127843	
