#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.595131	-4.961250	16.595131	-4.961250	5.967636	-15.734543	
1	16.595432	-4.960949	16.598143	-4.958238	5.971853	-15.730326	
2	16.596335	-4.960046	16.607176	-4.949205	5.984500	-15.717679	
3	16.597840	-4.958541	16.622226	-4.934155	6.005570	-15.696609	
4	16.599946	-4.956435	16.643284	-4.913098	6.035050	-15.667129	
5	16.602651	-4.953730	16.670336	-4.886046	6.072923	-15.629256	
6	16.605954	-4.950427	16.703366	-4.853015	6.119165	-15.583014	
7	16.609853	-4.946528	16.742354	-4.814027	6.173749	-15.528430	
8	16.614346	-4.942036	16.787278	-4.769103	6.236642	-15.465537	
9	16.619429	-4.936952	16.838110	-4.718272	6.307806	-15.394373	
10	16.625100	-4.931282	16.894818	-4.661563	6.387199	-15.314980	
11	16.631355	-4.925026	16.957370	-4.599011	6.474771	-15.227408	
12	16.638191	-4.918191	17.025728	-4.530654	6.570471	-15.131708	
13	16.645603	-4.910778	17.099849	-4.456532	6.674242	-15.027937	
14	16.653587	-4.902794	17.179690	-4.376691	6.786019	-14.916160	
15	16.662138	-4.894243	17.265203	-4.291178	6.905737	-14.796442	
16	16.671251	-4.885130	17.356336	-4.200046	7.033323	-14.668856	
17	16.680921	-4.875460	17.453033	-4.103348	7.168700	-14.533479	
18	16.691142	-4.865240	17.555238	-4.001143	7.311786	-14.390393	
19	16.701907	-4.854475	17.662888	-3.893493	7.462496	-14.239683	
20	16.713210	-4.843172	17.775918	-3.780463	7.620738	-14.081441	
21	16.725044	-4.831337	17.894261	-3.662120	7.786418	-13.915761	
22	16.737402	-4.818979	18.017845	-3.538536	7.959436	-13.742743	
23	16.750277	-4.806104	18.146595	-3.409786	8.139686	-13.562493	
24	16.763661	-4.792720	18.280435	-3.275946	8.327062	-13.375117	
25	16.777546	-4.778835	18.419283	-3.137098	8.521449	-13.180730	
26	16.791923	-4.764458	18.563056	-2.993326	8.722731	-12.979448	
27	16.806784	-4.749597	18.711667	-2.844715	8.930786	-12.771393	
28	16.822120	-4.734261	18.865026	-2.691355	9.145490	-12.556689	
29	16.837922	-4.718459	19.023042	-2.533339	9.366712	-12.335467	
30	16.854180	-4.702201	19.185620	-2.370762	9.594320	-12.107859	
31	16.870884	-4.685497	19.352660	-2.203721	9.828177	-11.874002	
32	16.888024	-4.668357	19.524063	-2.032318	10.068141	-11.634038	
33	16.905590	-4.650791	19.699725	-1.856656	10.314068	-11.388110	
34	16.923572	-4.632809	19.879541	-1.676840	10.565811	-11.136368	
35	16.941958	-4.614423	20.063402	-1.492979	10.823216	-10.878963	
36	16.960738	-4.595644	20.251198	-1.305183	11.086130	-10.616049	
37	16.979899	-4.576482	20.442815	-1.113566	11.354394	-10.347785	
38	16.999432	-4.556950	20.638138	-0.918243	11.627846	-10.074333	
39	17.019323	-4.537058	20.837049	-0.719332	11.906321	-9.795858	
40	17.039561	-4.516821	21.039429	-0.516953	12.189653	-9.512526	
41	17.060133	-4.496248	21.245155	-0.311227	12.477669	-9.224510	
42	17.081028	-4.475353	21.454103	-0.102278	12.770198	-8.931981	
43	17.102233	-4.454148	21.666149	0.109768	13.067061	-8.635118	
44	17.123734	-4.432647	21.881164	0.324782	13.368082	-8.334097	
45	17.145520	-4.410862	22.099018	0.542636	13.673077	-8.029101	
46	17.167576	-4.388805	22.319580	0.763199	13.981865	-7.720314	
47	17.189890	-4.366492	22.542718	0.986337	14.294258	-7.407921	
48	17.212447	-4.343934	22.768297	1.211915	14.610068	-7.092111	
49	17.235236	-4.321145	22.996181	1.439799	14.929106	-6.773073	
50	17.258241	-4.298140	23.226232	1.669851	15.251178	-6.451001	
51	17.281449	-4.274932	23.458314	1.901932	15.576092	-6.126087	
52	17.304846	-4.251535	23.692284	2.135903	15.903651	-5.798528	
53	17.328418	-4.227963	23.928003	2.371622	16.233658	-5.468521	
54	17.352151	-4.204230	24.165329	2.608948	16.565914	-5.136265	
55	17.376030	-4.180352	24.404119	2.847737	16.900219	-4.801960	
56	17.400041	-4.156341	24.644228	3.087846	17.236372	-4.465807	
57	17.424169	-4.132212	24.885512	3.329131	17.574170	-4.128009	
58	17.448400	-4.107981	25.127826	3.571445	17.913409	-3.788769	
59	17.472720	-4.083661	25.371024	3.814643	18.253887	-3.448292	
60	17.497114	-4.059267	25.614960	4.058578	18.595396	-3.106783	
61	17.521566	-4.034815	25.859485	4.303104	18.937732	-2.764447	
62	17.546063	-4.010318	26.104454	4.548073	19.280689	-2.421490	
63	17.570590	-3.985792	26.349719	4.793337	19.624059	-2.078120	
64	17.595131	-3.961250	26.595131	5.038750	19.967636	-1.734543	
65	17.619672	-3.936709	26.840543	5.284162	20.311213	-1.390966	
66	17.644199	-3.912183	27.085808	5.529426	20.654584	-1.047595	
67	17.668695	-3.887686	27.330777	5.774395	20.997540	-0.704639	
68	17.693148	-3.863233	27.575302	6.018921	21.339876	-0.362303	
