#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	4.167793	4.595024	4.167793	4.595024	-6.841614	-6.448303	
1	4.168094	4.595325	4.170805	4.598036	-6.837397	-6.444087	
2	4.168998	4.596229	4.179839	4.607070	-6.824750	-6.431440	
3	4.170503	4.597734	4.194889	4.622120	-6.803680	-6.410370	
4	4.172609	4.599839	4.215946	4.643177	-6.774200	-6.380889	
5	4.175314	4.602545	4.242998	4.670229	-6.736327	-6.343017	
6	4.178617	4.605848	4.276028	4.703259	-6.690085	-6.296774	
7	4.182516	4.609746	4.315017	4.742248	-6.635501	-6.242190	
8	4.187008	4.614239	4.359940	4.787171	-6.572608	-6.179297	
9	4.192091	4.619322	4.410772	4.838003	-6.501444	-6.108133	
10	4.197762	4.624993	4.467481	4.894712	-6.422051	-6.028741	
11	4.204017	4.631248	4.530033	4.957263	-6.334479	-5.941168	
12	4.210853	4.638084	4.598390	5.025621	-6.238778	-5.845468	
13	4.218265	4.645496	4.672511	5.099742	-6.135008	-5.741698	
14	4.226249	4.653480	4.752353	5.179583	-6.023231	-5.629920	
15	4.234800	4.662031	4.837865	5.265096	-5.903513	-5.510202	
16	4.243914	4.671145	4.928998	5.356229	-5.775927	-5.382617	
17	4.253584	4.680814	5.025696	5.452927	-5.640550	-5.247240	
18	4.263804	4.691035	5.127900	5.555131	-5.497464	-5.104153	
19	4.274569	4.701800	5.235550	5.662781	-5.346754	-4.953443	
20	4.285872	4.713103	5.348581	5.775811	-5.188511	-4.795201	
21	4.297706	4.724937	5.466923	5.894154	-5.022832	-4.629521	
22	4.310065	4.737295	5.590507	6.017738	-4.849814	-4.456504	
23	4.322940	4.750171	5.719258	6.146488	-4.669564	-4.276253	
24	4.336324	4.763554	5.853097	6.280328	-4.482188	-4.088878	
25	4.350208	4.777439	5.991945	6.419176	-4.287801	-3.894491	
26	4.364586	4.791817	6.135718	6.562949	-4.086519	-3.693209	
27	4.379447	4.806678	6.284329	6.711560	-3.878464	-3.485153	
28	4.394783	4.822014	6.437689	6.864920	-3.663760	-3.270450	
29	4.410584	4.837815	6.595705	7.022936	-3.442538	-3.049227	
30	4.426842	4.854073	6.758282	7.185513	-3.214930	-2.821619	
31	4.443546	4.870777	6.925322	7.352553	-2.981073	-2.587762	
32	4.460686	4.887917	7.096725	7.523956	-2.741109	-2.347798	
33	4.478253	4.905484	7.272388	7.699619	-2.495181	-2.101871	
34	4.496234	4.923465	7.452204	7.879435	-2.243439	-1.850129	
35	4.514620	4.941851	7.636065	8.063296	-1.986034	-1.592723	
36	4.533400	4.960631	7.823860	8.251091	-1.723120	-1.329809	
37	4.552562	4.979793	8.015477	8.442708	-1.454856	-1.061545	
38	4.572094	4.999325	8.210800	8.638031	-1.181404	-0.788093	
39	4.591985	5.019216	8.409711	8.836942	-0.902928	-0.509618	
40	4.612223	5.039454	8.612091	9.039322	-0.619597	-0.226286	
41	4.632796	5.060026	8.817817	9.245048	-0.331580	0.061730	
42	4.653691	5.080921	9.026766	9.453997	-0.039052	0.354258	
43	4.674895	5.102126	9.238811	9.666042	0.257812	0.651122	
44	4.696397	5.123627	9.453826	9.881057	0.558832	0.952142	
45	4.718182	5.145413	9.671680	10.098911	0.863828	1.257138	
46	4.740238	5.167469	9.892242	10.319473	1.172615	1.565925	
47	4.762552	5.189783	10.115380	10.542611	1.485008	1.878318	
48	4.785110	5.212341	10.340959	10.768190	1.800818	2.194129	
49	4.807898	5.235129	10.568843	10.996074	2.119856	2.513166	
50	4.830903	5.258134	10.798895	11.226126	2.441928	2.835239	
51	4.854112	5.281342	11.030976	11.458207	2.766842	3.160152	
52	4.877509	5.304739	11.264947	11.692177	3.094401	3.487711	
53	4.901081	5.328311	11.500666	11.927897	3.424408	3.817718	
54	4.924813	5.352044	11.737991	12.165222	3.756664	4.149974	
55	4.948692	5.375923	11.976781	12.404012	4.090969	4.484279	
56	4.972703	5.399934	12.216890	12.644121	4.427122	4.820432	
57	4.996831	5.424062	12.458174	12.885405	4.764920	5.158230	
58	5.021063	5.448294	12.700489	13.127719	5.104160	5.497470	
59	5.045383	5.472613	12.943687	13.370917	5.444637	5.837947	
60	5.069776	5.497007	13.187622	13.614853	5.786146	6.179457	
61	5.094229	5.521460	13.432148	13.859378	6.128482	6.521793	
62	5.118726	5.545956	13.677117	14.104347	6.471439	6.864749	
63	5.143252	5.570483	13.922381	14.349612	6.814809	7.208120	
64	5.167793	5.595024	14.167793	14.595024	7.158386	7.551697	
65	5.192335	5.619565	14.413206	14.840436	7.501963	7.895274	
66	5.216861	5.644092	14.658470	15.085701	7.845334	8.238644	
67	5.241358	5.668589	14.903439	15.330670	8.188290	8.581601	
68	5.265810	5.693041	15.147965	15.575196	8.530626	8.923937	
69	5.290204	5.717435	15.391900	15.819131	8.872136	9.265446	
70	5.314524	5.741755	15.635098	16.062329	9.212613	9.605923	
71	5.338755	5.765986	15.877412	16.304643	9.551853	9.945163	
72	5.362884	5.790114	16.118696	16.545927	9.889651	10.282961	
73	5.386895	5.814125	16.358806	16.786037	10.225804	10.619114	
74	5.410773	5.838004	16.597595	17.024826	10.560109	10.953419	
75	5.434506	5.861737	16.834921	17.262152	10.892365	11.285675	
76	5.458078	5.885309	17.070640	17.497871	11.222372	11.615682	
77	5.481475	5.908706	17.304611	17.731842	11.549931	11.943241	
78	5.504683	5.931914	17.536692	17.963923	11.874844	12.268155	
79	5.527688	5.954919	17.766744	18.193974	12.196917	12.590227	
80	5.550477	5.977708	17.994628	18.421858	12.515954	12.909265	
81	5.573035	6.000265	18.220206	18.647437	12.831765	13.225075	
82	5.595348	6.022579	18.443344	18.870575	13.144158	13.537468	
83	5.617405	6.044635	18.663907	19.091137	13.452945	13.846255	
84	5.639190	6.066421	18.881761	19.308991	13.757941	14.151251	
85	5.660691	6.087922	19.096775	19.524006	14.058961	14.452271	
86	5.681896	6.109127	19.308821	19.736052	14.355825	14.749135	
87	5.702791	6.130022	19.517769	19.945000	14.648353	15.041663	
88	5.723364	6.150594	19.723496	20.150726	14.936369	15.329680	
89	5.743601	6.170832	19.925875	20.353106	15.219701	15.613011	
