#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	22.157104	22.157104	22.157104	22.157104	10.668945	10.668945	
1	22.157406	22.157406	22.160116	22.160116	10.673162	10.673162	
2	22.158309	22.158309	22.169150	22.169150	10.685809	10.685809	
3	22.159814	22.159814	22.184200	22.184200	10.706879	10.706879	
4	22.161920	22.161920	22.205257	22.205257	10.736359	10.736359	
5	22.164625	22.164625	22.232309	22.232309	10.774232	10.774232	
6	22.167928	22.167928	22.265339	22.265339	10.820474	10.820474	
7	22.171827	22.171827	22.304328	22.304328	10.875058	10.875058	
8	22.176319	22.176319	22.349252	22.349252	10.937951	10.937951	
9	22.181402	22.181402	22.400083	22.400083	11.009115	11.009115	
10	22.187073	22.187073	22.456792	22.456792	11.088508	11.088508	
11	22.193328	22.193328	22.519344	22.519344	11.176080	11.176080	
12	22.200164	22.200164	22.587701	22.587701	11.271781	11.271781	
13	22.207576	22.207576	22.661823	22.661823	11.375551	11.375551	
14	22.215560	22.215560	22.741664	22.741664	11.487328	11.487328	
15	22.224112	22.224112	22.827177	22.827177	11.607046	11.607046	
16	22.233225	22.233225	22.918309	22.918309	11.734632	11.734632	
17	22.242895	22.242895	23.015007	23.015007	11.870009	11.870009	
18	22.253115	22.253115	23.117212	23.117212	12.013095	12.013095	
19	22.263880	22.263880	23.224861	23.224861	12.163805	12.163805	
20	22.275183	22.275183	23.337892	23.337892	12.322048	12.322048	
21	22.287018	22.287018	23.456235	23.456235	12.487727	12.487727	
22	22.299376	22.299376	23.579818	23.579818	12.660745	12.660745	
23	22.312251	22.312251	23.708569	23.708569	12.840995	12.840995	
24	22.325635	22.325635	23.842408	23.842408	13.028371	13.028371	
25	22.339520	22.339520	23.981256	23.981256	13.222758	13.222758	
26	22.353897	22.353897	24.125029	24.125029	13.424040	13.424040	
27	22.368758	22.368758	24.273640	24.273640	13.632095	13.632095	
28	22.384094	22.384094	24.427000	24.427000	13.846799	13.846799	
29	22.399896	22.399896	24.585016	24.585016	14.068021	14.068021	
30	22.416153	22.416153	24.747593	24.747593	14.295630	14.295630	
31	22.432857	22.432857	24.914634	24.914634	14.529486	14.529486	
32	22.449998	22.449998	25.086037	25.086037	14.769450	14.769450	
33	22.467564	22.467564	25.261699	25.261699	15.015378	15.015378	
34	22.485546	22.485546	25.441515	25.441515	15.267120	15.267120	
35	22.503932	22.503932	25.625376	25.625376	15.524526	15.524526	
36	22.522711	22.522711	25.813172	25.813172	15.787439	15.787439	
37	22.541873	22.541873	26.004789	26.004789	16.055703	16.055703	
38	22.561405	22.561405	26.200111	26.200111	16.329155	16.329155	
