#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	65.846138	67.893303	65.846138	67.893303	55.259293	57.191513	
1	65.846439	67.893604	65.849150	67.896315	55.263509	57.195730	
2	65.847343	67.894507	65.858183	67.905348	55.276156	57.208377	
3	65.848848	67.896012	65.873233	67.920398	55.297226	57.229447	
4	65.850953	67.898118	65.894291	67.941456	55.326706	57.258927	
5	65.853658	67.900823	65.921343	67.968508	55.364579	57.296800	
6	65.856961	67.904126	65.954373	68.001538	55.410821	57.343042	
7	65.860860	67.908025	65.993362	68.040526	55.465406	57.397626	
8	65.865353	67.912518	66.038285	68.085450	55.528299	57.460519	
9	65.870436	67.917601	66.089117	68.136282	55.599463	57.531683	
10	65.876107	67.923272	66.145825	68.192990	55.678855	57.611076	
11	65.882362	67.929527	66.208377	68.255542	55.766428	57.698648	
12	65.889198	67.936363	66.276735	68.323900	55.862128	57.794348	
13	65.896610	67.943775	66.350856	68.398021	55.965898	57.898119	
14	65.904594	67.951759	66.430697	68.477862	56.077676	58.009896	
15	65.913145	67.960310	66.516210	68.563375	56.197393	58.129614	
16	65.922258	67.969423	66.607343	68.654508	56.324979	58.257200	
17	65.931928	67.979093	66.704040	68.751205	56.460356	58.392576	
18	65.942149	67.989314	66.806245	68.853410	56.603442	58.535663	
19	65.952914	68.000079	66.913895	68.961060	56.754152	58.686373	
20	65.964217	68.011382	67.026925	69.074090	56.912395	58.844615	
21	65.976051	68.023216	67.145268	69.192433	57.078075	59.010295	
22	65.988409	68.035574	67.268852	69.316017	57.251092	59.183313	
23	66.001284	68.048449	67.397602	69.444767	57.431343	59.363563	
24	66.014668	68.061833	67.531442	69.578607	57.618718	59.550938	
25	66.028553	68.075718	67.670290	69.717455	57.813105	59.745326	
26	66.042930	68.090095	67.814063	69.861228	58.014387	59.946608	
27	66.057792	68.104956	67.962674	70.009839	58.222443	60.154663	
28	66.073128	68.120292	68.116033	70.163198	58.437146	60.369367	
29	66.088929	68.136094	68.274050	70.321214	58.658369	60.590589	
30	66.105187	68.152352	68.436627	70.483792	58.885977	60.818197	
31	66.121891	68.169056	68.603667	70.650832	59.119833	61.052054	
32	66.139031	68.186196	68.775070	70.822235	59.359798	61.292018	
33	66.156597	68.203762	68.950733	70.997897	59.605725	61.537945	
34	66.174579	68.221744	69.130548	71.177713	59.857467	61.789688	
35	66.192965	68.240130	69.314410	71.361574	60.114873	62.047093	
36	66.211745	68.258910	69.502205	71.549370	60.377787	62.310007	
37	66.230906	68.278071	69.693822	71.740987	60.646050	62.578271	
38	66.250439	68.297604	69.889145	71.936310	60.919502	62.851723	
39	66.270330	68.317495	70.088056	72.135221	61.197978	63.130198	
40	66.290568	68.337733	70.290436	72.337601	61.481309	63.413530	
41	66.311140	68.358305	70.496162	72.543327	61.769326	63.701546	
42	66.332035	68.379200	70.705111	72.752275	62.061854	63.994075	
43	66.353240	68.400405	70.917156	72.964321	62.358718	64.290938	
44	66.374741	68.421906	71.132171	73.179336	62.659738	64.591959	
45	66.396527	68.443692	71.350025	73.397190	62.964734	64.896954	
46	66.418583	68.465748	71.570587	73.617752	63.273521	65.205742	
47	66.440897	68.488062	71.793725	73.840890	63.585914	65.518135	
48	66.463455	68.510619	72.019304	74.066469	63.901725	65.833945	
49	66.486243	68.533408	72.247188	74.294353	64.220762	66.152983	
50	66.509248	68.556413	72.477239	74.524404	64.542835	66.475055	
51	66.532456	68.579621	72.709321	74.756486	64.867748	66.799969	
52	66.555853	68.603018	72.943291	74.990456	65.195307	67.127528	
53	66.579425	68.626590	73.179010	75.226175	65.525314	67.457534	
54	66.603158	68.650323	73.416336	75.463501	65.857570	67.789791	
55	66.627037	68.674202	73.655126	75.702291	66.191875	68.124096	
56	66.651048	68.698213	73.895235	75.942400	66.528028	68.460249	
