#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	18.190765	18.197906	18.190765	18.197906	6.616638	6.622131	
1	18.191067	18.198208	18.193777	18.200918	6.620855	6.626348	
2	18.191970	18.199111	18.202811	18.209952	6.633502	6.638995	
3	18.193475	18.200616	18.217861	18.225002	6.654572	6.660065	
4	18.195581	18.202722	18.238918	18.246059	6.684052	6.689545	
5	18.198286	18.205427	18.265970	18.273111	6.721925	6.727418	
6	18.201589	18.208730	18.299000	18.306141	6.768167	6.773660	
7	18.205488	18.212629	18.337989	18.345130	6.822751	6.828244	
8	18.209980	18.217121	18.382913	18.390054	6.885644	6.891137	
9	18.215063	18.222204	18.433744	18.440885	6.956808	6.962302	
10	18.220734	18.227875	18.490453	18.497594	7.036201	7.041694	
11	18.226989	18.234130	18.553005	18.560146	7.123773	7.129266	
12	18.233825	18.240966	18.621362	18.628503	7.219473	7.224967	
13	18.241237	18.248378	18.695484	18.702625	7.323244	7.328737	
14	18.249221	18.256362	18.775325	18.782466	7.435021	7.440514	
15	18.257773	18.264914	18.860837	18.867979	7.554739	7.560232	
16	18.266886	18.274027	18.951970	18.959111	7.682325	7.687818	
17	18.276556	18.283697	19.048668	19.055809	7.817702	7.823195	
18	18.286776	18.293917	19.150872	19.158014	7.960788	7.966281	
19	18.297541	18.304682	19.258522	19.265663	8.111498	8.116991	
20	18.308844	18.315985	19.371553	19.378694	8.269740	8.275234	
21	18.320678	18.327820	19.489895	19.497037	8.435420	8.440913	
22	18.333037	18.340178	19.613479	19.620620	8.608438	8.613931	
23	18.345912	18.353053	19.742230	19.749371	8.788688	8.794181	
24	18.359296	18.366437	19.876069	19.883210	8.976064	8.981557	
25	18.373181	18.380322	20.014917	20.022058	9.170451	9.175944	
26	18.387558	18.394699	20.158690	20.165831	9.371733	9.377226	
27	18.402419	18.409560	20.307301	20.314442	9.579788	9.585281	
28	18.417755	18.424896	20.460661	20.467802	9.794492	9.799985	
29	18.433557	18.440698	20.618677	20.625818	10.015714	10.021207	
30	18.449814	18.456955	20.781254	20.788395	10.243322	10.248816	
31	18.466518	18.473659	20.948295	20.955436	10.477179	10.482672	
32	18.483659	18.490800	21.119698	21.126839	10.717143	10.722636	
33	18.501225	18.508366	21.295360	21.302501	10.963071	10.968564	
34	18.519206	18.526348	21.475176	21.482317	11.214813	11.220306	
35	18.537593	18.544734	21.659037	21.666178	11.472218	11.477712	
36	18.556372	18.563513	21.846833	21.853974	11.735132	11.740625	
37	18.575534	18.582675	22.038449	22.045591	12.003396	12.008889	
38	18.595066	18.602207	22.233772	22.240913	12.276848	12.282341	
39	18.614957	18.622098	22.432683	22.439825	12.555324	12.560817	
40	18.635195	18.642336	22.635063	22.642204	12.838655	12.844148	
41	18.655768	18.662909	22.840789	22.847930	13.126672	13.132165	
42	18.676663	18.683804	23.049738	23.056879	13.419200	13.424693	
43	18.697867	18.705008	23.261783	23.268925	13.716063	13.721557	
44	18.719369	18.726510	23.476798	23.483939	14.017084	14.022577	
45	18.741154	18.748295	23.694652	23.701793	14.322080	14.327573	
46	18.763210	18.770351	23.915214	23.922356	14.630867	14.636360	
