#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	47.586426	47.594238	47.586426	47.594238	36.770020	36.792480	
1	47.586727	47.594539	47.589438	47.597250	36.774236	36.796697	
2	47.587630	47.595443	47.598471	47.606284	36.786883	36.809344	
3	47.589135	47.596948	47.613521	47.621334	36.807953	36.830414	
4	47.591241	47.599054	47.634579	47.642391	36.837433	36.859894	
5	47.593946	47.601759	47.661630	47.669443	36.875306	36.897767	
6	47.597249	47.605062	47.694661	47.702473	36.921548	36.944009	
7	47.601148	47.608961	47.733649	47.741462	36.976133	36.998593	
8	47.605641	47.613453	47.778573	47.786385	37.039026	37.061487	
9	47.610724	47.618536	47.829404	47.837217	37.110190	37.132651	
10	47.616395	47.624207	47.886113	47.893926	37.189582	37.212043	
11	47.622650	47.630462	47.948665	47.956478	37.277155	37.299616	
12	47.629485	47.637298	48.017022	48.024835	37.372855	37.395316	
13	47.636898	47.644710	48.091144	48.098956	37.476625	37.499086	
14	47.644882	47.652694	48.170985	48.178798	37.588403	37.610864	
15	47.653433	47.661245	48.256498	48.264310	37.708120	37.730581	
16	47.662546	47.670359	48.347630	48.355443	37.835706	37.858167	
17	47.672216	47.680029	48.444328	48.452141	37.971083	37.993544	
18	47.682436	47.690249	48.546533	48.554345	38.114169	38.136630	
19	47.693201	47.701014	48.654183	48.661995	38.264879	38.287340	
20	47.704505	47.712317	48.767213	48.775026	38.423122	38.445583	
21	47.716339	47.724151	48.885556	48.893368	38.588802	38.611263	
22	47.728697	47.736510	49.009140	49.016952	38.761819	38.784280	
23	47.741572	47.749385	49.137890	49.145703	38.942070	38.964531	
24	47.754956	47.762769	49.271730	49.279542	39.129445	39.151906	
25	47.768841	47.776653	49.410578	49.418390	39.323832	39.346293	
26	47.783218	47.791031	49.554350	49.562163	39.525114	39.547575	
27	47.798079	47.805892	49.702962	49.710774	39.733170	39.755630	
28	47.813415	47.821228	49.856321	49.864134	39.947873	39.970334	
29	47.829217	47.837029	50.014337	50.022150	40.169096	40.191557	
30	47.845475	47.853287	50.176915	50.184727	40.396704	40.419165	
31	47.862179	47.869991	50.343955	50.351767	40.630560	40.653021	
32	47.879319	47.887132	50.515358	50.523170	40.870525	40.892986	
33	47.896885	47.904698	50.691020	50.698833	41.116452	41.138913	
34	47.914867	47.922679	50.870836	50.878649	41.368194	41.390655	
35	47.933253	47.941065	51.054697	51.062510	41.625600	41.648061	
36	47.952032	47.959845	51.242493	51.250305	41.888514	41.910974	
37	47.971194	47.979007	51.434110	51.441922	42.156777	42.179238	
38	47.990726	47.998539	51.629433	51.637245	42.430229	42.452690	
39	48.010618	48.018430	51.828344	51.836156	42.708705	42.731166	
40	48.030856	48.038668	52.030723	52.038536	42.992036	43.014497	
41	48.051428	48.059241	52.236450	52.244262	43.280053	43.302514	
42	48.072323	48.080136	52.445398	52.453211	43.572581	43.595042	
43	48.093528	48.101340	52.657444	52.665256	43.869445	43.891906	
44	48.115029	48.122842	52.872458	52.880271	44.170465	44.192926	
45	48.136814	48.144627	53.090312	53.098125	44.475461	44.497922	
46	48.158871	48.166683	53.310875	53.318687	44.784248	44.806709	
47	48.181184	48.188997	53.534013	53.541825	45.096641	45.119102	
48	48.203742	48.211555	53.759591	53.767404	45.412451	45.434912	
49	48.226531	48.234343	53.987475	53.995288	45.731489	45.753950	
50	48.249536	48.257348	54.217527	54.225340	46.053562	46.076023	
51	48.272744	48.280557	54.449608	54.457421	46.378475	46.400936	
52	48.296141	48.303954	54.683579	54.691392	46.706034	46.728495	
53	48.319713	48.327526	54.919298	54.927111	47.036041	47.058502	
54	48.343446	48.351258	55.156624	55.164436	47.368297	47.390758	
55	48.367325	48.375137	55.395413	55.403226	47.702602	47.725063	
56	48.391335	48.399148	55.635523	55.643335	48.038755	48.061216	
57	48.415464	48.423276	55.876807	55.884619	48.376553	48.399014	
58	48.439695	48.447508	56.119121	56.126934	48.715793	48.738254	
59	48.464015	48.471828	56.362319	56.370132	49.056270	49.078731	
60	48.488409	48.496221	56.606254	56.614067	49.397780	49.420241	
61	48.512861	48.520674	56.850780	56.858593	49.740116	49.762577	
62	48.537358	48.545171	57.095749	57.103562	50.083072	50.105533	
63	48.561885	48.569697	57.341013	57.348826	50.426442	50.448903	
64	48.586426	48.594238	57.586426	57.594238	50.770020	50.792480	
65	48.610967	48.618780	57.831838	57.839651	51.113597	51.136058	
66	48.635493	48.643306	58.077103	58.084915	51.456967	51.479428	
67	48.659990	48.667803	58.322071	58.329884	51.799923	51.822384	
68	48.684443	48.692255	58.566597	58.574410	52.142259	52.164720	
69	48.708836	48.716649	58.810533	58.818345	52.483769	52.506230	
70	48.733156	48.740969	59.053731	59.061543	52.824246	52.846707	
71	48.757388	48.765200	59.296045	59.303857	53.163486	53.185947	
72	48.781516	48.789329	59.537329	59.545142	53.501284	53.523745	
73	48.805527	48.813340	59.777438	59.785251	53.837437	53.859898	
74	48.829406	48.837218	60.016228	60.024040	54.171742	54.194203	
75	48.853139	48.860951	60.253553	60.261366	54.503998	54.526459	
76	48.876710	48.884523	60.489273	60.497085	54.834005	54.856466	
77	48.900108	48.907920	60.723243	60.731056	55.161564	55.184025	
78	48.923316	48.931128	60.955324	60.963137	55.486477	55.508938	
79	48.946321	48.954133	61.185376	61.193189	55.808550	55.831011	
80	48.969109	48.976922	61.413260	61.421073	56.127588	56.150049	
81	48.991667	48.999480	61.638839	61.646651	56.443398	56.465859	
82	49.013981	49.021793	61.861977	61.869789	56.755791	56.778252	
83	49.036037	49.043850	62.082539	62.090352	57.064578	57.087039	
84	49.057823	49.065635	62.300393	62.308206	57.369574	57.392035	
85	49.079324	49.087136	62.515408	62.523220	57.670594	57.693055	
86	49.100529	49.108341	62.727453	62.735266	57.967458	57.989919	
87	49.121423	49.129236	62.936402	62.944214	58.259986	58.282447	
88	49.141996	49.149809	63.142128	63.149941	58.548003	58.570464	
89	49.162234	49.170046	63.344508	63.352320	58.831334	58.853795	
90	49.182125	49.189938	63.543419	63.551231	59.109810	59.132271	
91	49.201657	49.209470	63.738742	63.746554	59.383262	59.405723	
92	49.220819	49.228632	63.930359	63.938171	59.651526	59.673986	
93	49.239599	49.247411	64.118154	64.125967	59.914439	59.936900	
94	49.257985	49.265797	64.302015	64.309828	60.171845	60.194306	
95	49.275966	49.283779	64.481831	64.489644	60.423587	60.446048	
96	49.293533	49.301345	64.657494	64.665306	60.669514	60.691975	
97	49.310673	49.318485	64.828897	64.836709	60.909479	60.931940	
98	49.327377	49.335189	64.995937	65.003750	61.143335	61.165796	
99	49.343635	49.351447	65.158514	65.166327	61.370943	61.393404	
100	49.359436	49.367249	65.316530	65.324343	61.592166	61.614627	
101	49.374772	49.382585	65.469890	65.477703	61.806870	61.829330	
102	49.389633	49.397446	65.618501	65.626314	62.014925	62.037386	
103	49.404011	49.411823	65.762274	65.770086	62.216207	62.238668	
104	49.417895	49.425708	65.901122	65.908934	62.410594	62.433055	
105	49.431279	49.439092	66.034961	66.042774	62.597969	62.620430	
106	49.444154	49.451967	66.163712	66.171524	62.778220	62.800681	
107	49.456513	49.464325	66.287296	66.295108	62.951237	62.973698	
108	49.468347	49.476160	66.405638	66.413451	63.116917	63.139378	
109	49.479650	49.487463	66.518669	66.526481	63.275160	63.297621	
110	49.490415	49.498228	66.626319	66.634131	63.425870	63.448331	
111	49.500636	49.508448	66.728523	66.736336	63.568956	63.591417	
112	49.510305	49.518118	66.825221	66.833034	63.704333	63.726794	
113	49.519419	49.527231	66.916354	66.924166	63.831919	63.854380	
114	49.527970	49.535782	67.001866	67.009679	63.951636	63.974097	
115	49.535954	49.543766	67.081708	67.089520	64.063414	64.085875	
116	49.543366	49.551179	67.155829	67.163642	64.167184	64.189645	
117	49.550202	49.558014	67.224186	67.231999	64.262884	64.285345	
118	49.556457	49.564270	67.286738	67.294551	64.350457	64.372918	
119	49.562128	49.569940	67.343447	67.351260	64.429849	64.452310	
120	49.567211	49.575024	67.394279	67.402091	64.501013	64.523474	
121	49.571703	49.579516	67.439202	67.447015	64.563907	64.586367	
122	49.575602	49.583415	67.478191	67.486003	64.618491	64.640952	
123	49.578905	49.586718	67.511221	67.519034	64.664733	64.687194	
124	49.581611	49.589423	67.538273	67.546086	64.702606	64.725067	
125	49.583716	49.591529	67.559330	67.567143	64.732086	64.754547	
126	49.585221	49.593034	67.574380	67.582193	64.753156	64.775617	
127	49.586125	49.593937	67.583414	67.591226	64.765803	64.788264	
128	49.586426	49.594238	67.586426	67.594238	64.770020	64.792480	
129	49.589438	49.597250	67.586727	67.594539	64.770622	64.793083	
130	49.598471	49.606284	67.587630	67.595443	64.772429	64.794890	
131	49.613521	49.621334	67.589135	67.596948	64.775439	64.797900	
132	49.634579	49.642391	67.591241	67.599054	64.779650	64.802111	
133	49.661630	49.669443	67.593946	67.601759	64.785060	64.807521	
134	49.694661	49.702473	67.597249	67.605062	64.791667	64.814127	
135	49.733649	49.741462	67.601148	67.608961	64.799464	64.821925	
136	49.778573	49.786385	67.605641	67.613453	64.808449	64.830910	
137	49.829404	49.837217	67.610724	67.618536	64.818615	64.841076	
138	49.886113	49.893926	67.616395	67.624207	64.829957	64.852418	
139	49.948665	49.956478	67.622650	67.630462	64.842467	64.864928	
140	50.017022	50.024835	67.629485	67.637298	64.856139	64.878600	
141	50.091144	50.098956	67.636898	67.644710	64.870963	64.893424	
142	50.170985	50.178798	67.644882	67.652694	64.886931	64.909392	
143	50.256498	50.264310	67.653433	67.661245	64.904034	64.926495	
144	50.347630	50.355443	67.662546	67.670359	64.922260	64.944721	
145	50.444328	50.452141	67.672216	67.680029	64.941600	64.964061	
146	50.546533	50.554345	67.682436	67.690249	64.962041	64.984502	
147	50.654183	50.661995	67.693201	67.701014	64.983571	65.006032	
148	50.767213	50.775026	67.704505	67.712317	65.006177	65.028638	
149	50.885556	50.893368	67.716339	67.724151	65.029846	65.052306	
150	51.009140	51.016952	67.728697	67.736510	65.054562	65.077023	
151	51.137890	51.145703	67.741572	67.749385	65.080312	65.102773	
152	51.271730	51.279542	67.754956	67.762769	65.107080	65.129541	
153	51.410578	51.418390	67.768841	67.776653	65.134850	65.157311	
154	51.554350	51.562163	67.783218	67.791031	65.163604	65.186065	
155	51.702962	51.710774	67.798079	67.805892	65.193327	65.215788	
156	51.856321	51.864134	67.813415	67.821228	65.223999	65.246460	
157	52.014337	52.022150	67.829217	67.837029	65.255602	65.278063	
158	52.176915	52.184727	67.845475	67.853287	65.288117	65.310578	
159	52.343955	52.351767	67.862179	67.869991	65.321525	65.343986	
160	52.515358	52.523170	67.879319	67.887132	65.355806	65.378267	
161	52.691020	52.698833	67.896885	67.904698	65.390938	65.413399	
162	52.870836	52.878649	67.914867	67.922679	65.426902	65.449363	
163	53.054697	53.062510	67.933253	67.941065	65.463674	65.486135	
164	53.242493	53.250305	67.952032	67.959845	65.501233	65.523694	
165	53.434110	53.441922	67.971194	67.979007	65.539556	65.562017	
166	53.629433	53.637245	67.990726	67.998539	65.578621	65.601082	
167	53.828344	53.836156	68.010618	68.018430	65.618403	65.640864	
168	54.030723	54.038536	68.030856	68.038668	65.658879	65.681340	
169	54.236450	54.244262	68.051428	68.059241	65.700024	65.722485	
170	54.445398	54.453211	68.072323	68.080136	65.741814	65.764275	
171	54.657444	54.665256	68.093528	68.101340	65.784223	65.806684	
172	54.872458	54.880271	68.115029	68.122842	65.827226	65.849687	
173	55.090312	55.098125	68.136814	68.144627	65.870797	65.893258	
174	55.310875	55.318687	68.158871	68.166683	65.914909	65.937370	
175	55.534013	55.541825	68.181184	68.188997	65.959537	65.981998	
176	55.759591	55.767404	68.203742	68.211555	66.004653	66.027114	
177	55.987475	55.995288	68.226531	68.234343	66.050229	66.072690	
178	56.217527	56.225340	68.249536	68.257348	66.096240	66.118701	
179	56.449608	56.457421	68.272744	68.280557	66.142656	66.165117	
180	56.683579	56.691392	68.296141	68.303954	66.189450	66.211911	
181	56.919298	56.927111	68.319713	68.327526	66.236594	66.259055	
182	57.156624	57.164436	68.343446	68.351258	66.284059	66.306520	
183	57.395413	57.403226	68.367325	68.375137	66.331817	66.354278	
184	57.635523	57.643335	68.391335	68.399148	66.379839	66.402300	
185	57.876807	57.884619	68.415464	68.423276	66.428096	66.450557	
186	58.119121	58.126934	68.439695	68.447508	66.476559	66.499020	
187	58.362319	58.370132	68.464015	68.471828	66.525198	66.547659	
188	58.606254	58.614067	68.488409	68.496221	66.573985	66.596446	
189	58.850780	58.858593	68.512861	68.520674	66.622890	66.645351	
190	59.095749	59.103562	68.537358	68.545171	66.671884	66.694345	
191	59.341013	59.348826	68.561885	68.569697	66.720937	66.743398	
192	59.586426	59.594238	68.586426	68.594238	66.770020	66.792480	
193	59.831838	59.839651	68.610967	68.618780	66.819102	66.841563	
194	60.077103	60.084915	68.635493	68.643306	66.868155	66.890616	
195	60.322071	60.329884	68.659990	68.667803	66.917149	66.939610	
196	60.566597	60.574410	68.684443	68.692255	66.966054	66.988515	
197	60.810533	60.818345	68.708836	68.716649	67.014841	67.037302	
198	61.053731	61.061543	68.733156	68.740969	67.063480	67.085941	
199	61.296045	61.303857	68.757388	68.765200	67.111943	67.134404	
200	61.537329	61.545142	68.781516	68.789329	67.160200	67.182661	
201	61.777438	61.785251	68.805527	68.813340	67.208222	67.230683	
202	62.016228	62.024040	68.829406	68.837218	67.255980	67.278441	
203	62.253553	62.261366	68.853139	68.860951	67.303445	67.325906	
204	62.489273	62.497085	68.876710	68.884523	67.350589	67.373050	
205	62.723243	62.731056	68.900108	68.907920	67.397383	67.419844	
206	62.955324	62.963137	68.923316	68.931128	67.443799	67.466260	
207	63.185376	63.193189	68.946321	68.954133	67.489810	67.512271	
208	63.413260	63.421073	68.969109	68.976922	67.535386	67.557847	
209	63.638839	63.646651	68.991667	68.999480	67.580502	67.602963	
210	63.861977	63.869789	69.013981	69.021793	67.625130	67.647591	
211	64.082539	64.090352	69.036037	69.043850	67.669242	67.691703	
212	64.300393	64.308206	69.057823	69.065635	67.712813	67.735274	
213	64.515408	64.523220	69.079324	69.087136	67.755816	67.778277	
214	64.727453	64.735266	69.100529	69.108341	67.798225	67.820686	
215	64.936402	64.944214	69.121423	69.129236	67.840015	67.862476	
216	65.142128	65.149941	69.141996	69.149809	67.881160	67.903621	
217	65.344508	65.352320	69.162234	69.170046	67.921636	67.944097	
218	65.543419	65.551231	69.182125	69.189938	67.961418	67.983879	
219	65.738742	65.746554	69.201657	69.209470	68.000483	68.022944	
220	65.930359	65.938171	69.220819	69.228632	68.038806	68.061267	
221	66.118154	66.125967	69.239599	69.247411	68.076365	68.098826	
222	66.302015	66.309828	69.257985	69.265797	68.113137	68.135598	
223	66.481831	66.489644	69.275966	69.283779	68.149101	68.171562	
224	66.657494	66.665306	69.293533	69.301345	68.184233	68.206694	
225	66.828897	66.836709	69.310673	69.318485	68.218514	68.240975	
226	66.995937	67.003750	69.327377	69.335189	68.251922	68.274383	
227	67.158514	67.166327	69.343635	69.351447	68.284437	68.306898	
228	67.316530	67.324343	69.359436	69.367249	68.316040	68.338501	
229	67.469890	67.477703	69.374772	69.382585	68.346712	68.369173	
230	67.618501	67.626314	69.389633	69.397446	68.376435	68.398896	
231	67.762274	67.770086	69.404011	69.411823	68.405189	68.427650	
232	67.901122	67.908934	69.417895	69.425708	68.432959	68.455420	
233	68.034961	68.042774	69.431279	69.439092	68.459727	68.482188	
234	68.163712	68.171524	69.444154	69.451967	68.485477	68.507938	
235	68.287296	68.295108	69.456513	69.464325	68.510194	68.532654	
236	68.405638	68.413451	69.468347	69.476160	68.533862	68.556323	
237	68.518669	68.526481	69.479650	69.487463	68.556468	68.578929	
238	68.626319	68.634131	69.490415	69.498228	68.577998	68.600459	
239	68.728523	68.736336	69.500636	69.508448	68.598439	68.620900	
240	68.825221	68.833034	69.510305	69.518118	68.617779	68.640240	
241	68.916354	68.924166	69.519419	69.527231	68.636005	68.658466	
242	69.001866	69.009679	69.527970	69.535782	68.653108	68.675569	
243	69.081708	69.089520	69.535954	69.543766	68.669076	68.691537	
244	69.155829	69.163642	69.543366	69.551179	68.683900	68.706361	
245	69.224186	69.231999	69.550202	69.558014	68.697572	68.720033	
246	69.286738	69.294551	69.556457	69.564270	68.710082	68.732543	
247	69.343447	69.351260	69.562128	69.569940	68.721424	68.743885	
248	69.394279	69.402091	69.567211	69.575024	68.731590	68.754051	
249	69.439202	69.447015	69.571703	69.579516	68.740575	68.763036	
250	69.478191	69.486003	69.575602	69.583415	68.748373	68.770833	
251	69.511221	69.519034	69.578905	69.586718	68.754979	68.777440	
252	69.538273	69.546086	69.581611	69.589423	68.760389	68.782850	
253	69.559330	69.567143	69.583716	69.591529	68.764600	68.787061	
254	69.574380	69.582193	69.585221	69.593034	68.767610	68.790071	
255	69.583414	69.591226	69.586125	69.593937	68.769417	68.791878	
256	69.586426	69.594238	69.586426	69.594238	68.770020	68.792480	
257	69.581186	69.588998	69.585040	69.592853	68.768814	68.791275	
258	69.565471	69.573284	69.580880	69.588693	68.765193	68.787654	
259	69.539303	69.547116	69.573938	69.581751	68.759137	68.781598	
260	69.502714	69.510527	69.564201	69.572014	68.750619	68.773080	
261	69.455751	69.463563	69.551651	69.559463	68.739598	68.762059	
262	69.398472	69.406284	69.536263	69.544075	68.726023	68.748484	
263	69.330950	69.338763	69.518009	69.525822	68.709830	68.732291	
264	69.253271	69.261084	69.496857	69.504669	68.690945	68.713406	
265	69.165532	69.173345	69.472766	69.480579	68.669286	68.691747	
266	69.067844	69.075656	69.445696	69.453508	68.644756	68.667217	
267	68.960328	68.968141	69.415597	69.423409	68.617251	68.639712	
268	68.843121	68.850933	69.382418	69.390231	68.586656	68.609117	
269	68.716368	68.724180	69.346104	69.353916	68.552848	68.575309	
270	68.580227	68.588040	69.306594	69.314406	68.515693	68.538154	
271	68.434868	68.442681	69.263825	69.271637	68.475051	68.497512	
272	68.280471	68.288284	69.217730	69.225542	68.430772	68.453233	
273	68.117227	68.125040	69.168239	69.176051	68.382699	68.405160	
274	67.945337	67.953150	69.115279	69.123091	68.330668	68.353129	
275	67.765012	67.772824	69.058774	69.066587	68.274510	68.296971	
276	67.576472	67.584285	68.998647	69.006460	68.214049	68.236510	
277	67.379947	67.387760	68.934818	68.942631	68.149103	68.171564	
278	67.175675	67.183488	68.867206	68.875018	68.079487	68.101948	
279	66.963903	66.971716	68.795727	68.803539	68.005011	68.027472	
280	66.744885	66.752698	68.720298	68.728111	67.925483	67.947944	
281	66.518882	66.526695	68.640835	68.648647	67.840707	67.863168	
282	66.286164	66.293977	68.557253	68.565066	67.750486	67.772947	
283	66.047005	66.054817	68.469468	68.477281	67.654622	67.677083	
284	65.801685	65.809498	68.377396	68.385209	67.552916	67.575377	
285	65.550492	65.558304	68.280954	68.288767	67.445170	67.467631	
286	65.293716	65.301528	68.180061	68.187873	67.331186	67.353647	
287	65.031652	65.039464	68.074635	68.082448	67.210770	67.233231	
288	64.764600	64.772413	67.964600	67.972413	67.083728	67.106189	
289	64.492863	64.500676	67.849880	67.857693	66.949871	66.972332	
290	64.216747	64.224559	67.730402	67.738214	66.809014	66.831475	
291	63.936558	63.944371	67.606096	67.613908	66.660976	66.683437	
292	63.652607	63.660420	67.476896	67.484709	66.505583	66.528044	
293	63.365205	63.373017	67.342742	67.350554	66.342666	66.365126	
294	63.074663	63.082475	67.203574	67.211386	66.172062	66.194523	
295	62.781292	62.789105	67.059340	67.067152	65.993620	66.016081	
296	62.485405	62.493217	66.909992	66.917804	65.807194	65.829654	
297	62.187311	62.195124	66.755488	66.763300	65.612647	65.635108	
298	61.887321	61.895134	66.595791	66.603603	65.409854	65.432315	
299	61.585742	61.593554	66.430870	66.438683	65.198699	65.221160	
300	61.282878	61.290690	66.260702	66.268515	64.979078	65.001539	
301	60.979032	60.986844	66.085269	66.093082	64.750899	64.773360	
302	60.674503	60.682315	65.904561	65.912374	64.514081	64.536542	
303	60.369586	60.377398	65.718575	65.726387	64.268557	64.291018	
304	60.064573	60.072385	65.527314	65.535127	64.014275	64.036736	
305	59.759749	59.767562	65.330793	65.338605	63.751193	63.773654	
306	59.455397	59.463210	65.129031	65.136843	63.479289	63.501749	
307	59.151793	59.159605	64.922057	64.929869	63.198550	63.221011	
308	58.849206	58.857018	64.709909	64.717721	62.908983	62.931444	
309	58.547900	58.555713	64.492632	64.500444	62.610609	62.633070	
310	58.248134	58.255946	64.270282	64.278094	62.303466	62.325927	
311	57.950157	57.957969	64.042922	64.050735	61.987607	62.010068	
