#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
67	-1.914473	-1.914473	7.747609	7.747609	1.012326	1.012326	
68	-1.890020	-1.890020	7.992134	7.992134	1.354662	1.354662	
69	-1.865626	-1.865626	8.236070	8.236070	1.696171	1.696171	
70	-1.841307	-1.841307	8.479268	8.479268	2.036649	2.036649	
71	-1.817075	-1.817075	8.721582	8.721582	2.375888	2.375888	
72	-1.792947	-1.792947	8.962866	8.962866	2.713686	2.713686	
73	-1.768936	-1.768936	9.202975	9.202975	3.049839	3.049839	
74	-1.745057	-1.745057	9.441765	9.441765	3.384144	3.384144	
75	-1.721324	-1.721324	9.679090	9.679090	3.716400	3.716400	
76	-1.697752	-1.697752	9.914810	9.914810	4.046407	4.046407	
77	-1.674355	-1.674355	10.148780	10.148780	4.373966	4.373966	
78	-1.651147	-1.651147	10.380861	10.380861	4.698880	4.698880	
79	-1.628142	-1.628142	10.610913	10.610913	5.020952	5.020952	
80	-1.605354	-1.605354	10.838797	10.838797	5.339990	5.339990	
81	-1.582796	-1.582796	11.064376	11.064376	5.655800	5.655800	
82	-1.560482	-1.560482	11.287514	11.287514	5.968193	5.968193	
83	-1.538426	-1.538426	11.508076	11.508076	6.276980	6.276980	
84	-1.516640	-1.516640	11.725930	11.725930	6.581976	6.581976	
85	-1.495139	-1.495139	11.940945	11.940945	6.882997	6.882997	
86	-1.473934	-1.473934	12.152990	12.152990	7.179860	7.179860	
87	-1.453039	-1.453039	12.361939	12.361939	7.472389	7.472389	
88	-1.432467	-1.432467	12.567665	12.567665	7.760405	7.760405	
89	-1.412229	-1.412229	12.770045	12.770045	8.043737	8.043737	
90	-1.392338	-1.392338	12.968956	12.968956	8.322212	8.322212	
91	-1.372806	-1.372806	13.164279	13.164279	8.595664	8.595664	
92	-1.353644	-1.353644	13.355896	13.355896	8.863928	8.863928	
93	-1.334864	-1.334864	13.543691	13.543691	9.126842	9.126842	
94	-1.316478	-1.316478	13.727552	13.727552	9.384247	9.384247	
95	-1.298497	-1.298497	13.907368	13.907368	9.635990	9.635990	
96	-1.280930	-1.280930	14.083031	14.083031	9.881917	9.881917	
97	-1.263790	-1.263790	14.254434	14.254434	10.121881	10.121881	
98	-1.247086	-1.247086	14.421474	14.421474	10.355738	10.355738	
99	-1.230828	-1.230828	14.584051	14.584051	10.583346	10.583346	
100	-1.215027	-1.215027	14.742067	14.742067	10.804568	10.804568	
101	-1.199691	-1.199691	14.895427	14.895427	11.019272	11.019272	
102	-1.184830	-1.184830	15.044038	15.044038	11.227327	11.227327	
103	-1.170452	-1.170452	15.187811	15.187811	11.428609	11.428609	
104	-1.156567	-1.156567	15.326659	15.326659	11.622996	11.622996	
105	-1.143184	-1.143184	15.460499	15.460499	11.810372	11.810372	
106	-1.130308	-1.130308	15.589249	15.589249	11.990622	11.990622	
107	-1.117950	-1.117950	15.712833	15.712833	12.163640	12.163640	
108	-1.106116	-1.106116	15.831176	15.831176	12.329320	12.329320	
109	-1.094813	-1.094813	15.944206	15.944206	12.487562	12.487562	
110	-1.084048	-1.084048	16.051856	16.051856	12.638272	12.638272	
111	-1.073827	-1.073827	16.154060	16.154060	12.781358	12.781358	
112	-1.064158	-1.064158	16.250758	16.250758	12.916735	12.916735	
113	-1.055044	-1.055044	16.341891	16.341891	13.044321	13.044321	
114	-1.046493	-1.046493	16.427404	16.427404	13.164039	13.164039	
115	-1.038509	-1.038509	16.507245	16.507245	13.275816	13.275816	
116	-1.031097	-1.031097	16.581366	16.581366	13.379587	13.379587	
117	-1.024261	-1.024261	16.649724	16.649724	13.475287	13.475287	
118	-1.018006	-1.018006	16.712275	16.712275	13.562859	13.562859	
119	-1.012335	-1.012335	16.768984	16.768984	13.642252	13.642252	
120	-1.007252	-1.007252	16.819816	16.819816	13.713416	13.713416	
121	-1.002759	-1.002759	16.864739	16.864739	13.776309	13.776309	
122	-0.998861	-0.998861	16.903728	16.903728	13.830893	13.830893	
123	-0.995558	-0.995558	16.936758	16.936758	13.877135	13.877135	
124	-0.992852	-0.992852	16.963810	16.963810	13.915008	13.915008	
125	-0.990747	-0.990747	16.984867	16.984867	13.944488	13.944488	
126	-0.989242	-0.989242	16.999917	16.999917	13.965558	13.965558	
127	-0.988338	-0.988338	17.008951	17.008951	13.978205	13.978205	
128	-0.988037	-0.988037	17.011963	17.011963	13.982422	13.982422	
129	-0.985025	-0.985025	17.012264	17.012264	13.983024	13.983024	
130	-0.975992	-0.975992	17.013167	17.013167	13.984831	13.984831	
131	-0.960942	-0.960942	17.014672	17.014672	13.987841	13.987841	
132	-0.939884	-0.939884	17.016778	17.016778	13.992052	13.992052	
133	-0.912832	-0.912832	17.019483	17.019483	13.997463	13.997463	
134	-0.879802	-0.879802	17.022786	17.022786	14.004069	14.004069	
135	-0.840814	-0.840814	17.026685	17.026685	14.011867	14.011867	
136	-0.795890	-0.795890	17.031178	17.031178	14.020851	14.020851	
137	-0.745058	-0.745058	17.036261	17.036261	14.031018	14.031018	
138	-0.688350	-0.688350	17.041932	17.041932	14.042359	14.042359	
139	-0.625798	-0.625798	17.048187	17.048187	14.054870	14.054870	
140	-0.557440	-0.557440	17.055023	17.055023	14.068541	14.068541	
141	-0.483319	-0.483319	17.062435	17.062435	14.083366	14.083366	
142	-0.403478	-0.403478	17.070419	17.070419	14.099334	14.099334	
143	-0.317965	-0.317965	17.078970	17.078970	14.116436	14.116436	
144	-0.226832	-0.226832	17.088083	17.088083	14.134663	14.134663	
145	-0.130135	-0.130135	17.097753	17.097753	14.154002	14.154002	
146	-0.027930	-0.027930	17.107974	17.107974	14.174443	14.174443	
147	0.079720	0.079720	17.118739	17.118739	14.195973	14.195973	
148	0.192750	0.192750	17.130042	17.130042	14.218579	14.218579	
149	0.311093	0.311093	17.141876	17.141876	14.242248	14.242248	
150	0.434677	0.434677	17.154234	17.154234	14.266965	14.266965	
151	0.563427	0.563427	17.167109	17.167109	14.292715	14.292715	
152	0.697267	0.697267	17.180493	17.180493	14.319483	14.319483	
153	0.836115	0.836115	17.194378	17.194378	14.347252	14.347252	
154	0.979888	0.979888	17.208755	17.208755	14.376007	14.376007	
155	1.128499	1.128499	17.223616	17.223616	14.405729	14.405729	
156	1.281858	1.281858	17.238952	17.238952	14.436401	14.436401	
157	1.439874	1.439874	17.254754	17.254754	14.468004	14.468004	
158	1.602452	1.602452	17.271012	17.271012	14.500520	14.500520	
159	1.769492	1.769492	17.287716	17.287716	14.533928	14.533928	
160	1.940895	1.940895	17.304856	17.304856	14.568208	14.568208	
161	2.116557	2.116557	17.322422	17.322422	14.603341	14.603341	
162	2.296373	2.296373	17.340404	17.340404	14.639304	14.639304	
163	2.480234	2.480234	17.358790	17.358790	14.676076	14.676076	
164	2.668030	2.668030	17.377570	17.377570	14.713635	14.713635	
165	2.859647	2.859647	17.396731	17.396731	14.751959	14.751959	
166	3.054970	3.054970	17.416264	17.416264	14.791023	14.791023	
167	3.253881	3.253881	17.436155	17.436155	14.830805	14.830805	
168	3.456261	3.456261	17.456393	17.456393	14.871281	14.871281	
169	3.661987	3.661987	17.476965	17.476965	14.912427	14.912427	
170	3.870935	3.870935	17.497860	17.497860	14.954216	14.954216	
171	4.082981	4.082981	17.519065	17.519065	14.996625	14.996625	
172	4.297996	4.297996	17.540566	17.540566	15.039628	15.039628	
173	4.515850	4.515850	17.562352	17.562352	15.083199	15.083199	
174	4.736412	4.736412	17.584408	17.584408	15.127312	15.127312	
175	4.959550	4.959550	17.606722	17.606722	15.171939	15.171939	
176	5.185129	5.185129	17.629279	17.629279	15.217055	15.217055	
177	5.413013	5.413013	17.652068	17.652068	15.262632	15.262632	
178	5.643064	5.643064	17.675073	17.675073	15.308642	15.308642	
179	5.875145	5.875145	17.698281	17.698281	15.355058	15.355058	
180	6.109116	6.109116	17.721678	17.721678	15.401853	15.401853	
181	6.344835	6.344835	17.745250	17.745250	15.448996	15.448996	
182	6.582161	6.582161	17.768983	17.768983	15.496462	15.496462	
183	6.820950	6.820950	17.792862	17.792862	15.544219	15.544219	
184	7.061060	7.061060	17.816873	17.816873	15.592241	15.592241	
185	7.302344	7.302344	17.841001	17.841001	15.640498	15.640498	
186	7.544658	7.544658	17.865232	17.865232	15.688961	15.688961	
187	7.787856	7.787856	17.889552	17.889552	15.737601	15.737601	
188	8.031791	8.031791	17.913946	17.913946	15.786388	15.786388	
189	8.276317	8.276317	17.938398	17.938398	15.835293	15.835293	
190	8.521286	8.521286	17.962895	17.962895	15.884287	15.884287	
191	8.766551	8.766551	17.987422	17.987422	15.933339	15.933339	
192	9.011963	9.011963	18.011963	18.011963	15.982422	15.982422	
193	9.257375	9.257375	18.036504	18.036504	16.031504	16.031504	
194	9.502640	9.502640	18.061031	18.061031	16.080557	16.080557	
195	9.747609	9.747609	18.085527	18.085527	16.129551	16.129551	
196	9.992134	9.992134	18.109980	18.109980	16.178456	16.178456	
197	10.236070	10.236070	18.134374	18.134374	16.227243	16.227243	
198	10.479268	10.479268	18.158693	18.158693	16.275883	16.275883	
199	10.721582	10.721582	18.182925	18.182925	16.324346	16.324346	
200	10.962866	10.962866	18.207053	18.207053	16.372603	16.372603	
201	11.202975	11.202975	18.231064	18.231064	16.420624	16.420624	
202	11.441765	11.441765	18.254943	18.254943	16.468382	16.468382	
203	11.679090	11.679090	18.278676	18.278676	16.515847	16.515847	
204	11.914810	11.914810	18.302248	18.302248	16.562991	16.562991	
205	12.148780	12.148780	18.325645	18.325645	16.609785	16.609785	
206	12.380861	12.380861	18.348853	18.348853	16.656202	16.656202	
207	12.610913	12.610913	18.371858	18.371858	16.702212	16.702212	
208	12.838797	12.838797	18.394646	18.394646	16.747789	16.747789	
209	13.064376	13.064376	18.417204	18.417204	16.792905	16.792905	
210	13.287514	13.287514	18.439518	18.439518	16.837532	16.837532	
211	13.508076	13.508076	18.461574	18.461574	16.881645	16.881645	
212	13.725930	13.725930	18.483360	18.483360	16.925215	16.925215	
213	13.940945	13.940945	18.504861	18.504861	16.968218	16.968218	
214	14.152990	14.152990	18.526066	18.526066	17.010627	17.010627	
215	14.361939	14.361939	18.546961	18.546961	17.052417	17.052417	
216	14.567665	14.567665	18.567533	18.567533	17.093562	17.093562	
217	14.770045	14.770045	18.587771	18.587771	17.134038	17.134038	
218	14.968956	14.968956	18.607662	18.607662	17.173820	17.173820	
219	15.164279	15.164279	18.627194	18.627194	17.212885	17.212885	
220	15.355896	15.355896	18.646356	18.646356	17.251208	17.251208	
221	15.543691	15.543691	18.665136	18.665136	17.288768	17.288768	
222	15.727552	15.727552	18.683522	18.683522	17.325540	17.325540	
223	15.907368	15.907368	18.701503	18.701503	17.361503	17.361503	
224	16.083031	16.083031	18.719070	18.719070	17.396635	17.396635	
225	16.254434	16.254434	18.736210	18.736210	17.430916	17.430916	
226	16.421474	16.421474	18.752914	18.752914	17.464324	17.464324	
227	16.584051	16.584051	18.769172	18.769172	17.496840	17.496840	
228	16.742067	16.742067	18.784973	18.784973	17.528443	17.528443	
229	16.895427	16.895427	18.800309	18.800309	17.559115	17.559115	
230	17.044038	17.044038	18.815170	18.815170	17.588837	17.588837	
231	17.187811	17.187811	18.829548	18.829548	17.617592	17.617592	
232	17.326659	17.326659	18.843433	18.843433	17.645361	17.645361	
233	17.460499	17.460499	18.856816	18.856816	17.672129	17.672129	
234	17.589249	17.589249	18.869692	18.869692	17.697879	17.697879	
235	17.712833	17.712833	18.882050	18.882050	17.722596	17.722596	
236	17.831176	17.831176	18.893884	18.893884	17.746264	17.746264	
237	17.944206	17.944206	18.905187	18.905187	17.768870	17.768870	
238	18.051856	18.051856	18.915952	18.915952	17.790400	17.790400	
239	18.154060	18.154060	18.926173	18.926173	17.810841	17.810841	
240	18.250758	18.250758	18.935842	18.935842	17.830181	17.830181	
241	18.341891	18.341891	18.944956	18.944956	17.848407	17.848407	
242	18.427404	18.427404	18.953507	18.953507	17.865510	17.865510	
243	18.507245	18.507245	18.961491	18.961491	17.881478	17.881478	
244	18.581366	18.581366	18.968903	18.968903	17.896303	17.896303	
245	18.649724	18.649724	18.975739	18.975739	17.909974	17.909974	
246	18.712275	18.712275	18.981994	18.981994	17.922484	17.922484	
247	18.768984	18.768984	18.987665	18.987665	17.933826	17.933826	
248	18.819816	18.819816	18.992748	18.992748	17.943992	17.943992	
249	18.864739	18.864739	18.997241	18.997241	17.952977	17.952977	
250	18.903728	18.903728	19.001139	19.001139	17.960775	17.960775	
251	18.936758	18.936758	19.004442	19.004442	17.967381	17.967381	
252	18.963810	18.963810	19.007148	19.007148	17.972791	17.972791	
253	18.984867	18.984867	19.009253	19.009253	17.977003	17.977003	
254	18.999917	18.999917	19.010758	19.010758	17.980013	17.980013	
255	19.008951	19.008951	19.011662	19.011662	17.981820	17.981820	
256	19.011963	19.011963	19.011963	19.011963	17.982422	17.982422	
257	19.006723	19.006723	19.010577	19.010577	17.981217	17.981217	
258	18.991008	18.991008	19.006417	19.006417	17.977595	17.977595	
259	18.964840	18.964840	18.999475	18.999475	17.971540	17.971540	
260	18.928251	18.928251	18.989738	18.989738	17.963022	17.963022	
261	18.881288	18.881288	18.977188	18.977188	17.952001	17.952001	
262	18.824009	18.824009	18.961800	18.961800	17.938425	17.938425	
263	18.756487	18.756487	18.943546	18.943546	17.922232	17.922232	
264	18.678808	18.678808	18.922394	18.922394	17.903348	17.903348	
265	18.591069	18.591069	18.898303	18.898303	17.881688	17.881688	
266	18.493381	18.493381	18.871233	18.871233	17.857158	17.857158	
267	18.385865	18.385865	18.841134	18.841134	17.829653	17.829653	
268	18.268658	18.268658	18.807955	18.807955	17.799058	17.799058	
269	18.141905	18.141905	18.771641	18.771641	17.765250	17.765250	
270	18.005764	18.005764	18.732131	18.732131	17.728096	17.728096	
271	17.860405	17.860405	18.689362	18.689362	17.687453	17.687453	
272	17.706009	17.706009	18.643267	18.643267	17.643174	17.643174	
273	17.542765	17.542765	18.593776	18.593776	17.595101	17.595101	
274	17.370874	17.370874	18.540816	18.540816	17.543071	17.543071	
275	17.190549	17.190549	18.484311	18.484311	17.486913	17.486913	
276	17.002009	17.002009	18.424184	18.424184	17.426451	17.426451	
277	16.805484	16.805484	18.360355	18.360355	17.361506	17.361506	
278	16.601212	16.601212	18.292743	18.292743	17.291889	17.291889	
279	16.389440	16.389440	18.221264	18.221264	17.217414	17.217414	
280	16.170422	16.170422	18.145835	18.145835	17.137885	17.137885	
281	15.944420	15.944420	18.066372	18.066372	17.053109	17.053109	
282	15.711701	15.711701	17.982790	17.982790	16.962888	16.962888	
283	15.472542	15.472542	17.895005	17.895005	16.867024	16.867024	
284	15.227222	15.227222	17.802933	17.802933	16.765318	16.765318	
285	14.976029	14.976029	17.706491	17.706491	16.657572	16.657572	
286	14.719253	14.719253	17.605598	17.605598	16.543588	16.543588	
287	14.457189	14.457189	17.500173	17.500173	16.423172	16.423172	
288	14.190137	14.190137	17.390137	17.390137	16.296130	16.296130	
289	13.918401	13.918401	17.275417	17.275417	16.162274	16.162274	
290	13.642284	13.642284	17.155939	17.155939	16.021417	16.021417	
291	13.362095	13.362095	17.031633	17.031633	15.873379	15.873379	
292	13.078145	13.078145	16.902434	16.902434	15.717985	15.717985	
293	12.790742	12.790742	16.768279	16.768279	15.555068	15.555068	
294	12.500200	12.500200	16.629111	16.629111	15.384465	15.384465	
295	12.206829	12.206829	16.484877	16.484877	15.206022	15.206022	
296	11.910942	11.910942	16.335529	16.335529	15.019596	15.019596	
297	11.612849	11.612849	16.181025	16.181025	14.825049	14.825049	
298	11.312858	11.312858	16.021328	16.021328	14.622256	14.622256	
299	11.011279	11.011279	15.856407	15.856407	14.411101	14.411101	
300	10.708415	10.708415	15.686239	15.686239	14.191480	14.191480	
301	10.404569	10.404569	15.510806	15.510806	13.963301	13.963301	
302	10.100040	10.100040	15.330098	15.330098	13.726483	13.726483	
303	9.795123	9.795123	15.144112	15.144112	13.480960	13.480960	
304	9.490110	9.490110	14.952851	14.952851	13.226677	13.226677	
305	9.185286	9.185286	14.756330	14.756330	12.963596	12.963596	
306	8.880935	8.880935	14.554568	14.554568	12.691691	12.691691	
307	8.577330	8.577330	14.347594	14.347594	12.410952	12.410952	
308	8.274743	8.274743	14.135446	14.135446	12.121386	12.121386	
309	7.973437	7.973437	13.918169	13.918169	11.823012	11.823012	
310	7.673671	7.673671	13.695819	13.695819	11.515869	11.515869	
311	7.375694	7.375694	13.468459	13.468459	11.200010	11.200010	
312	7.079749	7.079749	13.236164	13.236164	10.875506	10.875506	
313	6.786073	6.786073	12.999014	12.999014	10.542444	10.542444	
314	6.494894	6.494894	12.757103	12.757103	10.200930	10.200930	
315	6.206430	6.206430	12.510530	12.510530	9.851086	9.851086	
316	5.920895	5.920895	12.259408	12.259408	9.493052	9.493052	
317	5.638491	5.638491	12.003856	12.003856	9.126984	9.126984	
318	5.359412	5.359412	11.744003	11.744003	8.753059	8.753059	
319	5.083844	5.083844	11.479989	11.479989	8.371468	8.371468	
320	4.811963	4.811963	11.211963	11.211963	7.982422	7.982422	
321	4.543937	4.543937	10.940082	10.940082	7.586149	7.586149	
322	4.279923	4.279923	10.664514	10.664514	7.182893	7.182893	
323	4.020070	4.020070	10.385435	10.385435	6.772918	6.772918	
324	3.764518	3.764518	10.103031	10.103031	6.356503	6.356503	
325	3.513395	3.513395	9.817495	9.817495	5.933945	5.933945	
326	3.266823	3.266823	9.529032	9.529032	5.505555	5.505555	
327	3.024912	3.024912	9.237853	9.237853	5.071664	5.071664	
328	2.787762	2.787762	8.944177	8.944177	4.632615	4.632615	
329	2.555466	2.555466	8.648232	8.648232	4.188770	4.188770	
330	2.328107	2.328107	8.350255	8.350255	3.740503	3.740503	
331	2.105757	2.105757	8.050488	8.050488	3.288204	3.288204	
332	1.888480	1.888480	7.749183	7.749183	2.832276	2.832276	
333	1.676332	1.676332	7.446596	7.446596	2.373137	2.373137	
334	1.469358	1.469358	7.142991	7.142991	1.911216	1.911216	
335	1.267596	1.267596	6.838639	6.838639	1.446955	1.446955	
336	1.071074	1.071074	6.533816	6.533816	0.980807	0.980807	
337	0.879814	0.879814	6.228803	6.228803	0.513238	0.513238	
338	0.693828	0.693828	5.923886	5.923886	0.044720	0.044720	
339	0.513119	0.513119	5.619357	5.619357	-0.424261	-0.424261	
340	0.337686	0.337686	5.315511	5.315511	-0.893215	-0.893215	
341	0.167518	0.167518	5.012647	5.012647	-1.361641	-1.361641	
342	0.002598	0.002598	4.711067	4.711067	-1.829032	-1.829032	
343	-0.157099	-0.157099	4.411077	4.411077	-2.294875	-2.294875	
344	-0.311603	-0.311603	4.112984	4.112984	-2.758652	-2.758652	
345	-0.460951	-0.460951	3.817097	3.817097	-3.219840	-3.219840	
346	-0.605185	-0.605185	3.523726	3.523726	-3.677913	-3.677913	
347	-0.744353	-0.744353	3.233184	3.233184	-4.132343	-4.132343	
348	-0.878508	-0.878508	2.945781	2.945781	-4.582600	-4.582600	
349	-1.007707	-1.007707	2.661830	2.661830	-5.028152	-5.028152	
350	-1.132013	-1.132013	2.381642	2.381642	-5.468470	-5.468470	
351	-1.251491	-1.251491	2.105525	2.105525	-5.903024	-5.903024	
352	-1.366212	-1.366212	1.833788	1.833788	-6.331287	-6.331287	
353	-1.476247	-1.476247	1.566737	1.566737	-6.752734	-6.752734	
354	-1.581672	-1.581672	1.304673	1.304673	-7.166848	-7.166848	
355	-1.682566	-1.682566	1.047897	1.047897	-7.573111	-7.573111	
356	-1.779008	-1.779008	0.796703	0.796703	-7.971016	-7.971016	
357	-1.871080	-1.871080	0.551384	0.551384	-8.360062	-8.360062	
358	-1.958864	-1.958864	0.312225	0.312225	-8.739753	-8.739753	
359	-2.042446	-2.042446	0.079506	0.079506	-9.109605	-9.109605	
360	-2.121909	-2.121909	-0.146496	-0.146496	-9.469142	-9.469142	
361	-2.197338	-2.197338	-0.365514	-0.365514	-9.817900	-9.817900	
362	-2.268817	-2.268817	-0.577287	-0.577287	-10.155426	-10.155426	
363	-2.336430	-2.336430	-0.781558	-0.781558	-10.481278	-10.481278	
364	-2.400259	-2.400259	-0.978083	-0.978083	-10.795029	-10.795029	
365	-2.460386	-2.460386	-1.166623	-1.166623	-11.096265	-11.096265	
366	-2.516890	-2.516890	-1.346949	-1.346949	-11.384587	-11.384587	
367	-2.569850	-2.569850	-1.518839	-1.518839	-11.659611	-11.659611	
368	-2.619341	-2.619341	-1.682083	-1.682083	-11.920971	-11.920971	
369	-2.665436	-2.665436	-1.836480	-1.836480	-12.168316	-12.168316	
370	-2.708205	-2.708205	-1.981839	-1.981839	-12.401315	-12.401315	
371	-2.747715	-2.747715	-2.117979	-2.117979	-12.619652	-12.619652	
372	-2.784029	-2.784029	-2.244732	-2.244732	-12.823032	-12.823032	
373	-2.817208	-2.817208	-2.361940	-2.361940	-13.011181	-13.011181	
374	-2.847307	-2.847307	-2.469455	-2.469455	-13.183842	-13.183842	
375	-2.874378	-2.874378	-2.567143	-2.567143	-13.340780	-13.340780	
376	-2.898468	-2.898468	-2.654882	-2.654882	-13.481781	-13.481781	
377	-2.919621	-2.919621	-2.732562	-2.732562	-13.606653	-13.606653	
378	-2.937874	-2.937874	-2.800083	-2.800083	-13.715223	-13.715223	
379	-2.953262	-2.953262	-2.857362	-2.857362	-13.807344	-13.807344	
380	-2.965813	-2.965813	-2.904326	-2.904326	-13.882890	-13.882890	
381	-2.975550	-2.975550	-2.940915	-2.940915	-13.941755	-13.941755	
382	-2.982492	-2.982492	-2.967083	-2.967083	-13.983860	-13.983860	
383	-2.986651	-2.986651	-2.982797	-2.982797	-14.009146	-14.009146	
384	-2.988037	-2.988037	-2.988037	-2.988037	-14.017578	-14.017578	
