#    itr              mu            ntot            mtot            etot
       1      -21.000000        1.394836        1.394836      -39.493554
       2       -9.452000        0.299072       -0.132935       -3.959111
       3      -10.439000        0.299072        0.020142       -4.568542
       4      -10.288000        0.299316       -0.010132       -4.558283
       5      -10.286000        0.299194        0.003906       -4.555842
       6      -10.286000        0.299438       -0.001709       -4.558407
       7      -10.287000        0.299194        0.000488       -4.555727
       8      -10.287000        0.299194       -0.000488       -4.555891
       9      -10.287000        0.299194        0.000488       -4.555891
