#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	30.251236	30.264328	30.251236	30.264328	18.957855	18.974518	
1	30.251537	30.264629	30.254248	30.267340	18.962072	18.978734	
2	30.252441	30.265533	30.263281	30.276373	18.974719	18.991381	
3	30.253946	30.267038	30.278331	30.291423	18.995789	19.012451	
4	30.256051	30.269143	30.299389	30.312481	19.025269	19.041932	
5	30.258756	30.271848	30.326441	30.339533	19.063142	19.079804	
6	30.262059	30.275151	30.359471	30.372563	19.109384	19.126047	
7	30.265958	30.279050	30.398460	30.411552	19.163968	19.180631	
8	30.270451	30.283543	30.443383	30.456475	19.226861	19.243524	
9	30.275534	30.288626	30.494215	30.507307	19.298025	19.314688	
10	30.281205	30.294297	30.550923	30.564015	19.377418	19.394080	
11	30.287460	30.300552	30.613475	30.626567	19.464990	19.481653	
12	30.294296	30.307388	30.681833	30.694925	19.560691	19.577353	
13	30.301708	30.314800	30.755954	30.769046	19.664461	19.681123	
14	30.309692	30.322784	30.835795	30.848887	19.776238	19.792901	
15	30.318243	30.331335	30.921308	30.934400	19.895956	19.912619	
16	30.327356	30.340448	31.012441	31.025533	20.023542	20.040204	
17	30.337026	30.350118	31.109138	31.122230	20.158919	20.175581	
18	30.347247	30.360339	31.211343	31.224435	20.302005	20.318668	
19	30.358012	30.371104	31.318993	31.332085	20.452715	20.469378	
20	30.369315	30.382407	31.432023	31.445115	20.610958	20.627620	
21	30.381149	30.394241	31.550366	31.563458	20.776637	20.793300	
22	30.393507	30.406599	31.673950	31.687042	20.949655	20.966317	
23	30.406382	30.419474	31.802700	31.815792	21.129905	21.146568	
24	30.419766	30.432858	31.936540	31.949632	21.317281	21.333943	
25	30.433651	30.446743	32.075388	32.088480	21.511668	21.528330	
26	30.448028	30.461120	32.219161	32.232253	21.712950	21.729612	
27	30.462890	30.475982	32.367772	32.380864	21.921005	21.937668	
28	30.478226	30.491318	32.521131	32.534223	22.135709	22.152371	
29	30.494027	30.507119	32.679147	32.692240	22.356931	22.373594	
30	30.510285	30.523377	32.841725	32.854817	22.584539	22.601202	
31	30.526989	30.540081	33.008765	33.021857	22.818396	22.835059	
32	30.544129	30.557221	33.180168	33.193260	23.058360	23.075023	
33	30.561695	30.574787	33.355831	33.368923	23.304288	23.320950	
34	30.579677	30.592769	33.535646	33.548738	23.556030	23.572692	
35	30.598063	30.611155	33.719508	33.732600	23.813435	23.830098	
36	30.616843	30.629935	33.907303	33.920395	24.076349	24.093012	
37	30.636004	30.649096	34.098920	34.112012	24.344613	24.361276	
38	30.655537	30.668629	34.294243	34.307335	24.618065	24.634728	
39	30.675428	30.688520	34.493154	34.506246	24.896541	24.913203	
40	30.695666	30.708758	34.695534	34.708626	25.179872	25.196535	
41	30.716238	30.729330	34.901260	34.914352	25.467889	25.484551	
42	30.737133	30.750225	35.110209	35.123301	25.760417	25.777079	
43	30.758338	30.771430	35.322254	35.335346	26.057281	26.073943	
44	30.779839	30.792931	35.537269	35.550361	26.358301	26.374964	
45	30.801625	30.814717	35.755123	35.768215	26.663297	26.679959	
46	30.823681	30.836773	35.975685	35.988777	26.972084	26.988747	
47	30.845995	30.859087	36.198823	36.211915	27.284477	27.301139	
48	30.868553	30.881645	36.424402	36.437494	27.600287	27.616950	
49	30.891341	30.904433	36.652286	36.665378	27.919325	27.935987	
50	30.914346	30.927438	36.882337	36.895429	28.241397	28.258060	
51	30.937554	30.950646	37.114419	37.127511	28.566311	28.582973	
52	30.960951	30.974043	37.348389	37.361481	28.893870	28.910532	
53	30.984523	30.997615	37.584108	37.597200	29.223877	29.240539	
54	31.008256	31.021348	37.821434	37.834526	29.556133	29.572795	
55	31.032135	31.045227	38.060224	38.073316	29.890438	29.907100	
56	31.056146	31.069238	38.300333	38.313425	30.226591	30.243253	
57	31.080274	31.093366	38.541617	38.554709	30.564389	30.581051	
58	31.104505	31.117598	38.783931	38.797023	30.903629	30.920291	
59	31.128825	31.141917	39.027129	39.040221	31.244106	31.260768	
60	31.153219	31.166311	39.271065	39.284157	31.585615	31.602278	
61	31.177671	31.190763	39.515590	39.528682	31.927951	31.944614	
62	31.202168	31.215260	39.760559	39.773651	32.270908	32.287570	
63	31.226695	31.239787	40.005824	40.018916	32.614278	32.630941	
64	31.251236	31.264328	40.251236	40.264328	32.957855	32.974518	
65	31.275777	31.288869	40.496648	40.509740	33.301432	33.318095	
66	31.300304	31.313396	40.741913	40.755005	33.644803	33.661465	
67	31.324801	31.337893	40.986882	40.999974	33.987759	34.004422	
68	31.349253	31.362345	41.231407	41.244499	34.330095	34.346758	
69	31.373647	31.386739	41.475343	41.488435	34.671605	34.688267	
70	31.397966	31.411058	41.718541	41.731633	35.012082	35.028744	
71	31.422198	31.435290	41.960855	41.973947	35.351322	35.367984	
72	31.446326	31.459418	42.202139	42.215231	35.689120	35.705782	
73	31.470337	31.483429	42.442248	42.455340	36.025273	36.041935	
74	31.494216	31.507308	42.681038	42.694130	36.359578	36.376240	
75	31.517949	31.531041	42.918364	42.931456	36.691834	36.708496	
76	31.541521	31.554613	43.154083	43.167175	37.021841	37.038503	
77	31.564918	31.578010	43.388053	43.401145	37.349400	37.366062	
78	31.588126	31.601218	43.620134	43.633227	37.674313	37.690976	
79	31.611131	31.624223	43.850186	43.863278	37.996386	38.013048	
80	31.633919	31.647011	44.078070	44.091162	38.315423	38.332086	
81	31.656477	31.669569	44.303649	44.316741	38.631234	38.647896	
82	31.678791	31.691883	44.526787	44.539879	38.943627	38.960289	
83	31.700847	31.713939	44.747349	44.760441	39.252414	39.269076	
84	31.722633	31.735725	44.965203	44.978295	39.557410	39.574072	
85	31.744134	31.757226	45.180218	45.193310	39.858430	39.875093	
86	31.765339	31.778431	45.392263	45.405355	40.155294	40.171956	
87	31.786234	31.799326	45.601212	45.614304	40.447822	40.464485	
88	31.806806	31.819898	45.806938	45.820030	40.735838	40.752501	
89	31.827044	31.840136	46.009318	46.022410	41.019170	41.035833	
90	31.846935	31.860027	46.208229	46.221321	41.297645	41.314308	
91	31.866468	31.879560	46.403552	46.416644	41.571097	41.587760	
92	31.885629	31.898721	46.595169	46.608261	41.839361	41.856024	
93	31.904409	31.917501	46.782964	46.796056	42.102275	42.118938	
94	31.922795	31.935887	46.966826	46.979918	42.359681	42.376343	
95	31.940777	31.953869	47.146641	47.159733	42.611423	42.628085	
96	31.958343	31.971435	47.322304	47.335396	42.857350	42.874013	
97	31.975483	31.988575	47.493707	47.506799	43.097314	43.113977	
98	31.992187	32.005279	47.660747	47.673839	43.331171	43.347834	
99	32.008445	32.021537	47.823324	47.836416	43.558779	43.575442	
100	32.024246	32.037338	47.981340	47.994433	43.780002	43.796664	
101	32.039582	32.052674	48.134700	48.147792	43.994705	44.011368	
102	32.054443	32.067536	48.283311	48.296403	44.202761	44.219423	
103	32.068821	32.081913	48.427084	48.440176	44.404043	44.420705	
104	32.082706	32.095798	48.565932	48.579024	44.598430	44.615092	
105	32.096090	32.109182	48.699772	48.712864	44.785805	44.802468	
106	32.108965	32.122057	48.828522	48.841614	44.966056	44.982718	
107	32.121323	32.134415	48.952106	48.965198	45.139073	45.155736	
108	32.133157	32.146249	49.070449	49.083541	45.304753	45.321416	
109	32.144460	32.157552	49.183479	49.196571	45.462995	45.479658	
110	32.155225	32.168317	49.291129	49.304221	45.613705	45.630368	
111	32.165446	32.178538	49.393334	49.406426	45.756792	45.773454	
112	32.175115	32.188208	49.490031	49.503123	45.892169	45.908831	
113	32.184229	32.197321	49.581164	49.594256	46.019754	46.036417	
114	32.192780	32.205872	49.666677	49.679769	46.139472	46.156135	
115	32.200764	32.213856	49.746518	49.759610	46.251250	46.267912	
116	32.208176	32.221268	49.820639	49.833731	46.355020	46.371683	
117	32.215012	32.228104	49.888997	49.902089	46.450720	46.467383	
118	32.221267	32.234359	49.951548	49.964641	46.538293	46.554955	
119	32.226938	32.240030	50.008257	50.021349	46.617685	46.634348	
120	32.232021	32.245113	50.059089	50.072181	46.688849	46.705512	
121	32.236514	32.249606	50.104012	50.117104	46.751742	46.768405	
122	32.240412	32.253505	50.143001	50.156093	46.806326	46.822989	
123	32.243715	32.256808	50.176031	50.189123	46.852569	46.869231	
124	32.246421	32.259513	50.203083	50.216175	46.890441	46.907104	
125	32.248526	32.261618	50.224141	50.237233	46.919922	46.936584	
126	32.250031	32.263123	50.239191	50.252283	46.940992	46.957654	
127	32.250935	32.264027	50.248224	50.261316	46.953639	46.970301	
128	32.251236	32.264328	50.251236	50.264328	46.957855	46.974518	
129	32.254248	32.267340	50.251537	50.264629	46.958458	46.975120	
130	32.263281	32.276373	50.252441	50.265533	46.960264	46.976927	
131	32.278331	32.291423	50.253946	50.267038	46.963274	46.979937	
132	32.299389	32.312481	50.256051	50.269143	46.967486	46.984148	
133	32.326441	32.339533	50.258756	50.271848	46.972896	46.989559	
134	32.359471	32.372563	50.262059	50.275151	46.979502	46.996165	
135	32.398460	32.411552	50.265958	50.279050	46.987300	47.003963	
136	32.443383	32.456475	50.270451	50.283543	46.996285	47.012947	
137	32.494215	32.507307	50.275534	50.288626	47.006451	47.023114	
138	32.550923	32.564015	50.281205	50.294297	47.017793	47.034455	
139	32.613475	32.626567	50.287460	50.300552	47.030303	47.046966	
140	32.681833	32.694925	50.294296	50.307388	47.043975	47.060637	
141	32.755954	32.769046	50.301708	50.314800	47.058799	47.075461	
142	32.835795	32.848887	50.309692	50.322784	47.074767	47.091430	
143	32.921308	32.934400	50.318243	50.331335	47.091870	47.108532	
144	33.012441	33.025533	50.327356	50.340448	47.110096	47.126759	
145	33.109138	33.122230	50.337026	50.350118	47.129436	47.146098	
146	33.211343	33.224435	50.347247	50.360339	47.149877	47.166539	
147	33.318993	33.332085	50.358012	50.371104	47.171407	47.188069	
148	33.432023	33.445115	50.369315	50.382407	47.194013	47.210675	
149	33.550366	33.563458	50.381149	50.394241	47.217681	47.234344	
150	33.673950	33.687042	50.393507	50.406599	47.242398	47.259061	
151	33.802700	33.815792	50.406382	50.419474	47.268148	47.284811	
152	33.936540	33.949632	50.419766	50.432858	47.294916	47.311579	
153	34.075388	34.088480	50.433651	50.446743	47.322686	47.339348	
154	34.219161	34.232253	50.448028	50.461120	47.351440	47.368103	
155	34.367772	34.380864	50.462890	50.475982	47.381162	47.397825	
156	34.521131	34.534223	50.478226	50.491318	47.411834	47.428497	
157	34.679147	34.692240	50.494027	50.507119	47.443438	47.460100	
158	34.841725	34.854817	50.510285	50.523377	47.475953	47.492616	
159	35.008765	35.021857	50.526989	50.540081	47.509361	47.526024	
160	35.180168	35.193260	50.544129	50.557221	47.543642	47.560304	
161	35.355831	35.368923	50.561695	50.574787	47.578774	47.595437	
162	35.535646	35.548738	50.579677	50.592769	47.614737	47.631400	
163	35.719508	35.732600	50.598063	50.611155	47.651510	47.668172	
164	35.907303	35.920395	50.616843	50.629935	47.689069	47.705731	
165	36.098920	36.112012	50.636004	50.649096	47.727392	47.744055	
166	36.294243	36.307335	50.655537	50.668629	47.766457	47.783119	
167	36.493154	36.506246	50.675428	50.688520	47.806239	47.822901	
168	36.695534	36.708626	50.695666	50.708758	47.846715	47.863377	
169	36.901260	36.914352	50.716238	50.729330	47.887860	47.904523	
170	37.110209	37.123301	50.737133	50.750225	47.929650	47.946312	
171	37.322254	37.335346	50.758338	50.771430	47.972059	47.988721	
172	37.537269	37.550361	50.779839	50.792931	48.015062	48.031724	
173	37.755123	37.768215	50.801625	50.814717	48.058633	48.075295	
174	37.975685	37.988777	50.823681	50.836773	48.102745	48.119408	
175	38.198823	38.211915	50.845995	50.859087	48.147373	48.164035	
176	38.424402	38.437494	50.868553	50.881645	48.192488	48.209151	
177	38.652286	38.665378	50.891341	50.904433	48.238065	48.254728	
178	38.882337	38.895429	50.914346	50.927438	48.284076	48.300738	
179	39.114419	39.127511	50.937554	50.950646	48.330492	48.347154	
180	39.348389	39.361481	50.960951	50.974043	48.377286	48.393948	
181	39.584108	39.597200	50.984523	50.997615	48.424430	48.441092	
182	39.821434	39.834526	51.008256	51.021348	48.471895	48.488557	
183	40.060224	40.073316	51.032135	51.045227	48.519653	48.536315	
184	40.300333	40.313425	51.056146	51.069238	48.567675	48.584337	
185	40.541617	40.554709	51.080274	51.093366	48.615931	48.632594	
186	40.783931	40.797023	51.104505	51.117598	48.664394	48.681057	
187	41.027129	41.040221	51.128825	51.141917	48.713034	48.729696	
188	41.271065	41.284157	51.153219	51.166311	48.761821	48.778484	
189	41.515590	41.528682	51.177671	51.190763	48.810726	48.827389	
190	41.760559	41.773651	51.202168	51.215260	48.859720	48.876382	
191	42.005824	42.018916	51.226695	51.239787	48.908773	48.925435	
192	42.251236	42.264328	51.251236	51.264328	48.957855	48.974518	
193	42.496648	42.509740	51.275777	51.288869	49.006938	49.023600	
194	42.741913	42.755005	51.300304	51.313396	49.055991	49.072653	
195	42.986882	42.999974	51.324801	51.337893	49.104984	49.121647	
196	43.231407	43.244499	51.349253	51.362345	49.153890	49.170552	
197	43.475343	43.488435	51.373647	51.386739	49.202677	49.219339	
198	43.718541	43.731633	51.397966	51.411058	49.251316	49.267979	
199	43.960855	43.973947	51.422198	51.435290	49.299779	49.316442	
200	44.202139	44.215231	51.446326	51.459418	49.348036	49.364698	
201	44.442248	44.455340	51.470337	51.483429	49.396058	49.412720	
202	44.681038	44.694130	51.494216	51.507308	49.443816	49.460478	
203	44.918364	44.931456	51.517949	51.531041	49.491281	49.507943	
204	45.154083	45.167175	51.541521	51.554613	49.538425	49.555087	
205	45.388053	45.401145	51.564918	51.578010	49.585219	49.601881	
206	45.620134	45.633227	51.588126	51.601218	49.631635	49.648298	
207	45.850186	45.863278	51.611131	51.624223	49.677645	49.694308	
208	46.078070	46.091162	51.633919	51.647011	49.723222	49.739885	
209	46.303649	46.316741	51.656477	51.669569	49.768338	49.785000	
210	46.526787	46.539879	51.678791	51.691883	49.812965	49.829628	
211	46.747349	46.760441	51.700847	51.713939	49.857078	49.873740	
212	46.965203	46.978295	51.722633	51.735725	49.900649	49.917311	
213	47.180218	47.193310	51.744134	51.757226	49.943652	49.960314	
214	47.392263	47.405355	51.765339	51.778431	49.986061	50.002723	
215	47.601212	47.614304	51.786234	51.799326	50.027850	50.044513	
216	47.806938	47.820030	51.806806	51.819898	50.068996	50.085658	
217	48.009318	48.022410	51.827044	51.840136	50.109472	50.126134	
218	48.208229	48.221321	51.846935	51.860027	50.149254	50.165916	
219	48.403552	48.416644	51.866468	51.879560	50.188318	50.204981	
220	48.595169	48.608261	51.885629	51.898721	50.226642	50.243304	
221	48.782964	48.796056	51.904409	51.917501	50.264201	50.280864	
222	48.966826	48.979918	51.922795	51.935887	50.300973	50.317636	
223	49.146641	49.159733	51.940777	51.953869	50.336936	50.353599	
224	49.322304	49.335396	51.958343	51.971435	50.372069	50.388731	
225	49.493707	49.506799	51.975483	51.988575	50.406349	50.423012	
226	49.660747	49.673839	51.992187	52.005279	50.439757	50.456420	
227	49.823324	49.836416	52.008445	52.021537	50.472273	50.488936	
228	49.981340	49.994433	52.024246	52.037338	50.503876	50.520539	
229	50.134700	50.147792	52.039582	52.052674	50.534548	50.551211	
230	50.283311	50.296403	52.054443	52.067536	50.564270	50.580933	
231	50.427084	50.440176	52.068821	52.081913	50.593025	50.609687	
232	50.565932	50.579024	52.082706	52.095798	50.620794	50.637457	
233	50.699772	50.712864	52.096090	52.109182	50.647562	50.664225	
234	50.828522	50.841614	52.108965	52.122057	50.673312	50.689975	
235	50.952106	50.965198	52.121323	52.134415	50.698029	50.714692	
236	51.070449	51.083541	52.133157	52.146249	50.721698	50.738360	
237	51.183479	51.196571	52.144460	52.157552	50.744304	50.760966	
238	51.291129	51.304221	52.155225	52.168317	50.765834	50.782496	
239	51.393334	51.406426	52.165446	52.178538	50.786275	50.802937	
240	51.490031	51.503123	52.175115	52.188208	50.805614	50.822277	
241	51.581164	51.594256	52.184229	52.197321	50.823841	50.840503	
242	51.666677	51.679769	52.192780	52.205872	50.840943	50.857606	
243	51.746518	51.759610	52.200764	52.213856	50.856912	50.873574	
244	51.820639	51.833731	52.208176	52.221268	50.871736	50.888398	
245	51.888997	51.902089	52.215012	52.228104	50.885407	50.902070	
246	51.951548	51.964641	52.221267	52.234359	50.897918	50.914580	
247	52.008257	52.021349	52.226938	52.240030	50.909259	50.925922	
248	52.059089	52.072181	52.232021	52.245113	50.919426	50.936088	
249	52.104012	52.117104	52.236514	52.249606	50.928411	50.945073	
250	52.143001	52.156093	52.240412	52.253505	50.936208	50.952871	
251	52.176031	52.189123	52.243715	52.256808	50.942814	50.959477	
252	52.203083	52.216175	52.246421	52.259513	50.948225	50.964887	
253	52.224141	52.237233	52.248526	52.261618	50.952436	50.969099	
254	52.239191	52.252283	52.250031	52.263123	50.955446	50.972109	
255	52.248224	52.261316	52.250935	52.264027	50.957253	50.973915	
256	52.251236	52.264328	52.251236	52.264328	50.957855	50.974518	
257	52.245996	52.259088	52.249850	52.262942	50.956650	50.973313	
258	52.230282	52.243374	52.245690	52.258782	50.953028	50.969691	
259	52.204113	52.217205	52.238749	52.251841	50.946973	50.963636	
260	52.167524	52.180616	52.229012	52.242104	50.938455	50.955118	
261	52.120561	52.133653	52.216461	52.229553	50.927434	50.944097	
262	52.063282	52.076374	52.201073	52.214165	50.913858	50.930521	
263	51.995761	52.008853	52.182820	52.195912	50.897665	50.914328	
264	51.918081	51.931173	52.161667	52.174759	50.878781	50.895444	
265	51.830342	51.843434	52.137577	52.150669	50.857121	50.873784	
266	51.732654	51.745746	52.110506	52.123598	50.832591	50.849254	
267	51.625138	51.638231	52.080407	52.093499	50.805086	50.821749	
268	51.507931	51.521023	52.047228	52.060320	50.774492	50.791154	
269	51.381178	51.394270	52.010914	52.024006	50.740684	50.757346	
270	51.245037	51.258129	51.971404	51.984496	50.703529	50.720192	
271	51.099679	51.112771	51.928635	51.941727	50.662887	50.679549	
272	50.945282	50.958374	51.882540	51.895632	50.618607	50.635270	
273	50.782038	50.795130	51.833049	51.846141	50.570534	50.587197	
274	50.610147	50.623239	51.780089	51.793181	50.518504	50.535167	
275	50.429822	50.442914	51.723584	51.736676	50.462346	50.479009	
276	50.241282	50.254374	51.663457	51.676550	50.401885	50.418547	
277	50.044757	50.057849	51.599628	51.612721	50.336939	50.353601	
278	49.840485	49.853577	51.532016	51.545108	50.267323	50.283985	
279	49.628713	49.641805	51.460537	51.473629	50.192847	50.209510	
280	49.409695	49.422787	51.385108	51.398200	50.113319	50.129981	
281	49.183693	49.196785	51.305645	51.318737	50.028543	50.045205	
282	48.950974	48.964066	51.222063	51.235155	49.938322	49.954984	
283	48.711815	48.724907	51.134278	51.147370	49.842458	49.859120	
284	48.466495	48.479588	51.042206	51.055298	49.740752	49.757414	
285	48.215302	48.228394	50.945765	50.958857	49.633005	49.649668	
286	47.958526	47.971618	50.844871	50.857963	49.519022	49.535684	
287	47.696462	47.709554	50.739446	50.752538	49.398606	49.415268	
288	47.429411	47.442503	50.629411	50.642503	49.271564	49.288226	
289	47.157674	47.170766	50.514690	50.527782	49.137707	49.154370	
290	46.881557	46.894649	50.395212	50.408304	48.996850	49.013513	
291	46.601368	46.614461	50.270906	50.283998	48.848812	48.865475	
292	46.317418	46.330510	50.141707	50.154799	48.693419	48.710081	
293	46.030015	46.043107	50.007552	50.020644	48.530501	48.547164	
294	45.739473	45.752565	49.868384	49.881476	48.359898	48.376561	
295	45.446102	45.459194	49.724150	49.737242	48.181456	48.198118	
296	45.150215	45.163307	49.574802	49.587894	47.995029	48.011692	
297	44.852122	44.865214	49.420298	49.433390	47.800482	47.817145	
298	44.552131	44.565223	49.260601	49.273693	47.597689	47.614352	
299	44.250552	44.263644	49.095680	49.108773	47.386535	47.403197	
300	43.947688	43.960780	48.925512	48.938604	47.166914	47.183576	
301	43.643842	43.656934	48.750079	48.763172	46.938734	46.955397	
302	43.339313	43.352405	48.569371	48.582463	46.701917	46.718579	
303	43.034396	43.047488	48.383385	48.396477	46.456393	46.473056	
304	42.729383	42.742475	48.192125	48.205217	46.202110	46.218773	
305	42.424560	42.437652	47.995603	48.008695	45.939029	45.955692	
306	42.120208	42.133300	47.793841	47.806933	45.667124	45.683787	
307	41.816603	41.829695	47.586867	47.599959	45.386386	45.403048	
308	41.514016	41.527108	47.374719	47.387811	45.096819	45.113481	
309	41.212711	41.225803	47.157442	47.170534	44.798445	44.815108	
310	40.912944	40.926036	46.935092	46.948184	44.491302	44.507964	
311	40.614967	40.628059	46.707732	46.720825	44.175443	44.192106	
312	40.319022	40.332114	46.475437	46.488529	43.850939	43.867602	
313	40.025346	40.038438	46.238287	46.251379	43.517878	43.534540	
314	39.734167	39.747259	45.996376	46.009468	43.176364	43.193026	
315	39.445703	39.458795	45.749803	45.762895	42.826520	42.843182	
316	39.160168	39.173260	45.498681	45.511773	42.468485	42.485148	
317	38.877764	38.890856	45.243129	45.256221	42.102418	42.119080	
318	38.598685	38.611777	44.983276	44.996368	41.728492	41.745155	
319	38.323117	38.336209	44.719262	44.732354	41.346901	41.363564	
320	38.051236	38.064328	44.451236	44.464328	40.957855	40.974518	
321	37.783210	37.796302	44.179355	44.192447	40.561582	40.578245	
322	37.519196	37.532288	43.903787	43.916879	40.158327	40.174989	
323	37.259343	37.272435	43.624708	43.637800	39.748352	39.765014	
324	37.003791	37.016883	43.342304	43.355396	39.331937	39.348599	
325	36.752669	36.765761	43.056769	43.069861	38.909378	38.926041	
326	36.506096	36.519188	42.768305	42.781397	38.480989	38.497651	
327	36.264185	36.277277	42.477126	42.490218	38.047097	38.063760	
328	36.027035	36.040127	42.183450	42.196542	37.608049	37.624711	
329	35.794739	35.807831	41.887505	41.900597	37.164203	37.180866	
330	35.567380	35.580472	41.589528	41.602620	36.715936	36.732599	
331	35.345030	35.358122	41.289761	41.302853	36.263637	36.280300	
332	35.127753	35.140845	40.988456	41.001548	35.807709	35.824372	
333	34.915605	34.928697	40.685869	40.698961	35.348570	35.365233	
334	34.708631	34.721723	40.382264	40.395356	34.886649	34.903312	
335	34.506869	34.519961	40.077912	40.091004	34.422388	34.439051	
336	34.310347	34.323439	39.773089	39.786181	33.956241	33.972903	
337	34.119087	34.132179	39.468076	39.481168	33.488671	33.505334	
338	33.933101	33.946193	39.163159	39.176251	33.020154	33.036816	
339	33.752392	33.765484	38.858630	38.871722	32.551172	32.567834	
340	33.576959	33.590052	38.554784	38.567876	32.082218	32.098881	
