#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	0.139374	0.202606	0.139374	0.202606	-11.141113	-11.076172	
1	0.139675	0.202907	0.142386	0.205618	-11.136897	-11.071955	
2	0.140578	0.203811	0.151419	0.214652	-11.124250	-11.059308	
3	0.142083	0.205316	0.166469	0.229702	-11.103180	-11.038238	
4	0.144189	0.207421	0.187527	0.250759	-11.073699	-11.008758	
5	0.146894	0.210127	0.214578	0.277811	-11.035827	-10.970885	
6	0.150197	0.213430	0.247609	0.310841	-10.989584	-10.924643	
7	0.154096	0.217329	0.286597	0.349830	-10.935000	-10.870059	
8	0.158588	0.221821	0.331521	0.394753	-10.872107	-10.807166	
9	0.163672	0.226904	0.382352	0.445585	-10.800943	-10.736002	
10	0.169343	0.232575	0.439061	0.502294	-10.721551	-10.656609	
11	0.175598	0.238830	0.501613	0.564846	-10.633978	-10.569037	
12	0.182433	0.245666	0.569970	0.633203	-10.538278	-10.473337	
13	0.189846	0.253078	0.644092	0.707324	-10.434508	-10.369566	
14	0.197830	0.261062	0.723933	0.787166	-10.322730	-10.257789	
15	0.206381	0.269613	0.809446	0.872678	-10.203012	-10.138071	
16	0.215494	0.278727	0.900578	0.963811	-10.075427	-10.010485	
17	0.225164	0.288396	0.997276	1.060509	-9.940050	-9.875108	
18	0.235384	0.298617	1.099481	1.162713	-9.796963	-9.732022	
19	0.246149	0.309382	1.207131	1.270363	-9.646253	-9.581312	
20	0.257453	0.320685	1.320161	1.383394	-9.488011	-9.423070	
21	0.269287	0.332519	1.438504	1.501736	-9.322331	-9.257390	
22	0.281645	0.344878	1.562088	1.625320	-9.149314	-9.084372	
23	0.294520	0.357753	1.690838	1.754071	-8.969063	-8.904122	
24	0.307904	0.371137	1.824678	1.887910	-8.781688	-8.716746	
25	0.321789	0.385021	1.963526	2.026758	-8.587301	-8.522359	
26	0.336166	0.399399	2.107298	2.170531	-8.386019	-8.321077	
27	0.351027	0.414260	2.255910	2.319142	-8.177963	-8.113022	
28	0.366363	0.429596	2.409269	2.472502	-7.963260	-7.898318	
29	0.382165	0.445397	2.567285	2.630518	-7.742037	-7.677096	
30	0.398423	0.461655	2.729863	2.793095	-7.514429	-7.449488	
31	0.415127	0.478359	2.896903	2.960135	-7.280572	-7.215631	
32	0.432267	0.495499	3.068306	3.131538	-7.040608	-6.975667	
33	0.449833	0.513066	3.243968	3.307201	-6.794681	-6.729740	
34	0.467815	0.531047	3.423784	3.487017	-6.542939	-6.477997	
35	0.486201	0.549433	3.607645	3.670878	-6.285533	-6.220592	
36	0.504980	0.568213	3.795441	3.858673	-6.022619	-5.957678	
37	0.524142	0.587375	3.987058	4.050290	-5.754356	-5.689414	
38	0.543674	0.606907	4.182381	4.245613	-5.480904	-5.415962	
39	0.563566	0.626798	4.381292	4.444524	-5.202428	-5.137487	
40	0.583804	0.647036	4.583671	4.646904	-4.919097	-4.854155	
41	0.604376	0.667609	4.789398	4.852630	-4.631080	-4.566139	
42	0.625271	0.688503	4.998346	5.061579	-4.338552	-4.273610	
43	0.646476	0.709708	5.210392	5.273624	-4.041688	-3.976747	
44	0.667977	0.731209	5.425406	5.488639	-3.740668	-3.675726	
45	0.689762	0.752995	5.643260	5.706493	-3.435672	-3.370730	
46	0.711819	0.775051	5.863823	5.927055	-3.126885	-3.061943	
47	0.734132	0.797365	6.086961	6.150193	-2.814492	-2.749550	
48	0.756690	0.819923	6.312539	6.375772	-2.498681	-2.433740	
49	0.779479	0.842711	6.540423	6.603656	-2.179644	-2.114702	
50	0.802484	0.865716	6.770475	6.833708	-1.857571	-1.792630	
51	0.825692	0.888924	7.002556	7.065789	-1.532658	-1.467716	
52	0.849089	0.912322	7.236527	7.299759	-1.205099	-1.140157	
53	0.872661	0.935893	7.472246	7.535479	-0.875092	-0.810150	
54	0.896394	0.959626	7.709572	7.772804	-0.542836	-0.477894	
55	0.920273	0.983505	7.948361	8.011594	-0.208531	-0.143589	
56	0.944283	1.007516	8.188471	8.251703	0.127622	0.192564	
57	0.968412	1.031644	8.429755	8.492987	0.465420	0.530362	
58	0.992643	1.055876	8.672069	8.735301	0.804660	0.869601	
59	1.016963	1.080196	8.915267	8.978499	1.145137	1.210079	
60	1.041357	1.104589	9.159202	9.222435	1.486647	1.551588	
61	1.065809	1.129042	9.403728	9.466961	1.828983	1.893924	
62	1.090306	1.153539	9.648697	9.711929	2.171939	2.236881	
63	1.114833	1.178065	9.893961	9.957194	2.515310	2.580251	
64	1.139374	1.202606	10.139374	10.202606	2.858887	2.923828	
65	1.163915	1.227147	10.384786	10.448018	3.202464	3.267405	
66	1.188441	1.251674	10.630051	10.693283	3.545834	3.610776	
67	1.212938	1.276171	10.875019	10.938252	3.888791	3.953732	
68	1.237391	1.300623	11.119545	11.182778	4.231127	4.296068	
69	1.261784	1.325017	11.363481	11.426713	4.572636	4.637578	
70	1.286104	1.349337	11.606679	11.669911	4.913113	4.978055	
71	1.310336	1.373568	11.848993	11.912225	5.252353	5.317295	
72	1.334464	1.397697	12.090277	12.153509	5.590151	5.655093	
73	1.358475	1.421707	12.330386	12.393619	5.926304	5.991245	
74	1.382354	1.445586	12.569176	12.632408	6.260609	6.325551	
75	1.406087	1.469319	12.806501	12.869734	6.592865	6.657807	
76	1.429658	1.492891	13.042221	13.105453	6.922872	6.987814	
77	1.453056	1.516288	13.276191	13.339424	7.250431	7.315372	
78	1.476264	1.539496	13.508272	13.571505	7.575345	7.640286	
79	1.499269	1.562501	13.738324	13.801557	7.897417	7.962359	
80	1.522057	1.585290	13.966208	14.029441	8.216455	8.281396	
81	1.544615	1.607848	14.191787	14.255019	8.532265	8.597207	
82	1.566929	1.630161	14.414925	14.478157	8.844658	8.909599	
83	1.588985	1.652218	14.635487	14.698719	9.153445	9.218387	
84	1.610771	1.674003	14.853341	14.916574	9.458441	9.523382	
85	1.632272	1.695504	15.068356	15.131588	9.759461	9.824403	
86	1.653477	1.716709	15.280401	15.343634	10.056325	10.121267	
87	1.674371	1.737604	15.489350	15.552582	10.348853	10.413795	
88	1.694944	1.758176	15.695076	15.758309	10.636870	10.701811	
89	1.715182	1.778414	15.897456	15.960688	10.920201	10.985143	
90	1.735073	1.798306	16.096367	16.159599	11.198677	11.263618	
91	1.754605	1.817838	16.291690	16.354922	11.472129	11.537070	
92	1.773767	1.836999	16.483307	16.546539	11.740393	11.805334	
93	1.792547	1.855779	16.671102	16.734335	12.003307	12.068248	
94	1.810933	1.874165	16.854963	16.918196	12.260712	12.325653	
95	1.828914	1.892147	17.034779	17.098012	12.512454	12.577396	
96	1.846481	1.909713	17.210442	17.273674	12.758382	12.823323	
97	1.863621	1.926853	17.381845	17.445077	12.998346	13.063287	
98	1.880325	1.943557	17.548885	17.612117	13.232202	13.297144	
99	1.896583	1.959815	17.711462	17.774695	13.459811	13.524752	
100	1.912384	1.975617	17.869478	17.932711	13.681033	13.745974	
101	1.927720	1.990953	18.022838	18.086070	13.895737	13.960678	
102	1.942581	2.005814	18.171449	18.234682	14.103792	14.168734	
103	1.956959	2.020191	18.315222	18.378454	14.305074	14.370016	
104	1.970843	2.034076	18.454070	18.517302	14.499461	14.564403	
105	1.984227	2.047460	18.587909	18.651142	14.686837	14.751778	
106	1.997102	2.060335	18.716660	18.779892	14.867087	14.932029	
107	2.009461	2.072693	18.840244	18.903476	15.040105	15.105046	
108	2.021295	2.084527	18.958586	19.021819	15.205784	15.270726	
109	2.032598	2.095831	19.071617	19.134849	15.364027	15.428968	
110	2.043363	2.106595	19.179267	19.242499	15.514737	15.579678	
111	2.053584	2.116816	19.281471	19.344704	15.657823	15.722765	
112	2.063253	2.126486	19.378169	19.441402	15.793200	15.858142	
113	2.072367	2.135599	19.469302	19.532534	15.920786	15.985727	
114	2.080918	2.144150	19.554814	19.618047	16.040504	16.105445	
115	2.088902	2.152134	19.634656	19.697888	16.152281	16.217223	
116	2.096314	2.159547	19.708777	19.772010	16.256051	16.320993	
117	2.103150	2.166382	19.777134	19.840367	16.351752	16.416693	
118	2.109405	2.172637	19.839686	19.902919	16.439324	16.504266	
119	2.115076	2.178308	19.896395	19.959628	16.518717	16.583658	
120	2.120159	2.183391	19.947227	20.010459	16.589881	16.654822	
121	2.124651	2.187884	19.992150	20.055383	16.652774	16.717715	
122	2.128550	2.191783	20.031139	20.094371	16.707358	16.772299	
123	2.131853	2.195086	20.064169	20.127402	16.753600	16.818542	
124	2.134559	2.197791	20.091221	20.154453	16.791473	16.856414	
125	2.136664	2.199897	20.112278	20.175511	16.820953	16.885895	
126	2.138169	2.201402	20.127328	20.190561	16.842023	16.906965	
127	2.139073	2.202305	20.136362	20.199594	16.854670	16.919612	
128	2.139374	2.202606	20.139374	20.202606	16.858887	16.923828	
129	2.142386	2.205618	20.139675	20.202907	16.859489	16.924430	
130	2.151419	2.214652	20.140578	20.203811	16.861296	16.926237	
131	2.166469	2.229702	20.142083	20.205316	16.864306	16.929247	
132	2.187527	2.250759	20.144189	20.207421	16.868517	16.933459	
133	2.214578	2.277811	20.146894	20.210127	16.873928	16.938869	
134	2.247609	2.310841	20.150197	20.213430	16.880534	16.945475	
135	2.286597	2.349830	20.154096	20.217329	16.888331	16.953273	
136	2.331521	2.394753	20.158588	20.221821	16.897316	16.962258	
137	2.382352	2.445585	20.163672	20.226904	16.907482	16.972424	
138	2.439061	2.502294	20.169343	20.232575	16.918824	16.983766	
139	2.501613	2.564846	20.175598	20.238830	16.931335	16.996276	
140	2.569970	2.633203	20.182433	20.245666	16.945006	17.009947	
141	2.644092	2.707324	20.189846	20.253078	16.959830	17.024772	
142	2.723933	2.787166	20.197830	20.261062	16.975799	17.040740	
143	2.809446	2.872678	20.206381	20.269613	16.992901	17.057843	
144	2.900578	2.963811	20.215494	20.278727	17.011128	17.076069	
145	2.997276	3.060509	20.225164	20.288396	17.030467	17.095409	
146	3.099481	3.162713	20.235384	20.298617	17.050908	17.115850	
147	3.207131	3.270363	20.246149	20.309382	17.072438	17.137380	
148	3.320161	3.383394	20.257453	20.320685	17.095044	17.159986	
149	3.438504	3.501736	20.269287	20.332519	17.118713	17.183654	
150	3.562088	3.625320	20.281645	20.344878	17.143429	17.208371	
151	3.690838	3.754071	20.294520	20.357753	17.169180	17.234121	
152	3.824678	3.887910	20.307904	20.371137	17.195947	17.260889	
153	3.963526	4.026758	20.321789	20.385021	17.223717	17.288658	
154	4.107298	4.170531	20.336166	20.399399	17.252472	17.317413	
155	4.255910	4.319142	20.351027	20.414260	17.282194	17.347135	
156	4.409269	4.472502	20.366363	20.429596	17.312866	17.377807	
157	4.567285	4.630518	20.382165	20.445397	17.344469	17.409410	
158	4.729863	4.793095	20.398423	20.461655	17.376984	17.441926	
159	4.896903	4.960135	20.415127	20.478359	17.410393	17.475334	
160	5.068306	5.131538	20.432267	20.495499	17.444673	17.509615	
161	5.243968	5.307201	20.449833	20.513066	17.479806	17.544747	
162	5.423784	5.487017	20.467815	20.531047	17.515769	17.580710	
163	5.607645	5.670878	20.486201	20.549433	17.552541	17.617482	
164	5.795441	5.858673	20.504980	20.568213	17.590100	17.655042	
165	5.987058	6.050290	20.524142	20.587375	17.628424	17.693365	
166	6.182381	6.245613	20.543674	20.606907	17.667488	17.732430	
167	6.381292	6.444524	20.563566	20.626798	17.707270	17.772212	
168	6.583671	6.646904	20.583804	20.647036	17.747746	17.812688	
169	6.789398	6.852630	20.604376	20.667609	17.788891	17.853833	
170	6.998346	7.061579	20.625271	20.688503	17.830681	17.895623	
171	7.210392	7.273624	20.646476	20.709708	17.873090	17.938032	
172	7.425406	7.488639	20.667977	20.731209	17.916093	17.981035	
173	7.643260	7.706493	20.689762	20.752995	17.959664	18.024605	
174	7.863823	7.927055	20.711819	20.775051	18.003777	18.068718	
175	8.086961	8.150193	20.734132	20.797365	18.048404	18.113345	
176	8.312539	8.375772	20.756690	20.819923	18.093520	18.158461	
177	8.540423	8.603656	20.779479	20.842711	18.139097	18.204038	
178	8.770475	8.833708	20.802484	20.865716	18.185107	18.250048	
179	9.002556	9.065789	20.825692	20.888924	18.231523	18.296465	
180	9.236527	9.299759	20.849089	20.912322	18.278317	18.343259	
181	9.472246	9.535479	20.872661	20.935893	18.325461	18.390403	
182	9.709572	9.772804	20.896394	20.959626	18.372926	18.437868	
183	9.948361	10.011594	20.920273	20.983505	18.420684	18.485626	
184	10.188471	10.251703	20.944283	21.007516	18.468706	18.533647	
185	10.429755	10.492987	20.968412	21.031644	18.516963	18.581904	
186	10.672069	10.735301	20.992643	21.055876	18.565426	18.630367	
187	10.915267	10.978499	21.016963	21.080196	18.614065	18.679007	
188	11.159202	11.222435	21.041357	21.104589	18.662852	18.727794	
189	11.403728	11.466961	21.065809	21.129042	18.711758	18.776699	
190	11.648697	11.711929	21.090306	21.153539	18.760751	18.825693	
191	11.893961	11.957194	21.114833	21.178065	18.809804	18.874746	
192	12.139374	12.202606	21.139374	21.202606	18.858887	18.923828	
193	12.384786	12.448018	21.163915	21.227147	18.907969	18.972911	
194	12.630051	12.693283	21.188441	21.251674	18.957022	19.021963	
195	12.875019	12.938252	21.212938	21.276171	19.006016	19.070957	
196	13.119545	13.182778	21.237391	21.300623	19.054921	19.119862	
197	13.363481	13.426713	21.261784	21.325017	19.103708	19.168649	
198	13.606679	13.669911	21.286104	21.349337	19.152348	19.217289	
199	13.848993	13.912225	21.310336	21.373568	19.200810	19.265752	
200	14.090277	14.153509	21.334464	21.397697	19.249067	19.314009	
201	14.330386	14.393619	21.358475	21.421707	19.297089	19.362031	
202	14.569176	14.632408	21.382354	21.445586	19.344847	19.409788	
203	14.806501	14.869734	21.406087	21.469319	19.392312	19.457254	
204	15.042221	15.105453	21.429658	21.492891	19.439456	19.504397	
205	15.276191	15.339424	21.453056	21.516288	19.486250	19.551192	
206	15.508272	15.571505	21.476264	21.539496	19.532666	19.597608	
207	15.738324	15.801557	21.499269	21.562501	19.578677	19.643618	
208	15.966208	16.029441	21.522057	21.585290	19.624254	19.689195	
209	16.191787	16.255019	21.544615	21.607848	19.669369	19.734311	
210	16.414925	16.478157	21.566929	21.630161	19.713997	19.778938	
211	16.635487	16.698719	21.588985	21.652218	19.758109	19.823051	
212	16.853341	16.916574	21.610771	21.674003	19.801680	19.866622	
213	17.068356	17.131588	21.632272	21.695504	19.844683	19.909625	
214	17.280401	17.343634	21.653477	21.716709	19.887092	19.952034	
215	17.489350	17.552582	21.674371	21.737604	19.928882	19.993823	
216	17.695076	17.758309	21.694944	21.758176	19.970027	20.034969	
217	17.897456	17.960688	21.715182	21.778414	20.010503	20.075445	
218	18.096367	18.159599	21.735073	21.798306	20.050285	20.115227	
219	18.291690	18.354922	21.754605	21.817838	20.089350	20.154291	
220	18.483307	18.546539	21.773767	21.836999	20.127673	20.192615	
221	18.671102	18.734335	21.792547	21.855779	20.165232	20.230174	
222	18.854963	18.918196	21.810933	21.874165	20.202005	20.266946	
223	19.034779	19.098012	21.828914	21.892147	20.237968	20.302909	
224	19.210442	19.273674	21.846481	21.909713	20.273100	20.338042	
225	19.381845	19.445077	21.863621	21.926853	20.307381	20.372322	
226	19.548885	19.612117	21.880325	21.943557	20.340789	20.405730	
227	19.711462	19.774695	21.896583	21.959815	20.373304	20.438246	
228	19.869478	19.932711	21.912384	21.975617	20.404908	20.469849	
229	20.022838	20.086070	21.927720	21.990953	20.435580	20.500521	
230	20.171449	20.234682	21.942581	22.005814	20.465302	20.530243	
231	20.315222	20.378454	21.956959	22.020191	20.494056	20.558998	
232	20.454070	20.517302	21.970843	22.034076	20.521826	20.586767	
233	20.587909	20.651142	21.984227	22.047460	20.548594	20.613535	
234	20.716660	20.779892	21.997102	22.060335	20.574344	20.639285	
235	20.840244	20.903476	22.009461	22.072693	20.599061	20.664002	
236	20.958586	21.021819	22.021295	22.084527	20.622729	20.687671	
237	21.071617	21.134849	22.032598	22.095831	20.645335	20.710277	
238	21.179267	21.242499	22.043363	22.106595	20.666865	20.731807	
239	21.281471	21.344704	22.053584	22.116816	20.687306	20.752248	
240	21.378169	21.441402	22.063253	22.126486	20.706646	20.771587	
241	21.469302	21.532534	22.072367	22.135599	20.724872	20.789814	
242	21.554814	21.618047	22.080918	22.144150	20.741975	20.806916	
243	21.634656	21.697888	22.088902	22.152134	20.757943	20.822884	
244	21.708777	21.772010	22.096314	22.159547	20.772767	20.837709	
245	21.777134	21.840367	22.103150	22.166382	20.786439	20.851380	
246	21.839686	21.902919	22.109405	22.172637	20.798949	20.863891	
247	21.896395	21.959628	22.115076	22.178308	20.810291	20.875232	
248	21.947227	22.010459	22.120159	22.183391	20.820457	20.885399	
249	21.992150	22.055383	22.124651	22.187884	20.829442	20.894383	
250	22.031139	22.094371	22.128550	22.191783	20.837240	20.902181	
251	22.064169	22.127402	22.131853	22.195086	20.843846	20.908787	
252	22.091221	22.154453	22.134559	22.197791	20.849256	20.914198	
253	22.112278	22.175511	22.136664	22.199897	20.853468	20.918409	
254	22.127328	22.190561	22.138169	22.201402	20.856478	20.921419	
255	22.136362	22.199594	22.139073	22.202305	20.858284	20.923226	
256	22.139374	22.202606	22.139374	22.202606	20.858887	20.923828	
257	22.134134	22.197366	22.137988	22.201220	20.857681	20.922623	
258	22.118419	22.181652	22.133828	22.197061	20.854060	20.919001	
259	22.092251	22.155484	22.126886	22.190119	20.848004	20.912946	
260	22.055662	22.118895	22.117149	22.180382	20.839487	20.904428	
261	22.008699	22.071931	22.104599	22.167831	20.828466	20.893407	
262	21.951420	22.014652	22.089211	22.152443	20.814890	20.879831	
263	21.883898	21.947131	22.070957	22.134190	20.798697	20.863638	
264	21.806219	21.869452	22.049805	22.113037	20.779813	20.844754	
265	21.718480	21.781713	22.025714	22.088947	20.758153	20.823094	
266	21.620792	21.684024	21.998644	22.061876	20.733623	20.798564	
267	21.513276	21.576509	21.968545	22.031777	20.706118	20.771059	
268	21.396069	21.459301	21.935366	21.998599	20.675523	20.740465	
269	21.269316	21.332548	21.899052	21.962284	20.641715	20.706656	
270	21.133175	21.196408	21.859542	21.922774	20.604560	20.669502	
271	20.987816	21.051049	21.816773	21.880005	20.563918	20.628860	
272	20.833419	20.896652	21.770678	21.833910	20.519639	20.584580	
