#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	23.431976	23.431976	23.431976	23.431976	12.624512	12.624512	
1	23.432277	23.432277	23.434988	23.434988	12.628728	12.628728	
2	23.433181	23.433181	23.444022	23.444022	12.641375	12.641375	
3	23.434686	23.434686	23.459072	23.459072	12.662445	12.662445	
4	23.436792	23.436792	23.480129	23.480129	12.691926	12.691926	
5	23.439497	23.439497	23.507181	23.507181	12.729798	12.729798	
6	23.442800	23.442800	23.540211	23.540211	12.776041	12.776041	
7	23.446699	23.446699	23.579200	23.579200	12.830625	12.830625	
8	23.451191	23.451191	23.624124	23.624124	12.893518	12.893518	
9	23.456274	23.456274	23.674955	23.674955	12.964682	12.964682	
10	23.461945	23.461945	23.731664	23.731664	13.044074	13.044074	
11	23.468200	23.468200	23.794216	23.794216	13.131647	13.131647	
12	23.475036	23.475036	23.862573	23.862573	13.227347	13.227347	
13	23.482448	23.482448	23.936695	23.936695	13.331117	13.331117	
14	23.490432	23.490432	24.016536	24.016536	13.442895	13.442895	
15	23.498984	23.498984	24.102048	24.102048	13.562613	13.562613	
16	23.508097	23.508097	24.193181	24.193181	13.690198	13.690198	
17	23.517767	23.517767	24.289879	24.289879	13.825575	13.825575	
18	23.527987	23.527987	24.392083	24.392083	13.968662	13.968662	
19	23.538752	23.538752	24.499733	24.499733	14.119372	14.119372	
20	23.550055	23.550055	24.612764	24.612764	14.277614	14.277614	
21	23.561889	23.561889	24.731106	24.731106	14.443294	14.443294	
22	23.574248	23.574248	24.854690	24.854690	14.616311	14.616311	
23	23.587123	23.587123	24.983441	24.983441	14.796562	14.796562	
24	23.600507	23.600507	25.117280	25.117280	14.983937	14.983937	
25	23.614392	23.614392	25.256128	25.256128	15.178324	15.178324	
26	23.628769	23.628769	25.399901	25.399901	15.379606	15.379606	
27	23.643630	23.643630	25.548512	25.548512	15.587662	15.587662	
28	23.658966	23.658966	25.701872	25.701872	15.802365	15.802365	
29	23.674767	23.674767	25.859888	25.859888	16.023588	16.023588	
30	23.691025	23.691025	26.022465	26.022465	16.251196	16.251196	
31	23.707729	23.707729	26.189505	26.189505	16.485053	16.485053	
32	23.724870	23.724870	26.360909	26.360909	16.725017	16.725017	
33	23.742436	23.742436	26.536571	26.536571	16.970944	16.970944	
34	23.760417	23.760417	26.716387	26.716387	17.222686	17.222686	
35	23.778803	23.778803	26.900248	26.900248	17.480092	17.480092	
36	23.797583	23.797583	27.088043	27.088043	17.743006	17.743006	
37	23.816745	23.816745	27.279660	27.279660	18.011269	18.011269	
38	23.836277	23.836277	27.474983	27.474983	18.284721	18.284721	
39	23.856168	23.856168	27.673894	27.673894	18.563197	18.563197	
40	23.876406	23.876406	27.876274	27.876274	18.846528	18.846528	
41	23.896979	23.896979	28.082000	28.082000	19.134545	19.134545	
42	23.917874	23.917874	28.290949	28.290949	19.427073	19.427073	
43	23.939078	23.939078	28.502994	28.502994	19.723937	19.723937	
44	23.960580	23.960580	28.718009	28.718009	20.024957	20.024957	
45	23.982365	23.982365	28.935863	28.935863	20.329953	20.329953	
46	24.004421	24.004421	29.156425	29.156425	20.638740	20.638740	
47	24.026735	24.026735	29.379563	29.379563	20.951133	20.951133	
48	24.049293	24.049293	29.605142	29.605142	21.266944	21.266944	
49	24.072081	24.072081	29.833026	29.833026	21.585981	21.585981	
50	24.095086	24.095086	30.063078	30.063078	21.908054	21.908054	
51	24.118295	24.118295	30.295159	30.295159	22.232967	22.232967	
52	24.141692	24.141692	30.529130	30.529130	22.560526	22.560526	
53	24.165264	24.165264	30.764849	30.764849	22.890533	22.890533	
54	24.188996	24.188996	31.002175	31.002175	23.222789	23.222789	
55	24.212875	24.212875	31.240964	31.240964	23.557094	23.557094	
56	24.236886	24.236886	31.481073	31.481073	23.893247	23.893247	
57	24.261014	24.261014	31.722357	31.722357	24.231045	24.231045	
58	24.285246	24.285246	31.964672	31.964672	24.570285	24.570285	
59	24.309566	24.309566	32.207870	32.207870	24.910762	24.910762	
60	24.333959	24.333959	32.451805	32.451805	25.252272	25.252272	
61	24.358412	24.358412	32.696331	32.696331	25.594608	25.594608	
62	24.382909	24.382909	32.941300	32.941300	25.937564	25.937564	
63	24.407435	24.407435	33.186564	33.186564	26.280935	26.280935	
64	24.431976	24.431976	33.431976	33.431976	26.624512	26.624512	
65	24.456518	24.456518	33.677389	33.677389	26.968089	26.968089	
66	24.481044	24.481044	33.922653	33.922653	27.311459	27.311459	
67	24.505541	24.505541	34.167622	34.167622	27.654416	27.654416	
68	24.529993	24.529993	34.412148	34.412148	27.996752	27.996752	
69	24.554387	24.554387	34.656083	34.656083	28.338261	28.338261	
70	24.578707	24.578707	34.899281	34.899281	28.678738	28.678738	
71	24.602938	24.602938	35.141595	35.141595	29.017978	29.017978	
72	24.627067	24.627067	35.382880	35.382880	29.355776	29.355776	
73	24.651078	24.651078	35.622989	35.622989	29.691929	29.691929	
74	24.674956	24.674956	35.861778	35.861778	30.026234	30.026234	
75	24.698689	24.698689	36.099104	36.099104	30.358490	30.358490	
76	24.722261	24.722261	36.334823	36.334823	30.688497	30.688497	
77	24.745658	24.745658	36.568794	36.568794	31.016056	31.016056	
78	24.768866	24.768866	36.800875	36.800875	31.340970	31.340970	
79	24.791871	24.791871	37.030927	37.030927	31.663042	31.663042	
80	24.814660	24.814660	37.258811	37.258811	31.982080	31.982080	
81	24.837218	24.837218	37.484389	37.484389	32.297890	32.297890	
82	24.859531	24.859531	37.707527	37.707527	32.610283	32.610283	
83	24.881588	24.881588	37.928090	37.928090	32.919070	32.919070	
84	24.903373	24.903373	38.145944	38.145944	33.224066	33.224066	
85	24.924875	24.924875	38.360958	38.360958	33.525086	33.525086	
86	24.946079	24.946079	38.573004	38.573004	33.821950	33.821950	
87	24.966974	24.966974	38.781953	38.781953	34.114478	34.114478	
88	24.987547	24.987547	38.987679	38.987679	34.402495	34.402495	
89	25.007785	25.007785	39.190058	39.190058	34.685826	34.685826	
90	25.027676	25.027676	39.388969	39.388969	34.964302	34.964302	
91	25.047208	25.047208	39.584292	39.584292	35.237754	35.237754	
92	25.066370	25.066370	39.775909	39.775909	35.506018	35.506018	
93	25.085149	25.085149	39.963705	39.963705	35.768932	35.768932	
94	25.103535	25.103535	40.147566	40.147566	36.026337	36.026337	
95	25.121517	25.121517	40.327382	40.327382	36.278079	36.278079	
96	25.139083	25.139083	40.503044	40.503044	36.524007	36.524007	
97	25.156223	25.156223	40.674447	40.674447	36.763971	36.763971	
98	25.172927	25.172927	40.841488	40.841488	36.997827	36.997827	
99	25.189185	25.189185	41.004065	41.004065	37.225436	37.225436	
100	25.204987	25.204987	41.162081	41.162081	37.446658	37.446658	
101	25.220323	25.220323	41.315441	41.315441	37.661362	37.661362	
102	25.235184	25.235184	41.464052	41.464052	37.869417	37.869417	
103	25.249561	25.249561	41.607824	41.607824	38.070699	38.070699	
104	25.263446	25.263446	41.746672	41.746672	38.265086	38.265086	
105	25.276830	25.276830	41.880512	41.880512	38.452462	38.452462	
106	25.289705	25.289705	42.009262	42.009262	38.632712	38.632712	
107	25.302063	25.302063	42.132846	42.132846	38.805730	38.805730	
108	25.313898	25.313898	42.251189	42.251189	38.971409	38.971409	
109	25.325201	25.325201	42.364219	42.364219	39.129652	39.129652	
110	25.335966	25.335966	42.471869	42.471869	39.280362	39.280362	
111	25.346186	25.346186	42.574074	42.574074	39.423448	39.423448	
112	25.355856	25.355856	42.670772	42.670772	39.558825	39.558825	
113	25.364969	25.364969	42.761904	42.761904	39.686411	39.686411	
114	25.373520	25.373520	42.847417	42.847417	39.806129	39.806129	
115	25.381504	25.381504	42.927258	42.927258	39.917906	39.917906	
116	25.388917	25.388917	43.001380	43.001380	40.021676	40.021676	
117	25.395752	25.395752	43.069737	43.069737	40.117377	40.117377	
118	25.402008	25.402008	43.132289	43.132289	40.204949	40.204949	
119	25.407678	25.407678	43.188998	43.188998	40.284342	40.284342	
120	25.412762	25.412762	43.239829	43.239829	40.355506	40.355506	
121	25.417254	25.417254	43.284753	43.284753	40.418399	40.418399	
122	25.421153	25.421153	43.323741	43.323741	40.472983	40.472983	
123	25.424456	25.424456	43.356772	43.356772	40.519225	40.519225	
124	25.427161	25.427161	43.383824	43.383824	40.557098	40.557098	
125	25.429267	25.429267	43.404881	43.404881	40.586578	40.586578	
126	25.430772	25.430772	43.419931	43.419931	40.607648	40.607648	
127	25.431675	25.431675	43.428965	43.428965	40.620295	40.620295	
128	25.431976	25.431976	43.431976	43.431976	40.624512	40.624512	
129	25.434988	25.434988	43.432277	43.432277	40.625114	40.625114	
130	25.444022	25.444022	43.433181	43.433181	40.626921	40.626921	
131	25.459072	25.459072	43.434686	43.434686	40.629931	40.629931	
132	25.480129	25.480129	43.436792	43.436792	40.634142	40.634142	
133	25.507181	25.507181	43.439497	43.439497	40.639553	40.639553	
134	25.540211	25.540211	43.442800	43.442800	40.646159	40.646159	
135	25.579200	25.579200	43.446699	43.446699	40.653956	40.653956	
136	25.624124	25.624124	43.451191	43.451191	40.662941	40.662941	
137	25.674955	25.674955	43.456274	43.456274	40.673107	40.673107	
138	25.731664	25.731664	43.461945	43.461945	40.684449	40.684449	
139	25.794216	25.794216	43.468200	43.468200	40.696960	40.696960	
140	25.862573	25.862573	43.475036	43.475036	40.710631	40.710631	
141	25.936695	25.936695	43.482448	43.482448	40.725455	40.725455	
142	26.016536	26.016536	43.490432	43.490432	40.741424	40.741424	
143	26.102048	26.102048	43.498984	43.498984	40.758526	40.758526	
144	26.193181	26.193181	43.508097	43.508097	40.776753	40.776753	
145	26.289879	26.289879	43.517767	43.517767	40.796092	40.796092	
146	26.392083	26.392083	43.527987	43.527987	40.816533	40.816533	
147	26.499733	26.499733	43.538752	43.538752	40.838063	40.838063	
148	26.612764	26.612764	43.550055	43.550055	40.860669	40.860669	
149	26.731106	26.731106	43.561889	43.561889	40.884338	40.884338	
150	26.854690	26.854690	43.574248	43.574248	40.909054	40.909054	
151	26.983441	26.983441	43.587123	43.587123	40.934805	40.934805	
152	27.117280	27.117280	43.600507	43.600507	40.961572	40.961572	
153	27.256128	27.256128	43.614392	43.614392	40.989342	40.989342	
154	27.399901	27.399901	43.628769	43.628769	41.018097	41.018097	
155	27.548512	27.548512	43.643630	43.643630	41.047819	41.047819	
156	27.701872	27.701872	43.658966	43.658966	41.078491	41.078491	
157	27.859888	27.859888	43.674767	43.674767	41.110094	41.110094	
158	28.022465	28.022465	43.691025	43.691025	41.142609	41.142609	
159	28.189505	28.189505	43.707729	43.707729	41.176018	41.176018	
160	28.360909	28.360909	43.724870	43.724870	41.210298	41.210298	
161	28.536571	28.536571	43.742436	43.742436	41.245431	41.245431	
162	28.716387	28.716387	43.760417	43.760417	41.281394	41.281394	
163	28.900248	28.900248	43.778803	43.778803	41.318166	41.318166	
164	29.088043	29.088043	43.797583	43.797583	41.355725	41.355725	
165	29.279660	29.279660	43.816745	43.816745	41.394049	41.394049	
166	29.474983	29.474983	43.836277	43.836277	41.433113	41.433113	
167	29.673894	29.673894	43.856168	43.856168	41.472895	41.472895	
168	29.876274	29.876274	43.876406	43.876406	41.513371	41.513371	
169	30.082000	30.082000	43.896979	43.896979	41.554516	41.554516	
170	30.290949	30.290949	43.917874	43.917874	41.596306	41.596306	
171	30.502994	30.502994	43.939078	43.939078	41.638715	41.638715	
172	30.718009	30.718009	43.960580	43.960580	41.681718	41.681718	
173	30.935863	30.935863	43.982365	43.982365	41.725289	41.725289	
174	31.156425	31.156425	44.004421	44.004421	41.769402	41.769402	
175	31.379563	31.379563	44.026735	44.026735	41.814029	41.814029	
176	31.605142	31.605142	44.049293	44.049293	41.859145	41.859145	
177	31.833026	31.833026	44.072081	44.072081	41.904722	41.904722	
178	32.063078	32.063078	44.095086	44.095086	41.950732	41.950732	
179	32.295159	32.295159	44.118295	44.118295	41.997148	41.997148	
180	32.529130	32.529130	44.141692	44.141692	42.043942	42.043942	
181	32.764849	32.764849	44.165264	44.165264	42.091086	42.091086	
182	33.002175	33.002175	44.188996	44.188996	42.138551	42.138551	
183	33.240964	33.240964	44.212875	44.212875	42.186309	42.186309	
184	33.481073	33.481073	44.236886	44.236886	42.234331	42.234331	
185	33.722357	33.722357	44.261014	44.261014	42.282588	42.282588	
186	33.964672	33.964672	44.285246	44.285246	42.331051	42.331051	
187	34.207870	34.207870	44.309566	44.309566	42.379690	42.379690	
188	34.451805	34.451805	44.333959	44.333959	42.428477	42.428477	
189	34.696331	34.696331	44.358412	44.358412	42.477383	42.477383	
190	34.941300	34.941300	44.382909	44.382909	42.526376	42.526376	
191	35.186564	35.186564	44.407435	44.407435	42.575429	42.575429	
192	35.431976	35.431976	44.431976	44.431976	42.624512	42.624512	
193	35.677389	35.677389	44.456518	44.456518	42.673594	42.673594	
194	35.922653	35.922653	44.481044	44.481044	42.722647	42.722647	
195	36.167622	36.167622	44.505541	44.505541	42.771641	42.771641	
196	36.412148	36.412148	44.529993	44.529993	42.820546	42.820546	
197	36.656083	36.656083	44.554387	44.554387	42.869333	42.869333	
198	36.899281	36.899281	44.578707	44.578707	42.917973	42.917973	
199	37.141595	37.141595	44.602938	44.602938	42.966435	42.966435	
200	37.382880	37.382880	44.627067	44.627067	43.014692	43.014692	
201	37.622989	37.622989	44.651078	44.651078	43.062714	43.062714	
202	37.861778	37.861778	44.674956	44.674956	43.110472	43.110472	
203	38.099104	38.099104	44.698689	44.698689	43.157937	43.157937	
204	38.334823	38.334823	44.722261	44.722261	43.205081	43.205081	
205	38.568794	38.568794	44.745658	44.745658	43.251875	43.251875	
206	38.800875	38.800875	44.768866	44.768866	43.298291	43.298291	
207	39.030927	39.030927	44.791871	44.791871	43.344302	43.344302	
208	39.258811	39.258811	44.814660	44.814660	43.389879	43.389879	
209	39.484389	39.484389	44.837218	44.837218	43.434994	43.434994	
210	39.707527	39.707527	44.859531	44.859531	43.479622	43.479622	
211	39.928090	39.928090	44.881588	44.881588	43.523734	43.523734	
212	40.145944	40.145944	44.903373	44.903373	43.567305	43.567305	
213	40.360958	40.360958	44.924875	44.924875	43.610308	43.610308	
214	40.573004	40.573004	44.946079	44.946079	43.652717	43.652717	
215	40.781953	40.781953	44.966974	44.966974	43.694507	43.694507	
216	40.987679	40.987679	44.987547	44.987547	43.735652	43.735652	
217	41.190058	41.190058	45.007785	45.007785	43.776128	43.776128	
218	41.388969	41.388969	45.027676	45.027676	43.815910	43.815910	
