#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	0.176117	0.176117	0.176117	0.176117	-11.101807	-11.101807	
1	0.176418	0.176418	0.179129	0.179129	-11.097590	-11.097590	
2	0.177321	0.177321	0.188162	0.188162	-11.084943	-11.084943	
3	0.178826	0.178826	0.203212	0.203212	-11.063873	-11.063873	
4	0.180932	0.180932	0.224270	0.224270	-11.034393	-11.034393	
5	0.183637	0.183637	0.251322	0.251322	-10.996520	-10.996520	
6	0.186940	0.186940	0.284352	0.284352	-10.950278	-10.950278	
7	0.190839	0.190839	0.323341	0.323341	-10.895694	-10.895694	
8	0.195332	0.195332	0.368264	0.368264	-10.832801	-10.832801	
9	0.200415	0.200415	0.419096	0.419096	-10.761636	-10.761636	
10	0.206086	0.206086	0.475804	0.475804	-10.682244	-10.682244	
11	0.212341	0.212341	0.538356	0.538356	-10.594672	-10.594672	
12	0.219177	0.219177	0.606714	0.606714	-10.498971	-10.498971	
13	0.226589	0.226589	0.680835	0.680835	-10.395201	-10.395201	
14	0.234573	0.234573	0.760676	0.760676	-10.283424	-10.283424	
15	0.243124	0.243124	0.846189	0.846189	-10.163706	-10.163706	
16	0.252237	0.252237	0.937322	0.937322	-10.036120	-10.036120	
17	0.261907	0.261907	1.034019	1.034019	-9.900743	-9.900743	
18	0.272128	0.272128	1.136224	1.136224	-9.757657	-9.757657	
19	0.282893	0.282893	1.243874	1.243874	-9.606947	-9.606947	
20	0.294196	0.294196	1.356904	1.356904	-9.448704	-9.448704	
21	0.306030	0.306030	1.475247	1.475247	-9.283025	-9.283025	
22	0.318388	0.318388	1.598831	1.598831	-9.110007	-9.110007	
23	0.331263	0.331263	1.727581	1.727581	-8.929757	-8.929757	
24	0.344647	0.344647	1.861421	1.861421	-8.742381	-8.742381	
25	0.358532	0.358532	2.000269	2.000269	-8.547994	-8.547994	
26	0.372909	0.372909	2.144042	2.144042	-8.346712	-8.346712	
27	0.387771	0.387771	2.292653	2.292653	-8.138657	-8.138657	
28	0.403106	0.403106	2.446012	2.446012	-7.923953	-7.923953	
29	0.418908	0.418908	2.604028	2.604028	-7.702730	-7.702730	
30	0.435166	0.435166	2.766606	2.766606	-7.475122	-7.475122	
31	0.451870	0.451870	2.933646	2.933646	-7.241266	-7.241266	
32	0.469010	0.469010	3.105049	3.105049	-7.001302	-7.001302	
33	0.486576	0.486576	3.280711	3.280711	-6.755374	-6.755374	
34	0.504558	0.504558	3.460527	3.460527	-6.503632	-6.503632	
35	0.522944	0.522944	3.644389	3.644389	-6.246226	-6.246226	
36	0.541724	0.541724	3.832184	3.832184	-5.983313	-5.983313	
37	0.560885	0.560885	4.023801	4.023801	-5.715049	-5.715049	
38	0.580418	0.580418	4.219124	4.219124	-5.441597	-5.441597	
39	0.600309	0.600309	4.418035	4.418035	-5.163121	-5.163121	
40	0.620547	0.620547	4.620415	4.620415	-4.879790	-4.879790	
41	0.641119	0.641119	4.826141	4.826141	-4.591773	-4.591773	
42	0.662014	0.662014	5.035090	5.035090	-4.299245	-4.299245	
43	0.683219	0.683219	5.247135	5.247135	-4.002381	-4.002381	
44	0.704720	0.704720	5.462150	5.462150	-3.701361	-3.701361	
45	0.726506	0.726506	5.680004	5.680004	-3.396365	-3.396365	
46	0.748562	0.748562	5.900566	5.900566	-3.087578	-3.087578	
47	0.770876	0.770876	6.123704	6.123704	-2.775185	-2.775185	
48	0.793434	0.793434	6.349283	6.349283	-2.459375	-2.459375	
