#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	2.412323	2.416901	2.412323	2.416901	-8.849060	-8.847229	
1	2.412624	2.417202	2.415335	2.419912	-8.844844	-8.843012	
2	2.413528	2.418105	2.424368	2.428946	-8.832196	-8.830365	
3	2.415033	2.419610	2.439418	2.443996	-8.811126	-8.809295	
4	2.417138	2.421716	2.460476	2.465053	-8.781646	-8.779815	
5	2.419843	2.424421	2.487528	2.492105	-8.743774	-8.741942	
6	2.423146	2.427724	2.520558	2.525136	-8.697531	-8.695700	
7	2.427045	2.431623	2.559547	2.564124	-8.642947	-8.641116	
8	2.431538	2.436115	2.604470	2.609048	-8.580054	-8.578223	
9	2.436621	2.441199	2.655302	2.659879	-8.508890	-8.507059	
10	2.442292	2.446869	2.712010	2.716588	-8.429498	-8.427667	
11	2.448547	2.453125	2.774562	2.779140	-8.341925	-8.340094	
12	2.455383	2.459960	2.842920	2.847497	-8.246225	-8.244394	
13	2.462795	2.467372	2.917041	2.921619	-8.142455	-8.140624	
14	2.470779	2.475357	2.996882	3.001460	-8.030677	-8.028846	
15	2.479330	2.483908	3.082395	3.086973	-7.910959	-7.909128	
16	2.488443	2.493021	3.173528	3.178105	-7.783374	-7.781542	
17	2.498113	2.502691	3.270225	3.274803	-7.647997	-7.646166	
18	2.508334	2.512911	3.372430	3.377008	-7.504910	-7.503079	
19	2.519099	2.523676	3.480080	3.484658	-7.354200	-7.352369	
20	2.530402	2.534979	3.593110	3.597688	-7.195958	-7.194127	
21	2.542236	2.546814	3.711453	3.716031	-7.030278	-7.028447	
22	2.554594	2.559172	3.835037	3.839615	-6.857261	-6.855430	
23	2.567469	2.572047	3.963787	3.968365	-6.677010	-6.675179	
24	2.580853	2.585431	4.097627	4.102205	-6.489635	-6.487804	
25	2.594738	2.599316	4.236475	4.241053	-6.295247	-6.293416	
26	2.609115	2.613693	4.380248	4.384825	-6.093965	-6.092134	
27	2.623977	2.628554	4.528859	4.533436	-5.885910	-5.884079	
28	2.639313	2.643890	4.682218	4.686796	-5.671206	-5.669375	
29	2.655114	2.659692	4.840235	4.844812	-5.449984	-5.448153	
30	2.671372	2.675950	5.002812	5.007389	-5.222376	-5.220545	
31	2.688076	2.692654	5.169852	5.174430	-4.988519	-4.986688	
32	2.705216	2.709794	5.341255	5.345833	-4.748555	-4.746724	
33	2.722782	2.727360	5.516918	5.521495	-4.502628	-4.500797	
34	2.740764	2.745342	5.696733	5.701311	-4.250885	-4.249054	
35	2.759150	2.763728	5.880595	5.885172	-3.993480	-3.991649	
36	2.777930	2.782507	6.068390	6.072968	-3.730566	-3.728735	
37	2.797091	2.801669	6.260007	6.264585	-3.462302	-3.460471	
38	2.816624	2.821201	6.455330	6.459908	-3.188850	-3.187019	
39	2.836515	2.841092	6.654241	6.658819	-2.910375	-2.908544	
