#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	45.906982	45.906982	45.906982	45.906982	35.166260	35.166260	
1	45.907284	45.907284	45.909994	45.909994	35.170476	35.170476	
2	45.908187	45.908187	45.919028	45.919028	35.183123	35.183123	
3	45.909692	45.909692	45.934078	45.934078	35.204193	35.204193	
4	45.911798	45.911798	45.955135	45.955135	35.233674	35.233674	
5	45.914503	45.914503	45.982187	45.982187	35.271546	35.271546	
6	45.917806	45.917806	46.015217	46.015217	35.317789	35.317789	
7	45.921705	45.921705	46.054206	46.054206	35.372373	35.372373	
8	45.926197	45.926197	46.099130	46.099130	35.435266	35.435266	
9	45.931280	45.931280	46.149961	46.149961	35.506430	35.506430	
10	45.936951	45.936951	46.206670	46.206670	35.585822	35.585822	
11	45.943206	45.943206	46.269222	46.269222	35.673395	35.673395	
12	45.950042	45.950042	46.337579	46.337579	35.769095	35.769095	
13	45.957454	45.957454	46.411701	46.411701	35.872865	35.872865	
14	45.965438	45.965438	46.491542	46.491542	35.984643	35.984643	
15	45.973990	45.973990	46.577054	46.577054	36.104361	36.104361	
16	45.983103	45.983103	46.668187	46.668187	36.231946	36.231946	
17	45.992773	45.992773	46.764885	46.764885	36.367323	36.367323	
18	46.002993	46.002993	46.867089	46.867089	36.510410	36.510410	
19	46.013758	46.013758	46.974739	46.974739	36.661120	36.661120	
20	46.025061	46.025061	47.087770	47.087770	36.819362	36.819362	
21	46.036895	46.036895	47.206113	47.206113	36.985042	36.985042	
22	46.049254	46.049254	47.329696	47.329696	37.158059	37.158059	
23	46.062129	46.062129	47.458447	47.458447	37.338310	37.338310	
24	46.075513	46.075513	47.592286	47.592286	37.525685	37.525685	
25	46.089398	46.089398	47.731134	47.731134	37.720072	37.720072	
26	46.103775	46.103775	47.874907	47.874907	37.921354	37.921354	
27	46.118636	46.118636	48.023518	48.023518	38.129410	38.129410	
28	46.133972	46.133972	48.176878	48.176878	38.344113	38.344113	
