#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	28.276123	28.281616	28.276123	28.281616	16.451050	16.453247	
1	28.276424	28.281917	28.279135	28.284628	16.455266	16.457464	
2	28.277328	28.282821	28.288168	28.293662	16.467913	16.470111	
3	28.278833	28.284326	28.303218	28.308712	16.488983	16.491181	
4	28.280938	28.286431	28.324276	28.329769	16.518464	16.520661	
5	28.283644	28.289137	28.351328	28.356821	16.556336	16.558534	
6	28.286947	28.292440	28.384358	28.389851	16.602579	16.604776	
7	28.290845	28.296339	28.423347	28.428840	16.657163	16.659360	
8	28.295338	28.300831	28.468270	28.473763	16.720056	16.722253	
9	28.300421	28.305914	28.519102	28.524595	16.791220	16.793417	
10	28.306092	28.311585	28.575811	28.581304	16.870612	16.872810	
11	28.312347	28.317840	28.638362	28.643856	16.958185	16.960382	
12	28.319183	28.324676	28.706720	28.712213	17.053885	17.056082	
13	28.326595	28.332088	28.780841	28.786334	17.157655	17.159853	
14	28.334579	28.340072	28.860682	28.866176	17.269433	17.271630	
15	28.343130	28.348623	28.946195	28.951688	17.389151	17.391348	
16	28.352244	28.357737	29.037328	29.042821	17.516736	17.518934	
17	28.361913	28.367406	29.134025	29.139519	17.652113	17.654310	
18	28.372134	28.377627	29.236230	29.241723	17.795200	17.797397	
19	28.382899	28.388392	29.343880	29.349373	17.945910	17.948107	
20	28.394202	28.399695	29.456910	29.462404	18.104152	18.106349	
21	28.406036	28.411529	29.575253	29.580746	18.269832	18.272029	
22	28.418394	28.423888	29.698837	29.704330	18.442849	18.445047	
23	28.431269	28.436763	29.827587	29.833081	18.623100	18.625297	
24	28.444653	28.450147	29.961427	29.966920	18.810475	18.812672	
25	28.458538	28.464031	30.100275	30.105768	19.004862	19.007060	
26	28.472916	28.478409	30.244048	30.249541	19.206144	19.208342	
27	28.487777	28.493270	30.392659	30.398152	19.414200	19.416397	
28	28.503113	28.508606	30.546019	30.551512	19.628903	19.631101	
29	28.518914	28.524407	30.704035	30.709528	19.850126	19.852323	
30	28.535172	28.540665	30.866612	30.872105	20.077734	20.079931	
31	28.551876	28.557369	31.033652	31.039145	20.311591	20.313788	
32	28.569016	28.574509	31.205055	31.210548	20.551555	20.553752	
33	28.586583	28.592076	31.380718	31.386211	20.797482	20.799679	
34	28.604564	28.610057	31.560533	31.566027	21.049224	21.051422	
35	28.622950	28.628443	31.744395	31.749888	21.306630	21.308827	
36	28.641730	28.647223	31.932190	31.937683	21.569544	21.571741	
37	28.660891	28.666385	32.123807	32.129300	21.837808	21.840005	
38	28.680424	28.685917	32.319130	32.324623	22.111260	22.113457	
39	28.700315	28.705808	32.518041	32.523534	22.389735	22.391932	
40	28.720553	28.726046	32.720421	32.725914	22.673067	22.675264	
41	28.741125	28.746619	32.926147	32.931640	22.961083	22.963280	
42	28.762020	28.767513	33.135096	33.140589	23.253611	23.255809	
43	28.783225	28.788718	33.347141	33.352634	23.550475	23.552672	
44	28.804726	28.810219	33.562156	33.567649	23.851495	23.853693	
45	28.826512	28.832005	33.780010	33.785503	24.156491	24.158688	
46	28.848568	28.854061	34.000572	34.006065	24.465278	24.467476	
47	28.870882	28.876375	34.223710	34.229203	24.777671	24.779869	
48	28.893440	28.898933	34.449289	34.454782	25.093482	25.095679	
49	28.916228	28.921721	34.677173	34.682666	25.412519	25.414717	
50	28.939233	28.944726	34.907225	34.912718	25.734592	25.736789	
51	28.962441	28.967934	35.139306	35.144799	26.059505	26.061703	
52	28.985838	28.991332	35.373276	35.378769	26.387064	26.389262	
53	29.009410	29.014903	35.608995	35.614489	26.717071	26.719268	
54	29.033143	29.038636	35.846321	35.851814	27.049327	27.051525	
55	29.057022	29.062515	36.085111	36.090604	27.383632	27.385830	
56	29.081033	29.086526	36.325220	36.330713	27.719785	27.721983	
57	29.105161	29.110654	36.566504	36.571997	28.057583	28.059781	
58	29.129393	29.134886	36.808818	36.814311	28.396823	28.399020	
59	29.153712	29.159206	37.052016	37.057509	28.737300	28.739498	
60	29.178106	29.183599	37.295952	37.301445	29.078810	29.081007	
61	29.202558	29.208052	37.540477	37.545971	29.421146	29.423343	
62	29.227055	29.232549	37.785446	37.790939	29.764102	29.766300	
63	29.251582	29.257075	38.030711	38.036204	30.107473	30.109670	
64	29.276123	29.281616	38.276123	38.281616	30.451050	30.453247	
