#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	19.206909	19.206909	19.206909	19.206909	7.582520	7.582520	
1	19.207210	19.207210	19.209921	19.209921	7.586736	7.586736	
2	19.208114	19.208114	19.218955	19.218955	7.599383	7.599383	
3	19.209619	19.209619	19.234005	19.234005	7.620453	7.620453	
4	19.211724	19.211724	19.255062	19.255062	7.649933	7.649933	
5	19.214430	19.214430	19.282114	19.282114	7.687806	7.687806	
6	19.217733	19.217733	19.315144	19.315144	7.734048	7.734048	
7	19.221632	19.221632	19.354133	19.354133	7.788633	7.788633	
8	19.226124	19.226124	19.399056	19.399056	7.851526	7.851526	
9	19.231207	19.231207	19.449888	19.449888	7.922690	7.922690	
10	19.236878	19.236878	19.506597	19.506597	8.002082	8.002082	
11	19.243133	19.243133	19.569149	19.569149	8.089655	8.089655	
12	19.249969	19.249969	19.637506	19.637506	8.185355	8.185355	
13	19.257381	19.257381	19.711627	19.711627	8.289125	8.289125	
14	19.265365	19.265365	19.791469	19.791469	8.400903	8.400903	
15	19.273916	19.273916	19.876981	19.876981	8.520620	8.520620	
16	19.283030	19.283030	19.968114	19.968114	8.648206	8.648206	
17	19.292699	19.292699	20.064812	20.064812	8.783583	8.783583	
18	19.302920	19.302920	20.167016	20.167016	8.926669	8.926669	
19	19.313685	19.313685	20.274666	20.274666	9.077379	9.077379	
20	19.324988	19.324988	20.387697	20.387697	9.235622	9.235622	
21	19.336822	19.336822	20.506039	20.506039	9.401302	9.401302	
22	19.349181	19.349181	20.629623	20.629623	9.574319	9.574319	
23	19.362056	19.362056	20.758374	20.758374	9.754570	9.754570	
24	19.375440	19.375440	20.892213	20.892213	9.941945	9.941945	
25	19.389324	19.389324	21.031061	21.031061	10.136332	10.136332	
26	19.403702	19.403702	21.174834	21.174834	10.337614	10.337614	
27	19.418563	19.418563	21.323445	21.323445	10.545670	10.545670	
28	19.433899	19.433899	21.476805	21.476805	10.760373	10.760373	
29	19.449700	19.449700	21.634821	21.634821	10.981596	10.981596	
30	19.465958	19.465958	21.797398	21.797398	11.209204	11.209204	
31	19.482662	19.482662	21.964438	21.964438	11.443060	11.443060	
32	19.499802	19.499802	22.135841	22.135841	11.683025	11.683025	
33	19.517369	19.517369	22.311504	22.311504	11.928952	11.928952	
34	19.535350	19.535350	22.491320	22.491320	12.180694	12.180694	
35	19.553736	19.553736	22.675181	22.675181	12.438100	12.438100	
36	19.572516	19.572516	22.862976	22.862976	12.701014	12.701014	
37	19.591678	19.591678	23.054593	23.054593	12.969277	12.969277	
38	19.611210	19.611210	23.249916	23.249916	13.242729	13.242729	
39	19.631101	19.631101	23.448827	23.448827	13.521205	13.521205	
40	19.651339	19.651339	23.651207	23.651207	13.804536	13.804536	
41	19.671912	19.671912	23.856933	23.856933	14.092553	14.092553	
42	19.692806	19.692806	24.065882	24.065882	14.385081	14.385081	
43	19.714011	19.714011	24.277927	24.277927	14.681945	14.681945	
44	19.735512	19.735512	24.492942	24.492942	14.982965	14.982965	
45	19.757298	19.757298	24.710796	24.710796	15.287961	15.287961	
46	19.779354	19.779354	24.931358	24.931358	15.596748	15.596748	
47	19.801668	19.801668	25.154496	25.154496	15.909141	15.909141	
48	19.824226	19.824226	25.380075	25.380075	16.224951	16.224951	
49	19.847014	19.847014	25.607959	25.607959	16.543989	16.543989	
50	19.870019	19.870019	25.838011	25.838011	16.866062	16.866062	
51	19.893227	19.893227	26.070092	26.070092	17.190975	17.190975	
52	19.916625	19.916625	26.304062	26.304062	17.518534	17.518534	
53	19.940196	19.940196	26.539782	26.539782	17.848541	17.848541	
54	19.963929	19.963929	26.777107	26.777107	18.180797	18.180797	
55	19.987808	19.987808	27.015897	27.015897	18.515102	18.515102	
56	20.011819	20.011819	27.256006	27.256006	18.851255	18.851255	
57	20.035947	20.035947	27.497290	27.497290	19.189053	19.189053	
58	20.060179	20.060179	27.739604	27.739604	19.528293	19.528293	
59	20.084499	20.084499	27.982802	27.982802	19.868770	19.868770	
60	20.108892	20.108892	28.226738	28.226738	20.210280	20.210280	
61	20.133345	20.133345	28.471264	28.471264	20.552616	20.552616	
62	20.157842	20.157842	28.716232	28.716232	20.895572	20.895572	
63	20.182368	20.182368	28.961497	28.961497	21.238942	21.238942	
64	20.206909	20.206909	29.206909	29.206909	21.582520	21.582520	
65	20.231450	20.231450	29.452321	29.452321	21.926097	21.926097	
66	20.255977	20.255977	29.697586	29.697586	22.269467	22.269467	
67	20.280474	20.280474	29.942555	29.942555	22.612423	22.612423	
68	20.304926	20.304926	30.187081	30.187081	22.954759	22.954759	
69	20.329320	20.329320	30.431016	30.431016	23.296269	23.296269	
70	20.353640	20.353640	30.674214	30.674214	23.636746	23.636746	
71	20.377871	20.377871	30.916528	30.916528	23.975986	23.975986	
