#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	66.381310	66.490028	66.381310	66.490028	55.809952	55.926498	
1	66.381611	66.490330	66.384321	66.493040	55.814168	55.930715	
2	66.382514	66.491233	66.393355	66.502074	55.826815	55.943362	
3	66.384019	66.492738	66.408405	66.517124	55.847885	55.964432	
4	66.386125	66.494844	66.429462	66.538181	55.877366	55.993912	
5	66.388830	66.497549	66.456514	66.565233	55.915238	56.031785	
6	66.392133	66.500852	66.489544	66.598263	55.961481	56.078027	
7	66.396032	66.504751	66.528533	66.637252	56.016065	56.132611	
8	66.400524	66.509243	66.573457	66.682176	56.078958	56.195504	
9	66.405607	66.514326	66.624288	66.733007	56.150122	56.266669	
10	66.411278	66.519997	66.680997	66.789716	56.229514	56.346061	
11	66.417533	66.526252	66.743549	66.852268	56.317087	56.433633	
12	66.424369	66.533088	66.811906	66.920625	56.412787	56.529334	
13	66.431781	66.540500	66.886028	66.994747	56.516557	56.633104	
14	66.439765	66.548484	66.965869	67.074588	56.628335	56.744882	
15	66.448317	66.557036	67.051382	67.160100	56.748053	56.864599	
16	66.457430	66.566149	67.142514	67.251233	56.875638	56.992185	
17	66.467100	66.575819	67.239212	67.347931	57.011015	57.127562	
18	66.477320	66.586039	67.341417	67.450135	57.154102	57.270648	
19	66.488085	66.596804	67.449066	67.557785	57.304812	57.421358	
20	66.499388	66.608107	67.562097	67.670816	57.463054	57.579601	
21	66.511223	66.619941	67.680440	67.789158	57.628734	57.745281	
22	66.523581	66.632300	67.804023	67.912742	57.801751	57.918298	
23	66.536456	66.645175	67.932774	68.041493	57.982002	58.098548	
24	66.549840	66.658559	68.066613	68.175332	58.169377	58.285924	
25	66.563725	66.672444	68.205461	68.314180	58.363764	58.480311	
26	66.578102	66.686821	68.349234	68.457953	58.565046	58.681593	
27	66.592963	66.701682	68.497845	68.606564	58.773102	58.889648	
28	66.608299	66.717018	68.651205	68.759924	58.987805	59.104352	
29	66.624101	66.732820	68.809221	68.917940	59.209028	59.325575	
30	66.640358	66.749077	68.971798	69.080517	59.436636	59.553183	
31	66.657062	66.765781	69.138839	69.247558	59.670493	59.787039	
32	66.674203	66.782922	69.310242	69.418961	59.910457	60.027003	
33	66.691769	66.800488	69.485904	69.594623	60.156384	60.272931	
34	66.709751	66.818469	69.665720	69.774439	60.408126	60.524673	
