#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	44.000000	44.000000	44.000000	44.000000	33.000000	33.000000	
1	44.000301	44.000301	44.003012	44.003012	33.004217	33.004217	
2	44.001205	44.001205	44.012045	44.012045	33.016864	33.016864	
3	44.002710	44.002710	44.027095	44.027095	33.037934	33.037934	
4	44.004815	44.004815	44.048153	44.048153	33.067414	33.067414	
5	44.007520	44.007520	44.075205	44.075205	33.105287	33.105287	
6	44.010823	44.010823	44.108235	44.108235	33.151529	33.151529	
7	44.014722	44.014722	44.147224	44.147224	33.206113	33.206113	
8	44.019215	44.019215	44.192147	44.192147	33.269006	33.269006	
9	44.024298	44.024298	44.242979	44.242979	33.340170	33.340170	
10	44.029969	44.029969	44.299687	44.299687	33.419562	33.419562	
11	44.036224	44.036224	44.362239	44.362239	33.507135	33.507135	
12	44.043060	44.043060	44.430597	44.430597	33.602835	33.602835	
13	44.050472	44.050472	44.504718	44.504718	33.706605	33.706605	
14	44.058456	44.058456	44.584559	44.584559	33.818383	33.818383	
15	44.067007	44.067007	44.670072	44.670072	33.938101	33.938101	
16	44.076120	44.076120	44.761205	44.761205	34.065687	34.065687	
17	44.085790	44.085790	44.857902	44.857902	34.201063	34.201063	
18	44.096011	44.096011	44.960107	44.960107	34.344150	34.344150	
19	44.106776	44.106776	45.067757	45.067757	34.494860	34.494860	
20	44.118079	44.118079	45.180787	45.180787	34.653102	34.653102	
21	44.129913	44.129913	45.299130	45.299130	34.818782	34.818782	
22	44.142271	44.142271	45.422714	45.422714	34.991799	34.991799	
23	44.155146	44.155146	45.551464	45.551464	35.172050	35.172050	
24	44.168530	44.168530	45.685304	45.685304	35.359425	35.359425	
25	44.182415	44.182415	45.824152	45.824152	35.553813	35.553813	
26	44.196792	44.196792	45.967925	45.967925	35.755095	35.755095	
27	44.211654	44.211654	46.116536	46.116536	35.963150	35.963150	
28	44.226990	44.226990	46.269895	46.269895	36.177854	36.177854	
29	44.242791	44.242791	46.427912	46.427912	36.399076	36.399076	
30	44.259049	44.259049	46.590489	46.590489	36.626684	36.626684	
31	44.275753	44.275753	46.757529	46.757529	36.860541	36.860541	
32	44.292893	44.292893	46.928932	46.928932	37.100505	37.100505	
33	44.310459	44.310459	47.104595	47.104595	37.346432	37.346432	
34	44.328441	44.328441	47.284410	47.284410	37.598175	37.598175	
35	44.346827	44.346827	47.468272	47.468272	37.855580	37.855580	
36	44.365607	44.365607	47.656067	47.656067	38.118494	38.118494	
37	44.384768	44.384768	47.847684	47.847684	38.386758	38.386758	
38	44.404301	44.404301	48.043007	48.043007	38.660210	38.660210	
39	44.424192	44.424192	48.241918	48.241918	38.938685	38.938685	
40	44.444430	44.444430	48.444298	48.444298	39.222017	39.222017	
41	44.465002	44.465002	48.650024	48.650024	39.510033	39.510033	
42	44.485897	44.485897	48.858973	48.858973	39.802562	39.802562	
43	44.507102	44.507102	49.071018	49.071018	40.099425	40.099425	
44	44.528603	44.528603	49.286033	49.286033	40.400446	40.400446	
45	44.550389	44.550389	49.503887	49.503887	40.705441	40.705441	
46	44.572445	44.572445	49.724449	49.724449	41.014229	41.014229	
47	44.594759	44.594759	49.947587	49.947587	41.326622	41.326622	
48	44.617317	44.617317	50.173166	50.173166	41.642432	41.642432	
49	44.640105	44.640105	50.401050	50.401050	41.961469	41.961469	
50	44.663110	44.663110	50.631101	50.631101	42.283542	42.283542	
51	44.686318	44.686318	50.863183	50.863183	42.608456	42.608456	
52	44.709715	44.709715	51.097153	51.097153	42.936015	42.936015	
53	44.733287	44.733287	51.332872	51.332872	43.266021	43.266021	
54	44.757020	44.757020	51.570198	51.570198	43.598277	43.598277	
55	44.780899	44.780899	51.808988	51.808988	43.932583	43.932583	
56	44.804910	44.804910	52.049097	52.049097	44.268735	44.268735	
57	44.829038	44.829038	52.290381	52.290381	44.606534	44.606534	
58	44.853270	44.853270	52.532695	52.532695	44.945773	44.945773	
59	44.877589	44.877589	52.775893	52.775893	45.286251	45.286251	
60	44.901983	44.901983	53.019829	53.019829	45.627760	45.627760	
61	44.926435	44.926435	53.264354	53.264354	45.970096	45.970096	
62	44.950932	44.950932	53.509323	53.509323	46.313053	46.313053	
63	44.975459	44.975459	53.754588	53.754588	46.656423	46.656423	
64	45.000000	45.000000	54.000000	54.000000	47.000000	47.000000	
65	45.024541	45.024541	54.245412	54.245412	47.343577	47.343577	
66	45.049068	45.049068	54.490677	54.490677	47.686947	47.686947	
67	45.073565	45.073565	54.735646	54.735646	48.029904	48.029904	
68	45.098017	45.098017	54.980171	54.980171	48.372240	48.372240	
69	45.122411	45.122411	55.224107	55.224107	48.713749	48.713749	
70	45.146730	45.146730	55.467305	55.467305	49.054227	49.054227	
71	45.170962	45.170962	55.709619	55.709619	49.393466	49.393466	
72	45.195090	45.195090	55.950903	55.950903	49.731265	49.731265	
73	45.219101	45.219101	56.191012	56.191012	50.067417	50.067417	
74	45.242980	45.242980	56.429802	56.429802	50.401723	50.401723	
75	45.266713	45.266713	56.667128	56.667128	50.733979	50.733979	
76	45.290285	45.290285	56.902847	56.902847	51.063985	51.063985	
77	45.313682	45.313682	57.136817	57.136817	51.391544	51.391544	
78	45.336890	45.336890	57.368899	57.368899	51.716458	51.716458	
79	45.359895	45.359895	57.598950	57.598950	52.038531	52.038531	
80	45.382683	45.382683	57.826834	57.826834	52.357568	52.357568	
81	45.405241	45.405241	58.052413	58.052413	52.673378	52.673378	
