#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	54.228195	54.255325	54.228195	54.255325	43.510284	43.538055	
1	54.228496	54.255626	54.231207	54.258337	43.514501	43.542272	
2	54.229400	54.256530	54.240241	54.267371	43.527148	43.554919	
3	54.230905	54.258035	54.255291	54.282421	43.548218	43.575989	
4	54.233010	54.260141	54.276348	54.303478	43.577698	43.605469	
5	54.235716	54.262846	54.303400	54.330530	43.615571	43.643342	
6	54.239019	54.266149	54.336430	54.363560	43.661813	43.689584	
7	54.242918	54.270048	54.375419	54.402549	43.716397	43.744168	
8	54.247410	54.274540	54.420342	54.447473	43.779290	43.807061	
9	54.252493	54.279623	54.471174	54.498304	43.850455	43.878226	
10	54.258164	54.285294	54.527883	54.555013	43.929847	43.957618	
11	54.264419	54.291549	54.590435	54.617565	44.017420	44.045190	
12	54.271255	54.298385	54.658792	54.685922	44.113120	44.140891	
13	54.278667	54.305797	54.732913	54.760044	44.216890	44.244661	
14	54.286651	54.313781	54.812755	54.839885	44.328668	44.356439	
15	54.295202	54.322333	54.898267	54.925397	44.448385	44.476156	
16	54.304316	54.331446	54.989400	55.016530	44.575971	44.603742	
17	54.313985	54.341116	55.086098	55.113228	44.711348	44.739119	
18	54.324206	54.351336	55.188302	55.215432	44.854434	44.882205	
19	54.334971	54.362101	55.295952	55.323082	45.005144	45.032915	
20	54.346274	54.373404	55.408983	55.436113	45.163387	45.191158	
21	54.358108	54.385238	55.527325	55.554455	45.329067	45.356838	
22	54.370467	54.397597	55.650909	55.678039	45.502084	45.529855	
23	54.383342	54.410472	55.779660	55.806790	45.682335	45.710106	
24	54.396726	54.423856	55.913499	55.940629	45.869710	45.897481	
25	54.410610	54.437741	56.052347	56.079477	46.064097	46.091868	
26	54.424988	54.452118	56.196120	56.223250	46.265379	46.293150	
27	54.439849	54.466979	56.344731	56.371861	46.473434	46.501205	
28	54.455185	54.482315	56.498091	56.525221	46.688138	46.715909	
29	54.470986	54.498116	56.656107	56.683237	46.909361	46.937132	
30	54.487244	54.514374	56.818684	56.845814	47.136969	47.164740	
31	54.503948	54.531078	56.985724	57.012854	47.370825	47.398596	
32	54.521088	54.548219	57.157127	57.184258	47.610789	47.638560	
33	54.538655	54.565785	57.332790	57.359920	47.856717	47.884488	
34	54.556636	54.583766	57.512606	57.539736	48.108459	48.136230	
35	54.575022	54.602152	57.696467	57.723597	48.365865	48.393636	
36	54.593802	54.620932	57.884262	57.911392	48.628778	48.656549	
37	54.612964	54.640094	58.075879	58.103009	48.897042	48.924813	
38	54.632496	54.659626	58.271202	58.298332	49.170494	49.198265	
39	54.652387	54.679517	58.470113	58.497243	49.448970	49.476741	
40	54.672625	54.699755	58.672493	58.699623	49.732301	49.760072	
41	54.693198	54.720328	58.878219	58.905349	50.020318	50.048089	
42	54.714092	54.741223	59.087168	59.114298	50.312846	50.340617	
43	54.735297	54.762427	59.299213	59.326343	50.609710	50.637481	
44	54.756798	54.783929	59.514228	59.541358	50.910730	50.938501	
45	54.778584	54.805714	59.732082	59.759212	51.215726	51.243497	
46	54.800640	54.827770	59.952644	59.979774	51.524513	51.552284	
47	54.822954	54.850084	60.175782	60.202912	51.836906	51.864677	
48	54.845512	54.872642	60.401361	60.428491	52.152716	52.180487	
49	54.868300	54.895430	60.629245	60.656375	52.471754	52.499525	
50	54.891305	54.918435	60.859297	60.886427	52.793826	52.821597	
51	54.914513	54.941644	61.091378	61.118508	53.118740	53.146511	
52	54.937911	54.965041	61.325348	61.352479	53.446299	53.474070	
53	54.961482	54.988613	61.561068	61.588198	53.776306	53.804077	
54	54.985215	55.012345	61.798393	61.825524	54.108562	54.136333	
55	55.009094	55.036224	62.037183	62.064313	54.442867	54.470638	
56	55.033105	55.060235	62.277292	62.304422	54.779020	54.806791	
57	55.057233	55.084363	62.518576	62.545706	55.116818	55.144589	
58	55.081465	55.108595	62.760890	62.788021	55.456058	55.483829	
59	55.105785	55.132915	63.004088	63.031219	55.796535	55.824306	
60	55.130178	55.157308	63.248024	63.275154	56.138044	56.165815	
61	55.154631	55.181761	63.492550	63.519680	56.480381	56.508152	
62	55.179128	55.206258	63.737518	63.764649	56.823337	56.851108	
63	55.203654	55.230784	63.982783	64.009913	57.166707	57.194478	
64	55.228195	55.255325	64.228195	64.255325	57.510284	57.538055	
65	55.252736	55.279867	64.473607	64.500738	57.853862	57.881633	
66	55.277263	55.304393	64.718872	64.746002	58.197232	58.225003	
67	55.301760	55.328890	64.963841	64.990971	58.540188	58.567959	
68	55.326212	55.353342	65.208367	65.235497	58.882524	58.910295	
