# n = 2.3 U  = 7.0 J = 1.750 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       10.705000        2.299438        0.085938       11.118416
       2       10.739000        2.299194        0.014526       11.245711
       3       10.715000        2.299927        0.002930       11.248136
       4       10.711000        2.299194        0.000854       11.250772
       5       10.707000        2.299438        0.000732       11.243654
       6       10.709000        2.299927        0.000488       11.252101
       7       10.712000        2.299927        0.000488       11.258709
       8       10.712000        2.299927        0.000488       11.258709
