#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	30.452332	30.460449	30.452332	30.460449	18.591858	18.603455	
1	30.452633	30.460750	30.455343	30.463461	18.596074	18.607671	
2	30.453536	30.461654	30.464377	30.472495	18.608722	18.620318	
3	30.455041	30.463159	30.479427	30.487545	18.629792	18.641388	
4	30.457147	30.465264	30.500484	30.508602	18.659272	18.670868	
5	30.459852	30.467970	30.527536	30.535654	18.697144	18.708741	
6	30.463155	30.471273	30.560566	30.568684	18.743387	18.754983	
7	30.467054	30.475172	30.599555	30.607673	18.797971	18.809568	
8	30.471546	30.479664	30.644479	30.652596	18.860864	18.872461	
9	30.476629	30.484747	30.695310	30.703428	18.932028	18.943625	
10	30.482300	30.490418	30.752019	30.760137	19.011420	19.023017	
11	30.488555	30.496673	30.814571	30.822689	19.098993	19.110590	
12	30.495391	30.503509	30.882928	30.891046	19.194693	19.206290	
13	30.502803	30.510921	30.957050	30.965167	19.298463	19.310060	
14	30.510787	30.518905	31.036891	31.045009	19.410241	19.421838	
15	30.519339	30.527456	31.122404	31.130521	19.529959	19.541555	
16	30.528452	30.536570	31.213536	31.221654	19.657544	19.669141	
17	30.538122	30.546239	31.310234	31.318352	19.792921	19.804518	
18	30.548342	30.556460	31.412439	31.420556	19.936008	19.947604	
19	30.559107	30.567225	31.520089	31.528206	20.086718	20.098314	
20	30.570410	30.578528	31.633119	31.641237	20.244960	20.256557	
21	30.582245	30.590362	31.751462	31.759579	20.410640	20.422237	
22	30.594603	30.602721	31.875045	31.883163	20.583657	20.595254	
23	30.607478	30.615596	32.003796	32.011914	20.763908	20.775505	
24	30.620862	30.628980	32.137635	32.145753	20.951283	20.962880	
25	30.634747	30.642864	32.276483	32.284601	21.145671	21.157267	
26	30.649124	30.657242	32.420256	32.428374	21.346952	21.358549	
27	30.663985	30.672103	32.568867	32.576985	21.555008	21.566605	
28	30.679321	30.687439	32.722227	32.730345	21.769712	21.781308	
29	30.695123	30.703240	32.880243	32.888361	21.990934	22.002531	
30	30.711380	30.719498	33.042820	33.050938	22.218542	22.230139	
31	30.728084	30.736202	33.209861	33.217978	22.452399	22.463995	
32	30.745225	30.753342	33.381264	33.389381	22.692363	22.703960	
33	30.762791	30.770909	33.556926	33.565044	22.938290	22.949887	
34	30.780773	30.788890	33.736742	33.744860	23.190033	23.201629	
35	30.799159	30.807276	33.920603	33.928721	23.447438	23.459035	
36	30.817938	30.826056	34.108399	34.116516	23.710352	23.721949	
37	30.837100	30.845218	34.300016	34.308133	23.978616	23.990212	
38	30.856632	30.864750	34.495338	34.503456	24.252068	24.263664	
39	30.876523	30.884641	34.694250	34.702367	24.530543	24.542140	
40	30.896761	30.904879	34.896629	34.904747	24.813875	24.825471	
41	30.917334	30.925452	35.102355	35.110473	25.101891	25.113488	
42	30.938229	30.946346	35.311304	35.319422	25.394419	25.406016	
43	30.959433	30.967551	35.523350	35.531467	25.691283	25.702880	
44	30.980935	30.989052	35.738364	35.746482	25.992304	26.003900	
45	31.002720	31.010838	35.956218	35.964336	26.297299	26.308896	
46	31.024776	31.032894	36.176781	36.184898	26.606087	26.617683	
47	31.047090	31.055208	36.399918	36.408036	26.918480	26.930076	
48	31.069648	31.077766	36.625497	36.633615	27.234290	27.245887	
49	31.092437	31.100554	36.853381	36.861499	27.553327	27.564924	
50	31.115442	31.123559	37.083433	37.091551	27.875400	27.886997	
51	31.138650	31.146767	37.315514	37.323632	28.200314	28.211910	
52	31.162047	31.170165	37.549485	37.557602	28.527872	28.539469	
53	31.185619	31.193736	37.785204	37.793322	28.857879	28.869476	
54	31.209351	31.217469	38.022530	38.030647	29.190135	29.201732	
55	31.233230	31.241348	38.261319	38.269437	29.524441	29.536037	
56	31.257241	31.265359	38.501428	38.509546	29.860593	29.872190	
57	31.281370	31.289487	38.742713	38.750830	30.198391	30.209988	
58	31.305601	31.313719	38.985027	38.993144	30.537631	30.549228	
59	31.329921	31.338039	39.228225	39.236342	30.878108	30.889705	
60	31.354314	31.362432	39.472160	39.480278	31.219618	31.231215	
61	31.378767	31.386885	39.716686	39.724804	31.561954	31.573551	
62	31.403264	31.411382	39.961655	39.969772	31.904910	31.916507	
63	31.427790	31.435908	40.206919	40.215037	32.248281	32.259877	
64	31.452332	31.460449	40.452332	40.460449	32.591858	32.603455	
65	31.476873	31.484990	40.697744	40.705862	32.935435	32.947032	
66	31.501399	31.509517	40.943008	40.951126	33.278805	33.290402	
67	31.525896	31.534014	41.187977	41.196095	33.621762	33.633358	
68	31.550349	31.558466	41.432503	41.440621	33.964098	33.975695	
69	31.574742	31.582860	41.676438	41.684556	34.305607	34.317204	
70	31.599062	31.607180	41.919636	41.927754	34.646085	34.657681	
71	31.623293	31.631411	42.161950	42.170068	34.985324	34.996921	
72	31.647422	31.655540	42.403235	42.411352	35.323122	35.334719	
73	31.671433	31.679550	42.643344	42.651462	35.659275	35.670872	
74	31.695312	31.703429	42.882133	42.890251	35.993580	36.005177	
75	31.719044	31.727162	43.119459	43.127577	36.325837	36.337433	
76	31.742616	31.750734	43.355178	43.363296	36.655843	36.667440	
77	31.766013	31.774131	43.589149	43.597267	36.983402	36.994999	
78	31.789221	31.797339	43.821230	43.829348	37.308316	37.319913	
79	31.812227	31.820344	44.051282	44.059400	37.630388	37.641985	
80	31.835015	31.843133	44.279166	44.287284	37.949426	37.961023	
81	31.857573	31.865691	44.504745	44.512862	38.265236	38.276833	
82	31.879887	31.888004	44.727882	44.736000	38.577629	38.589226	
83	31.901943	31.910061	44.948445	44.956563	38.886417	38.898013	
84	31.923728	31.931846	45.166299	45.174417	39.191412	39.203009	
85	31.945230	31.953347	45.381313	45.389431	39.492433	39.504029	
86	31.966434	31.974552	45.593359	45.601477	39.789296	39.800893	
87	31.987329	31.995447	45.802308	45.810425	40.081825	40.093421	
88	32.007902	32.016019	46.008034	46.016152	40.369841	40.381438	
89	32.028140	32.036257	46.210413	46.218531	40.653173	40.664769	
90	32.048031	32.056149	46.409325	46.417442	40.931648	40.943245	
91	32.067563	32.075681	46.604647	46.612765	41.205100	41.216697	
92	32.086725	32.094843	46.796264	46.804382	41.473364	41.484961	
93	32.105504	32.113622	46.984060	46.992178	41.736278	41.747874	
94	32.123890	32.132008	47.167921	47.176039	41.993683	42.005280	
95	32.141872	32.149990	47.347737	47.355855	42.245426	42.257022	
96	32.159438	32.167556	47.523399	47.531517	42.491353	42.502950	
97	32.176579	32.184696	47.694802	47.702920	42.731317	42.742914	
98	32.193283	32.201400	47.861843	47.869960	42.965174	42.976770	
99	32.209540	32.217658	48.024420	48.032538	43.192782	43.204378	
100	32.225342	32.233460	48.182436	48.190554	43.414004	43.425601	
101	32.240678	32.248796	48.335796	48.343913	43.628708	43.640305	
102	32.255539	32.263657	48.484407	48.492525	43.836763	43.848360	
103	32.269916	32.278034	48.628180	48.636297	44.038045	44.049642	
104	32.283801	32.291919	48.767028	48.775145	44.232432	44.244029	
105	32.297185	32.305303	48.900867	48.908985	44.419808	44.431405	
106	32.310060	32.318178	49.029618	49.037735	44.600058	44.611655	
107	32.322419	32.330536	49.153201	49.161319	44.773076	44.784672	
108	32.334253	32.342370	49.271544	49.279662	44.938756	44.950352	
109	32.345556	32.353674	49.384575	49.392692	45.096998	45.108595	
110	32.356321	32.364439	49.492224	49.500342	45.247708	45.259305	
111	32.366541	32.374659	49.594429	49.602547	45.390794	45.402391	
112	32.376211	32.384329	49.691127	49.699245	45.526171	45.537768	
113	32.385324	32.393442	49.782260	49.790377	45.653757	45.665354	
114	32.393876	32.401993	49.867772	49.875890	45.773475	45.785072	
115	32.401860	32.409977	49.947613	49.955731	45.885252	45.896849	
116	32.409272	32.417390	50.021735	50.029853	45.989023	46.000619	
117	32.416108	32.424225	50.090092	50.098210	46.084723	46.096320	
118	32.422363	32.430480	50.152644	50.160762	46.172295	46.183892	
119	32.428034	32.436151	50.209353	50.217471	46.251688	46.263284	
120	32.433117	32.441234	50.260184	50.268302	46.322852	46.334449	
121	32.437609	32.445727	50.305108	50.313226	46.385745	46.397342	
122	32.441508	32.449626	50.344097	50.352214	46.440329	46.451926	
123	32.444811	32.452929	50.377127	50.385245	46.486571	46.498168	
124	32.447516	32.455634	50.404179	50.412296	46.524444	46.536041	
125	32.449622	32.457740	50.425236	50.433354	46.553924	46.565521	
126	32.451127	32.459245	50.440286	50.448404	46.574994	46.586591	
127	32.452030	32.460148	50.449320	50.457437	46.587641	46.599238	
128	32.452332	32.460449	50.452332	50.460449	46.591858	46.603455	
129	32.455343	32.463461	50.452633	50.460750	46.592460	46.604057	
130	32.464377	32.472495	50.453536	50.461654	46.594267	46.605864	
131	32.479427	32.487545	50.455041	50.463159	46.597277	46.608874	
132	32.500484	32.508602	50.457147	50.465264	46.601488	46.613085	
133	32.527536	32.535654	50.459852	50.467970	46.606899	46.618496	
134	32.560566	32.568684	50.463155	50.471273	46.613505	46.625102	
135	32.599555	32.607673	50.467054	50.475172	46.621303	46.632899	
136	32.644479	32.652596	50.471546	50.479664	46.630287	46.641884	
137	32.695310	32.703428	50.476629	50.484747	46.640454	46.652050	
138	32.752019	32.760137	50.482300	50.490418	46.651795	46.663392	
139	32.814571	32.822689	50.488555	50.496673	46.664306	46.675902	
140	32.882928	32.891046	50.495391	50.503509	46.677977	46.689574	
141	32.957050	32.965167	50.502803	50.510921	46.692802	46.704398	
142	33.036891	33.045009	50.510787	50.518905	46.708770	46.720366	
143	33.122404	33.130521	50.519339	50.527456	46.725872	46.737469	
144	33.213536	33.221654	50.528452	50.536570	46.744099	46.755696	
145	33.310234	33.318352	50.538122	50.546239	46.763438	46.775035	
146	33.412439	33.420556	50.548342	50.556460	46.783879	46.795476	
147	33.520089	33.528206	50.559107	50.567225	46.805409	46.817006	
148	33.633119	33.641237	50.570410	50.578528	46.828015	46.839612	
149	33.751462	33.759579	50.582245	50.590362	46.851684	46.863281	
150	33.875045	33.883163	50.594603	50.602721	46.876401	46.887997	
151	34.003796	34.011914	50.607478	50.615596	46.902151	46.913747	
152	34.137635	34.145753	50.620862	50.628980	46.928919	46.940515	
153	34.276483	34.284601	50.634747	50.642864	46.956688	46.968285	
