#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
42	-4.202152	-4.197391	0.170923	0.175684	-8.329274	-8.324514	
43	-4.180948	-4.176187	0.382969	0.387730	-8.032411	-8.027650	
44	-4.159446	-4.154685	0.597983	0.602744	-7.731390	-7.726630	
45	-4.137661	-4.132900	0.815837	0.820598	-7.426395	-7.421634	
46	-4.115604	-4.110844	1.036400	1.041160	-7.117607	-7.112847	
47	-4.093291	-4.088530	1.259538	1.264298	-6.805214	-6.800454	
48	-4.070733	-4.065972	1.485116	1.489877	-6.489404	-6.484643	
49	-4.047944	-4.043184	1.713000	1.717761	-6.170366	-6.165606	
50	-4.024939	-4.020178	1.943052	1.947813	-5.848294	-5.843533	
51	-4.001731	-3.996970	2.175133	2.179894	-5.523380	-5.518620	
52	-3.978334	-3.973573	2.409104	2.413865	-5.195821	-5.191061	
53	-3.954762	-3.950001	2.644823	2.649584	-4.865815	-4.861054	
54	-3.931029	-3.926269	2.882149	2.886910	-4.533558	-4.528798	
55	-3.907151	-3.902390	3.120938	3.125699	-4.199253	-4.194493	
56	-3.883140	-3.878379	3.361047	3.365808	-3.863100	-3.858340	
57	-3.859011	-3.854250	3.602332	3.607093	-3.525302	-3.520542	
58	-3.834780	-3.830019	3.844646	3.849407	-3.186063	-3.181302	
59	-3.810460	-3.805699	4.087844	4.092605	-2.845585	-2.840825	
60	-3.786066	-3.781306	4.331779	4.336540	-2.504076	-2.499315	
61	-3.761614	-3.756853	4.576305	4.581066	-2.161740	-2.156979	
62	-3.737117	-3.732356	4.821274	4.826035	-1.818783	-1.814023	
63	-3.712591	-3.707830	5.066538	5.071299	-1.475413	-1.470652	
64	-3.688049	-3.683289	5.311951	5.316711	-1.131836	-1.127075	
65	-3.663508	-3.658747	5.557363	5.562124	-0.788259	-0.783498	
66	-3.638982	-3.634221	5.802627	5.807388	-0.444888	-0.440128	
67	-3.614485	-3.609724	6.047596	6.052357	-0.101932	-0.097171	
68	-3.590032	-3.585271	6.292122	6.296883	0.240404	0.245165	
69	-3.565639	-3.560878	6.536057	6.540818	0.581914	0.586674	
70	-3.541319	-3.536558	6.779255	6.784016	0.922391	0.927151	
71	-3.517087	-3.512327	7.021570	7.026330	1.261631	1.266391	
72	-3.492959	-3.488198	7.262854	7.267615	1.599429	1.604189	
73	-3.468948	-3.464187	7.502963	7.507724	1.935581	1.940342	
74	-3.445069	-3.440308	7.741752	7.746513	2.269887	2.274647	
75	-3.421337	-3.416576	7.979078	7.983839	2.602143	2.606903	
76	-3.397765	-3.393004	8.214797	8.219558	2.932150	2.936910	
77	-3.374368	-3.369607	8.448768	8.453529	3.259708	3.264469	
78	-3.351159	-3.346399	8.680849	8.685610	3.584622	3.589383	
79	-3.328154	-3.323394	8.910901	8.915662	3.906695	3.911455	
80	-3.305366	-3.300605	9.138785	9.143546	4.225732	4.230493	
81	-3.282808	-3.278047	9.364364	9.369125	4.541542	4.546303	
82	-3.260494	-3.255733	9.587502	9.592262	4.853935	4.858696	
83	-3.238438	-3.233677	9.808064	9.812825	5.162723	5.167483	
84	-3.216653	-3.211892	10.025918	10.030679	5.467718	5.472479	
85	-3.195151	-3.190390	10.240933	10.245693	5.768739	5.773499	
86	-3.173947	-3.169186	10.452978	10.457739	6.065602	6.070363	
87	-3.153052	-3.148291	10.661927	10.666688	6.358131	6.362891	
88	-3.132479	-3.127718	10.867653	10.872414	6.646147	6.650908	
89	-3.112241	-3.107480	11.070033	11.074793	6.929479	6.934239	
90	-3.092350	-3.087589	11.268944	11.273704	7.207954	7.212715	
91	-3.072818	-3.068057	11.464267	11.469027	7.481406	7.486167	
92	-3.053656	-3.048895	11.655884	11.660644	7.749670	7.754431	
93	-3.034876	-3.030116	11.843679	11.848440	8.012584	8.017345	
94	-3.016490	-3.011730	12.027540	12.032301	8.269989	8.274750	
95	-2.998509	-2.993748	12.207356	12.212117	8.521732	8.526492	
96	-2.980943	-2.976182	12.383018	12.387779	8.767659	8.772420	
97	-2.963802	-2.959041	12.554422	12.559182	9.007623	9.012384	
98	-2.947098	-2.942337	12.721462	12.726223	9.241480	9.246241	
99	-2.930840	-2.926080	12.884039	12.888800	9.469088	9.473849	
100	-2.915039	-2.910278	13.042055	13.046816	9.690310	9.695071	
101	-2.899703	-2.894942	13.195415	13.200176	9.905014	9.909775	
102	-2.884842	-2.880081	13.344026	13.348787	10.113070	10.117830	
103	-2.870465	-2.865704	13.487799	13.492560	10.314351	10.319112	
104	-2.856580	-2.851819	13.626647	13.631408	10.508739	10.513499	
105	-2.843196	-2.838435	13.760486	13.765247	10.696114	10.700875	
106	-2.830321	-2.825560	13.889237	13.893998	10.876365	10.881125	
107	-2.817962	-2.813202	14.012821	14.017581	11.049382	11.054143	
108	-2.806128	-2.801367	14.131163	14.135924	11.215062	11.219823	
109	-2.794825	-2.790064	14.244194	14.248954	11.373304	11.378065	
110	-2.784060	-2.779299	14.351844	14.356604	11.524014	11.528775	
111	-2.773840	-2.769079	14.454048	14.458809	11.667101	11.671861	
112	-2.764170	-2.759409	14.550746	14.555507	11.802478	11.807238	
113	-2.755057	-2.750296	14.641879	14.646639	11.930063	11.934824	
114	-2.746505	-2.741745	14.727391	14.732152	12.049781	12.054542	
115	-2.738521	-2.733760	14.807232	14.811993	12.161559	12.166319	
116	-2.731109	-2.726348	14.881354	14.886115	12.265329	12.270090	
117	-2.724273	-2.719513	14.949711	14.954472	12.361029	12.365790	
118	-2.718018	-2.713257	15.012263	15.017024	12.448602	12.453362	
119	-2.712347	-2.707586	15.068972	15.073733	12.527994	12.532755	
120	-2.707264	-2.702503	15.119803	15.124564	12.599158	12.603919	
121	-2.702772	-2.698011	15.164727	15.169488	12.662051	12.666812	
122	-2.698873	-2.694112	15.203716	15.208477	12.716635	12.721396	
123	-2.695570	-2.690809	15.236746	15.241507	12.762878	12.767638	
124	-2.692865	-2.688104	15.263798	15.268559	12.800750	12.805511	
125	-2.690759	-2.685998	15.284855	15.289616	12.830230	12.834991	
126	-2.689254	-2.684493	15.299905	15.304666	12.851300	12.856061	
127	-2.688350	-2.683590	15.308939	15.313700	12.863948	12.868708	
128	-2.688049	-2.683289	15.311951	15.316711	12.868164	12.872925	
129	-2.685038	-2.680277	15.312252	15.317013	12.868766	12.873527	
130	-2.676004	-2.671243	15.313155	15.317916	12.870573	12.875334	
131	-2.660954	-2.656193	15.314660	15.319421	12.873583	12.878344	
132	-2.639897	-2.635136	15.316766	15.321527	12.877795	12.882555	
133	-2.612845	-2.608084	15.319471	15.324232	12.883205	12.887966	
134	-2.579814	-2.575054	15.322774	15.327535	12.889811	12.894572	
135	-2.540826	-2.536065	15.326673	15.331434	12.897609	12.902370	
136	-2.495902	-2.491141	15.331165	15.335926	12.906594	12.911354	
137	-2.445071	-2.440310	15.336249	15.341009	12.916760	12.921521	
138	-2.388362	-2.383601	15.341919	15.346680	12.928102	12.932862	
139	-2.325810	-2.321049	15.348175	15.352935	12.940612	12.945373	
140	-2.257453	-2.252692	15.355010	15.359771	12.954283	12.959044	
141	-2.183331	-2.178570	15.362423	15.367183	12.969108	12.973868	
142	-2.103490	-2.098729	15.370407	15.375167	12.985076	12.989837	
143	-2.017977	-2.013217	15.378958	15.383719	13.002178	13.006939	
144	-1.926845	-1.922084	15.388071	15.392832	13.020405	13.025166	
145	-1.830147	-1.825386	15.397741	15.402502	13.039745	13.044505	
146	-1.727942	-1.723182	15.407961	15.412722	13.060185	13.064946	
147	-1.620292	-1.615532	15.418726	15.423487	13.081715	13.086476	
148	-1.507262	-1.502501	15.430029	15.434790	13.104322	13.109082	
149	-1.388919	-1.384158	15.441864	15.446624	13.127990	13.132751	
150	-1.265335	-1.260575	15.454222	15.458983	13.152707	13.157468	
151	-1.136585	-1.131824	15.467097	15.471858	13.178457	13.183218	
152	-1.002745	-0.997985	15.480481	15.485242	13.205225	13.209986	
153	-0.863897	-0.859137	15.494366	15.499127	13.232994	13.237755	
154	-0.720125	-0.715364	15.508743	15.513504	13.261749	13.266510	
155	-0.571514	-0.566753	15.523604	15.528365	13.291471	13.296232	
156	-0.418154	-0.413393	15.538940	15.543701	13.322143	13.326904	
157	-0.260138	-0.255377	15.554742	15.559503	13.353746	13.358507	
158	-0.097561	-0.092800	15.571000	15.575760	13.386262	13.391023	
159	0.069480	0.074241	15.587704	15.592464	13.419670	13.424431	
160	0.240883	0.245644	15.604844	15.609605	13.453951	13.458711	
161	0.416545	0.421306	15.622410	15.627171	13.489083	13.493844	
162	0.596361	0.601122	15.640392	15.645152	13.525046	13.529807	
163	0.780222	0.784983	15.658778	15.663539	13.561818	13.566579	
164	0.968018	0.972779	15.677557	15.682318	13.599377	13.604138	
165	1.159635	1.164396	15.696719	15.701480	13.637701	13.642462	
166	1.354958	1.359718	15.716251	15.721012	13.676765	13.681526	
167	1.553869	1.558630	15.736142	15.740903	13.716548	13.721308	
168	1.756248	1.761009	15.756380	15.761141	13.757024	13.761784	
169	1.961974	1.966735	15.776953	15.781714	13.798169	13.802930	
170	2.170923	2.175684	15.797848	15.802609	13.839959	13.844719	
171	2.382969	2.387730	15.819052	15.823813	13.882368	13.887128	
172	2.597983	2.602744	15.840554	15.845315	13.925371	13.930131	
173	2.815837	2.820598	15.862339	15.867100	13.968941	13.973702	
174	3.036400	3.041160	15.884396	15.889156	14.013054	14.017815	
175	3.259538	3.264298	15.906709	15.911470	14.057681	14.062442	
176	3.485116	3.489877	15.929267	15.934028	14.102797	14.107558	
177	3.713000	3.717761	15.952056	15.956816	14.148374	14.153135	
178	3.943052	3.947813	15.975061	15.979822	14.194384	14.199145	
179	4.175133	4.179894	15.998269	16.003030	14.240801	14.245561	
180	4.409104	4.413865	16.021666	16.026427	14.287595	14.292355	
181	4.644823	4.649584	16.045238	16.049999	14.334739	14.339499	
182	4.882149	4.886910	16.068971	16.073731	14.382204	14.386964	
183	5.120938	5.125699	16.092849	16.097610	14.429962	14.434722	
184	5.361047	5.365808	16.116860	16.121621	14.477983	14.482744	
185	5.602332	5.607093	16.140989	16.145750	14.526240	14.531001	
186	5.844646	5.849407	16.165220	16.169981	14.574703	14.579464	
187	6.087844	6.092605	16.189540	16.194301	14.623343	14.628103	
188	6.331779	6.336540	16.213934	16.218694	14.672130	14.676891	
189	6.576305	6.581066	16.238386	16.243147	14.721035	14.725796	
190	6.821274	6.826035	16.262883	16.267644	14.770029	14.774789	
191	7.066538	7.071299	16.287409	16.292170	14.819082	14.823842	
192	7.311951	7.316711	16.311951	16.316711	14.868164	14.872925	
193	7.557363	7.562124	16.336492	16.341253	14.917247	14.922007	
194	7.802627	7.807388	16.361018	16.365779	14.966299	14.971060	
195	8.047596	8.052357	16.385515	16.390276	15.015293	15.020054	
196	8.292122	8.296883	16.409968	16.414729	15.064198	15.068959	
197	8.536057	8.540818	16.434361	16.439122	15.112985	15.117746	
198	8.779255	8.784016	16.458681	16.463442	15.161625	15.166386	
199	9.021570	9.026330	16.482913	16.487673	15.210088	15.214849	
200	9.262854	9.267615	16.507041	16.511802	15.258345	15.263105	
201	9.502963	9.507724	16.531052	16.535813	15.306367	15.311127	
202	9.741752	9.746513	16.554931	16.559692	15.354124	15.358885	
203	9.979078	9.983839	16.578663	16.583424	15.401590	15.406350	
204	10.214797	10.219558	16.602235	16.606996	15.448733	15.453494	
205	10.448768	10.453529	16.625632	16.630393	15.495528	15.500288	
206	10.680849	10.685610	16.648841	16.653601	15.541944	15.546705	
207	10.910901	10.915662	16.671846	16.676606	15.587954	15.592715	
208	11.138785	11.143546	16.694634	16.699395	15.633531	15.638292	
209	11.364364	11.369125	16.717192	16.721953	15.678647	15.683407	
210	11.587502	11.592262	16.739506	16.744267	15.723274	15.728035	
211	11.808064	11.812825	16.761562	16.766323	15.767387	15.772147	
212	12.025918	12.030679	16.783347	16.788108	15.810958	15.815718	
213	12.240933	12.245693	16.804849	16.809610	15.853960	15.858721	
214	12.452978	12.457739	16.826053	16.830814	15.896370	15.901130	
215	12.661927	12.666688	16.846948	16.851709	15.938159	15.942920	
216	12.867653	12.872414	16.867521	16.872282	15.979305	15.984065	
217	13.070033	13.074793	16.887759	16.892520	16.019780	16.024541	
218	13.268944	13.273704	16.907650	16.912411	16.059563	16.064323	
219	13.464267	13.469027	16.927182	16.931943	16.098627	16.103388	
220	13.655884	13.660644	16.946344	16.951105	16.136951	16.141711	
221	13.843679	13.848440	16.965124	16.969884	16.174510	16.179270	
222	14.027540	14.032301	16.983510	16.988270	16.211282	16.216043	
223	14.207356	14.212117	17.001491	17.006252	16.247245	16.252006	
224	14.383018	14.387779	17.019057	17.023818	16.282378	16.287138	
225	14.554422	14.559182	17.036198	17.040959	16.316658	16.321419	
226	14.721462	14.726223	17.052902	17.057663	16.350066	16.354827	
227	14.884039	14.888800	17.069160	17.073920	16.382582	16.387342	
228	15.042055	15.046816	17.084961	17.089722	16.414185	16.418946	
229	15.195415	15.200176	17.100297	17.105058	16.444857	16.449618	
230	15.344026	15.348787	17.115158	17.119919	16.474579	16.479340	
231	15.487799	15.492560	17.129535	17.134296	16.503334	16.508094	
232	15.626647	15.631408	17.143420	17.148181	16.531103	16.535864	
233	15.760486	15.765247	17.156804	17.161565	16.557871	16.562632	
234	15.889237	15.893998	17.169679	17.174440	16.583621	16.588382	
235	16.012821	16.017581	17.182038	17.186798	16.608338	16.613099	
236	16.131163	16.135924	17.193872	17.198633	16.632007	16.636767	
237	16.244194	16.248954	17.205175	17.209936	16.654613	16.659373	
238	16.351844	16.356604	17.215940	17.220701	16.676143	16.680903	
239	16.454048	16.458809	17.226160	17.230921	16.696584	16.701344	
240	16.550746	16.555507	17.235830	17.240591	16.715923	16.720684	
241	16.641879	16.646639	17.244943	17.249704	16.734150	16.738910	
242	16.727391	16.732152	17.253495	17.258255	16.751252	16.756013	
243	16.807232	16.811993	17.261479	17.266240	16.767220	16.771981	
244	16.881354	16.886115	17.268891	17.273652	16.782045	16.786805	
245	16.949711	16.954472	17.275727	17.280487	16.795716	16.800477	
246	17.012263	17.017024	17.281982	17.286743	16.808227	16.812987	
247	17.068972	17.073733	17.287653	17.292414	16.819568	16.824329	
248	17.119803	17.124564	17.292736	17.297497	16.829735	16.834495	
249	17.164727	17.169488	17.297228	17.301989	16.838719	16.843480	
250	17.203716	17.208477	17.301127	17.305888	16.846517	16.851278	
251	17.236746	17.241507	17.304430	17.309191	16.853123	16.857884	
252	17.263798	17.268559	17.307135	17.311896	16.858534	16.863294	
253	17.284855	17.289616	17.309241	17.314002	16.862745	16.867506	
254	17.299905	17.304666	17.310746	17.315507	16.865755	16.870516	
255	17.308939	17.313700	17.311650	17.316410	16.867562	16.872322	
256	17.311951	17.316711	17.311951	17.316711	16.868164	16.872925	
257	17.306710	17.311471	17.310565	17.315326	16.866959	16.871720	
258	17.290996	17.295757	17.306405	17.311166	16.863337	16.868098	
259	17.264828	17.269589	17.299463	17.304224	16.857282	16.862043	
260	17.228239	17.233000	17.289726	17.294487	16.848764	16.853525	
261	17.181276	17.186036	17.277176	17.281936	16.837743	16.842504	
262	17.123997	17.128758	17.261788	17.266548	16.824167	16.828928	
263	17.056475	17.061236	17.243534	17.248295	16.807974	16.812735	
264	16.978796	16.983557	17.222382	17.227142	16.789090	16.793851	
265	16.891057	16.895818	17.198291	17.203052	16.767430	16.772191	
266	16.793368	16.798129	17.171220	17.175981	16.742900	16.747661	
267	16.685853	16.690614	17.141122	17.145882	16.715395	16.720156	
268	16.568646	16.573406	17.107943	17.112704	16.684801	16.689561	
269	16.441893	16.446653	17.071629	17.076389	16.650992	16.655753	
270	16.305752	16.310513	17.032119	17.036879	16.613838	16.618598	
271	16.160393	16.165154	16.989350	16.994110	16.573195	16.577956	
272	16.005996	16.010757	16.943255	16.948015	16.528916	16.533677	
273	15.842752	15.847513	16.893764	16.898524	16.480843	16.485604	
274	15.670862	15.675623	16.840804	16.845564	16.428813	16.433574	
275	15.490537	15.495298	16.784299	16.789060	16.372655	16.377416	
276	15.301997	15.306758	16.724172	16.728933	16.312194	16.316954	
277	15.105472	15.110233	16.660343	16.665104	16.247248	16.252008	
278	14.901200	14.905961	16.592731	16.597491	16.177632	16.182392	
279	14.689428	14.694189	16.521252	16.526012	16.103156	16.107917	
280	14.470410	14.475171	16.445823	16.450584	16.023628	16.028388	
281	14.244407	14.249168	16.366360	16.371121	15.938852	15.943612	
282	14.011689	14.016450	16.282778	16.287539	15.848631	15.853391	
283	13.772530	13.777290	16.194993	16.199754	15.752766	15.757527	
284	13.527210	13.531971	16.102921	16.107682	15.651060	15.655821	
285	13.276017	13.280777	16.006479	16.011240	15.543314	15.548075	
286	13.019240	13.024001	15.905586	15.910346	15.429331	15.434091	
287	12.757177	12.761938	15.800160	15.804921	15.308914	15.313675	
288	12.490125	12.494886	15.690125	15.694886	15.181873	15.186633	
289	12.218388	12.223149	15.575405	15.580166	15.048016	15.052777	
290	11.942272	11.947033	15.455927	15.460687	14.907159	14.911920	
291	11.662083	11.666844	15.331621	15.336381	14.759121	14.763882	
292	11.378132	11.382893	15.202421	15.207182	14.603728	14.608488	
293	11.090730	11.095491	15.068266	15.073027	14.440810	14.445571	
294	10.800188	10.804948	14.929099	14.933859	14.270207	14.274968	
295	10.506817	10.511578	14.784865	14.789625	14.091765	14.096525	
296	10.210930	10.215690	14.635517	14.640277	13.905338	13.910099	
297	9.912836	9.917597	14.481013	14.485773	13.710791	13.715552	
298	9.612846	9.617607	14.321316	14.326076	13.507998	13.512759	
299	9.311266	9.316027	14.156395	14.161156	13.296843	13.301604	
300	9.008402	9.013163	13.986227	13.990988	13.077223	13.081983	
301	8.704556	8.709317	13.810794	13.815555	12.849043	12.853804	
302	8.400027	8.404788	13.630086	13.634847	12.612225	12.616986	
303	8.095111	8.099872	13.444099	13.448860	12.366702	12.371463	
304	7.790098	7.794858	13.252839	13.257600	12.112419	12.117180	
305	7.485274	7.490035	13.056318	13.061079	11.849338	11.854099	
306	7.180922	7.185683	12.854556	12.859317	11.577433	11.582194	
307	6.877318	6.882079	12.647582	12.652343	11.296695	11.301455	
308	6.574731	6.579491	12.435434	12.440194	11.007128	11.011888	
309	6.273425	6.278186	12.218157	12.222918	10.708754	10.713515	
310	5.973659	5.978419	11.995807	12.000567	10.401611	10.406371	
311	5.675681	5.680442	11.768447	11.773208	10.085752	10.090513	
312	5.379737	5.384498	11.536151	11.540912	9.761248	9.766009	
313	5.086061	5.090822	11.299002	11.303763	9.428186	9.432947	
314	4.794881	4.799642	11.057090	11.061851	9.086673	9.091433	
315	4.506418	4.511179	10.810518	10.815279	8.736829	8.741589	
316	4.220883	4.225644	10.559396	10.564156	8.378794	8.383555	
317	3.938478	3.943239	10.303843	10.308604	8.012727	8.017487	
318	3.659400	3.664160	10.043991	10.048751	7.638801	7.643562	
319	3.383831	3.388592	9.779977	9.784738	7.257210	7.261971	
320	3.111951	3.116711	9.511951	9.516711	6.868164	6.872925	
321	2.843924	2.848685	9.240070	9.244831	6.471891	6.476652	
322	2.579911	2.584671	8.964502	8.969263	6.068635	6.073396	
323	2.320058	2.324819	8.685423	8.690184	5.658661	5.663421	
324	2.064506	2.069266	8.403019	8.407779	5.242246	5.247006	
325	1.813383	1.818144	8.117483	8.122244	4.819687	4.824448	
326	1.566811	1.571572	7.829020	7.833781	4.391297	4.396058	
327	1.324899	1.329660	7.537840	7.542601	3.957406	3.962167	
328	1.087750	1.092511	7.244164	7.248925	3.518358	3.523118	
329	0.855454	0.860215	6.948220	6.952981	3.074512	3.079273	
330	0.628095	0.632855	6.650243	6.655003	2.626245	2.631006	
331	0.405745	0.410505	6.350476	6.355237	2.173946	2.178707	
332	0.188468	0.193229	6.049171	6.053931	1.718018	1.722779	
333	-0.023681	-0.018920	5.746584	5.751344	1.258879	1.263640	
334	-0.230654	-0.225894	5.442979	5.447740	0.796958	0.801719	
335	-0.432417	-0.427656	5.138627	5.143388	0.332697	0.337458	
336	-0.628938	-0.624177	4.833804	4.838565	-0.133451	-0.128690	
337	-0.820198	-0.815437	4.528791	4.533551	-0.601020	-0.596259	
338	-1.006185	-1.001424	4.223874	4.228635	-1.069538	-1.064777	
339	-1.186893	-1.182132	3.919345	3.924106	-1.538519	-1.533759	
340	-1.362326	-1.357565	3.615499	3.620260	-2.007473	-2.002712	
341	-1.532494	-1.527733	3.312635	3.317396	-2.475899	-2.471138	
342	-1.697414	-1.692654	3.011055	3.015816	-2.943290	-2.938529	
343	-1.857111	-1.852351	2.711065	2.715826	-3.409133	-3.404372	
344	-2.011615	-2.006855	2.412972	2.417732	-3.872909	-3.868149	
345	-2.160963	-2.156202	2.117084	2.121845	-4.334097	-4.329337	
346	-2.305197	-2.300436	1.823714	1.828475	-4.792171	-4.787410	
347	-2.444365	-2.439604	1.533171	1.537932	-5.246601	-5.241840	
348	-2.578520	-2.573759	1.245769	1.250530	-5.696858	-5.692097	
349	-2.707719	-2.702959	0.961818	0.966579	-6.142410	-6.137649	
350	-2.832025	-2.827265	0.681630	0.686390	-6.582728	-6.577967	
351	-2.951504	-2.946743	0.405513	0.410274	-7.017282	-7.012521	
352	-3.066224	-3.061463	0.133776	0.138537	-7.445544	-7.440784	
353	-3.176259	-3.171498	-0.133276	-0.128515	-7.866992	-7.862232	
354	-3.281684	-3.276924	-0.395339	-0.390578	-8.281105	-8.276345	
355	-3.382578	-3.377817	-0.652115	-0.647355	-8.687369	-8.682608	
356	-3.479020	-3.474259	-0.903309	-0.898548	-9.085274	-9.080513	
357	-3.571092	-3.566331	-1.148628	-1.143868	-9.474319	-9.469559	
358	-3.658877	-3.654116	-1.387788	-1.383027	-9.854010	-9.849250	
359	-3.742458	-3.737698	-1.620506	-1.615745	-10.223863	-10.219102	
360	-3.821922	-3.817161	-1.846509	-1.841748	-10.583400	-10.578639	
361	-3.897350	-3.892590	-2.065527	-2.060766	-10.932158	-10.927398	
362	-3.968829	-3.964069	-2.277299	-2.272538	-11.269684	-11.264923	
363	-4.036442	-4.031681	-2.481571	-2.476810	-11.595536	-11.590775	
364	-4.100271	-4.095510	-2.678096	-2.673335	-11.909287	-11.904526	
365	-4.160398	-4.155637	-2.866636	-2.861875	-12.210523	-12.205762	
366	-4.216902	-4.212142	-3.046961	-3.042200	-12.498844	-12.494084	
367	-4.269862	-4.265102	-3.218851	-3.214090	-12.773869	-12.769108	
368	-4.319353	-4.314593	-3.382095	-3.377334	-13.035229	-13.030468	
369	-4.365448	-4.360688	-3.536492	-3.531731	-13.282574	-13.277813	
370	-4.408217	-4.403457	-3.681851	-3.677090	-13.515572	-13.510812	
371	-4.447727	-4.442967	-3.817991	-3.813231	-13.733909	-13.729149	
372	-4.484042	-4.479281	-3.944744	-3.939984	-13.937290	-13.932529	
373	-4.517220	-4.512460	-4.061952	-4.057191	-14.125439	-14.120678	
374	-4.547319	-4.542558	-4.169467	-4.164706	-14.298100	-14.293339	
375	-4.574390	-4.569629	-4.267156	-4.262395	-14.455038	-14.450277	
376	-4.598480	-4.593719	-4.354895	-4.350134	-14.596039	-14.591278	
377	-4.619633	-4.614872	-4.432574	-4.427813	-14.720910	-14.716150	
378	-4.637886	-4.633126	-4.500095	-4.495335	-14.829481	-14.824720	
379	-4.653274	-4.648513	-4.557374	-4.552613	-14.921602	-14.916842	
380	-4.665825	-4.661064	-4.604338	-4.599577	-14.997147	-14.992387	
381	-4.675562	-4.670801	-4.640927	-4.636166	-15.056013	-15.051252	
382	-4.682504	-4.677743	-4.667095	-4.662334	-15.098117	-15.093357	
383	-4.686664	-4.681903	-4.682809	-4.678048	-15.123403	-15.118643	
384	-4.688049	-4.683289	-4.688049	-4.683289	-15.131836	-15.127075	
