#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	3.598633	3.598999	3.598633	3.598999	-7.712646	-7.711182	
1	3.598934	3.599300	3.601645	3.602011	-7.708430	-7.706965	
2	3.599837	3.600204	3.610678	3.611044	-7.695783	-7.694318	
3	3.601342	3.601709	3.625728	3.626094	-7.674713	-7.673248	
4	3.603448	3.603814	3.646786	3.647152	-7.645233	-7.643768	
5	3.606153	3.606519	3.673837	3.674204	-7.607360	-7.605895	
6	3.609456	3.609823	3.706868	3.707234	-7.561118	-7.559653	
7	3.613355	3.613721	3.745856	3.746223	-7.506533	-7.505069	
8	3.617848	3.618214	3.790780	3.791146	-7.443640	-7.442176	
9	3.622931	3.623297	3.841612	3.841978	-7.372476	-7.371011	
10	3.628602	3.628968	3.898320	3.898686	-7.293084	-7.291619	
11	3.634857	3.635223	3.960872	3.961238	-7.205511	-7.204047	
12	3.641692	3.642059	4.029229	4.029596	-7.109811	-7.108346	
13	3.649105	3.649471	4.103351	4.103717	-7.006041	-7.004576	
14	3.657089	3.657455	4.183192	4.183558	-6.894263	-6.892799	
15	3.665640	3.666006	4.268705	4.269071	-6.774546	-6.773081	
16	3.674753	3.675119	4.359837	4.360204	-6.646960	-6.645495	
17	3.684423	3.684789	4.456535	4.456901	-6.511583	-6.510118	
18	3.694644	3.695010	4.558740	4.559106	-6.368497	-6.367032	
19	3.705409	3.705775	4.666390	4.666756	-6.217787	-6.216322	
20	3.716712	3.717078	4.779420	4.779786	-6.059544	-6.058079	
21	3.728546	3.728912	4.897763	4.898129	-5.893864	-5.892400	
22	3.740904	3.741270	5.021347	5.021713	-5.720847	-5.719382	
23	3.753779	3.754145	5.150097	5.150463	-5.540596	-5.539132	
24	3.767163	3.767529	5.283937	5.284303	-5.353221	-5.351756	
25	3.781048	3.781414	5.422785	5.423151	-5.158834	-5.157369	
26	3.795425	3.795791	5.566557	5.566924	-4.957552	-4.956087	
27	3.810286	3.810653	5.715169	5.715535	-4.749496	-4.748032	
28	3.825622	3.825989	5.868528	5.868894	-4.534793	-4.533328	
29	3.841424	3.841790	6.026544	6.026911	-4.313570	-4.312105	
30	3.857682	3.858048	6.189122	6.189488	-4.085962	-4.084497	
31	3.874386	3.874752	6.356162	6.356528	-3.852106	-3.850641	
32	3.891526	3.891892	6.527565	6.527931	-3.612141	-3.610677	
33	3.909092	3.909458	6.703227	6.703594	-3.366214	-3.364749	
34	3.927074	3.927440	6.883043	6.883409	-3.114472	-3.113007	
35	3.945460	3.945826	7.066904	7.067271	-2.857066	-2.855601	
36	3.964240	3.964606	7.254700	7.255066	-2.594152	-2.592688	
37	3.983401	3.983767	7.446317	7.446683	-2.325889	-2.324424	
38	4.002934	4.003300	7.641640	7.642006	-2.052437	-2.050972	
39	4.022825	4.023191	7.840551	7.840917	-1.773961	-1.772496	
40	4.043063	4.043429	8.042930	8.043297	-1.490630	-1.489165	
41	4.063635	4.064001	8.248657	8.249023	-1.202613	-1.201148	
42	4.084530	4.084896	8.457605	8.457972	-0.910085	-0.908620	
43	4.105735	4.106101	8.669651	8.670017	-0.613221	-0.611756	
44	4.127236	4.127602	8.884665	8.885032	-0.312201	-0.310736	
45	4.149021	4.149388	9.102520	9.102886	-0.007205	-0.005740	
46	4.171078	4.171444	9.323082	9.323448	0.301582	0.303047	
47	4.193391	4.193758	9.546220	9.546586	0.613975	0.615440	
48	4.215949	4.216316	9.771798	9.772165	0.929785	0.931250	
49	4.238738	4.239104	9.999682	10.000049	1.248823	1.250288	
50	4.261743	4.262109	10.229734	10.230100	1.570896	1.572360	
51	4.284951	4.285317	10.461815	10.462182	1.895809	1.897274	
52	4.308348	4.308714	10.695786	10.696152	2.223368	2.224833	
53	4.331920	4.332286	10.931505	10.931871	2.553375	2.554840	
54	4.355653	4.356019	11.168831	11.169197	2.885631	2.887096	
55	4.379532	4.379898	11.407620	11.407987	3.219936	3.221401	
56	4.403542	4.403909	11.647730	11.648096	3.556089	3.557554	
57	4.427671	4.428037	11.889014	11.889380	3.893887	3.895352	
58	4.451902	4.452269	12.131328	12.131694	4.233127	4.234592	
59	4.476222	4.476588	12.374526	12.374892	4.573604	4.575069	
60	4.500616	4.500982	12.618461	12.618828	4.915114	4.916578	
61	4.525068	4.525434	12.862987	12.863353	5.257450	5.258914	
62	4.549565	4.549931	13.107956	13.108322	5.600406	5.601871	
63	4.574092	4.574458	13.353221	13.353587	5.943776	5.945241	
64	4.598633	4.598999	13.598633	13.598999	6.287354	6.288818	
65	4.623174	4.623540	13.844045	13.844411	6.630931	6.632396	
66	4.647700	4.648067	14.089310	14.089676	6.974301	6.975766	
67	4.672197	4.672564	14.334278	14.334645	7.317257	7.318722	
68	4.696650	4.697016	14.578804	14.579170	7.659593	7.661058	
69	4.721043	4.721410	14.822740	14.823106	8.001103	8.002568	
70	4.745363	4.745729	15.065938	15.066304	8.341580	8.343045	
71	4.769595	4.769961	15.308252	15.308618	8.680820	8.682285	
72	4.793723	4.794089	15.549536	15.549902	9.018618	9.020083	
73	4.817734	4.818100	15.789645	15.790011	9.354771	9.356236	
74	4.841613	4.841979	16.028435	16.028801	9.689076	9.690541	
75	4.865346	4.865712	16.265760	16.266127	10.021332	10.022797	
76	4.888917	4.889284	16.501480	16.501846	10.351339	10.352804	
77	4.912315	4.912681	16.735450	16.735816	10.678898	10.680363	
78	4.935523	4.935889	16.967531	16.967898	11.003811	11.005276	
79	4.958528	4.958894	17.197583	17.197949	11.325884	11.327349	
80	4.981316	4.981682	17.425467	17.425833	11.644922	11.646386	
81	5.003874	5.004240	17.651046	17.651412	11.960732	11.962197	
82	5.026188	5.026554	17.874184	17.874550	12.273125	12.274590	
83	5.048244	5.048610	18.094746	18.095112	12.581912	12.583377	
84	5.070030	5.070396	18.312600	18.312966	12.886908	12.888373	
85	5.091531	5.091897	18.527615	18.527981	13.187928	13.189393	
86	5.112736	5.113102	18.739660	18.740026	13.484792	13.486257	
87	5.133630	5.133997	18.948609	18.948975	13.777320	13.778785	
88	5.154203	5.154569	19.154335	19.154701	14.065337	14.066802	
89	5.174441	5.174807	19.356715	19.357081	14.348668	14.350133	
90	5.194332	5.194698	19.555626	19.555992	14.627144	14.628609	
91	5.213864	5.214231	19.750949	19.751315	14.900596	14.902061	
92	5.233026	5.233392	19.942566	19.942932	15.168859	15.170324	
93	5.251806	5.252172	20.130361	20.130727	15.431773	15.433238	
94	5.270192	5.270558	20.314222	20.314589	15.689179	15.690644	
95	5.288173	5.288540	20.494038	20.494404	15.940921	15.942386	
96	5.305740	5.306106	20.669701	20.670067	16.186848	16.188313	
97	5.322880	5.323246	20.841104	20.841470	16.426813	16.428278	
98	5.339584	5.339950	21.008144	21.008510	16.660669	16.662134	
99	5.355842	5.356208	21.170721	21.171087	16.888277	16.889742	
100	5.371643	5.372009	21.328737	21.329104	17.109500	17.110965	
101	5.386979	5.387345	21.482097	21.482463	17.324204	17.325668	
102	5.401840	5.402207	21.630708	21.631074	17.532259	17.533724	
103	5.416218	5.416584	21.774481	21.774847	17.733541	17.735006	
104	5.430102	5.430469	21.913329	21.913695	17.927928	17.929393	
105	5.443486	5.443853	22.047168	22.047535	18.115303	18.116768	
106	5.456361	5.456728	22.175919	22.176285	18.295554	18.297019	
107	5.468720	5.469086	22.299503	22.299869	18.468571	18.470036	
108	5.480554	5.480920	22.417845	22.418212	18.634251	18.635716	
109	5.491857	5.492223	22.530876	22.531242	18.792494	18.793959	
110	5.502622	5.502988	22.638526	22.638892	18.943204	18.944668	
111	5.512843	5.513209	22.740730	22.741097	19.086290	19.087755	
112	5.522512	5.522879	22.837428	22.837794	19.221667	19.223132	
113	5.531626	5.531992	22.928561	22.928927	19.349253	19.350718	
114	5.540177	5.540543	23.014073	23.014440	19.468970	19.470435	
115	5.548161	5.548527	23.093915	23.094281	19.580748	19.582213	
116	5.555573	5.555939	23.168036	23.168402	19.684518	19.685983	
117	5.562409	5.562775	23.236393	23.236760	19.780218	19.781683	
118	5.568664	5.569030	23.298945	23.299312	19.867791	19.869256	
119	5.574335	5.574701	23.355654	23.356020	19.947183	19.948648	
120	5.579418	5.579784	23.406486	23.406852	20.018347	20.019812	
121	5.583910	5.584277	23.451409	23.451775	20.081241	20.082705	
122	5.587809	5.588176	23.490398	23.490764	20.135825	20.137289	
123	5.591112	5.591479	23.523428	23.523794	20.182067	20.183532	
124	5.593818	5.594184	23.550480	23.550846	20.219940	20.221405	
125	5.595923	5.596289	23.571537	23.571904	20.249420	20.250885	
126	5.597428	5.597794	23.586587	23.586954	20.270490	20.271955	
127	5.598332	5.598698	23.595621	23.595987	20.283137	20.284602	
128	5.598633	5.598999	23.598633	23.598999	20.287354	20.288818	
129	5.601645	5.602011	23.598934	23.599300	20.287956	20.289421	
130	5.610678	5.611044	23.599837	23.600204	20.289763	20.291227	
131	5.625728	5.626094	23.601342	23.601709	20.292773	20.294237	
132	5.646786	5.647152	23.603448	23.603814	20.296984	20.298449	
133	5.673837	5.674204	23.606153	23.606519	20.302394	20.303859	
134	5.706868	5.707234	23.609456	23.609823	20.309000	20.310465	
135	5.745856	5.746223	23.613355	23.613721	20.316798	20.318263	
136	5.790780	5.791146	23.617848	23.618214	20.325783	20.327248	
137	5.841612	5.841978	23.622931	23.623297	20.335949	20.337414	
138	5.898320	5.898686	23.628602	23.628968	20.347291	20.348756	
139	5.960872	5.961238	23.634857	23.635223	20.359801	20.361266	
140	6.029229	6.029596	23.641692	23.642059	20.373473	20.374938	
141	6.103351	6.103717	23.649105	23.649471	20.388297	20.389762	
142	6.183192	6.183558	23.657089	23.657455	20.404265	20.405730	
143	6.268705	6.269071	23.665640	23.666006	20.421368	20.422833	
144	6.359837	6.360204	23.674753	23.675119	20.439594	20.441059	
145	6.456535	6.456901	23.684423	23.684789	20.458934	20.460399	
146	6.558740	6.559106	23.694644	23.695010	20.479375	20.480840	
147	6.666390	6.666756	23.705409	23.705775	20.500905	20.502370	
148	6.779420	6.779786	23.716712	23.717078	20.523511	20.524976	
149	6.897763	6.898129	23.728546	23.728912	20.547180	20.548644	
150	7.021347	7.021713	23.740904	23.741270	20.571896	20.573361	
151	7.150097	7.150463	23.753779	23.754145	20.597646	20.599111	
152	7.283937	7.284303	23.767163	23.767529	20.624414	20.625879	
153	7.422785	7.423151	23.781048	23.781414	20.652184	20.653649	
154	7.566557	7.566924	23.795425	23.795791	20.680938	20.682403	
155	7.715169	7.715535	23.810286	23.810653	20.710661	20.712126	
156	7.868528	7.868894	23.825622	23.825989	20.741333	20.742797	
157	8.026544	8.026911	23.841424	23.841790	20.772936	20.774401	
158	8.189122	8.189488	23.857682	23.858048	20.805451	20.806916	
159	8.356162	8.356528	23.874386	23.874752	20.838859	20.840324	
160	8.527565	8.527931	23.891526	23.891892	20.873140	20.874605	
161	8.703227	8.703594	23.909092	23.909458	20.908272	20.909737	
162	8.883043	8.883409	23.927074	23.927440	20.944236	20.945700	
163	9.066904	9.067271	23.945460	23.945826	20.981008	20.982473	
164	9.254700	9.255066	23.964240	23.964606	21.018567	21.020032	
165	9.446317	9.446683	23.983401	23.983767	21.056890	21.058355	
166	9.641640	9.642006	24.002934	24.003300	21.095955	21.097420	
167	9.840551	9.840917	24.022825	24.023191	21.135737	21.137202	
168	10.042930	10.043297	24.043063	24.043429	21.176213	21.177678	
169	10.248657	10.249023	24.063635	24.064001	21.217358	21.218823	
170	10.457605	10.457972	24.084530	24.084896	21.259148	21.260613	
171	10.669651	10.670017	24.105735	24.106101	21.301557	21.303022	
172	10.884665	10.885032	24.127236	24.127602	21.344560	21.346025	
173	11.102520	11.102886	24.149021	24.149388	21.388131	21.389596	
174	11.323082	11.323448	24.171078	24.171444	21.432243	21.433708	
175	11.546220	11.546586	24.193391	24.193758	21.476871	21.478336	
