#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	33.916840	33.923248	33.916840	33.923248	23.143738	23.152893	
1	33.917141	33.923549	33.919851	33.926260	23.147954	23.157110	
2	33.918044	33.924453	33.928885	33.935294	23.160601	23.169757	
3	33.919549	33.925958	33.943935	33.950344	23.181671	23.190827	
4	33.921655	33.928064	33.964992	33.971401	23.211152	23.220307	
5	33.924360	33.930769	33.992044	33.998453	23.249024	23.258180	
6	33.927663	33.934072	34.025074	34.031483	23.295267	23.304422	
7	33.931562	33.937971	34.064063	34.070472	23.349851	23.359006	
8	33.936054	33.942463	34.108987	34.115395	23.412744	23.421899	
9	33.941137	33.947546	34.159818	34.166227	23.483908	23.493063	
10	33.946808	33.953217	34.216527	34.222936	23.563300	23.572456	
11	33.953064	33.959472	34.279079	34.285488	23.650873	23.660028	
12	33.959899	33.966308	34.347436	34.353845	23.746573	23.755728	
13	33.967311	33.973720	34.421558	34.427966	23.850343	23.859499	
14	33.975296	33.981704	34.501399	34.507808	23.962121	23.971276	
15	33.983847	33.990255	34.586912	34.593320	24.081839	24.090994	
16	33.992960	33.999369	34.678044	34.684453	24.209424	24.218580	
17	34.002630	34.009039	34.774742	34.781151	24.344801	24.353956	
18	34.012850	34.019259	34.876947	34.883355	24.487888	24.497043	
19	34.023615	34.030024	34.984597	34.991005	24.638598	24.647753	
20	34.034918	34.041327	35.097627	35.104036	24.796840	24.805995	
21	34.046753	34.053161	35.215970	35.222378	24.962520	24.971675	
22	34.059111	34.065520	35.339553	35.345962	25.135537	25.144693	
23	34.071986	34.078395	35.468304	35.474713	25.315788	25.324943	
24	34.085370	34.091779	35.602143	35.608552	25.503163	25.512318	
25	34.099255	34.105663	35.740991	35.747400	25.697550	25.706706	
26	34.113632	34.120041	35.884764	35.891173	25.898832	25.907988	
27	34.128493	34.134902	36.033375	36.039784	26.106888	26.116043	
28	34.143829	34.150238	36.186735	36.193144	26.321591	26.330747	
29	34.159631	34.166039	36.344751	36.351160	26.542814	26.551969	
30	34.175888	34.182297	36.507328	36.513737	26.770422	26.779577	
31	34.192593	34.199001	36.674369	36.680777	27.004279	27.013434	
32	34.209733	34.216142	36.845772	36.852180	27.244243	27.253398	
33	34.227299	34.233708	37.021434	37.027843	27.490170	27.499325	
34	34.245281	34.251689	37.201250	37.207659	27.741912	27.751068	
