#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
16	6.217985	-10.679827	6.897735	-10.000077	-4.244917	-20.541152	27.546723	10.648911	28.226473	11.328661	26.615944	10.319709	
17	6.227584	-10.670228	6.993623	-9.904189	-4.109739	-20.405973	27.450835	10.553023	28.216874	11.319062	26.596803	10.300568	
18	6.237730	-10.660082	7.094954	-9.802857	-3.966865	-20.263099	27.349504	10.451692	28.206728	11.308916	26.576574	10.280339	
19	6.248416	-10.649396	7.201666	-9.696146	-3.816380	-20.112615	27.242792	10.344981	28.196042	11.298230	26.555269	10.259035	
20	6.259636	-10.638176	7.313688	-9.584123	-3.658378	-19.954612	27.130770	10.232958	28.184822	11.287010	26.532903	10.236669	
21	6.271383	-10.626429	7.430951	-9.466860	-3.492952	-19.789186	27.013507	10.115695	28.173075	11.275263	26.509489	10.213255	
22	6.283650	-10.614162	7.553380	-9.344432	-3.320203	-19.616438	26.891078	9.993267	28.160808	11.262996	26.485041	10.188807	
23	6.296430	-10.601382	7.680894	-9.216917	-3.140237	-19.436471	26.763564	9.865752	28.148028	11.250216	26.459575	10.163340	
24	6.309714	-10.588097	7.813414	-9.084398	-2.953161	-19.249395	26.631044	9.733232	28.134744	11.236932	26.433106	10.136872	
25	6.323496	-10.574316	7.950852	-8.946960	-2.759089	-19.055323	26.493606	9.595794	28.120962	11.223150	26.405652	10.109417	
26	6.337766	-10.560046	8.093120	-8.804691	-2.558138	-18.854372	26.351338	9.453526	28.106692	11.208880	26.377228	10.080994	
27	6.352516	-10.545296	8.240126	-8.657686	-2.350431	-18.646665	26.204332	9.306520	28.091942	11.194130	26.347854	10.051620	
28	6.367737	-10.530075	8.391772	-8.506040	-2.136093	-18.432327	26.052686	9.154874	28.076721	11.178909	26.317548	10.021314	
29	6.383420	-10.514392	8.547960	-8.349852	-1.915253	-18.211488	25.896498	8.998686	28.061038	11.163226	26.286328	9.990094	
30	6.399555	-10.498257	8.708586	-8.189226	-1.688047	-17.984281	25.735872	8.838060	28.044903	11.147091	26.254214	9.957980	
31	6.416133	-10.481679	8.873543	-8.024269	-1.454610	-17.750845	25.570915	8.673104	28.028325	11.130513	26.221226	9.924992	
32	6.433143	-10.464669	9.042720	-7.855092	-1.215086	-17.511320	25.401738	8.503927	28.011315	11.113503	26.187385	9.891151	
33	6.450576	-10.447236	9.216002	-7.681810	-0.969619	-17.265853	25.228456	8.330644	27.993882	11.096070	26.152713	9.856478	
34	6.468420	-10.429392	9.393272	-7.504539	-0.718357	-17.014591	25.051186	8.153374	27.976038	11.078226	26.117230	9.820996	
35	6.486665	-10.411147	9.574408	-7.323404	-0.461454	-16.757688	24.870050	7.972239	27.957793	11.059981	26.080960	9.784726	
36	6.505300	-10.392512	9.759281	-7.138531	-0.199065	-16.495299	24.685177	7.787365	27.939158	11.041346	26.043926	9.747692	
37	6.524314	-10.373498	9.947763	-6.950049	0.068651	-16.227583	24.496695	7.598884	27.920144	11.022332	26.006150	9.709916	
38	6.543695	-10.354117	10.139716	-6.758096	0.341531	-15.954703	24.304742	7.406930	27.900763	11.002951	25.967658	9.671424	
39	6.563432	-10.334380	10.335001	-6.562811	0.619410	-15.676824	24.109457	7.211645	27.881026	10.983214	25.928472	9.632238	
40	6.583512	-10.314300	10.533472	-6.364340	0.902118	-15.394116	23.910986	7.013174	27.860946	10.963134	25.888619	9.592385	
41	6.603923	-10.293889	10.734977	-6.162835	1.189485	-15.106749	23.709481	6.811669	27.840535	10.942723	25.848124	9.551890	
42	6.624654	-10.273158	10.939359	-5.958453	1.481335	-14.814899	23.505099	6.607287	27.819804	10.921992	25.807012	9.510778	
43	6.645691	-10.252121	11.146452	-5.751360	1.777491	-14.518743	23.298006	6.400194	27.798767	10.900955	25.765311	9.469077	
44	6.667022	-10.230790	11.356084	-5.541728	2.077774	-14.218460	23.088374	6.190563	27.777436	10.879624	25.723046	9.426812	
45	6.688634	-10.209178	11.568071	-5.329741	2.382000	-13.914235	22.876387	5.978575	27.755824	10.858012	25.680245	9.384011	
46	6.710514	-10.187298	11.782222	-5.115590	2.689984	-13.606251	22.662236	5.764424	27.733944	10.836132	25.636936	9.340702	
47	6.732649	-10.165163	11.998330	-4.899482	3.001538	-13.294696	22.446128	5.548316	27.711809	10.813997	25.593146	9.296912	
48	6.755025	-10.142787	12.216176	-4.681636	3.316474	-12.979760	22.228282	5.330470	27.689433	10.791621	25.548905	9.252671	
49	6.777629	-10.120183	12.435520	-4.462292	3.634599	-12.661635	22.008938	5.111126	27.666829	10.769017	25.504241	9.208007	
50	6.800447	-10.097364	12.656102	-4.241710	3.955719	-12.340516	21.788356	4.890544	27.644011	10.746199	25.459184	9.162950	
51	6.823466	-10.074346	12.877635	-4.020177	4.279637	-12.016597	21.566823	4.669011	27.620992	10.723180	25.413762	9.117528	
52	6.846671	-10.051141	13.099796	-3.798016	4.606157	-11.690077	21.344662	4.446850	27.597787	10.699975	25.368007	9.071773	
53	6.870049	-10.027763	13.322221	-3.575591	4.935079	-11.361155	21.122237	4.224425	27.574409	10.676597	25.321948	9.025714	
54	6.893585	-10.004227	13.544488	-3.353324	5.266202	-11.030032	20.899970	4.002158	27.550873	10.653061	25.275617	8.979382	
55	6.917266	-9.980546	13.766104	-3.131708	5.599322	-10.696912	20.678354	3.780542	27.527192	10.629380	25.229043	8.932809	
56	6.941076	-9.956736	13.986480	-2.911332	5.934236	-10.361998	20.457978	3.560166	27.503382	10.605570	25.182260	8.886026	
57	6.965002	-9.932810	14.204900	-2.692912	6.270739	-10.025495	20.239558	3.341746	27.479456	10.581644	25.135299	8.839064	
58	6.989029	-9.908783	14.420474	-2.477338	6.608624	-9.687610	20.023984	3.126172	27.455429	10.557617	25.088191	8.791957	
59	7.013143	-9.884669	14.632076	-2.265735	6.947683	-9.348551	19.812382	2.914570	27.431315	10.533503	25.040969	8.744735	
60	7.037329	-9.860483	14.838258	-2.059554	7.287708	-9.008527	19.606200	2.708388	27.407129	10.509317	24.993667	8.697433	
61	7.061572	-9.836239	15.037119	-1.860693	7.628488	-8.667746	19.407339	2.509527	27.382886	10.485074	24.946318	8.650083	
62	7.085859	-9.811953	15.226144	-1.671668	7.969815	-8.326420	19.218314	2.320502	27.358599	10.460787	24.898954	8.602720	
63	7.110174	-9.787638	15.401984	-1.495828	8.311476	-7.984758	19.042474	2.144662	27.334285	10.436473	24.851610	8.555376	
64	7.134502	-9.763310	15.560230	-1.337582	8.653260	-7.642974	18.884228	1.986416	27.309956	10.412144	24.804320	8.508086	
65	7.158829	-9.738983	15.695257	-1.202554	8.994955	-7.301279	18.749201	1.851389	27.285629	10.387817	24.757120	8.460886	
66	7.183141	-9.714671	15.800382	-1.097430	9.336349	-6.959885	18.644076	1.746264	27.261317	10.363505	24.710043	8.413809	
67	7.207422	-9.690390	15.868670	-1.029142	9.677229	-6.619005	18.575788	1.677976	27.237036	10.339224	24.663126	8.366892	
68	7.231658	-9.666154	15.894587	-1.003225	10.017382	-6.278852	18.549871	1.652059	27.212800	10.314988	24.616404	8.320170	
69	7.255835	-9.641977	18.568507	1.670695	10.356594	-5.939640	15.875951	-1.021860	27.188623	10.290811	24.569915	8.273681	
70	7.279938	-9.617874	18.629572	1.731760	10.694652	-5.601582	15.814886	-1.082925	27.164520	10.266709	24.523694	8.227460	
71	7.303951	-9.593860	18.727486	1.829674	11.031344	-5.264890	15.716972	-1.180840	27.140507	10.242695	24.477779	8.181545	
72	7.327862	-9.569950	18.855158	1.957346	11.366455	-4.929779	15.589300	-1.308512	27.116596	10.218784	24.432209	8.135975	
73	7.351656	-9.546156	19.005695	2.107883	11.699773	-4.596461	15.438763	-1.459049	27.092802	10.194991	24.387022	8.090788	
74	7.375317	-9.522495	19.173273	2.275461	12.031085	-4.265149	15.271185	-1.626627	27.069141	10.171329	24.342258	8.046024	
75	7.398832	-9.498979	19.353321	2.455509	12.360178	-3.936057	15.091137	-1.806675	27.045626	10.147814	24.297956	8.001722	
76	7.422188	-9.475624	19.542372	2.644560	12.686838	-3.609396	14.902086	-1.995726	27.022270	10.124458	24.254158	7.957924	
77	7.445369	-9.452443	19.737826	2.840014	13.010855	-3.285379	14.706632	-2.191180	26.999089	10.101278	24.210906	7.914672	
78	7.468361	-9.429451	19.937725	3.039913	13.332016	-2.964218	14.506733	-2.391079	26.976097	10.078285	24.168243	7.872009	
79	7.491152	-9.406660	20.140582	3.242770	13.650109	-2.646125	14.303876	-2.593936	26.953306	10.055494	24.126212	7.829978	
80	7.513727	-9.384085	20.345245	3.447434	13.964921	-2.331313	14.099213	-2.798599	26.930731	10.032919	24.084860	7.788626	
81	7.536072	-9.361740	20.550812	3.653000	14.276243	-2.019992	13.893646	-3.004166	26.908386	10.010574	24.044234	7.748000	
82	7.558175	-9.339637	20.756557	3.858745	14.583861	-1.712373	13.687901	-3.209911	26.886283	9.988471	24.004381	7.708147	
83	7.580022	-9.317790	20.961888	4.064076	14.887564	-1.408670	13.482570	-3.415242	26.864436	9.966624	23.965352	7.669118	
84	7.601599	-9.296213	21.166312	4.268500	15.187141	-1.109093	13.278146	-3.619666	26.842859	9.945047	23.927200	7.630966	
85	7.622894	-9.274917	21.369413	4.471602	15.482380	-0.813854	13.075045	-3.822767	26.821564	9.923752	23.889979	7.593745	
86	7.643895	-9.253917	21.570832	4.673020	15.773068	-0.523167	12.873626	-4.024186	26.800563	9.902751	23.853746	7.557512	
87	7.664588	-9.233224	21.770254	4.872442	16.058991	-0.237243	12.674204	-4.223608	26.779870	9.882059	23.818561	7.522327	
88	7.684960	-9.212852	21.967402	5.069590	16.339937	0.043703	12.477056	-4.420756	26.759498	9.861686	23.784486	7.488252	
89	7.705001	-9.192811	22.162025	5.264213	16.615690	0.319456	12.282433	-4.615379	26.739457	9.841645	23.751589	7.455355	
90	7.724697	-9.173115	22.353897	5.456085	16.886033	0.589799	12.090561	-4.807251	26.719761	9.821949	23.719939	7.423705	
91	7.744037	-9.153775	22.542812	5.645000	17.150749	0.854515	11.901646	-4.996165	26.700421	9.802609	23.689611	7.393377	
92	7.763010	-9.134802	22.728576	5.830764	17.409617	1.113383	11.715882	-5.181930	26.681448	9.783636	23.660683	7.364449	
93	7.781603	-9.116209	22.911013	6.013201	17.662415	1.366181	11.533445	-5.364366	26.662855	9.765043	23.633240	7.337006	
94	7.799806	-9.098006	23.089955	6.192143	17.908917	1.612683	11.354503	-5.543308	26.644652	9.746840	23.607371	7.311137	
95	7.817608	-9.080204	23.265245	6.367433	18.148897	1.852663	11.179213	-5.718599	26.626850	9.729038	23.583170	7.286936	
96	7.834998	-9.062814	23.436737	6.538925	18.382122	2.085888	11.007721	-5.890090	26.609460	9.711648	23.560740	7.264506	
97	7.851966	-9.045846	23.604288	6.706476	18.608360	2.312126	10.840170	-6.057642	26.592492	9.694680	23.540186	7.243952	
98	7.868501	-9.029311	23.767767	6.869956	18.827373	2.531139	10.676691	-6.221121	26.575957	9.678145	23.521621	7.225387	
99	7.884594	-9.013218	23.927047	7.029235	19.038922	2.742688	10.517411	-6.380401	26.559864	9.662052	23.505165	7.208931	
100	7.900235	-8.997577	24.082006	7.184195	19.242767	2.946533	10.362452	-6.535360	26.544223	9.646411	23.490939	7.194705	
101	7.915414	-8.982398	24.232530	7.334718	19.438668	3.142434	10.211928	-6.685884	26.529044	9.631232	23.479070	7.182835	
102	7.930123	-8.967689	24.378508	7.480696	19.626387	3.330153	10.065950	-6.831861	26.514335	9.616523	23.469684	7.173450	
103	7.944353	-8.953459	24.519834	7.622022	19.805691	3.509457	9.924624	-6.973188	26.500105	9.602293	23.462907	7.166673	
104	7.958094	-8.939717	24.656408	7.758596	19.976359	3.680125	9.788050	-7.109762	26.486364	9.588552	23.458857	7.162623	
105	7.971340	-8.926472	24.788134	7.890322	20.138184	3.841950	9.656324	-7.241488	26.473118	9.575306	23.457639	7.161405	
106	7.984082	-8.913730	24.914921	8.017109	20.290983	3.994749	9.529537	-7.368274	26.460376	9.562564	23.459340	7.163106	
107	7.996312	-8.901500	25.036680	8.138868	20.434604	4.138370	9.407778	-7.490033	26.448146	9.550334	23.464020	7.167786	
108	8.008023	-8.889789	25.153328	8.255516	20.568935	4.272700	9.291130	-7.606682	26.436435	9.538623	23.471701	7.175467	
109	8.019208	-8.878604	25.264786	8.366974	20.693914	4.397680	9.179672	-7.718140	26.425250	9.527439	23.482358	7.186124	
110	8.029860	-8.867952	25.370978	8.473167	20.809542	4.513308	9.073480	-7.824332	26.414598	9.516786	23.495910	7.199676	
111	8.039973	-8.857839	25.471835	8.574023	20.915886	4.619652	8.972623	-7.925188	26.404485	9.506673	23.512211	7.215977	
112	8.049541	-8.848271	25.567287	8.669475	21.013090	4.716856	8.877171	-8.020641	26.394917	9.497105	23.531045	7.234811	
113	8.058558	-8.839253	25.657271	8.759459	21.101371	4.805137	8.787187	-8.110625	26.385900	9.488088	23.552123	7.255889	
114	8.067019	-8.830793	25.741729	8.843917	21.181024	4.884790	8.702729	-8.195083	26.377439	9.479627	23.575085	7.278851	
115	8.074919	-8.822893	25.820604	8.922792	21.252408	4.956174	8.623854	-8.273958	26.369539	9.471727	23.599510	7.303276	
116	8.082253	-8.815559	25.893844	8.996032	21.315940	5.019706	8.550614	-8.347198	26.362205	9.464393	23.624925	7.328691	
117	8.089016	-8.808796	25.961402	9.063590	21.372075	5.075841	8.483056	-8.414756	26.355442	9.457630	23.650818	7.354584	
118	8.095205	-8.802607	26.023233	9.125421	21.421295	5.125061	8.421225	-8.476587	26.349253	9.451442	23.676660	7.380426	
119	8.100815	-8.796997	26.079297	9.181486	21.464087	5.167853	8.365161	-8.532651	26.343643	9.445831	23.701919	7.405685	
120	8.105844	-8.791968	26.129558	9.231746	21.500930	5.204696	8.314900	-8.582912	26.338614	9.440802	23.726074	7.429840	
121	8.110289	-8.787523	26.173982	9.276171	21.532277	5.236043	8.270476	-8.627336	26.334169	9.436358	23.748635	7.452401	
122	8.114146	-8.783666	26.212542	9.314730	21.558551	5.262316	8.231916	-8.665896	26.330312	9.432500	23.769148	7.472914	
123	8.117414	-8.780398	26.245211	9.347400	21.580124	5.283890	8.199247	-8.698565	26.327044	9.429233	23.787211	7.490977	
124	8.120090	-8.777722	26.271970	9.374158	21.597323	5.301089	8.172488	-8.725324	26.324368	9.426556	23.802474	7.506240	
125	8.122173	-8.775639	26.292800	9.394988	21.610418	5.314184	8.151658	-8.746154	26.322285	9.424473	23.814648	7.518414	
126	8.123662	-8.774150	26.307688	9.409876	21.619619	5.323385	8.136770	-8.761042	26.320796	9.422984	23.823507	7.527273	
127	8.124556	-8.773256	26.316625	9.418813	21.625079	5.328844	8.127833	-8.769979	26.319902	9.422090	23.828888	7.532654	
128	8.124854	-8.772958	26.319604	9.421793	21.626888	7.534458	8.124854	-8.772958	26.319604	9.421793	23.830692	5.330654	
129	8.127833	-8.769979	26.319902	9.422090	23.828888	7.532654	8.124556	-8.773256	26.316625	9.418813	21.625079	5.328844	
130	8.136770	-8.761042	26.320796	9.422984	23.823507	7.527273	8.123662	-8.774150	26.307688	9.409876	21.619619	5.323385	
131	8.151658	-8.746154	26.322285	9.424473	23.814648	7.518414	8.122173	-8.775639	26.292800	9.394988	21.610418	5.314184	
132	8.172488	-8.725324	26.324368	9.426556	23.802474	7.506240	8.120090	-8.777722	26.271970	9.374158	21.597323	5.301089	
133	8.199247	-8.698565	26.327044	9.429233	23.787211	7.490977	8.117414	-8.780398	26.245211	9.347400	21.580124	5.283890	
134	8.231916	-8.665896	26.330312	9.432500	23.769148	7.472914	8.114146	-8.783666	26.212542	9.314730	21.558551	5.262316	
135	8.270476	-8.627336	26.334169	9.436358	23.748635	7.452401	8.110289	-8.787523	26.173982	9.276171	21.532277	5.236043	
136	8.314900	-8.582912	26.338614	9.440802	23.726074	7.429840	8.105844	-8.791968	26.129558	9.231746	21.500930	5.204696	
137	8.365161	-8.532651	26.343643	9.445831	23.701919	7.405685	8.100815	-8.796997	26.079297	9.181486	21.464087	5.167853	
138	8.421225	-8.476587	26.349253	9.451442	23.676660	7.380426	8.095205	-8.802607	26.023233	9.125421	21.421295	5.125061	
139	8.483056	-8.414756	26.355442	9.457630	23.650818	7.354584	8.089016	-8.808796	25.961402	9.063590	21.372075	5.075841	
140	8.550614	-8.347198	26.362205	9.464393	23.624925	7.328691	8.082253	-8.815559	25.893844	8.996032	21.315940	5.019706	
141	8.623854	-8.273958	26.369539	9.471727	23.599510	7.303276	8.074919	-8.822893	25.820604	8.922792	21.252408	4.956174	
142	8.702729	-8.195083	26.377439	9.479627	23.575085	7.278851	8.067019	-8.830793	25.741729	8.843917	21.181024	4.884790	
143	8.787187	-8.110625	26.385900	9.488088	23.552123	7.255889	8.058558	-8.839253	25.657271	8.759459	21.101371	4.805137	
144	8.877171	-8.020641	26.394917	9.497105	23.531045	7.234811	8.049541	-8.848271	25.567287	8.669475	21.013090	4.716856	
145	8.972623	-7.925188	26.404485	9.506673	23.512211	7.215977	8.039973	-8.857839	25.471835	8.574023	20.915886	4.619652	
146	9.073480	-7.824332	26.414598	9.516786	23.495910	7.199676	8.029860	-8.867952	25.370978	8.473167	20.809542	4.513308	
147	9.179672	-7.718140	26.425250	9.527439	23.482358	7.186124	8.019208	-8.878604	25.264786	8.366974	20.693914	4.397680	
148	9.291130	-7.606682	26.436435	9.538623	23.471701	7.175467	8.008023	-8.889789	25.153328	8.255516	20.568935	4.272700	
149	9.407778	-7.490033	26.448146	9.550334	23.464020	7.167786	7.996312	-8.901500	25.036680	8.138868	20.434604	4.138370	
150	9.529537	-7.368274	26.460376	9.562564	23.459340	7.163106	7.984082	-8.913730	24.914921	8.017109	20.290983	3.994749	
151	9.656324	-7.241488	26.473118	9.575306	23.457639	7.161405	7.971340	-8.926472	24.788134	7.890322	20.138184	3.841950	
152	9.788050	-7.109762	26.486364	9.588552	23.458857	7.162623	7.958094	-8.939717	24.656408	7.758596	19.976359	3.680125	
153	9.924624	-6.973188	26.500105	9.602293	23.462907	7.166673	7.944353	-8.953459	24.519834	7.622022	19.805691	3.509457	
154	10.065950	-6.831861	26.514335	9.616523	23.469684	7.173450	7.930123	-8.967689	24.378508	7.480696	19.626387	3.330153	
155	10.211928	-6.685884	26.529044	9.631232	23.479070	7.182835	7.915414	-8.982398	24.232530	7.334718	19.438668	3.142434	
156	10.362452	-6.535360	26.544223	9.646411	23.490939	7.194705	7.900235	-8.997577	24.082006	7.184195	19.242767	2.946533	
157	10.517411	-6.380401	26.559864	9.662052	23.505165	7.208931	7.884594	-9.013218	23.927047	7.029235	19.038922	2.742688	
158	10.676691	-6.221121	26.575957	9.678145	23.521621	7.225387	7.868501	-9.029311	23.767767	6.869956	18.827373	2.531139	
159	10.840170	-6.057642	26.592492	9.694680	23.540186	7.243952	7.851966	-9.045846	23.604288	6.706476	18.608360	2.312126	
160	11.007721	-5.890090	26.609460	9.711648	23.560740	7.264506	7.834998	-9.062814	23.436737	6.538925	18.382122	2.085888	
161	11.179213	-5.718599	26.626850	9.729038	23.583170	7.286936	7.817608	-9.080204	23.265245	6.367433	18.148897	1.852663	
162	11.354503	-5.543308	26.644652	9.746840	23.607371	7.311137	7.799806	-9.098006	23.089955	6.192143	17.908917	1.612683	
163	11.533445	-5.364366	26.662855	9.765043	23.633240	7.337006	7.781603	-9.116209	22.911013	6.013201	17.662415	1.366181	
164	11.715882	-5.181930	26.681448	9.783636	23.660683	7.364449	7.763010	-9.134802	22.728576	5.830764	17.409617	1.113383	
165	11.901646	-4.996165	26.700421	9.802609	23.689611	7.393377	7.744037	-9.153775	22.542812	5.645000	17.150749	0.854515	
166	12.090561	-4.807251	26.719761	9.821949	23.719939	7.423705	7.724697	-9.173115	22.353897	5.456085	16.886033	0.589799	
167	12.282433	-4.615379	26.739457	9.841645	23.751589	7.455355	7.705001	-9.192811	22.162025	5.264213	16.615690	0.319456	
168	12.477056	-4.420756	26.759498	9.861686	23.784486	7.488252	7.684960	-9.212852	21.967402	5.069590	16.339937	0.043703	
169	12.674204	-4.223608	26.779870	9.882059	23.818561	7.522327	7.664588	-9.233224	21.770254	4.872442	16.058991	-0.237243	
170	12.873626	-4.024186	26.800563	9.902751	23.853746	7.557512	7.643895	-9.253917	21.570832	4.673020	15.773068	-0.523167	
171	13.075045	-3.822767	26.821564	9.923752	23.889979	7.593745	7.622894	-9.274917	21.369413	4.471602	15.482380	-0.813854	
172	13.278146	-3.619666	26.842859	9.945047	23.927200	7.630966	7.601599	-9.296213	21.166312	4.268500	15.187141	-1.109093	
173	13.482570	-3.415242	26.864436	9.966624	23.965352	7.669118	7.580022	-9.317790	20.961888	4.064076	14.887564	-1.408670	
174	13.687901	-3.209911	26.886283	9.988471	24.004381	7.708147	7.558175	-9.339637	20.756557	3.858745	14.583861	-1.712373	
175	13.893646	-3.004166	26.908386	10.010574	24.044234	7.748000	7.536072	-9.361740	20.550812	3.653000	14.276243	-2.019992	
176	14.099213	-2.798599	26.930731	10.032919	24.084860	7.788626	7.513727	-9.384085	20.345245	3.447434	13.964921	-2.331313	
177	14.303876	-2.593936	26.953306	10.055494	24.126212	7.829978	7.491152	-9.406660	20.140582	3.242770	13.650109	-2.646125	
178	14.506733	-2.391079	26.976097	10.078285	24.168243	7.872009	7.468361	-9.429451	19.937725	3.039913	13.332016	-2.964218	
179	14.706632	-2.191180	26.999089	10.101278	24.210906	7.914672	7.445369	-9.452443	19.737826	2.840014	13.010855	-3.285379	
180	14.902086	-1.995726	27.022270	10.124458	24.254158	7.957924	7.422188	-9.475624	19.542372	2.644560	12.686838	-3.609396	
181	15.091137	-1.806675	27.045626	10.147814	24.297956	8.001722	7.398832	-9.498979	19.353321	2.455509	12.360178	-3.936057	
182	15.271185	-1.626627	27.069141	10.171329	24.342258	8.046024	7.375317	-9.522495	19.173273	2.275461	12.031085	-4.265149	
183	15.438763	-1.459049	27.092802	10.194991	24.387022	8.090788	7.351656	-9.546156	19.005695	2.107883	11.699773	-4.596461	
184	15.589300	-1.308512	27.116596	10.218784	24.432209	8.135975	7.327862	-9.569950	18.855158	1.957346	11.366455	-4.929779	
185	15.716972	-1.180840	27.140507	10.242695	24.477779	8.181545	7.303951	-9.593860	18.727486	1.829674	11.031344	-5.264890	
186	15.814886	-1.082925	27.164520	10.266709	24.523694	8.227460	7.279938	-9.617874	18.629572	1.731760	10.694652	-5.601582	
187	15.875951	-1.021860	27.188623	10.290811	24.569915	8.273681	7.255835	-9.641977	18.568507	1.670695	10.356594	-5.939640	
188	18.549871	1.652059	27.212800	10.314988	24.616404	8.320170	7.231658	-9.666154	15.894587	-1.003225	10.017382	-6.278852	
189	18.575788	1.677976	27.237036	10.339224	24.663126	8.366892	7.207422	-9.690390	15.868670	-1.029142	9.677229	-6.619005	
190	18.644076	1.746264	27.261317	10.363505	24.710043	8.413809	7.183141	-9.714671	15.800382	-1.097430	9.336349	-6.959885	
191	18.749201	1.851389	27.285629	10.387817	24.757120	8.460886	7.158829	-9.738983	15.695257	-1.202554	8.994955	-7.301279	
192	18.884228	1.986416	27.309956	10.412144	24.804320	8.508086	7.134502	-9.763310	15.560230	-1.337582	8.653260	-7.642974	
193	19.042474	2.144662	27.334284	10.436473	24.851610	8.555376	7.110174	-9.787638	15.401984	-1.495828	8.311476	-7.984758	
194	19.218314	2.320502	27.358599	10.460787	24.898954	8.602720	7.085859	-9.811953	15.226144	-1.671668	7.969815	-8.326420	
195	19.407339	2.509527	27.382886	10.485074	24.946318	8.650083	7.061572	-9.836239	15.037119	-1.860693	7.628488	-8.667746	
196	19.606200	2.708388	27.407129	10.509317	24.993667	8.697433	7.037329	-9.860483	14.838258	-2.059554	7.287708	-9.008527	
197	19.812382	2.914570	27.431315	10.533503	25.040969	8.744735	7.013143	-9.884669	14.632076	-2.265735	6.947683	-9.348551	
198	20.023984	3.126172	27.455429	10.557617	25.088191	8.791957	6.989029	-9.908783	14.420474	-2.477338	6.608624	-9.687610	
199	20.239558	3.341746	27.479456	10.581644	25.135299	8.839064	6.965002	-9.932810	14.204900	-2.692912	6.270739	-10.025495	
200	20.457978	3.560166	27.503382	10.605570	25.182260	8.886026	6.941076	-9.956736	13.986480	-2.911332	5.934236	-10.361998	
201	20.678354	3.780542	27.527192	10.629380	25.229043	8.932809	6.917266	-9.980546	13.766104	-3.131708	5.599322	-10.696912	
202	20.899970	4.002158	27.550873	10.653061	25.275617	8.979382	6.893585	-10.004227	13.544488	-3.353324	5.266202	-11.030032	
203	21.122237	4.224425	27.574409	10.676597	25.321948	9.025714	6.870049	-10.027763	13.322221	-3.575591	4.935079	-11.361155	
204	21.344662	4.446850	27.597787	10.699975	25.368007	9.071773	6.846671	-10.051141	13.099796	-3.798016	4.606157	-11.690077	
205	21.566823	4.669011	27.620992	10.723180	25.413762	9.117528	6.823466	-10.074346	12.877635	-4.020177	4.279637	-12.016597	
206	21.788356	4.890544	27.644011	10.746199	25.459184	9.162950	6.800447	-10.097364	12.656102	-4.241710	3.955719	-12.340516	
207	22.008938	5.111126	27.666829	10.769017	25.504241	9.208007	6.777629	-10.120183	12.435520	-4.462292	3.634599	-12.661635	
208	22.228282	5.330470	27.689433	10.791621	25.548905	9.252671	6.755025	-10.142787	12.216176	-4.681636	3.316474	-12.979760	
209	22.446128	5.548316	27.711809	10.813997	25.593146	9.296912	6.732649	-10.165163	11.998330	-4.899482	3.001538	-13.294696	
