#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	38.890015	38.898804	38.890015	38.898804	28.200562	28.229126	
1	38.890316	38.899105	38.893026	38.901816	28.204778	28.233343	
2	38.891219	38.900008	38.902060	38.910849	28.217425	28.245990	
3	38.892724	38.901513	38.917110	38.925899	28.238495	28.267060	
4	38.894830	38.903619	38.938167	38.946956	28.267975	28.296540	
5	38.897535	38.906324	38.965219	38.974008	28.305848	28.334412	
6	38.900838	38.909627	38.998250	39.007039	28.352090	28.380655	
7	38.904737	38.913526	39.037238	39.046027	28.406675	28.435239	
8	38.909229	38.918018	39.082162	39.090951	28.469568	28.498132	
9	38.914313	38.923102	39.132993	39.141782	28.540732	28.569296	
10	38.919983	38.928772	39.189702	39.198491	28.620124	28.648688	
11	38.926239	38.935028	39.252254	39.261043	28.707697	28.736261	
12	38.933074	38.941863	39.320611	39.329400	28.803397	28.831961	
13	38.940486	38.949276	39.394733	39.403522	28.907167	28.935731	
14	38.948471	38.957260	39.474574	39.483363	29.018945	29.047509	
15	38.957022	38.965811	39.560087	39.568876	29.138662	29.167227	
16	38.966135	38.974924	39.651219	39.660008	29.266248	29.294813	
17	38.975805	38.984594	39.747917	39.756706	29.401625	29.430189	
18	38.986025	38.994814	39.850122	39.858911	29.544711	29.573276	
19	38.996790	39.005579	39.957772	39.966561	29.695421	29.723986	
20	39.008093	39.016882	40.070802	40.079591	29.853664	29.882228	
21	39.019928	39.028717	40.189145	40.197934	30.019344	30.047908	
22	39.032286	39.041075	40.312729	40.321518	30.192361	30.220925	
23	39.045161	39.053950	40.441479	40.450268	30.372612	30.401176	
24	39.058545	39.067334	40.575319	40.584108	30.559987	30.588551	
25	39.072430	39.081219	40.714167	40.722956	30.754374	30.782939	
26	39.086807	39.095596	40.857939	40.866728	30.955656	30.984221	
27	39.101668	39.110457	41.006550	41.015339	31.163712	31.192276	
28	39.117004	39.125793	41.159910	41.168699	31.378415	31.406980	
29	39.132806	39.141595	41.317926	41.326715	31.599638	31.628202	
30	39.149064	39.157853	41.480503	41.489292	31.827246	31.855810	
31	39.165768	39.174557	41.647544	41.656333	32.061102	32.089667	
32	39.182908	39.191697	41.818947	41.827736	32.301067	32.329631	
33	39.200474	39.209263	41.994609	42.003398	32.546994	32.575558	
34	39.218456	39.227245	42.174425	42.183214	32.798736	32.827301	
35	39.236842	39.245631	42.358286	42.367075	33.056142	33.084706	
36	39.255621	39.264410	42.546082	42.554871	33.319056	33.347620	
37	39.274783	39.283572	42.737699	42.746488	33.587319	33.615884	
38	39.294315	39.303104	42.933022	42.941811	33.860771	33.889336	
39	39.314206	39.322996	43.131933	43.140722	34.139247	34.167811	
40	39.334444	39.343233	43.334312	43.343101	34.422578	34.451143	
41	39.355017	39.363806	43.540038	43.548828	34.710595	34.739159	
42	39.375912	39.384701	43.748987	43.757776	35.003123	35.031688	
43	39.397116	39.405906	43.961033	43.969822	35.299987	35.328551	
44	39.418618	39.427407	44.176047	44.184836	35.601007	35.629572	
45	39.440403	39.449192	44.393901	44.402690	35.906003	35.934567	
46	39.462460	39.471249	44.614464	44.623253	36.214790	36.243355	
47	39.484773	39.493562	44.837602	44.846391	36.527183	36.555748	
48	39.507331	39.516120	45.063180	45.071969	36.842993	36.871558	
49	39.530120	39.538909	45.291064	45.299853	37.162031	37.190595	
50	39.553125	39.561914	45.521116	45.529905	37.484104	37.512668	
51	39.576333	39.585122	45.753197	45.761986	37.809017	37.837582	
52	39.599730	39.608519	45.987168	45.995957	38.136576	38.165140	
53	39.623302	39.632091	46.222887	46.231676	38.466583	38.495147	
54	39.647034	39.655824	46.460213	46.469002	38.798839	38.827403	
55	39.670913	39.679702	46.699002	46.707791	39.133144	39.161709	
56	39.694924	39.703713	46.939111	46.947900	39.469297	39.497861	
57	39.719053	39.727842	47.180396	47.189185	39.807095	39.835660	
58	39.743284	39.752073	47.422710	47.431499	40.146335	40.174899	
59	39.767604	39.776393	47.665908	47.674697	40.486812	40.515377	
60	39.791998	39.800787	47.909843	47.918632	40.828322	40.856886	
61	39.816450	39.825239	48.154369	48.163158	41.170658	41.199222	
62	39.840947	39.849736	48.399338	48.408127	41.513614	41.542179	
63	39.865473	39.874262	48.644602	48.653391	41.856984	41.885549	
64	39.890015	39.898804	48.890015	48.898804	42.200562	42.229126	
65	39.914556	39.923345	49.135427	49.144216	42.544139	42.572703	
66	39.939082	39.947871	49.380691	49.389480	42.887509	42.916073	
67	39.963579	39.972368	49.625660	49.634449	43.230465	43.259030	
68	39.988032	39.996821	49.870186	49.878975	43.572801	43.601366	
69	40.012425	40.021214	50.114121	50.122910	43.914311	43.942875	
70	40.036745	40.045534	50.357319	50.366108	44.254788	44.283353	
71	40.060977	40.069766	50.599634	50.608423	44.594028	44.622592	
72	40.085105	40.093894	50.840918	50.849707	44.931826	44.960390	
73	40.109116	40.117905	51.081027	51.089816	45.267979	45.296543	
74	40.132995	40.141784	51.319816	51.328606	45.602284	45.630848	
75	40.156727	40.165516	51.557142	51.565931	45.934540	45.963105	
76	40.180299	40.189088	51.792861	51.801650	46.264547	46.293111	
77	40.203696	40.212485	52.026832	52.035621	46.592106	46.620670	
78	40.226905	40.235694	52.258913	52.267702	46.917019	46.945584	
79	40.249910	40.258699	52.488965	52.497754	47.239092	47.267656	
80	40.272698	40.281487	52.716849	52.725638	47.558130	47.586694	
81	40.295256	40.304045	52.942428	52.951217	47.873940	47.902504	
82	40.317570	40.326359	53.165566	53.174355	48.186333	48.214897	
83	40.339626	40.348415	53.386128	53.394917	48.495120	48.523685	
84	40.361411	40.370200	53.603982	53.612771	48.800116	48.828680	
85	40.382913	40.391702	53.818997	53.827786	49.101136	49.129701	
86	40.404117	40.412906	54.031042	54.039831	49.398000	49.426564	
87	40.425012	40.433801	54.239991	54.248780	49.690528	49.719093	
88	40.445585	40.454374	54.445717	54.454506	49.978545	50.007109	
89	40.465823	40.474612	54.648097	54.656886	50.261876	50.290441	
90	40.485714	40.494503	54.847008	54.855797	50.540352	50.568916	
91	40.505246	40.514035	55.042331	55.051120	50.813804	50.842368	
92	40.524408	40.533197	55.233947	55.242737	51.082068	51.110632	
93	40.543187	40.551977	55.421743	55.430532	51.344981	51.373546	
94	40.561574	40.570363	55.605604	55.614393	51.602387	51.630951	
95	40.579555	40.588344	55.785420	55.794209	51.854129	51.882694	
96	40.597121	40.605910	55.961082	55.969872	52.100056	52.128621	
97	40.614262	40.623051	56.132485	56.141275	52.340021	52.368585	
98	40.630966	40.639755	56.299526	56.308315	52.573877	52.602442	
99	40.647223	40.656013	56.462103	56.470892	52.801485	52.830050	
100	40.663025	40.671814	56.620119	56.628908	53.022708	53.051272	
101	40.678361	40.687150	56.773479	56.782268	53.237412	53.265976	
102	40.693222	40.702011	56.922090	56.930879	53.445467	53.474031	
103	40.707599	40.716389	57.065863	57.074652	53.646749	53.675313	
104	40.721484	40.730273	57.204711	57.213500	53.841136	53.869701	
105	40.734868	40.743657	57.338550	57.347339	54.028511	54.057076	
106	40.747743	40.756532	57.467301	57.476090	54.208762	54.237327	
107	40.760102	40.768891	57.590885	57.599674	54.381779	54.410344	
108	40.771936	40.780725	57.709227	57.718016	54.547459	54.576024	
109	40.783239	40.792028	57.822258	57.831047	54.705702	54.734266	
110	40.794004	40.802793	57.929908	57.938697	54.856412	54.884976	
111	40.804224	40.813013	58.032112	58.040901	54.999498	55.028063	
112	40.813894	40.822683	58.128810	58.137599	55.134875	55.163439	
113	40.823007	40.831797	58.219943	58.228732	55.262461	55.291025	
114	40.831559	40.840348	58.305455	58.314244	55.382178	55.410743	
115	40.839543	40.848332	58.385296	58.394086	55.493956	55.522521	
116	40.846955	40.855744	58.459418	58.468207	55.597726	55.626291	
117	40.853791	40.862580	58.527775	58.536564	55.693426	55.721991	
118	40.860046	40.868835	58.590327	58.599116	55.780999	55.809564	
119	40.865717	40.874506	58.647036	58.655825	55.860391	55.888956	
120	40.870800	40.879589	58.697867	58.706657	55.931555	55.960120	
121	40.875292	40.884081	58.742791	58.751580	55.994449	56.023013	
122	40.879191	40.887980	58.781780	58.790569	56.049033	56.077597	
123	40.882494	40.891283	58.814810	58.823599	56.095275	56.123839	
124	40.885199	40.893988	58.841862	58.850651	56.133148	56.161712	
125	40.887305	40.896094	58.862919	58.871708	56.162628	56.191192	
126	40.888810	40.897599	58.877969	58.886758	56.183698	56.212262	
127	40.889713	40.898503	58.887003	58.895792	56.196345	56.224909	
128	40.890015	40.898804	58.890015	58.898804	56.200562	56.229126	
129	40.893026	40.901816	58.890316	58.899105	56.201164	56.229728	
130	40.902060	40.910849	58.891219	58.900008	56.202971	56.231535	
131	40.917110	40.925899	58.892724	58.901513	56.205981	56.234545	
132	40.938167	40.946956	58.894830	58.903619	56.210192	56.238757	
133	40.965219	40.974008	58.897535	58.906324	56.215602	56.244167	
134	40.998250	41.007039	58.900838	58.909627	56.222209	56.250773	
135	41.037238	41.046027	58.904737	58.913526	56.230006	56.258571	
136	41.082162	41.090951	58.909229	58.918018	56.238991	56.267555	
137	41.132993	41.141782	58.914313	58.923102	56.249157	56.277722	
138	41.189702	41.198491	58.919983	58.928772	56.260499	56.289063	
139	41.252254	41.261043	58.926239	58.935028	56.273009	56.301574	
140	41.320611	41.329400	58.933074	58.941863	56.286681	56.315245	
141	41.394733	41.403522	58.940486	58.949276	56.301505	56.330070	
142	41.474574	41.483363	58.948471	58.957260	56.317473	56.346038	
143	41.560087	41.568876	58.957022	58.965811	56.334576	56.363140	
144	41.651219	41.660008	58.966135	58.974924	56.352802	56.381367	
145	41.747917	41.756706	58.975805	58.984594	56.372142	56.400706	
146	41.850122	41.858911	58.986025	58.994814	56.392583	56.421147	
147	41.957772	41.966561	58.996790	59.005579	56.414113	56.442677	
148	42.070802	42.079591	59.008093	59.016882	56.436719	56.465283	
149	42.189145	42.197934	59.019928	59.028717	56.460388	56.488952	
150	42.312729	42.321518	59.032286	59.041075	56.485104	56.513669	
151	42.441479	42.450268	59.045161	59.053950	56.510854	56.539419	
152	42.575319	42.584108	59.058545	59.067334	56.537622	56.566187	
153	42.714167	42.722956	59.072430	59.081219	56.565392	56.593956	
154	42.857939	42.866728	59.086807	59.095596	56.594146	56.622711	
155	43.006550	43.015339	59.101668	59.110457	56.623869	56.652433	
156	43.159910	43.168699	59.117004	59.125793	56.654541	56.683105	
157	43.317926	43.326715	59.132806	59.141595	56.686144	56.714708	
158	43.480503	43.489292	59.149064	59.157853	56.718659	56.747224	
159	43.647544	43.656333	59.165768	59.174557	56.752067	56.780632	
160	43.818947	43.827736	59.182908	59.191697	56.786348	56.814912	
161	43.994609	44.003398	59.200474	59.209263	56.821480	56.850045	
162	44.174425	44.183214	59.218456	59.227245	56.857444	56.886008	
163	44.358286	44.367075	59.236842	59.245631	56.894216	56.922780	
164	44.546082	44.554871	59.255621	59.264410	56.931775	56.960339	
165	44.737699	44.746488	59.274783	59.283572	56.970098	56.998663	
