#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.700695	-4.892574	17.700695	-4.892574	7.044075	-15.663063	
1	17.700996	-4.892273	17.703707	-4.889562	7.048292	-15.658847	
2	17.701900	-4.891370	17.712740	-4.880529	7.060939	-15.646199	
3	17.703405	-4.889865	17.727790	-4.865479	7.082009	-15.625129	
4	17.705510	-4.887759	17.748848	-4.844422	7.111489	-15.595649	
5	17.708216	-4.885054	17.775900	-4.817370	7.149362	-15.557777	
6	17.711519	-4.881751	17.808930	-4.784339	7.195604	-15.511534	
7	17.715417	-4.877852	17.847919	-4.745351	7.250188	-15.456950	
8	17.719910	-4.873360	17.892842	-4.700427	7.313081	-15.394057	
9	17.724993	-4.868276	17.943674	-4.649596	7.384245	-15.322893	
10	17.730664	-4.862606	18.000383	-4.592887	7.463637	-15.243501	
11	17.736919	-4.856350	18.062934	-4.530335	7.551210	-15.155928	
12	17.743755	-4.849515	18.131292	-4.461978	7.646910	-15.060228	
13	17.751167	-4.842102	18.205413	-4.387856	7.750680	-14.956458	
14	17.759151	-4.834118	18.285254	-4.308015	7.862458	-14.844680	
15	17.767702	-4.825567	18.370767	-4.222502	7.982176	-14.724962	
16	17.776816	-4.816454	18.461900	-4.131370	8.109762	-14.597377	
17	17.786485	-4.806784	18.558597	-4.034672	8.245138	-14.462000	
18	17.796706	-4.796564	18.660802	-3.932467	8.388225	-14.318913	
19	17.807471	-4.785799	18.768452	-3.824817	8.538935	-14.168203	
20	17.818774	-4.774496	18.881482	-3.711787	8.697177	-14.009961	
21	17.830608	-4.762661	18.999825	-3.593444	8.862857	-13.844281	
22	17.842966	-4.750303	19.123409	-3.469860	9.035874	-13.671264	
23	17.855841	-4.737428	19.252159	-3.341110	9.216125	-13.491013	
24	17.869225	-4.724044	19.385999	-3.207270	9.403500	-13.303638	
25	17.883110	-4.710159	19.524847	-3.068422	9.597888	-13.109250	
26	17.897488	-4.695782	19.668620	-2.924650	9.799170	-12.907968	
27	17.912349	-4.680921	19.817231	-2.776039	10.007225	-12.699913	
28	17.927685	-4.665585	19.970591	-2.622679	10.221929	-12.485209	
29	17.943486	-4.649783	20.128607	-2.464663	10.443151	-12.263987	
30	17.959744	-4.633525	20.291184	-2.302086	10.670759	-12.036379	
31	17.976448	-4.616821	20.458224	-2.135045	10.904616	-11.802522	
32	17.993588	-4.599681	20.629627	-1.963642	11.144580	-11.562558	
33	18.011154	-4.582115	20.805290	-1.787980	11.390507	-11.316631	
