#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	20.411713	20.413788	20.411713	20.413788	8.683838	8.692139	
1	20.412014	20.414089	20.414724	20.416800	8.688054	8.696355	
2	20.412917	20.414992	20.423758	20.425833	8.700702	8.709002	
3	20.414422	20.416497	20.438808	20.440883	8.721771	8.730072	
4	20.416528	20.418603	20.459865	20.461941	8.751252	8.759552	
5	20.419233	20.421308	20.486917	20.488992	8.789124	8.797425	
6	20.422536	20.424611	20.519948	20.522023	8.835367	8.843668	
7	20.426435	20.428510	20.558936	20.561011	8.889951	8.898252	
8	20.430927	20.433003	20.603860	20.605935	8.952844	8.961145	
9	20.436011	20.438086	20.654691	20.656767	9.024008	9.032309	
10	20.441681	20.443757	20.711400	20.713475	9.103400	9.111701	
11	20.447937	20.450012	20.773952	20.776027	9.190973	9.199274	
12	20.454772	20.456848	20.842309	20.844384	9.286673	9.294974	
13	20.462184	20.464260	20.916431	20.918506	9.390443	9.398744	
14	20.470169	20.472244	20.996272	20.998347	9.502221	9.510522	
15	20.478720	20.480795	21.081785	21.083860	9.621939	9.630239	
16	20.487833	20.489908	21.172917	21.174993	9.749524	9.757825	
17	20.497503	20.499578	21.269615	21.271690	9.884901	9.893202	
18	20.507723	20.509799	21.371820	21.373895	10.027988	10.036289	
19	20.518488	20.520564	21.479470	21.481545	10.178698	10.186998	
20	20.529791	20.531867	21.592500	21.594575	10.336940	10.345241	
21	20.541626	20.543701	21.710843	21.712918	10.502620	10.510921	
22	20.553984	20.556059	21.834427	21.836502	10.675637	10.683938	
23	20.566859	20.568934	21.963177	21.965252	10.855888	10.864189	
24	20.580243	20.582318	22.097017	22.099092	11.043263	11.051564	
25	20.594128	20.596203	22.235865	22.237940	11.237651	11.245951	
26	20.608505	20.610580	22.379637	22.381713	11.438932	11.447233	
27	20.623366	20.625441	22.528248	22.530324	11.646988	11.655289	
28	20.638702	20.640777	22.681608	22.683683	11.861692	11.869992	
29	20.654504	20.656579	22.839624	22.841699	12.082914	12.091215	
30	20.670762	20.672837	23.002201	23.004277	12.310522	12.318823	
31	20.687466	20.689541	23.169242	23.171317	12.544379	12.552680	
32	20.704606	20.706681	23.340645	23.342720	12.784343	12.792644	
33	20.722172	20.724247	23.516307	23.518382	13.030270	13.038571	
34	20.740154	20.742229	23.696123	23.698198	13.282013	13.290313	
35	20.758540	20.760615	23.879984	23.882059	13.539418	13.547719	
36	20.777319	20.779395	24.067780	24.069855	13.802332	13.810633	
37	20.796481	20.798556	24.259397	24.261472	14.070596	14.078896	
38	20.816013	20.818089	24.454720	24.456795	14.344048	14.352348	
39	20.835904	20.837980	24.653631	24.655706	14.622523	14.630824	
40	20.856142	20.858218	24.856010	24.858086	14.905855	14.914155	
41	20.876715	20.878790	25.061736	25.063812	15.193871	15.202172	
42	20.897610	20.899685	25.270685	25.272760	15.486399	15.494700	
43	20.918814	20.920890	25.482731	25.484806	15.783263	15.791564	
44	20.940316	20.942391	25.697745	25.699820	16.084284	16.092584	
45	20.962101	20.964177	25.915599	25.917675	16.389279	16.397580	
46	20.984158	20.986233	26.136162	26.138237	16.698067	16.706367	
47	21.006471	21.008547	26.359300	26.361375	17.010459	17.018760	
48	21.029029	21.031104	26.584878	26.586954	17.326270	17.334571	
49	21.051818	21.053893	26.812762	26.814837	17.645307	17.653608	
50	21.074823	21.076898	27.042814	27.044889	17.967380	17.975681	
51	21.098031	21.100106	27.274895	27.276970	18.292294	18.300594	
52	21.121428	21.123503	27.508866	27.510941	18.619852	18.628153	
53	21.145000	21.147075	27.744585	27.746660	18.949859	18.958160	
54	21.168732	21.170808	27.981911	27.983986	19.282115	19.290416	
55	21.192611	21.194687	28.220700	28.222775	19.616421	19.624721	
56	21.216622	21.218698	28.460809	28.462885	19.952573	19.960874	
57	21.240751	21.242826	28.702094	28.704169	20.290371	20.298672	
58	21.264982	21.267057	28.944408	28.946483	20.629611	20.637912	
59	21.289302	21.291377	29.187606	29.189681	20.970088	20.978389	
60	21.313696	21.315771	29.431541	29.433616	21.311598	21.319899	
61	21.338148	21.340223	29.676067	29.678142	21.653934	21.662235	
62	21.362645	21.364720	29.921036	29.923111	21.996890	22.005191	
63	21.387171	21.389247	30.166300	30.168376	22.340261	22.348561	
64	21.411713	21.413788	30.411713	30.413788	22.683838	22.692139	
65	21.436254	21.438329	30.657125	30.659200	23.027415	23.035716	
66	21.460780	21.462856	30.902389	30.904465	23.370785	23.379086	
67	21.485277	21.487352	31.147358	31.149433	23.713742	23.722043	
68	21.509730	21.511805	31.391884	31.393959	24.056078	24.064379	
69	21.534123	21.536199	31.635819	31.637895	24.397587	24.405888	
70	21.558443	21.560518	31.879017	31.881093	24.738065	24.746365	
71	21.582675	21.584750	32.121332	32.123407	25.077304	25.085605	
72	21.606803	21.608878	32.362616	32.364691	25.415102	25.423403	
73	21.630814	21.632889	32.602725	32.604800	25.751255	25.759556	
74	21.654693	21.656768	32.841514	32.843590	26.085560	26.093861	
75	21.678425	21.680501	33.078840	33.080915	26.417816	26.426117	
76	21.701997	21.704073	33.314559	33.316635	26.747823	26.756124	
77	21.725394	21.727470	33.548530	33.550605	27.075382	27.083683	
78	21.748602	21.750678	33.780611	33.782686	27.400296	27.408597	
79	21.771608	21.773683	34.010663	34.012738	27.722368	27.730669	
80	21.794396	21.796471	34.238547	34.240622	28.041406	28.049707	
81	21.816954	21.819029	34.464126	34.466201	28.357216	28.365517	
82	21.839268	21.841343	34.687264	34.689339	28.669609	28.677910	
83	21.861324	21.863399	34.907826	34.909901	28.978397	28.986697	
84	21.883109	21.885185	35.125680	35.127755	29.283392	29.291693	
85	21.904611	21.906686	35.340695	35.342770	29.584413	29.592713	
86	21.925815	21.927891	35.552740	35.554815	29.881276	29.889577	
87	21.946710	21.948785	35.761689	35.763764	30.173805	30.182105	
88	21.967283	21.969358	35.967415	35.969490	30.461821	30.470122	
89	21.987521	21.989596	36.169795	36.171870	30.745153	30.753453	
90	22.007412	22.009487	36.368706	36.370781	31.023628	31.031929	
91	22.026944	22.029019	36.564029	36.566104	31.297080	31.305381	
92	22.046106	22.048181	36.755645	36.757721	31.565344	31.573645	
93	22.064885	22.066961	36.943441	36.945516	31.828258	31.836558	
94	22.083272	22.085347	37.127302	37.129377	32.085663	32.093964	
95	22.101253	22.103328	37.307118	37.309193	32.337406	32.345706	
96	22.118819	22.120895	37.482780	37.484856	32.583333	32.591634	
97	22.135960	22.138035	37.654183	37.656259	32.823297	32.831598	
98	22.152664	22.154739	37.821224	37.823299	33.057154	33.065454	
99	22.168921	22.170997	37.983801	37.985876	33.284762	33.293063	
100	22.184723	22.186798	38.141817	38.143892	33.505984	33.514285	
101	22.200059	22.202134	38.295177	38.297252	33.720688	33.728989	
102	22.214920	22.216995	38.443788	38.445863	33.928743	33.937044	
103	22.229297	22.231373	38.587561	38.589636	34.130025	34.138326	
104	22.243182	22.245257	38.726409	38.728484	34.324412	34.332713	
105	22.256566	22.258641	38.860248	38.862323	34.511788	34.520089	
106	22.269441	22.271516	38.988999	38.991074	34.692038	34.700339	
107	22.281800	22.283875	39.112583	39.114658	34.865056	34.873357	
108	22.293634	22.295709	39.230925	39.233000	35.030736	35.039036	
109	22.304937	22.307012	39.343956	39.346031	35.188978	35.197279	
110	22.315702	22.317777	39.451606	39.453681	35.339688	35.347989	
111	22.325922	22.327998	39.553810	39.555885	35.482774	35.491075	
112	22.335592	22.337667	39.650508	39.652583	35.618151	35.626452	
113	22.344705	22.346781	39.741641	39.743716	35.745737	35.754038	
114	22.353257	22.355332	39.827153	39.829228	35.865455	35.873756	
115	22.361241	22.363316	39.906994	39.909070	35.977232	35.985533	
116	22.368653	22.370728	39.981116	39.983191	36.081003	36.089303	
117	22.375489	22.377564	40.049473	40.051548	36.176703	36.185004	
118	22.381744	22.383819	40.112025	40.114100	36.264275	36.272576	
119	22.387415	22.389490	40.168734	40.170809	36.343668	36.351968	
120	22.392498	22.394573	40.219565	40.221641	36.414832	36.423133	
121	22.396990	22.399065	40.264489	40.266564	36.477725	36.486026	
122	22.400889	22.402964	40.303478	40.305553	36.532309	36.540610	
123	22.404192	22.406267	40.336508	40.338583	36.578551	36.586852	
124	22.406897	22.408973	40.363560	40.365635	36.616424	36.624725	
125	22.409003	22.411078	40.384617	40.386692	36.645904	36.654205	
126	22.410508	22.412583	40.399667	40.401742	36.666974	36.675275	
127	22.411411	22.413487	40.408701	40.410776	36.679621	36.687922	
128	22.411713	22.413788	40.411713	40.413788	36.683838	36.692139	
129	22.414724	22.416800	40.412014	40.414089	36.684440	36.692741	
130	22.423758	22.425833	40.412917	40.414992	36.686247	36.694548	
131	22.438808	22.440883	40.414422	40.416497	36.689257	36.697558	
132	22.459865	22.461941	40.416528	40.418603	36.693468	36.701769	
133	22.486917	22.488992	40.419233	40.421308	36.698879	36.707180	
134	22.519948	22.522023	40.422536	40.424611	36.705485	36.713786	
135	22.558936	22.561011	40.426435	40.428510	36.713283	36.721583	
136	22.603860	22.605935	40.430927	40.433003	36.722267	36.730568	
137	22.654691	22.656767	40.436011	40.438086	36.732434	36.740734	
138	22.711400	22.713475	40.441681	40.443757	36.743775	36.752076	
139	22.773952	22.776027	40.447937	40.450012	36.756286	36.764587	
140	22.842309	22.844384	40.454772	40.456848	36.769957	36.778258	
141	22.916431	22.918506	40.462184	40.464260	36.784782	36.793082	
142	22.996272	22.998347	40.470169	40.472244	36.800750	36.809051	
143	23.081785	23.083860	40.478720	40.480795	36.817852	36.826153	
144	23.172917	23.174993	40.487833	40.489908	36.836079	36.844380	
145	23.269615	23.271690	40.497503	40.499578	36.855418	36.863719	
146	23.371820	23.373895	40.507723	40.509799	36.875859	36.884160	
147	23.479470	23.481545	40.518488	40.520564	36.897389	36.905690	
148	23.592500	23.594575	40.529791	40.531867	36.919995	36.928296	
149	23.710843	23.712918	40.541626	40.543701	36.943664	36.951965	
150	23.834427	23.836502	40.553984	40.556059	36.968381	36.976681	
151	23.963177	23.965252	40.566859	40.568934	36.994131	37.002432	
152	24.097017	24.099092	40.580243	40.582318	37.020899	37.029199	
153	24.235865	24.237940	40.594128	40.596203	37.048668	37.056969	
154	24.379637	24.381713	40.608505	40.610580	37.077423	37.085724	
155	24.528248	24.530324	40.623366	40.625441	37.107145	37.115446	
156	24.681608	24.683683	40.638702	40.640777	37.137817	37.146118	
157	24.839624	24.841699	40.654504	40.656579	37.169420	37.177721	
158	25.002201	25.004277	40.670762	40.672837	37.201936	37.210236	
159	25.169242	25.171317	40.687466	40.689541	37.235344	37.243645	
160	25.340645	25.342720	40.704606	40.706681	37.269624	37.277925	
161	25.516307	25.518382	40.722172	40.724247	37.304757	37.313058	
162	25.696123	25.698198	40.740154	40.742229	37.340720	37.349021	
163	25.879984	25.882059	40.758540	40.760615	37.377492	37.385793	
164	26.067780	26.069855	40.777319	40.779395	37.415051	37.423352	
165	26.259397	26.261472	40.796481	40.798556	37.453375	37.461675	
166	26.454720	26.456795	40.816013	40.818089	37.492439	37.500740	
167	26.653631	26.655706	40.835904	40.837980	37.532222	37.540522	
168	26.856010	26.858086	40.856142	40.858218	37.572697	37.580998	
169	27.061736	27.063812	40.876715	40.878790	37.613843	37.622143	
170	27.270685	27.272760	40.897610	40.899685	37.655632	37.663933	
171	27.482731	27.484806	40.918814	40.920890	37.698042	37.706342	
172	27.697745	27.699820	40.940316	40.942391	37.741044	37.749345	
173	27.915599	27.917675	40.962101	40.964177	37.784615	37.792916	
174	28.136162	28.138237	40.984158	40.986233	37.828728	37.837028	
175	28.359300	28.361375	41.006471	41.008547	37.873355	37.881656	
176	28.584878	28.586954	41.029029	41.031104	37.918471	37.926772	
177	28.812762	28.814837	41.051818	41.053893	37.964048	37.972349	
178	29.042814	29.044889	41.074823	41.076898	38.010058	38.018359	
179	29.274895	29.276970	41.098031	41.100106	38.056474	38.064775	
180	29.508866	29.510941	41.121428	41.123503	38.103269	38.111569	
181	29.744585	29.746660	41.145000	41.147075	38.150412	38.158713	
182	29.981911	29.983986	41.168732	41.170808	38.197878	38.206178	
183	30.220700	30.222775	41.192611	41.194687	38.245635	38.253936	
184	30.460809	30.462885	41.216622	41.218698	38.293657	38.301958	
185	30.702094	30.704169	41.240751	41.242826	38.341914	38.350215	
186	30.944408	30.946483	41.264982	41.267057	38.390377	38.398678	
187	31.187606	31.189681	41.289302	41.291377	38.439017	38.447317	
188	31.431541	31.433616	41.313696	41.315771	38.487804	38.496104	
189	31.676067	31.678142	41.338148	41.340223	38.536709	38.545010	
190	31.921036	31.923111	41.362645	41.364720	38.585703	38.594003	
191	32.166300	32.168376	41.387171	41.389247	38.634755	38.643056	
192	32.411713	32.413788	41.411713	41.413788	38.683838	38.692139	
193	32.657125	32.659200	41.436254	41.438329	38.732920	38.741221	
194	32.902389	32.904465	41.460780	41.462856	38.781973	38.790274	
195	33.147358	33.149433	41.485277	41.487352	38.830967	38.839268	
196	33.391884	33.393959	41.509730	41.511805	38.879872	38.888173	
197	33.635819	33.637895	41.534123	41.536199	38.928659	38.936960	
198	33.879017	33.881093	41.558443	41.560518	38.977299	38.985600	
199	34.121332	34.123407	41.582675	41.584750	39.025762	39.034062	
200	34.362616	34.364691	41.606803	41.608878	39.074019	39.082319	
201	34.602725	34.604800	41.630814	41.632889	39.122040	39.130341	
202	34.841514	34.843590	41.654693	41.656768	39.169798	39.178099	
203	35.078840	35.080915	41.678425	41.680501	39.217263	39.225564	
204	35.314559	35.316635	41.701997	41.704073	39.264407	39.272708	
205	35.548530	35.550605	41.725394	41.727470	39.311201	39.319502	
206	35.780611	35.782686	41.748602	41.750678	39.357618	39.365918	
207	36.010663	36.012738	41.771608	41.773683	39.403628	39.411929	
208	36.238547	36.240622	41.794396	41.796471	39.449205	39.457506	
209	36.464126	36.466201	41.816954	41.819029	39.494321	39.502621	
210	36.687264	36.689339	41.839268	41.841343	39.538948	39.547249	
211	36.907826	36.909901	41.861324	41.863399	39.583061	39.591361	
212	37.125680	37.127755	41.883109	41.885185	39.626631	39.634932	
213	37.340695	37.342770	41.904611	41.906686	39.669634	39.677935	
214	37.552740	37.554815	41.925815	41.927891	39.712043	39.720344	
215	37.761689	37.763764	41.946710	41.948785	39.753833	39.762134	
216	37.967415	37.969490	41.967283	41.969358	39.794978	39.803279	
217	38.169795	38.171870	41.987521	41.989596	39.835454	39.843755	
218	38.368706	38.370781	42.007412	42.009487	39.875236	39.883537	
219	38.564029	38.566104	42.026944	42.029019	39.914301	39.922602	
220	38.755645	38.757721	42.046106	42.048181	39.952624	39.960925	
221	38.943441	38.945516	42.064885	42.066961	39.990184	39.998484	
222	39.127302	39.129377	42.083272	42.085347	40.026956	40.035257	
223	39.307118	39.309193	42.101253	42.103328	40.062919	40.071220	
224	39.482780	39.484856	42.118819	42.120895	40.098051	40.106352	
225	39.654183	39.656259	42.135960	42.138035	40.132332	40.140633	
226	39.821224	39.823299	42.152664	42.154739	40.165740	40.174041	
227	39.983801	39.985876	42.168921	42.170997	40.198256	40.206556	
228	40.141817	40.143892	42.184723	42.186798	40.229859	40.238160	
229	40.295177	40.297252	42.200059	42.202134	40.260531	40.268832	
230	40.443788	40.445863	42.214920	42.216995	40.290253	40.298554	
231	40.587561	40.589636	42.229297	42.231373	40.319008	40.327308	
232	40.726409	40.728484	42.243182	42.245257	40.346777	40.355078	
233	40.860248	40.862323	42.256566	42.258641	40.373545	40.381846	
234	40.988999	40.991074	42.269441	42.271516	40.399295	40.407596	
235	41.112583	41.114658	42.281800	42.283875	40.424012	40.432313	
236	41.230925	41.233000	42.293634	42.295709	40.447680	40.455981	
237	41.343956	41.346031	42.304937	42.307012	40.470286	40.478587	
238	41.451606	41.453681	42.315702	42.317777	40.491816	40.500117	
239	41.553810	41.555885	42.325922	42.327998	40.512257	40.520558	
240	41.650508	41.652583	42.335592	42.337667	40.531597	40.539898	
241	41.741641	41.743716	42.344705	42.346781	40.549823	40.558124	
242	41.827153	41.829228	42.353257	42.355332	40.566926	40.575227	
243	41.906994	41.909070	42.361241	42.363316	40.582894	40.591195	
244	41.981116	41.983191	42.368653	42.370728	40.597719	40.606019	
245	42.049473	42.051548	42.375489	42.377564	40.611390	40.619691	
246	42.112025	42.114100	42.381744	42.383819	40.623900	40.632201	
247	42.168734	42.170809	42.387415	42.389490	40.635242	40.643543	
248	42.219565	42.221641	42.392498	42.394573	40.645408	40.653709	
249	42.264489	42.266564	42.396990	42.399065	40.654393	40.662694	
250	42.303478	42.305553	42.400889	42.402964	40.662191	40.670492	
251	42.336508	42.338583	42.404192	42.406267	40.668797	40.677098	
252	42.363560	42.365635	42.406897	42.408973	40.674207	40.682508	
253	42.384617	42.386692	42.409003	42.411078	40.678419	40.686720	
254	42.399667	42.401742	42.410508	42.412583	40.681429	40.689730	
255	42.408701	42.410776	42.411411	42.413487	40.683236	40.691536	
256	42.411713	42.413788	42.411713	42.413788	40.683838	40.692139	
257	42.406472	42.408548	42.410327	42.412402	40.682633	40.690933	
258	42.390758	42.392833	42.406167	42.408242	40.679011	40.687312	
259	42.364590	42.366665	42.399225	42.401300	40.672956	40.681256	
260	42.328001	42.330076	42.389488	42.391563	40.664438	40.672738	
