#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	34.749664	34.754242	34.749664	34.754242	23.973816	23.975647	
1	34.749965	34.754543	34.752676	34.757254	23.978032	23.979864	
2	34.750869	34.755446	34.761710	34.766287	23.990680	23.992511	
3	34.752374	34.756951	34.776760	34.781337	24.011750	24.013581	
4	34.754480	34.759057	34.797817	34.802395	24.041230	24.043061	
5	34.757185	34.761762	34.824869	34.829447	24.079102	24.080933	
6	34.760488	34.765065	34.857899	34.862477	24.125345	24.127176	
7	34.764387	34.768964	34.896888	34.901466	24.179929	24.181760	
8	34.768879	34.773457	34.941812	34.946389	24.242822	24.244653	
9	34.773962	34.778540	34.992643	34.997221	24.313986	24.315817	
10	34.779633	34.784211	35.049352	35.053929	24.393378	24.395209	
11	34.785888	34.790466	35.111904	35.116481	24.480951	24.482782	
12	34.792724	34.797302	35.180261	35.184839	24.576651	24.578482	
13	34.800136	34.804714	35.254383	35.258960	24.680421	24.682252	
14	34.808120	34.812698	35.334224	35.338801	24.792199	24.794030	
15	34.816672	34.821249	35.419736	35.424314	24.911917	24.913748	
16	34.825785	34.830362	35.510869	35.515447	25.039502	25.041334	
17	34.835455	34.840032	35.607567	35.612144	25.174879	25.176710	
18	34.845675	34.850253	35.709771	35.714349	25.317966	25.319797	
19	34.856440	34.861018	35.817421	35.821999	25.468676	25.470507	
20	34.867743	34.872321	35.930452	35.935029	25.626918	25.628749	
21	34.879577	34.884155	36.048794	36.053372	25.792598	25.794429	
22	34.891936	34.896513	36.172378	36.176956	25.965615	25.967446	
23	34.904811	34.909388	36.301129	36.305706	26.145866	26.147697	
24	34.918195	34.922772	36.434968	36.439546	26.333241	26.335072	
25	34.932079	34.936657	36.573816	36.578394	26.527629	26.529460	
26	34.946457	34.951034	36.717589	36.722167	26.728910	26.730742	
27	34.961318	34.965896	36.866200	36.870778	26.936966	26.938797	
28	34.976654	34.981231	37.019560	37.024137	27.151670	27.153501	
29	34.992455	34.997033	37.177576	37.182153	27.372892	27.374723	
30	35.008713	35.013291	37.340153	37.344731	27.600500	27.602331	
31	35.025417	35.029995	37.507193	37.511771	27.834357	27.836188	
32	35.042558	35.047135	37.678596	37.683174	28.074321	28.076152	
33	35.060124	35.064701	37.854259	37.858836	28.320248	28.322079	
34	35.078105	35.082683	38.034075	38.038652	28.571991	28.573822	
