#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	23.275757	-2.781128	23.275757	-2.781128	12.644897	-13.658081	
1	23.276058	-2.780827	23.278769	-2.778116	12.649114	-13.653865	
2	23.276961	-2.779923	23.287802	-2.769082	12.661761	-13.641217	
3	23.278466	-2.778418	23.302852	-2.754032	12.682831	-13.620147	
4	23.280572	-2.776313	23.323910	-2.732975	12.712311	-13.590667	
5	23.283277	-2.773607	23.350962	-2.705923	12.750184	-13.552795	
6	23.286580	-2.770304	23.383992	-2.672893	12.796426	-13.506552	
7	23.290479	-2.766406	23.422980	-2.633904	12.851010	-13.451968	
8	23.294972	-2.761913	23.467904	-2.588981	12.913904	-13.389075	
9	23.300055	-2.756830	23.518736	-2.538149	12.985068	-13.317911	
10	23.305726	-2.751159	23.575444	-2.481440	13.064460	-13.238519	
11	23.311981	-2.744904	23.637996	-2.418889	13.152033	-13.150946	
12	23.318816	-2.738068	23.706354	-2.350531	13.247733	-13.055246	
13	23.326229	-2.730656	23.780475	-2.276410	13.351503	-12.951476	
14	23.334213	-2.722672	23.860316	-2.196569	13.463281	-12.839698	
15	23.342764	-2.714121	23.945829	-2.111056	13.582998	-12.719980	
16	23.351877	-2.705007	24.036962	-2.019923	13.710584	-12.592395	
17	23.361547	-2.695338	24.133659	-1.923225	13.845961	-12.457018	
18	23.371768	-2.685117	24.235864	-1.821021	13.989047	-12.313931	
19	23.382533	-2.674352	24.343514	-1.713371	14.139757	-12.163221	
20	23.393836	-2.663049	24.456544	-1.600341	14.298000	-12.004979	
21	23.405670	-2.651215	24.574887	-1.481998	14.463680	-11.839299	
22	23.418028	-2.638857	24.698471	-1.358414	14.636697	-11.666282	
23	23.430903	-2.625982	24.827221	-1.229664	14.816948	-11.486031	
24	23.444287	-2.612598	24.961061	-1.095824	15.004323	-11.298656	
25	23.458172	-2.598713	25.099909	-0.956976	15.198710	-11.104268	
26	23.472549	-2.584335	25.243682	-0.813203	15.399992	-10.902986	
27	23.487410	-2.569474	25.392293	-0.664592	15.608047	-10.694931	
28	23.502746	-2.554138	25.545652	-0.511232	15.822751	-10.480227	
29	23.518548	-2.538337	25.703668	-0.353216	16.043974	-10.259005	
30	23.534806	-2.522079	25.866246	-0.190639	16.271582	-10.031397	
31	23.551510	-2.505375	26.033286	-0.023599	16.505438	-9.797540	
32	23.568650	-2.488235	26.204689	0.147804	16.745403	-9.557576	
33	23.586216	-2.470668	26.380351	0.323467	16.991330	-9.311649	
34	23.604198	-2.452687	26.560167	0.503283	17.243072	-9.059906	
35	23.622584	-2.434301	26.744028	0.687144	17.500478	-8.802501	
36	23.641364	-2.415521	26.931824	0.874939	17.763391	-8.539587	
