#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	87.229828	87.249664	87.229828	87.249664	76.487244	76.495178	
1	87.230129	87.249965	87.232840	87.252676	76.491460	76.499395	
2	87.231032	87.250869	87.241873	87.261710	76.504107	76.512042	
3	87.232537	87.252374	87.256923	87.276760	76.525177	76.533112	
4	87.234643	87.254480	87.277981	87.297817	76.554657	76.562592	
5	87.237348	87.257185	87.305033	87.324869	76.592530	76.600465	
6	87.240651	87.260488	87.338063	87.357899	76.638773	76.646707	
7	87.244550	87.264387	87.377051	87.396888	76.693357	76.701291	
8	87.249043	87.268879	87.421975	87.441812	76.756250	76.764184	
9	87.254126	87.273962	87.472807	87.492643	76.827414	76.835348	
10	87.259797	87.279633	87.529515	87.549352	76.906806	76.914741	
11	87.266052	87.285888	87.592067	87.611904	76.994379	77.002313	
12	87.272888	87.292724	87.660425	87.680261	77.090079	77.098014	
13	87.280300	87.300136	87.734546	87.754383	77.193849	77.201784	
14	87.288284	87.308120	87.814387	87.834224	77.305627	77.313561	
15	87.296835	87.316672	87.899900	87.919736	77.425344	77.433279	
16	87.305948	87.325785	87.991033	88.010869	77.552930	77.560865	
17	87.315618	87.335455	88.087730	88.107567	77.688307	77.696242	
18	87.325839	87.345675	88.189935	88.209771	77.831394	77.839328	
19	87.336604	87.356440	88.297585	88.317421	77.982103	77.990038	
20	87.347907	87.367743	88.410615	88.430452	78.140346	78.148281	
21	87.359741	87.379577	88.528958	88.548794	78.306026	78.313960	
22	87.372099	87.391936	88.652542	88.672378	78.479043	78.486978	
23	87.384974	87.404811	88.781292	88.801129	78.659294	78.667228	
24	87.398358	87.418195	88.915132	88.934968	78.846669	78.854604	
25	87.412243	87.432079	89.053980	89.073816	79.041056	79.048991	
26	87.426620	87.446457	89.197753	89.217589	79.242338	79.250273	
27	87.441481	87.461318	89.346364	89.366200	79.450394	79.458328	
28	87.456817	87.476654	89.499723	89.519560	79.665097	79.673032	
29	87.472619	87.492455	89.657739	89.677576	79.886320	79.894254	
30	87.488877	87.508713	89.820317	89.840153	80.113928	80.121862	
31	87.505581	87.525417	89.987357	90.007193	80.347784	80.355719	
32	87.522721	87.542558	90.158760	90.178596	80.587749	80.595683	
33	87.540287	87.560124	90.334422	90.354259	80.833676	80.841611	
34	87.558269	87.578105	90.514238	90.534075	81.085418	81.093353	
35	87.576655	87.596491	90.698099	90.717936	81.342824	81.350758	
36	87.595435	87.615271	90.885895	90.905731	81.605738	81.613672	
37	87.614596	87.634433	91.077512	91.097348	81.874001	81.881936	
38	87.634129	87.653965	91.272835	91.292671	82.147453	82.155388	
39	87.654020	87.673856	91.471746	91.491582	82.425929	82.433864	
40	87.674258	87.694094	91.674126	91.693962	82.709260	82.717195	
41	87.694830	87.714667	91.879852	91.899688	82.997277	83.005212	
42	87.715725	87.735562	92.088800	92.108637	83.289805	83.297740	
43	87.736930	87.756766	92.300846	92.320682	83.586669	83.594604	
44	87.758431	87.778268	92.515861	92.535697	83.887689	83.895624	
45	87.780217	87.800053	92.733715	92.753551	84.192685	84.200620	
46	87.802273	87.822109	92.954277	92.974113	84.501472	84.509407	
47	87.824587	87.844423	93.177415	93.197251	84.813865	84.821800	
48	87.847144	87.866981	93.402994	93.422830	85.129676	85.137610	
49	87.869933	87.889769	93.630878	93.650714	85.448713	85.456648	
50	87.892938	87.912774	93.860929	93.880766	85.770786	85.778720	
51	87.916146	87.935983	94.093010	94.112847	86.095699	86.103634	
52	87.939543	87.959380	94.326981	94.346818	86.423258	86.431193	
53	87.963115	87.982952	94.562700	94.582537	86.753265	86.761200	
54	87.986848	88.006684	94.800026	94.819863	87.085521	87.093456	
55	88.010727	88.030563	95.038815	95.058652	87.419826	87.427761	
56	88.034738	88.054574	95.278925	95.298761	87.755979	87.763914	
57	88.058866	88.078702	95.520209	95.540045	88.093777	88.101712	
58	88.083097	88.102934	95.762523	95.782360	88.433017	88.440952	
59	88.107417	88.127254	96.005721	96.025558	88.773494	88.781429	
60	88.131811	88.151647	96.249656	96.269493	89.115004	89.122938	
61	88.156263	88.176100	96.494182	96.514019	89.457340	89.465274	
62	88.180760	88.200597	96.739151	96.758988	89.800296	89.808231	
63	88.205287	88.225123	96.984416	97.004252	90.143666	90.151601	
64	88.229828	88.249664	97.229828	97.249664	90.487244	90.495178	
65	88.254369	88.274206	97.475240	97.495077	90.830821	90.838755	
66	88.278896	88.298732	97.720505	97.740341	91.174191	91.182126	
67	88.303392	88.323229	97.965474	97.985310	91.517148	91.525082	
68	88.327845	88.347681	98.209999	98.229836	91.859484	91.867418	
69	88.352239	88.372075	98.453935	98.473771	92.200993	92.208928	
70	88.376558	88.396395	98.697133	98.716969	92.541470	92.549405	
71	88.400790	88.420626	98.939447	98.959283	92.880710	92.888645	
72	88.424918	88.444755	99.180731	99.200568	93.218508	93.226443	
73	88.448929	88.468766	99.420840	99.440677	93.554661	93.562596	
74	88.472808	88.492644	99.659630	99.679466	93.888966	93.896901	
75	88.496541	88.516377	99.896955	99.916792	94.221222	94.229157	
76	88.520113	88.539949	100.132675	100.152511	94.551229	94.559164	
77	88.543510	88.563346	100.366645	100.386482	94.878788	94.886723	
78	88.566718	88.586554	100.598726	100.618563	95.203702	95.211636	
79	88.589723	88.609559	100.828778	100.848615	95.525774	95.533709	
80	88.612511	88.632348	101.056662	101.076499	95.844812	95.852746	
81	88.635069	88.654906	101.282241	101.302077	96.160622	96.168557	
82	88.657383	88.677219	101.505379	101.525215	96.473015	96.480950	
83	88.679439	88.699276	101.725941	101.745778	96.781802	96.789737	
84	88.701225	88.721061	101.943795	101.963632	97.086798	97.094733	
85	88.722726	88.742562	102.158810	102.178646	97.387818	97.395753	
86	88.743931	88.763767	102.370855	102.390692	97.684682	97.692617	
87	88.764826	88.784662	102.579804	102.599641	97.977210	97.985145	
88	88.785398	88.805235	102.785530	102.805367	98.265227	98.273161	
89	88.805636	88.825472	102.987910	103.007746	98.548558	98.556493	
90	88.825527	88.845364	103.186821	103.206657	98.827034	98.834968	
91	88.845059	88.864896	103.382144	103.401980	99.100486	99.108420	
92	88.864221	88.884058	103.573761	103.593597	99.368750	99.376684	
93	88.883001	88.902837	103.761556	103.781393	99.631663	99.639598	
94	88.901387	88.921223	103.945417	103.965254	99.889069	99.897004	
95	88.919368	88.939205	104.125233	104.145070	100.140811	100.148746	
96	88.936935	88.956771	104.300896	104.320732	100.386739	100.394673	
97	88.954075	88.973911	104.472299	104.492135	100.626703	100.634637	
98	88.970779	88.990615	104.639339	104.659176	100.860559	100.868494	
99	88.987037	89.006873	104.801916	104.821753	101.088168	101.096102	
100	89.002838	89.022675	104.959932	104.979769	101.309390	101.317325	
101	89.018174	89.038011	105.113292	105.133129	101.524094	101.532028	
102	89.033035	89.052872	105.261903	105.281740	101.732149	101.740084	
103	89.047413	89.067249	105.405676	105.425512	101.933431	101.941366	
104	89.061297	89.081134	105.544524	105.564360	102.127818	102.135753	
105	89.074681	89.094518	105.678364	105.698200	102.315194	102.323128	
106	89.087556	89.107393	105.807114	105.826950	102.495444	102.503379	
107	89.099915	89.119751	105.930698	105.950534	102.668462	102.676396	
108	89.111749	89.131586	106.049041	106.068877	102.834141	102.842076	
109	89.123052	89.142889	106.162071	106.181907	102.992384	103.000318	
110	89.133817	89.153654	106.269721	106.289557	103.143094	103.151028	
111	89.144038	89.163874	106.371925	106.391762	103.286180	103.294115	
