#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.092438	6.092438	6.092438	6.092438	-4.944336	-4.944336	
1	6.092739	6.092739	6.095450	6.095450	-4.940119	-4.940119	
2	6.093642	6.093642	6.104483	6.104483	-4.927472	-4.927472	
3	6.095147	6.095147	6.119533	6.119533	-4.906402	-4.906402	
4	6.097253	6.097253	6.140590	6.140590	-4.876922	-4.876922	
5	6.099958	6.099958	6.167642	6.167642	-4.839049	-4.839049	
6	6.103261	6.103261	6.200673	6.200673	-4.792807	-4.792807	
7	6.107160	6.107160	6.239661	6.239661	-4.738223	-4.738223	
8	6.111652	6.111652	6.284585	6.284585	-4.675330	-4.675330	
9	6.116736	6.116736	6.335416	6.335416	-4.604166	-4.604166	
10	6.122406	6.122406	6.392125	6.392125	-4.524773	-4.524773	
11	6.128662	6.128662	6.454677	6.454677	-4.437201	-4.437201	
12	6.135497	6.135497	6.523034	6.523034	-4.341501	-4.341501	
13	6.142910	6.142910	6.597156	6.597156	-4.237730	-4.237730	
14	6.150894	6.150894	6.676997	6.676997	-4.125953	-4.125953	
15	6.159445	6.159445	6.762510	6.762510	-4.006235	-4.006235	
16	6.168558	6.168558	6.853642	6.853642	-3.878649	-3.878649	
17	6.178228	6.178228	6.950340	6.950340	-3.743273	-3.743273	
18	6.188448	6.188448	7.052545	7.052545	-3.600186	-3.600186	
19	6.199213	6.199213	7.160195	7.160195	-3.449476	-3.449476	
20	6.210516	6.210516	7.273225	7.273225	-3.291234	-3.291234	
21	6.222351	6.222351	7.391568	7.391568	-3.125554	-3.125554	
22	6.234709	6.234709	7.515152	7.515152	-2.952536	-2.952536	
23	6.247584	6.247584	7.643902	7.643902	-2.772286	-2.772286	
24	6.260968	6.260968	7.777742	7.777742	-2.584911	-2.584911	
25	6.274853	6.274853	7.916590	7.916590	-2.390523	-2.390523	
26	6.289230	6.289230	8.060362	8.060362	-2.189241	-2.189241	
27	6.304091	6.304091	8.208973	8.208973	-1.981186	-1.981186	
28	6.319427	6.319427	8.362333	8.362333	-1.766482	-1.766482	
29	6.335229	6.335229	8.520349	8.520349	-1.545260	-1.545260	
30	6.351487	6.351487	8.682926	8.682926	-1.317652	-1.317652	
31	6.368191	6.368191	8.849967	8.849967	-1.083795	-1.083795	
32	6.385331	6.385331	9.021370	9.021370	-0.843831	-0.843831	
33	6.402897	6.402897	9.197032	9.197032	-0.597904	-0.597904	
34	6.420879	6.420879	9.376848	9.376848	-0.346161	-0.346161	
35	6.439265	6.439265	9.560709	9.560709	-0.088756	-0.088756	
36	6.458044	6.458044	9.748505	9.748505	0.174158	0.174158	
37	6.477206	6.477206	9.940122	9.940122	0.442422	0.442422	
38	6.496738	6.496738	10.135445	10.135445	0.715874	0.715874	
39	6.516630	6.516630	10.334356	10.334356	0.994349	0.994349	
40	6.536868	6.536868	10.536735	10.536735	1.277681	1.277681	
41	6.557440	6.557440	10.742462	10.742462	1.565697	1.565697	
42	6.578335	6.578335	10.951410	10.951410	1.858226	1.858226	
43	6.599540	6.599540	11.163456	11.163456	2.155089	2.155089	
44	6.621041	6.621041	11.378470	11.378470	2.456110	2.456110	
45	6.642826	6.642826	11.596324	11.596324	2.761105	2.761105	
46	6.664883	6.664883	11.816887	11.816887	3.069893	3.069893	
47	6.687196	6.687196	12.040025	12.040025	3.382286	3.382286	
48	6.709754	6.709754	12.265603	12.265603	3.698096	3.698096	
49	6.732543	6.732543	12.493487	12.493487	4.017134	4.017134	
50	6.755548	6.755548	12.723539	12.723539	4.339206	4.339206	
51	6.778756	6.778756	12.955620	12.955620	4.664120	4.664120	
52	6.802153	6.802153	13.189591	13.189591	4.991679	4.991679	
53	6.825725	6.825725	13.425310	13.425310	5.321685	5.321685	
54	6.849458	6.849458	13.662636	13.662636	5.653942	5.653942	
55	6.873337	6.873337	13.901425	13.901425	5.988247	5.988247	
56	6.897347	6.897347	14.141535	14.141535	6.324400	6.324400	
57	6.921476	6.921476	14.382819	14.382819	6.662198	6.662198	
58	6.945707	6.945707	14.625133	14.625133	7.001437	7.001437	
59	6.970027	6.970027	14.868331	14.868331	7.341915	7.341915	
60	6.994421	6.994421	15.112266	15.112266	7.683424	7.683424	
61	7.018873	7.018873	15.356792	15.356792	8.025760	8.025760	
62	7.043370	7.043370	15.601761	15.601761	8.368717	8.368717	
63	7.067897	7.067897	15.847025	15.847025	8.712087	8.712087	
64	7.092438	7.092438	16.092438	16.092438	9.055664	9.055664	
65	7.116979	7.116979	16.337850	16.337850	9.399241	9.399241	
66	7.141505	7.141505	16.583114	16.583114	9.742612	9.742612	
67	7.166002	7.166002	16.828083	16.828083	10.085568	10.085568	
68	7.190455	7.190455	17.072609	17.072609	10.427904	10.427904	
69	7.214848	7.214848	17.316544	17.316544	10.769414	10.769414	
70	7.239168	7.239168	17.559742	17.559742	11.109891	11.109891	
71	7.263400	7.263400	17.802057	17.802057	11.449131	11.449131	
72	7.287528	7.287528	18.043341	18.043341	11.786929	11.786929	
73	7.311539	7.311539	18.283450	18.283450	12.123081	12.123081	
74	7.335418	7.335418	18.522240	18.522240	12.457387	12.457387	
75	7.359151	7.359151	18.759565	18.759565	12.789643	12.789643	
76	7.382722	7.382722	18.995285	18.995285	13.119650	13.119650	
77	7.406119	7.406119	19.229255	19.229255	13.447208	13.447208	
78	7.429328	7.429328	19.461336	19.461336	13.772122	13.772122	
79	7.452333	7.452333	19.691388	19.691388	14.094195	14.094195	
80	7.475121	7.475121	19.919272	19.919272	14.413232	14.413232	
81	7.497679	7.497679	20.144851	20.144851	14.729042	14.729042	
