#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	25.689575	25.693054	25.689575	25.693054	13.856934	13.870850	
1	25.689876	25.693355	25.692587	25.696066	13.861150	13.875066	
2	25.690780	25.694259	25.701621	25.705100	13.873797	13.887713	
3	25.692285	25.695764	25.716671	25.720150	13.894867	13.908783	
4	25.694390	25.697869	25.737728	25.741207	13.924347	13.938263	
5	25.697096	25.700575	25.764780	25.768259	13.962220	13.976136	
6	25.700399	25.703878	25.797810	25.801289	14.008462	14.022378	
7	25.704298	25.707777	25.836799	25.840278	14.063047	14.076963	
8	25.708790	25.712269	25.881722	25.885201	14.125940	14.139856	
9	25.713873	25.717352	25.932554	25.936033	14.197104	14.211020	
10	25.719544	25.723023	25.989263	25.992742	14.276496	14.290412	
11	25.725799	25.729278	26.051815	26.055294	14.364069	14.377985	
12	25.732635	25.736114	26.120172	26.123651	14.459769	14.473685	
13	25.740047	25.743526	26.194293	26.197772	14.563539	14.577455	
14	25.748031	25.751510	26.274135	26.277614	14.675317	14.689233	
15	25.756582	25.760061	26.359647	26.363126	14.795034	14.808950	
16	25.765696	25.769175	26.450780	26.454259	14.922620	14.936536	
17	25.775365	25.778844	26.547478	26.550957	15.057997	15.071913	
18	25.785586	25.789065	26.649682	26.653161	15.201083	15.215000	
19	25.796351	25.799830	26.757332	26.760811	15.351793	15.365709	
20	25.807654	25.811133	26.870363	26.873842	15.510036	15.523952	
21	25.819488	25.822967	26.988705	26.992184	15.675716	15.689632	
22	25.831847	25.835326	27.112289	27.115768	15.848733	15.862649	
23	25.844722	25.848201	27.241040	27.244519	16.028984	16.042900	
24	25.858106	25.861585	27.374879	27.378358	16.216359	16.230275	
25	25.871990	25.875469	27.513727	27.517206	16.410746	16.424662	
26	25.886368	25.889847	27.657500	27.660979	16.612028	16.625944	
27	25.901229	25.904708	27.806111	27.809590	16.820084	16.834000	
28	25.916565	25.920044	27.959471	27.962950	17.034787	17.048703	
29	25.932366	25.935845	28.117487	28.120966	17.256010	17.269926	
30	25.948624	25.952103	28.280064	28.283543	17.483618	17.497534	
31	25.965328	25.968807	28.447104	28.450583	17.717474	17.731390	
32	25.982468	25.985947	28.618507	28.621986	17.957439	17.971355	
33	26.000035	26.003514	28.794170	28.797649	18.203366	18.217282	
34	26.018016	26.021495	28.973986	28.977465	18.455108	18.469024	
35	26.036402	26.039881	29.157847	29.161326	18.712514	18.726430	
36	26.055182	26.058661	29.345642	29.349121	18.975428	18.989344	
37	26.074344	26.077823	29.537259	29.540738	19.243691	19.257607	
38	26.093876	26.097355	29.732582	29.736061	19.517143	19.531059	
39	26.113767	26.117246	29.931493	29.934972	19.795619	19.809535	
40	26.134005	26.137484	30.133873	30.137352	20.078950	20.092866	
41	26.154578	26.158057	30.339599	30.343078	20.366967	20.380883	
42	26.175472	26.178951	30.548548	30.552027	20.659495	20.673411	
43	26.196677	26.200156	30.760593	30.764072	20.956359	20.970275	
44	26.218178	26.221657	30.975608	30.979087	21.257379	21.271295	
45	26.239964	26.243443	31.193462	31.196941	21.562375	21.576291	
46	26.262020	26.265499	31.414024	31.417503	21.871162	21.885078	
47	26.284334	26.287813	31.637162	31.640641	22.183555	22.197471	
48	26.306892	26.310371	31.862741	31.866220	22.499366	22.513282	
49	26.329680	26.333159	32.090625	32.094104	22.818403	22.832319	
50	26.352685	26.356164	32.320677	32.324156	23.140476	23.154392	
51	26.375893	26.379372	32.552758	32.556237	23.465389	23.479305	
52	26.399291	26.402770	32.786728	32.790207	23.792948	23.806864	
53	26.422862	26.426341	33.022448	33.025927	24.122955	24.136871	
54	26.446595	26.450074	33.259773	33.263252	24.455211	24.469127	
55	26.470474	26.473953	33.498563	33.502042	24.789516	24.803432	
56	26.494485	26.497964	33.738672	33.742151	25.125669	25.139585	
57	26.518613	26.522092	33.979956	33.983435	25.463467	25.477383	
58	26.542845	26.546324	34.222270	34.225749	25.802707	25.816623	
59	26.567165	26.570644	34.465468	34.468947	26.143184	26.157100	
60	26.591558	26.595037	34.709404	34.712883	26.484694	26.498610	
61	26.616011	26.619490	34.953930	34.957409	26.827030	26.840946	
62	26.640508	26.643987	35.198898	35.202377	27.169986	27.183902	
63	26.665034	26.668513	35.444163	35.447642	27.513356	27.527272	
64	26.689575	26.693054	35.689575	35.693054	27.856934	27.870850	
65	26.714116	26.717595	35.934987	35.938466	28.200511	28.214427	
66	26.738643	26.742122	36.180252	36.183731	28.543881	28.557797	
67	26.763140	26.766619	36.425221	36.428700	28.886837	28.900753	
68	26.787592	26.791071	36.669747	36.673226	29.229174	29.243090	
69	26.811986	26.815465	36.913682	36.917161	29.570683	29.584599	
70	26.836306	26.839785	37.156880	37.160359	29.911160	29.925076	
71	26.860537	26.864016	37.399194	37.402673	30.250400	30.264316	
72	26.884666	26.888145	37.640478	37.643957	30.588198	30.602114	
73	26.908676	26.912155	37.880588	37.884067	30.924351	30.938267	
74	26.932555	26.936034	38.119377	38.122856	31.258656	31.272572	
75	26.956288	26.959767	38.356703	38.360182	31.590912	31.604828	
76	26.979860	26.983339	38.592422	38.595901	31.920919	31.934835	
77	27.003257	27.006736	38.826393	38.829872	32.248478	32.262394	
78	27.026465	27.029944	39.058474	39.061953	32.573392	32.587308	
79	27.049470	27.052949	39.288526	39.292005	32.895464	32.909380	
80	27.072259	27.075738	39.516410	39.519889	33.214502	33.228418	
81	27.094817	27.098296	39.741988	39.745467	33.530312	33.544228	
82	27.117130	27.120609	39.965126	39.968605	33.842705	33.856621	
83	27.139187	27.142666	40.185688	40.189167	34.151492	34.165408	
84	27.160972	27.164451	40.403543	40.407022	34.456488	34.470404	
85	27.182473	27.185952	40.618557	40.622036	34.757508	34.771424	
86	27.203678	27.207157	40.830603	40.834082	35.054372	35.068288	
87	27.224573	27.228052	41.039551	41.043030	35.346900	35.360816	
88	27.245145	27.248624	41.245278	41.248757	35.634917	35.648833	
89	27.265383	27.268862	41.447657	41.451136	35.918248	35.932164	
90	27.285274	27.288754	41.646568	41.650047	36.196724	36.210640	
91	27.304807	27.308286	41.841891	41.845370	36.470176	36.484092	
92	27.323968	27.327447	42.033508	42.036987	36.738440	36.752356	
93	27.342748	27.346227	42.221304	42.224783	37.001353	37.015269	
94	27.361134	27.364613	42.405165	42.408644	37.258759	37.272675	
95	27.379116	27.382595	42.584981	42.588460	37.510501	37.524417	
96	27.396682	27.400161	42.760643	42.764122	37.756429	37.770345	
97	27.413822	27.417301	42.932046	42.935525	37.996393	38.010309	
98	27.430526	27.434005	43.099086	43.102565	38.230249	38.244165	
99	27.446784	27.450263	43.261664	43.265143	38.457857	38.471773	
100	27.462586	27.466065	43.419680	43.423159	38.679080	38.692996	
101	27.477922	27.481401	43.573039	43.576518	38.893784	38.907700	
102	27.492783	27.496262	43.721651	43.725130	39.101839	39.115755	
103	27.507160	27.510639	43.865423	43.868902	39.303121	39.317037	
104	27.521045	27.524524	44.004271	44.007750	39.497508	39.511424	
105	27.534429	27.537908	44.138111	44.141590	39.684884	39.698800	
106	27.547304	27.550783	44.266861	44.270340	39.865134	39.879050	
107	27.559662	27.563141	44.390445	44.393924	40.038151	40.052067	
108	27.571496	27.574975	44.508788	44.512267	40.203831	40.217747	
109	27.582799	27.586279	44.621818	44.625297	40.362074	40.375990	
110	27.593564	27.597043	44.729468	44.732947	40.512784	40.526700	
111	27.603785	27.607264	44.831673	44.835152	40.655870	40.669786	
112	27.613455	27.616934	44.928371	44.931850	40.791247	40.805163	
113	27.622568	27.626047	45.019503	45.022982	40.918833	40.932749	
114	27.631119	27.634598	45.105016	45.108495	41.038551	41.052467	
115	27.639103	27.642582	45.184857	45.188336	41.150328	41.164244	
116	27.646516	27.649995	45.258979	45.262458	41.254098	41.268014	
117	27.653351	27.656830	45.327336	45.330815	41.349799	41.363715	
118	27.659606	27.663085	45.389888	45.393367	41.437371	41.451287	
119	27.665277	27.668756	45.446596	45.450075	41.516763	41.530679	
120	27.670360	27.673839	45.497428	45.500907	41.587928	41.601844	
121	27.674853	27.678332	45.542352	45.545831	41.650821	41.664737	
122	27.678752	27.682231	45.581340	45.584819	41.705405	41.719321	
123	27.682055	27.685534	45.614371	45.617850	41.751647	41.765563	
124	27.684760	27.688239	45.641422	45.644901	41.789520	41.803436	
125	27.686866	27.690345	45.662480	45.665959	41.819000	41.832916	
126	27.688371	27.691850	45.677530	45.681009	41.840070	41.853986	
127	27.689274	27.692753	45.686563	45.690042	41.852717	41.866633	
128	27.689575	27.693054	45.689575	45.693054	41.856934	41.870850	
129	27.692587	27.696066	45.689876	45.693355	41.857536	41.871452	
130	27.701621	27.705100	45.690780	45.694259	41.859343	41.873259	
131	27.716671	27.720150	45.692285	45.695764	41.862353	41.876269	
132	27.737728	27.741207	45.694390	45.697869	41.866564	41.880480	
133	27.764780	27.768259	45.697096	45.700575	41.871975	41.885891	
134	27.797810	27.801289	45.700399	45.703878	41.878581	41.892497	
135	27.836799	27.840278	45.704298	45.707777	41.886378	41.900294	
136	27.881722	27.885201	45.708790	45.712269	41.895363	41.909279	
137	27.932554	27.936033	45.713873	45.717352	41.905529	41.919445	
138	27.989263	27.992742	45.719544	45.723023	41.916871	41.930787	
139	28.051815	28.055294	45.725799	45.729278	41.929381	41.943297	
140	28.120172	28.123651	45.732635	45.736114	41.943053	41.956969	
141	28.194293	28.197772	45.740047	45.743526	41.957877	41.971793	
142	28.274135	28.277614	45.748031	45.751510	41.973845	41.987761	
143	28.359647	28.363126	45.756582	45.760061	41.990948	42.004864	
144	28.450780	28.454259	45.765696	45.769175	42.009175	42.023091	
145	28.547478	28.550957	45.775365	45.778844	42.028514	42.042430	
146	28.649682	28.653161	45.785586	45.789065	42.048955	42.062871	
147	28.757332	28.760811	45.796351	45.799830	42.070485	42.084401	
148	28.870363	28.873842	45.807654	45.811133	42.093091	42.107007	
149	28.988705	28.992184	45.819488	45.822967	42.116760	42.130676	
150	29.112289	29.115768	45.831847	45.835326	42.141476	42.155392	
151	29.241040	29.244519	45.844722	45.848201	42.167226	42.181142	
152	29.374879	29.378358	45.858106	45.861585	42.193994	42.207910	
153	29.513727	29.517206	45.871990	45.875469	42.221764	42.235680	
154	29.657500	29.660979	45.886368	45.889847	42.250519	42.264435	
155	29.806111	29.809590	45.901229	45.904708	42.280241	42.294157	
156	29.959471	29.962950	45.916565	45.920044	42.310913	42.324829	
157	30.117487	30.120966	45.932366	45.935845	42.342516	42.356432	
158	30.280064	30.283543	45.948624	45.952103	42.375031	42.388947	
159	30.447104	30.450583	45.965328	45.968807	42.408439	42.422355	
160	30.618507	30.621986	45.982468	45.985947	42.442720	42.456636	
161	30.794170	30.797649	46.000035	46.003514	42.477853	42.491769	
162	30.973986	30.977465	46.018016	46.021495	42.513816	42.527732	
163	31.157847	31.161326	46.036402	46.039881	42.550588	42.564504	
164	31.345642	31.349121	46.055182	46.058661	42.588147	42.602063	
165	31.537259	31.540738	46.074344	46.077823	42.626470	42.640386	
166	31.732582	31.736061	46.093876	46.097355	42.665535	42.679451	
167	31.931493	31.934972	46.113767	46.117246	42.705317	42.719233	
168	32.133873	32.137352	46.134005	46.137484	42.745793	42.759709	
169	32.339599	32.343078	46.154578	46.158057	42.786938	42.800854	
170	32.548548	32.552027	46.175472	46.178951	42.828728	42.842644	
171	32.760593	32.764072	46.196677	46.200156	42.871137	42.885053	
172	32.975608	32.979087	46.218178	46.221657	42.914140	42.928056	
173	33.193462	33.196941	46.239964	46.243443	42.957711	42.971627	
174	33.414024	33.417503	46.262020	46.265499	43.001823	43.015739	
175	33.637162	33.640641	46.284334	46.287813	43.046451	43.060367	
176	33.862741	33.866220	46.306892	46.310371	43.091567	43.105483	
177	34.090625	34.094104	46.329680	46.333159	43.137144	43.151060	
178	34.320677	34.324156	46.352685	46.356164	43.183154	43.197070	
179	34.552758	34.556237	46.375893	46.379372	43.229570	43.243486	
180	34.786728	34.790207	46.399291	46.402770	43.276364	43.290280	
181	35.022448	35.025927	46.422862	46.426341	43.323508	43.337424	
182	35.259773	35.263252	46.446595	46.450074	43.370973	43.384889	
183	35.498563	35.502042	46.470474	46.473953	43.418731	43.432647	
184	35.738672	35.742151	46.494485	46.497964	43.466753	43.480669	
185	35.979956	35.983435	46.518613	46.522092	43.515010	43.528926	
186	36.222270	36.225749	46.542845	46.546324	43.563473	43.577389	
187	36.465468	36.468947	46.567165	46.570644	43.612112	43.626028	
188	36.709404	36.712883	46.591558	46.595037	43.660899	43.674815	
189	36.953930	36.957409	46.616011	46.619490	43.709804	43.723720	
190	37.198898	37.202377	46.640508	46.643987	43.758798	43.772714	
191	37.444163	37.447642	46.665034	46.668513	43.807851	43.821767	
192	37.689575	37.693054	46.689575	46.693054	43.856934	43.870850	
193	37.934987	37.938466	46.714116	46.717595	43.906016	43.919932	
194	38.180252	38.183731	46.738643	46.742122	43.955069	43.968985	
195	38.425221	38.428700	46.763140	46.766619	44.004063	44.017979	
196	38.669747	38.673226	46.787592	46.791071	44.052968	44.066884	
197	38.913682	38.917161	46.811986	46.815465	44.101755	44.115671	
198	39.156880	39.160359	46.836306	46.839785	44.150395	44.164311	
199	39.399194	39.402673	46.860537	46.864016	44.198857	44.212773	
200	39.640478	39.643957	46.884666	46.888145	44.247114	44.261030	
201	39.880588	39.884067	46.908676	46.912155	44.295136	44.309052	
202	40.119377	40.122856	46.932555	46.936034	44.342894	44.356810	
203	40.356703	40.360182	46.956288	46.959767	44.390359	44.404275	
204	40.592422	40.595901	46.979860	46.983339	44.437503	44.451419	
205	40.826393	40.829872	47.003257	47.006736	44.484297	44.498213	
206	41.058474	41.061953	47.026465	47.029944	44.530713	44.544629	
207	41.288526	41.292005	47.049470	47.052949	44.576724	44.590640	
208	41.516410	41.519889	47.072259	47.075738	44.622300	44.636216	
209	41.741988	41.745467	47.094817	47.098296	44.667416	44.681332	
210	41.965126	41.968605	47.117130	47.120609	44.712044	44.725960	
211	42.185688	42.189167	47.139187	47.142666	44.756156	44.770072	
212	42.403543	42.407022	47.160972	47.164451	44.799727	44.813643	
213	42.618557	42.622036	47.182473	47.185952	44.842730	44.856646	
214	42.830603	42.834082	47.203678	47.207157	44.885139	44.899055	
215	43.039551	43.043030	47.224573	47.228052	44.926929	44.940845	
216	43.245278	43.248757	47.245145	47.248624	44.968074	44.981990	
217	43.447657	43.451136	47.265383	47.268862	45.008550	45.022466	
218	43.646568	43.650047	47.285274	47.288754	45.048332	45.062248	
219	43.841891	43.845370	47.304807	47.308286	45.087397	45.101313	
220	44.033508	44.036987	47.323968	47.327447	45.125720	45.139636	
221	44.221304	44.224783	47.342748	47.346227	45.163279	45.177195	
222	44.405165	44.408644	47.361134	47.364613	45.200052	45.213968	
223	44.584981	44.588460	47.379116	47.382595	45.236015	45.249931	
224	44.760643	44.764122	47.396682	47.400161	45.271147	45.285063	
225	44.932046	44.935525	47.413822	47.417301	45.305428	45.319344	
226	45.099086	45.102565	47.430526	47.434005	45.338836	45.352752	
227	45.261664	45.265143	47.446784	47.450263	45.371351	45.385267	
228	45.419680	45.423159	47.462586	47.466065	45.402955	45.416871	
229	45.573039	45.576518	47.477922	47.481401	45.433626	45.447542	
230	45.721651	45.725130	47.492783	47.496262	45.463349	45.477265	
231	45.865423	45.868902	47.507160	47.510639	45.492103	45.506019	
232	46.004271	46.007750	47.521045	47.524524	45.519873	45.533789	
233	46.138111	46.141590	47.534429	47.537908	45.546641	45.560557	
234	46.266861	46.270340	47.547304	47.550783	45.572391	45.586307	
235	46.390445	46.393924	47.559662	47.563141	45.597108	45.611024	
236	46.508788	46.512267	47.571496	47.574975	45.620776	45.634692	
237	46.621818	46.625297	47.582799	47.586279	45.643382	45.657298	
238	46.729468	46.732947	47.593564	47.597043	45.664912	45.678828	
239	46.831673	46.835152	47.603785	47.607264	45.685353	45.699269	
240	46.928371	46.931850	47.613455	47.616934	45.704693	45.718609	
241	47.019503	47.022982	47.622568	47.626047	45.722919	45.736835	
242	47.105016	47.108495	47.631119	47.634598	45.740022	45.753938	
243	47.184857	47.188336	47.639103	47.642582	45.755990	45.769906	
244	47.258979	47.262458	47.646516	47.649995	45.770814	45.784730	
245	47.327336	47.330815	47.653351	47.656830	45.784486	45.798402	
246	47.389888	47.393367	47.659606	47.663085	45.796996	45.810912	
247	47.446596	47.450075	47.665277	47.668756	45.808338	45.822254	
248	47.497428	47.500907	47.670360	47.673839	45.818504	45.832420	
249	47.542352	47.545831	47.674853	47.678332	45.827489	45.841405	
250	47.581340	47.584819	47.678752	47.682231	45.835287	45.849203	
251	47.614371	47.617850	47.682055	47.685534	45.841893	45.855809	
252	47.641422	47.644901	47.684760	47.688239	45.847303	45.861219	
253	47.662480	47.665959	47.686866	47.690345	45.851515	45.865431	
254	47.677530	47.681009	47.688371	47.691850	45.854525	45.868441	
255	47.686563	47.690042	47.689274	47.692753	45.856331	45.870247	
256	47.689575	47.693054	47.689575	47.693054	45.856934	45.870850	
257	47.684335	47.687814	47.688189	47.691668	45.855728	45.869644	
258	47.668621	47.672100	47.684030	47.687509	45.852107	45.866023	
259	47.642453	47.645932	47.677088	47.680567	45.846051	45.859967	
260	47.605864	47.609343	47.667351	47.670830	45.837533	45.851449	
261	47.558900	47.562379	47.654800	47.658279	45.826512	45.840428	
262	47.501621	47.505100	47.639412	47.642891	45.812937	45.826853	
263	47.434100	47.437579	47.621159	47.624638	45.796744	45.810660	
264	47.356421	47.359900	47.600006	47.603485	45.777859	45.791775	
265	47.268681	47.272160	47.575916	47.579395	45.756200	45.770116	
