#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.028458	13.030441	13.028458	13.030441	1.451019	1.451813	
1	13.028759	13.030742	13.031469	13.033453	1.455236	1.456029	
2	13.029662	13.031646	13.040503	13.042487	1.467883	1.468676	
3	13.031167	13.033151	13.055553	13.057537	1.488953	1.489746	
4	13.033273	13.035257	13.076610	13.078594	1.518433	1.519227	
5	13.035978	13.037962	13.103662	13.105646	1.556306	1.557099	
6	13.039281	13.041265	13.136693	13.138676	1.602548	1.603342	
7	13.043180	13.045164	13.175681	13.177665	1.657132	1.657926	
8	13.047672	13.049656	13.220605	13.222588	1.720025	1.720819	
9	13.052756	13.054739	13.271436	13.273420	1.791189	1.791983	
10	13.058426	13.060410	13.328145	13.330129	1.870582	1.871375	
11	13.064682	13.066665	13.390697	13.392681	1.958154	1.958948	
12	13.071517	13.073501	13.459054	13.461038	2.053855	2.054648	
13	13.078929	13.080913	13.533176	13.535159	2.157625	2.158418	
14	13.086914	13.088897	13.613017	13.615001	2.269402	2.270196	
15	13.095465	13.097448	13.698530	13.700513	2.389120	2.389914	
16	13.104578	13.106562	13.789662	13.791646	2.516706	2.517499	
17	13.114248	13.116232	13.886360	13.888344	2.652083	2.652876	
18	13.124468	13.126452	13.988565	13.990548	2.795169	2.795963	
19	13.135233	13.137217	14.096215	14.098198	2.945879	2.946673	
20	13.146536	13.148520	14.209245	14.211229	3.104122	3.104915	
21	13.158371	13.160354	14.327588	14.329571	3.269801	3.270595	
22	13.170729	13.172713	14.451172	14.453155	3.442819	3.443612	
23	13.183604	13.185588	14.579922	14.581906	3.623069	3.623863	
24	13.196988	13.198972	14.713762	14.715745	3.810445	3.811238	
25	13.210873	13.212856	14.852610	14.854593	4.004832	4.005625	
26	13.225250	13.227234	14.996382	14.998366	4.206114	4.206907	
27	13.240111	13.242095	15.144993	15.146977	4.414169	4.414963	
28	13.255447	13.257431	15.298353	15.300337	4.628873	4.629666	
