#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	18.553223	18.553223	18.553223	18.553223	6.867188	6.867188	
1	18.553524	18.553524	18.556234	18.556234	6.871404	6.871404	
2	18.554427	18.554427	18.565268	18.565268	6.884051	6.884051	
3	18.555932	18.555932	18.580318	18.580318	6.905121	6.905121	
4	18.558038	18.558038	18.601375	18.601375	6.934601	6.934601	
5	18.560743	18.560743	18.628427	18.628427	6.972474	6.972474	
6	18.564046	18.564046	18.661458	18.661458	7.018716	7.018716	
7	18.567945	18.567945	18.700446	18.700446	7.073301	7.073301	
8	18.572437	18.572437	18.745370	18.745370	7.136194	7.136194	
9	18.577521	18.577521	18.796201	18.796201	7.207358	7.207358	
10	18.583191	18.583191	18.852910	18.852910	7.286750	7.286750	
11	18.589447	18.589447	18.915462	18.915462	7.374323	7.374323	
12	18.596282	18.596282	18.983819	18.983819	7.470023	7.470023	
13	18.603694	18.603694	19.057941	19.057941	7.573793	7.573793	
14	18.611679	18.611679	19.137782	19.137782	7.685571	7.685571	
15	18.620230	18.620230	19.223295	19.223295	7.805288	7.805288	
16	18.629343	18.629343	19.314427	19.314427	7.932874	7.932874	
17	18.639013	18.639013	19.411125	19.411125	8.068251	8.068251	
18	18.649233	18.649233	19.513330	19.513330	8.211337	8.211337	
19	18.659998	18.659998	19.620980	19.620980	8.362047	8.362047	
20	18.671301	18.671301	19.734010	19.734010	8.520290	8.520290	
21	18.683136	18.683136	19.852353	19.852353	8.685970	8.685970	
22	18.695494	18.695494	19.975937	19.975937	8.858987	8.858987	
23	18.708369	18.708369	20.104687	20.104687	9.039238	9.039238	
24	18.721753	18.721753	20.238527	20.238527	9.226613	9.226613	
25	18.735638	18.735638	20.377375	20.377375	9.421000	9.421000	
26	18.750015	18.750015	20.521147	20.521147	9.622282	9.622282	
27	18.764876	18.764876	20.669758	20.669758	9.830338	9.830338	
28	18.780212	18.780212	20.823118	20.823118	10.045041	10.045041	
29	18.796014	18.796014	20.981134	20.981134	10.266264	10.266264	
30	18.812272	18.812272	21.143711	21.143711	10.493872	10.493872	
31	18.828976	18.828976	21.310752	21.310752	10.727728	10.727728	
32	18.846116	18.846116	21.482155	21.482155	10.967693	10.967693	
33	18.863682	18.863682	21.657817	21.657817	11.213620	11.213620	
34	18.881664	18.881664	21.837633	21.837633	11.465362	11.465362	
35	18.900050	18.900050	22.021494	22.021494	11.722768	11.722768	
36	18.918829	18.918829	22.209290	22.209290	11.985682	11.985682	
37	18.937991	18.937991	22.400907	22.400907	12.253945	12.253945	
38	18.957523	18.957523	22.596230	22.596230	12.527397	12.527397	
39	18.977414	18.977414	22.795141	22.795141	12.805873	12.805873	
40	18.997652	18.997652	22.997520	22.997520	13.089204	13.089204	
41	19.018225	19.018225	23.203246	23.203246	13.377221	13.377221	
42	19.039120	19.039120	23.412195	23.412195	13.669749	13.669749	
43	19.060324	19.060324	23.624241	23.624241	13.966613	13.966613	
44	19.081826	19.081826	23.839255	23.839255	14.267633	14.267633	
45	19.103611	19.103611	24.057109	24.057109	14.572629	14.572629	
46	19.125668	19.125668	24.277672	24.277672	14.881416	14.881416	
47	19.147981	19.147981	24.500810	24.500810	15.193809	15.193809	
48	19.170539	19.170539	24.726388	24.726388	15.509619	15.509619	
49	19.193328	19.193328	24.954272	24.954272	15.828657	15.828657	
50	19.216333	19.216333	25.184324	25.184324	16.150730	16.150730	
51	19.239541	19.239541	25.416405	25.416405	16.475643	16.475643	
52	19.262938	19.262938	25.650376	25.650376	16.803202	16.803202	
53	19.286510	19.286510	25.886095	25.886095	17.133209	17.133209	
54	19.310242	19.310242	26.123421	26.123421	17.465465	17.465465	
55	19.334121	19.334121	26.362210	26.362210	17.799770	17.799770	
56	19.358132	19.358132	26.602319	26.602319	18.135923	18.135923	
57	19.382261	19.382261	26.843604	26.843604	18.473721	18.473721	
58	19.406492	19.406492	27.085918	27.085918	18.812961	18.812961	
59	19.430812	19.430812	27.329116	27.329116	19.153438	19.153438	
60	19.455206	19.455206	27.573051	27.573051	19.494948	19.494948	
61	19.479658	19.479658	27.817577	27.817577	19.837284	19.837284	
62	19.504155	19.504155	28.062546	28.062546	20.180240	20.180240	
63	19.528681	19.528681	28.307810	28.307810	20.523610	20.523610	
64	19.553223	19.553223	28.553223	28.553223	20.867188	20.867188	
65	19.577764	19.577764	28.798635	28.798635	21.210765	21.210765	
66	19.602290	19.602290	29.043899	29.043899	21.554135	21.554135	
67	19.626787	19.626787	29.288868	29.288868	21.897091	21.897091	
68	19.651240	19.651240	29.533394	29.533394	22.239427	22.239427	
69	19.675633	19.675633	29.777329	29.777329	22.580937	22.580937	
70	19.699953	19.699953	30.020527	30.020527	22.921414	22.921414	
71	19.724185	19.724185	30.262842	30.262842	23.260654	23.260654	
72	19.748313	19.748313	30.504126	30.504126	23.598452	23.598452	
73	19.772324	19.772324	30.744235	30.744235	23.934605	23.934605	
74	19.796203	19.796203	30.983024	30.983024	24.268910	24.268910	
75	19.819935	19.819935	31.220350	31.220350	24.601166	24.601166	
76	19.843507	19.843507	31.456069	31.456069	24.931173	24.931173	
77	19.866904	19.866904	31.690040	31.690040	25.258732	25.258732	
78	19.890113	19.890113	31.922121	31.922121	25.583645	25.583645	
79	19.913118	19.913118	32.152173	32.152173	25.905718	25.905718	
80	19.935906	19.935906	32.380057	32.380057	26.224756	26.224756	
