#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	20.922485	20.924683	20.922485	20.924683	10.144287	10.148682	
1	20.922787	20.924984	20.925497	20.927694	10.148504	10.152898	
2	20.923690	20.925887	20.934531	20.936728	10.161151	10.165545	
3	20.925195	20.927392	20.949581	20.951778	10.182221	10.186615	
4	20.927301	20.929498	20.970638	20.972835	10.211701	10.216095	
5	20.930006	20.932203	20.997690	20.999887	10.249574	10.253968	
6	20.933309	20.935506	21.030720	21.032918	10.295816	10.300211	
7	20.937208	20.939405	21.069709	21.071906	10.350400	10.354795	
8	20.941700	20.943897	21.114633	21.116830	10.413293	10.417688	
9	20.946783	20.948980	21.165464	21.167661	10.484457	10.488852	
10	20.952454	20.954651	21.222173	21.224370	10.563850	10.568244	
11	20.958709	20.960907	21.284725	21.286922	10.651422	10.655817	
12	20.965545	20.967742	21.353082	21.355279	10.747122	10.751517	
13	20.972957	20.975154	21.427204	21.429401	10.850893	10.855287	
14	20.980941	20.983139	21.507045	21.509242	10.962670	10.967065	
15	20.989493	20.991690	21.592557	21.594755	11.082388	11.086782	
16	20.998606	21.000803	21.683690	21.685887	11.209974	11.214368	
17	21.008276	21.010473	21.780388	21.782585	11.345351	11.349745	
18	21.018496	21.020693	21.882592	21.884790	11.488437	11.492832	
19	21.029261	21.031458	21.990242	21.992440	11.639147	11.643541	
20	21.040564	21.042761	22.103273	22.105470	11.797389	11.801784	
21	21.052398	21.054596	22.221615	22.223813	11.963069	11.967464	
22	21.064757	21.066954	22.345199	22.347397	12.136087	12.140481	
23	21.077632	21.079829	22.473950	22.476147	12.316337	12.320732	
24	21.091016	21.093213	22.607789	22.609986	12.503713	12.508107	
25	21.104901	21.107098	22.746637	22.748834	12.698100	12.702494	
26	21.119278	21.121475	22.890410	22.892607	12.899382	12.903776	
27	21.134139	21.136336	23.039021	23.041218	13.107437	13.111832	
28	21.149475	21.151672	23.192381	23.194578	13.322141	13.326535	
29	21.165277	21.167474	23.350397	23.352594	13.543363	13.547758	
30	21.181534	21.183731	23.512974	23.515171	13.770971	13.775366	
31	21.198238	21.200436	23.680015	23.682212	14.004828	14.009222	
32	21.215379	21.217576	23.851418	23.853615	14.244792	14.249187	
33	21.232945	21.235142	24.027080	24.029277	14.490719	14.495114	
34	21.250926	21.253124	24.206896	24.209093	14.742462	14.746856	
35	21.269313	21.271510	24.390757	24.392954	14.999867	15.004262	
36	21.288092	21.290289	24.578553	24.580750	15.262781	15.267176	
37	21.307254	21.309451	24.770169	24.772367	15.531045	15.535439	
38	21.326786	21.328983	24.965492	24.967690	15.804497	15.808891	
39	21.346677	21.348874	25.164403	25.166601	16.082972	16.087367	
40	21.366915	21.369112	25.366783	25.368980	16.366304	16.370698	
41	21.387488	21.389685	25.572509	25.574706	16.654320	16.658715	
42	21.408383	21.410580	25.781458	25.783655	16.946849	16.951243	
43	21.429587	21.431784	25.993503	25.995701	17.243712	17.248107	
44	21.451089	21.453286	26.208518	26.210715	17.544733	17.549127	
45	21.472874	21.475071	26.426372	26.428569	17.849728	17.854123	
46	21.494930	21.497128	26.646934	26.649132	18.158516	18.162910	
47	21.517244	21.519441	26.870072	26.872269	18.470909	18.475303	
48	21.539802	21.541999	27.095651	27.097848	18.786719	18.791114	
49	21.562590	21.564788	27.323535	27.325732	19.105757	19.110151	
50	21.585595	21.587793	27.553587	27.555784	19.427829	19.432224	
51	21.608804	21.611001	27.785668	27.787865	19.752743	19.757137	
52	21.632201	21.634398	28.019639	28.021836	20.080302	20.084696	
53	21.655773	21.657970	28.255358	28.257555	20.410309	20.414703	
54	21.679505	21.681702	28.492684	28.494881	20.742565	20.746959	
55	21.703384	21.705581	28.731473	28.733670	21.076870	21.081264	
56	21.727395	21.729592	28.971582	28.973779	21.413023	21.417417	
57	21.751523	21.753721	29.212866	29.215064	21.750821	21.755215	
58	21.775755	21.777952	29.455181	29.457378	22.090060	22.094455	
59	21.800075	21.802272	29.698379	29.700576	22.430538	22.434932	
60	21.824468	21.826665	29.942314	29.944511	22.772047	22.776442	
61	21.848921	21.851118	30.186840	30.189037	23.114383	23.118778	
62	21.873418	21.875615	30.431809	30.434006	23.457340	23.461734	
63	21.897944	21.900141	30.677073	30.679270	23.800710	23.805104	
64	21.922485	21.924683	30.922485	30.924683	24.144287	24.148682	
65	21.947027	21.949224	31.167898	31.170095	24.487864	24.492259	
66	21.971553	21.973750	31.413162	31.415359	24.831235	24.835629	
67	21.996050	21.998247	31.658131	31.660328	25.174191	25.178586	
68	22.020502	22.022700	31.902657	31.904854	25.516527	25.520922	
69	22.044896	22.047093	32.146592	32.148789	25.858037	25.862431	
70	22.069216	22.071413	32.389790	32.391987	26.198514	26.202908	
71	22.093447	22.095645	32.632104	32.634302	26.537754	26.542148	
72	22.117576	22.119773	32.873389	32.875586	26.875552	26.879946	
73	22.141587	22.143784	33.113498	33.115695	27.211704	27.216099	
74	22.165466	22.167663	33.352287	33.354484	27.546010	27.550404	
75	22.189198	22.191395	33.589613	33.591810	27.878266	27.882660	
76	22.212770	22.214967	33.825332	33.827529	28.208273	28.212667	
77	22.236167	22.238364	34.059303	34.061500	28.535831	28.540226	
78	22.259375	22.261572	34.291384	34.293581	28.860745	28.865140	
79	22.282380	22.284578	34.521436	34.523633	29.182818	29.187212	
80	22.305169	22.307366	34.749320	34.751517	29.501855	29.506250	
81	22.327727	22.329924	34.974898	34.977096	29.817666	29.822060	
82	22.350040	22.352238	35.198036	35.200234	30.130058	30.134453	
83	22.372097	22.374294	35.418599	35.420796	30.438846	30.443240	
84	22.393882	22.396079	35.636453	35.638650	30.743841	30.748236	
85	22.415384	22.417581	35.851467	35.853665	31.044862	31.049256	
86	22.436588	22.438785	36.063513	36.065710	31.341726	31.346120	
87	22.457483	22.459680	36.272462	36.274659	31.634254	31.638648	
88	22.478056	22.480253	36.478188	36.480385	31.922270	31.926665	
89	22.498294	22.500491	36.680567	36.682765	32.205602	32.209996	
90	22.518185	22.520382	36.879478	36.881676	32.484077	32.488472	
91	22.537717	22.539914	37.074801	37.076999	32.757529	32.761924	
92	22.556879	22.559076	37.266418	37.268615	33.025793	33.030188	
93	22.575658	22.577855	37.454214	37.456411	33.288707	33.293101	
94	22.594044	22.596242	37.638075	37.640272	33.546112	33.550507	
95	22.612026	22.614223	37.817891	37.820088	33.797855	33.802249	
96	22.629592	22.631789	37.993553	37.995750	34.043782	34.048177	
97	22.646732	22.648930	38.164956	38.167153	34.283746	34.288141	
98	22.663436	22.665634	38.331997	38.334194	34.517603	34.521997	
99	22.679694	22.681891	38.494574	38.496771	34.745211	34.749605	
100	22.695496	22.697693	38.652590	38.654787	34.966433	34.970828	
101	22.710832	22.713029	38.805950	38.808147	35.181137	35.185532	
102	22.725693	22.727890	38.954561	38.956758	35.389193	35.393587	
103	22.740070	22.742267	39.098333	39.100531	35.590474	35.594869	
104	22.753955	22.756152	39.237181	39.239379	35.784862	35.789256	
105	22.767339	22.769536	39.371021	39.373218	35.972237	35.976632	
106	22.780214	22.782411	39.499771	39.501969	36.152488	36.156882	
107	22.792572	22.794770	39.623355	39.625553	36.325505	36.329900	
108	22.804407	22.806604	39.741698	39.743895	36.491185	36.495579	
109	22.815710	22.817907	39.854728	39.856926	36.649427	36.653822	
110	22.826475	22.828672	39.962378	39.964576	36.800137	36.804532	
111	22.836695	22.838892	40.064583	40.066780	36.943224	36.947618	
112	22.846365	22.848562	40.161281	40.163478	37.078601	37.082995	
113	22.855478	22.857675	40.252413	40.254611	37.206186	37.210581	
114	22.864029	22.866227	40.337926	40.340123	37.325904	37.330299	
115	22.872014	22.874211	40.417767	40.419964	37.437682	37.442076	
116	22.879426	22.881623	40.491889	40.494086	37.541452	37.545846	
117	22.886261	22.888459	40.560246	40.562443	37.637152	37.641547	
118	22.892517	22.894714	40.622798	40.624995	37.724725	37.729119	
119	22.898187	22.900385	40.679507	40.681704	37.804117	37.808511	
120	22.903271	22.905468	40.730338	40.732535	37.875281	37.879676	
121	22.907763	22.909960	40.775262	40.777459	37.938174	37.942569	
122	22.911662	22.913859	40.814250	40.816448	37.992758	37.997153	
123	22.914965	22.917162	40.847281	40.849478	38.039001	38.043395	
124	22.917670	22.919867	40.874333	40.876530	38.076873	38.081268	
125	22.919776	22.921973	40.895390	40.897587	38.106354	38.110748	
126	22.921281	22.923478	40.910440	40.912637	38.127423	38.131818	
127	22.922184	22.924381	40.919474	40.921671	38.140071	38.144465	
128	22.922485	22.924683	40.922485	40.924683	38.144287	38.148682	
129	22.925497	22.927694	40.922787	40.924984	38.144889	38.149284	
130	22.934531	22.936728	40.923690	40.925887	38.146696	38.151091	
131	22.949581	22.951778	40.925195	40.927392	38.149706	38.154101	
132	22.970638	22.972835	40.927301	40.929498	38.153918	38.158312	
133	22.997690	22.999887	40.930006	40.932203	38.159328	38.163723	
134	23.030720	23.032918	40.933309	40.935506	38.165934	38.170329	
135	23.069709	23.071906	40.937208	40.939405	38.173732	38.178126	
136	23.114633	23.116830	40.941700	40.943897	38.182717	38.187111	
137	23.165464	23.167661	40.946783	40.948980	38.192883	38.197277	
138	23.222173	23.224370	40.952454	40.954651	38.204225	38.208619	
139	23.284725	23.286922	40.958709	40.960907	38.216735	38.221130	
140	23.353082	23.355279	40.965545	40.967742	38.230406	38.234801	
141	23.427204	23.429401	40.972957	40.975154	38.245231	38.249625	
142	23.507045	23.509242	40.980941	40.983139	38.261199	38.265594	
143	23.592557	23.594755	40.989493	40.991690	38.278302	38.282696	
144	23.683690	23.685887	40.998606	41.000803	38.296528	38.300923	
145	23.780388	23.782585	41.008276	41.010473	38.315868	38.320262	
146	23.882592	23.884790	41.018496	41.020693	38.336309	38.340703	
147	23.990242	23.992440	41.029261	41.031458	38.357839	38.362233	
148	24.103273	24.105470	41.040564	41.042761	38.380445	38.384839	
149	24.221615	24.223813	41.052398	41.054596	38.404113	38.408508	
150	24.345199	24.347397	41.064757	41.066954	38.428830	38.433224	
151	24.473950	24.476147	41.077632	41.079829	38.454580	38.458975	
152	24.607789	24.609986	41.091016	41.093213	38.481348	38.485742	
153	24.746637	24.748834	41.104901	41.107098	38.509117	38.513512	
154	24.890410	24.892607	41.119278	41.121475	38.537872	38.542267	
155	25.039021	25.041218	41.134139	41.136336	38.567594	38.571989	
156	25.192381	25.194578	41.149475	41.151672	38.598266	38.602661	
157	25.350397	25.352594	41.165277	41.167474	38.629869	38.634264	
158	25.512974	25.515171	41.181534	41.183731	38.662385	38.666779	
159	25.680015	25.682212	41.198238	41.200436	38.695793	38.700187	
