#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	33.430817	33.435516	33.430817	33.435516	22.125549	22.136658	
1	33.431118	33.435818	33.433828	33.438528	22.129766	22.140874	
2	33.432021	33.436721	33.442862	33.447562	22.142413	22.153521	
3	33.433526	33.438226	33.457912	33.462612	22.163483	22.174591	
4	33.435632	33.440332	33.478969	33.483669	22.192963	22.204072	
5	33.438337	33.443037	33.506021	33.510721	22.230836	22.241944	
6	33.441640	33.446340	33.539052	33.543751	22.277078	22.288187	
7	33.445539	33.450239	33.578040	33.582740	22.331662	22.342771	
8	33.450031	33.454731	33.622964	33.627664	22.394555	22.405664	
9	33.455115	33.459814	33.673795	33.678495	22.465719	22.476828	
10	33.460785	33.465485	33.730504	33.735204	22.545112	22.556220	
11	33.467041	33.471740	33.793056	33.797756	22.632684	22.643793	
12	33.473876	33.478576	33.861413	33.866113	22.728385	22.739493	
13	33.481288	33.485988	33.935535	33.940235	22.832155	22.843263	
14	33.489273	33.493972	34.015376	34.020076	22.943932	22.955041	
15	33.497824	33.502524	34.100889	34.105588	23.063650	23.074759	
16	33.506937	33.511637	34.192021	34.196721	23.191236	23.202344	
17	33.516607	33.521307	34.288719	34.293419	23.326613	23.337721	
18	33.526827	33.531527	34.390924	34.395623	23.469699	23.480808	
19	33.537592	33.542292	34.498574	34.503273	23.620409	23.631517	
20	33.548895	33.553595	34.611604	34.616304	23.778652	23.789760	
21	33.560730	33.565429	34.729947	34.734646	23.944331	23.955440	
22	33.573088	33.577788	34.853531	34.858230	24.117349	24.128457	
23	33.585963	33.590663	34.982281	34.986981	24.297599	24.308708	
24	33.599347	33.604047	35.116121	35.120820	24.484975	24.496083	
25	33.613232	33.617932	35.254969	35.259668	24.679362	24.690470	
26	33.627609	33.632309	35.398741	35.403441	24.880644	24.891752	
27	33.642470	33.647170	35.547352	35.552052	25.088699	25.099808	
28	33.657806	33.662506	35.700712	35.705412	25.303403	25.314511	
29	33.673608	33.678308	35.858728	35.863428	25.524625	25.535734	
30	33.689866	33.694565	36.021305	36.026005	25.752234	25.763342	
31	33.706570	33.711269	36.188346	36.193046	25.986090	25.997199	
32	33.723710	33.728410	36.359749	36.364449	26.226054	26.237163	
33	33.741276	33.745976	36.535411	36.540111	26.471982	26.483090	
34	33.759258	33.763957	36.715227	36.719927	26.723724	26.734832	
35	33.777644	33.782344	36.899088	36.903788	26.981130	26.992238	
36	33.796423	33.801123	37.086884	37.091584	27.244043	27.255152	
37	33.815585	33.820285	37.278501	37.283200	27.512307	27.523415	
38	33.835117	33.839817	37.473824	37.478523	27.785759	27.796867	
39	33.855008	33.859708	37.672735	37.677434	28.064235	28.075343	
40	33.875246	33.879946	37.875114	37.879814	28.347566	28.358674	
41	33.895819	33.900519	38.080840	38.085540	28.635583	28.646691	
42	33.916714	33.921414	38.289789	38.294489	28.928111	28.939219	
43	33.937918	33.942618	38.501835	38.506534	29.224975	29.236083	
44	33.959420	33.964120	38.716849	38.721549	29.525995	29.537103	
45	33.981205	33.985905	38.934703	38.939403	29.830991	29.842099	
46	34.003262	34.007961	39.155266	39.159965	30.139778	30.150886	
47	34.025575	34.030275	39.378404	39.383103	30.452171	30.463279	
48	34.048133	34.052833	39.603982	39.608682	30.767981	30.779090	
49	34.070922	34.075621	39.831866	39.836566	31.087019	31.098127	
50	34.093927	34.098627	40.061918	40.066618	31.409091	31.420200	
51	34.117135	34.121835	40.293999	40.298699	31.734005	31.745113	
52	34.140532	34.145232	40.527970	40.532670	32.061564	32.072672	
53	34.164104	34.168804	40.763689	40.768389	32.391571	32.402679	
54	34.187836	34.192536	41.001015	41.005715	32.723827	32.734935	
55	34.211715	34.216415	41.239804	41.244504	33.058132	33.069240	
56	34.235726	34.240426	41.479913	41.484613	33.394285	33.405393	
57	34.259855	34.264554	41.721198	41.725897	33.732083	33.743191	
58	34.284086	34.288786	41.963512	41.968212	34.071323	34.082431	
59	34.308406	34.313106	42.206710	42.211410	34.411800	34.422908	
60	34.332800	34.337499	42.450645	42.455345	34.753309	34.764418	
61	34.357252	34.361952	42.695171	42.699871	35.095645	35.106754	
62	34.381749	34.386449	42.940140	42.944840	35.438602	35.449710	
63	34.406275	34.410975	43.185404	43.190104	35.781972	35.793081	
64	34.430817	34.435516	43.430817	43.435516	36.125549	36.136658	
65	34.455358	34.460058	43.676229	43.680929	36.469127	36.480235	
66	34.479884	34.484584	43.921493	43.926193	36.812497	36.823605	
67	34.504381	34.509081	44.166462	44.171162	37.155453	37.166562	
68	34.528834	34.533533	44.410988	44.415688	37.497789	37.508898	
69	34.553227	34.557927	44.654923	44.659623	37.839299	37.850407	
70	34.577547	34.582247	44.898121	44.902821	38.179776	38.190884	
71	34.601779	34.606478	45.140436	45.145135	38.519016	38.530124	
72	34.625907	34.630607	45.381720	45.386420	38.856814	38.867922	
73	34.649918	34.654618	45.621829	45.626529	39.192967	39.204075	
74	34.673797	34.678497	45.860618	45.865318	39.527272	39.538380	
75	34.697529	34.702229	46.097944	46.102644	39.859528	39.870636	
76	34.721101	34.725801	46.333663	46.338363	40.189535	40.200643	
77	34.744498	34.749198	46.567634	46.572334	40.517094	40.528202	
78	34.767707	34.772406	46.799715	46.804415	40.842007	40.853116	
79	34.790712	34.795411	47.029767	47.034467	41.164080	41.175188	
80	34.813500	34.818200	47.257651	47.262351	41.483117	41.494226	
81	34.836058	34.840758	47.483230	47.487929	41.798928	41.810036	
82	34.858372	34.863071	47.706368	47.711067	42.111321	42.122429	
83	34.880428	34.885128	47.926930	47.931630	42.420108	42.431216	
84	34.902213	34.906913	48.144784	48.149484	42.725104	42.736212	
85	34.923715	34.928415	48.359799	48.364498	43.026124	43.037232	
86	34.944919	34.949619	48.571844	48.576544	43.322988	43.334096	
87	34.965814	34.970514	48.780793	48.785493	43.615516	43.626624	
88	34.986387	34.991087	48.986519	48.991219	43.903533	43.914641	
89	35.006625	35.011325	49.188899	49.193598	44.186864	44.197972	
90	35.026516	35.031216	49.387810	49.392509	44.465340	44.476448	
91	35.046048	35.050748	49.583133	49.587832	44.738792	44.749900	
92	35.065210	35.069910	49.774749	49.779449	45.007055	45.018164	
93	35.083989	35.088689	49.962545	49.967245	45.269969	45.281078	
94	35.102376	35.107075	50.146406	50.151106	45.527375	45.538483	
95	35.120357	35.125057	50.326222	50.330922	45.779117	45.790225	
96	35.137923	35.142623	50.501884	50.506584	46.025044	46.036153	
97	35.155064	35.159763	50.673287	50.677987	46.265008	46.276117	
98	35.171768	35.176467	50.840328	50.845028	46.498865	46.509973	
99	35.188025	35.192725	51.002905	51.007605	46.726473	46.737582	
100	35.203827	35.208527	51.160921	51.165621	46.947696	46.958804	
101	35.219163	35.223863	51.314281	51.318981	47.162399	47.173508	
102	35.234024	35.238724	51.462892	51.467592	47.370455	47.381563	
103	35.248401	35.253101	51.606665	51.611364	47.571737	47.582845	
104	35.262286	35.266986	51.745513	51.750212	47.766124	47.777232	
105	35.275670	35.280370	51.879352	51.884052	47.953499	47.964608	
106	35.288545	35.293245	52.008103	52.012802	48.133750	48.144858	
107	35.300904	35.305603	52.131687	52.136386	48.306767	48.317876	
108	35.312738	35.317438	52.250029	52.254729	48.472447	48.483555	
109	35.324041	35.328741	52.363060	52.367759	48.630690	48.641798	
110	35.334806	35.339506	52.470710	52.475409	48.781399	48.792508	
111	35.345026	35.349726	52.572914	52.577614	48.924486	48.935594	
112	35.354696	35.359396	52.669612	52.674312	49.059863	49.070971	
113	35.363809	35.368509	52.760745	52.765444	49.187449	49.198557	
114	35.372361	35.377060	52.846257	52.850957	49.307166	49.318275	
115	35.380345	35.385045	52.926098	52.930798	49.418944	49.430052	
116	35.387757	35.392457	53.000220	53.004920	49.522714	49.533822	
117	35.394593	35.399292	53.068577	53.073277	49.618414	49.629523	
118	35.400848	35.405548	53.131129	53.135829	49.705987	49.717095	
119	35.406519	35.411218	53.187838	53.192538	49.785379	49.796488	
120	35.411602	35.416302	53.238669	53.243369	49.856543	49.867652	
121	35.416094	35.420794	53.283593	53.288293	49.919436	49.930545	
122	35.419993	35.424693	53.322582	53.327281	49.974020	49.985129	
123	35.423296	35.427996	53.355612	53.360312	50.020263	50.031371	
124	35.426001	35.430701	53.382664	53.387364	50.058135	50.069244	
125	35.428107	35.432807	53.403721	53.408421	50.087616	50.098724	
126	35.429612	35.434312	53.418771	53.423471	50.108686	50.119794	
127	35.430515	35.435215	53.427805	53.432505	50.121333	50.132441	
128	35.430817	35.435516	53.430817	53.435516	50.125549	50.136658	
129	35.433828	35.438528	53.431118	53.435818	50.126152	50.137260	
130	35.442862	35.447562	53.432021	53.436721	50.127958	50.139067	
131	35.457912	35.462612	53.433526	53.438226	50.130968	50.142077	
132	35.478969	35.483669	53.435632	53.440332	50.135180	50.146288	
133	35.506021	35.510721	53.438337	53.443037	50.140590	50.151699	
134	35.539052	35.543751	53.441640	53.446340	50.147196	50.158305	
135	35.578040	35.582740	53.445539	53.450239	50.154994	50.166102	
136	35.622964	35.627664	53.450031	53.454731	50.163979	50.175087	
137	35.673795	35.678495	53.455115	53.459814	50.174145	50.185253	
138	35.730504	35.735204	53.460785	53.465485	50.185487	50.196595	
139	35.793056	35.797756	53.467041	53.471740	50.197997	50.209106	
140	35.861413	35.866113	53.473876	53.478576	50.211669	50.222777	
141	35.935535	35.940235	53.481288	53.485988	50.226493	50.237601	
142	36.015376	36.020076	53.489273	53.493972	50.242461	50.253570	
143	36.100889	36.105588	53.497824	53.502524	50.259564	50.270672	
144	36.192021	36.196721	53.506937	53.511637	50.277790	50.288899	
145	36.288719	36.293419	53.516607	53.521307	50.297130	50.308238	
146	36.390924	36.395623	53.526827	53.531527	50.317571	50.328679	
147	36.498574	36.503273	53.537592	53.542292	50.339101	50.350209	
148	36.611604	36.616304	53.548895	53.553595	50.361707	50.372815	
149	36.729947	36.734646	53.560730	53.565429	50.385375	50.396484	
150	36.853531	36.858230	53.573088	53.577788	50.410092	50.421200	
151	36.982281	36.986981	53.585963	53.590663	50.435842	50.446951	
152	37.116121	37.120820	53.599347	53.604047	50.462610	50.473718	
153	37.254969	37.259668	53.613232	53.617932	50.490380	50.501488	
154	37.398741	37.403441	53.627609	53.632309	50.519134	50.530243	
155	37.547352	37.552052	53.642470	53.647170	50.548856	50.559965	
156	37.700712	37.705412	53.657806	53.662506	50.579528	50.590637	
157	37.858728	37.863428	53.673608	53.678308	50.611132	50.622240	
158	38.021305	38.026005	53.689866	53.694565	50.643647	50.654755	
159	38.188346	38.193046	53.706570	53.711269	50.677055	50.688164	
160	38.359749	38.364449	53.723710	53.728410	50.711336	50.722444	
161	38.535411	38.540111	53.741276	53.745976	50.746468	50.757577	
162	38.715227	38.719927	53.759258	53.763957	50.782431	50.793540	
163	38.899088	38.903788	53.777644	53.782344	50.819204	50.830312	
164	39.086884	39.091584	53.796423	53.801123	50.856763	50.867871	
165	39.278501	39.283200	53.815585	53.820285	50.895086	50.906195	
166	39.473824	39.478523	53.835117	53.839817	50.934151	50.945259	
167	39.672735	39.677434	53.855008	53.859708	50.973933	50.985041	
168	39.875114	39.879814	53.875246	53.879946	51.014409	51.025517	
169	40.080840	40.085540	53.895819	53.900519	51.055554	51.066662	
170	40.289789	40.294489	53.916714	53.921414	51.097344	51.108452	
171	40.501835	40.506534	53.937918	53.942618	51.139753	51.150861	
172	40.716849	40.721549	53.959420	53.964120	51.182756	51.193864	
173	40.934703	40.939403	53.981205	53.985905	51.226327	51.237435	
174	41.155266	41.159965	54.003262	54.007961	51.270439	51.281548	
175	41.378404	41.383103	54.025575	54.030275	51.315067	51.326175	
176	41.603982	41.608682	54.048133	54.052833	51.360182	51.371291	
177	41.831866	41.836566	54.070922	54.075621	51.405759	51.416868	
178	42.061918	42.066618	54.093927	54.098627	51.451770	51.462878	
179	42.293999	42.298699	54.117135	54.121835	51.498186	51.509294	
180	42.527970	42.532670	54.140532	54.145232	51.544980	51.556088	
181	42.763689	42.768389	54.164104	54.168804	51.592124	51.603232	
182	43.001015	43.005715	54.187836	54.192536	51.639589	51.650697	
183	43.239804	43.244504	54.211715	54.216415	51.687347	51.698455	
184	43.479913	43.484613	54.235726	54.240426	51.735369	51.746477	
185	43.721198	43.725897	54.259855	54.264554	51.783626	51.794734	
186	43.963512	43.968212	54.284086	54.288786	51.832088	51.843197	
187	44.206710	44.211410	54.308406	54.313106	51.880728	51.891836	
188	44.450645	44.455345	54.332800	54.337499	51.929515	51.940623	
189	44.695171	44.699871	54.357252	54.361952	51.978420	51.989529	
190	44.940140	44.944840	54.381749	54.386449	52.027414	52.038522	
191	45.185404	45.190104	54.406275	54.410975	52.076467	52.087575	
192	45.430817	45.435516	54.430817	54.435516	52.125549	52.136658	
