#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	0.098022	0.098389	0.098022	0.098389	-11.192383	-11.190918	
1	0.098324	0.098690	0.101034	0.101400	-11.188166	-11.186701	
2	0.099227	0.099593	0.110068	0.110434	-11.175519	-11.174054	
3	0.100732	0.101098	0.125118	0.125484	-11.154449	-11.152984	
4	0.102838	0.103204	0.146175	0.146541	-11.124969	-11.123504	
5	0.105543	0.105909	0.173227	0.173593	-11.087096	-11.085631	
6	0.108846	0.109212	0.206257	0.206624	-11.040854	-11.039389	
7	0.112745	0.113111	0.245246	0.245612	-10.986270	-10.984805	
8	0.117237	0.117603	0.290170	0.290536	-10.923377	-10.921912	
9	0.122320	0.122687	0.341001	0.341367	-10.852213	-10.850748	
10	0.127991	0.128357	0.397710	0.398076	-10.772820	-10.771356	
11	0.134246	0.134613	0.460262	0.460628	-10.685248	-10.683783	
12	0.141082	0.141448	0.528619	0.528985	-10.589548	-10.588083	
13	0.148494	0.148860	0.602741	0.603107	-10.485777	-10.484312	
14	0.156478	0.156845	0.682582	0.682948	-10.374000	-10.372535	
15	0.165030	0.165396	0.768094	0.768461	-10.254282	-10.252817	
16	0.174143	0.174509	0.859227	0.859593	-10.126696	-10.125231	
17	0.183813	0.184179	0.955925	0.956291	-9.991319	-9.989855	
18	0.194033	0.194399	1.058130	1.058496	-9.848233	-9.846768	
19	0.204798	0.205164	1.165779	1.166146	-9.697523	-9.696058	
20	0.216101	0.216467	1.278810	1.279176	-9.539281	-9.537816	
21	0.227935	0.228302	1.397153	1.397519	-9.373601	-9.372136	
22	0.240294	0.240660	1.520736	1.521103	-9.200583	-9.199119	
23	0.253169	0.253535	1.649487	1.649853	-9.020333	-9.018868	
24	0.266553	0.266919	1.783326	1.783693	-8.832957	-8.831493	
25	0.280438	0.280804	1.922174	1.922541	-8.638570	-8.637105	
26	0.294815	0.295181	2.065947	2.066313	-8.437288	-8.435823	
27	0.309676	0.310042	2.214558	2.214924	-8.229233	-8.227768	
28	0.325012	0.325378	2.367918	2.368284	-8.014529	-8.013064	
29	0.340814	0.341180	2.525934	2.526300	-7.793307	-7.791842	
30	0.357071	0.357438	2.688511	2.688877	-7.565699	-7.564234	
31	0.373775	0.374142	2.855552	2.855918	-7.331842	-7.330377	
32	0.390916	0.391282	3.026955	3.027321	-7.091878	-7.090413	
33	0.408482	0.408848	3.202617	3.202983	-6.845950	-6.844486	
34	0.426464	0.426830	3.382433	3.382799	-6.594208	-6.592743	
35	0.444850	0.445216	3.566294	3.566660	-6.336803	-6.335338	
36	0.463629	0.463995	3.754090	3.754456	-6.073889	-6.072424	
37	0.482791	0.483157	3.945707	3.946073	-5.805625	-5.804160	
38	0.502323	0.502689	4.141029	4.141396	-5.532173	-5.530708	
39	0.522214	0.522580	4.339941	4.340307	-5.253697	-5.252233	
40	0.542452	0.542818	4.542320	4.542686	-4.970366	-4.968901	
41	0.563025	0.563391	4.748046	4.748412	-4.682349	-4.680885	
42	0.583920	0.584286	4.956995	4.957361	-4.389821	-4.388356	
43	0.605124	0.605490	5.169041	5.169407	-4.092958	-4.091493	
44	0.626626	0.626992	5.384055	5.384421	-3.791937	-3.790472	
45	0.648411	0.648777	5.601909	5.602275	-3.486941	-3.485477	
46	0.670467	0.670834	5.822472	5.822838	-3.178154	-3.176689	
47	0.692781	0.693147	6.045609	6.045976	-2.865761	-2.864296	
48	0.715339	0.715705	6.271188	6.271554	-2.549951	-2.548486	
49	0.738127	0.738494	6.499072	6.499438	-2.230913	-2.229448	
50	0.761133	0.761499	6.729124	6.729490	-1.908841	-1.907376	
51	0.784341	0.784707	6.961205	6.961571	-1.583927	-1.582462	
52	0.807738	0.808104	7.195176	7.195542	-1.256368	-1.254903	
53	0.831310	0.831676	7.430895	7.431261	-0.926361	-0.924897	
54	0.855042	0.855408	7.668221	7.668587	-0.594105	-0.592640	
55	0.878921	0.879287	7.907010	7.907376	-0.259800	-0.258335	
56	0.902932	0.903298	8.147119	8.147485	0.076353	0.077818	
57	0.927061	0.927427	8.388404	8.388770	0.414151	0.415616	
58	0.951292	0.951658	8.630718	8.631084	0.753391	0.754855	
59	0.975612	0.975978	8.873916	8.874282	1.093868	1.095333	
60	1.000005	1.000372	9.117851	9.118217	1.435377	1.436842	
61	1.024458	1.024824	9.362377	9.362743	1.777713	1.779178	
62	1.048955	1.049321	9.607346	9.607712	2.120670	2.122135	
63	1.073481	1.073847	9.852610	9.852976	2.464040	2.465505	
64	1.098022	1.098389	10.098022	10.098389	2.807617	2.809082	
65	1.122564	1.122930	10.343435	10.343801	3.151194	3.152659	
66	1.147090	1.147456	10.588699	10.589065	3.494565	3.496029	
67	1.171587	1.171953	10.833668	10.834034	3.837521	3.838986	
68	1.196040	1.196406	11.078194	11.078560	4.179857	4.181322	
69	1.220433	1.220799	11.322129	11.322495	4.521367	4.522831	
70	1.244753	1.245119	11.565327	11.565693	4.861844	4.863309	
71	1.268984	1.269351	11.807641	11.808008	5.201084	5.202548	
72	1.293113	1.293479	12.048926	12.049292	5.538882	5.540347	
73	1.317124	1.317490	12.289035	12.289401	5.875035	5.876499	
74	1.341003	1.341369	12.527824	12.528190	6.209340	6.210805	
75	1.364735	1.365101	12.765150	12.765516	6.541596	6.543061	
76	1.388307	1.388673	13.000869	13.001235	6.871603	6.873068	
77	1.411704	1.412070	13.234840	13.235206	7.199162	7.200626	
78	1.434912	1.435279	13.466921	13.467287	7.524075	7.525540	
79	1.457917	1.458284	13.696973	13.697339	7.846148	7.847613	
80	1.480706	1.481072	13.924857	13.925223	8.165185	8.166650	
81	1.503264	1.503630	14.150436	14.150802	8.480996	8.482460	
82	1.525578	1.525944	14.373573	14.373940	8.793388	8.794853	
83	1.547634	1.548000	14.594136	14.594502	9.102176	9.103641	
84	1.569419	1.569785	14.811990	14.812356	9.407172	9.408636	
85	1.590921	1.591287	15.027004	15.027371	9.708192	9.709657	
86	1.612125	1.612491	15.239050	15.239416	10.005056	10.006520	
87	1.633020	1.633386	15.447999	15.448365	10.297584	10.299049	
88	1.653593	1.653959	15.653725	15.654091	10.585600	10.587065	
89	1.673831	1.674197	15.856104	15.856471	10.868932	10.870397	
90	1.693722	1.694088	16.055016	16.055382	11.147407	11.148872	
91	1.713254	1.713620	16.250338	16.250705	11.420859	11.422324	
92	1.732416	1.732782	16.441955	16.442322	11.689123	11.690588	
93	1.751195	1.751562	16.629751	16.630117	11.952037	11.953502	
94	1.769581	1.769948	16.813612	16.813978	12.209443	12.210907	
95	1.787563	1.787929	16.993428	16.993794	12.461185	12.462650	
96	1.805129	1.805495	17.169090	17.169456	12.707112	12.708577	
97	1.822270	1.822636	17.340493	17.340860	12.947076	12.948541	
98	1.838974	1.839340	17.507534	17.507900	13.180933	13.182398	
99	1.855231	1.855598	17.670111	17.670477	13.408541	13.410006	
100	1.871033	1.871399	17.828127	17.828493	13.629764	13.631228	
101	1.886369	1.886735	17.981487	17.981853	13.844467	13.845932	
102	1.901230	1.901596	18.130098	18.130464	14.052523	14.053987	
103	1.915607	1.915973	18.273871	18.274237	14.253805	14.255269	
104	1.929492	1.929858	18.412719	18.413085	14.448192	14.449657	
105	1.942876	1.943242	18.546558	18.546924	14.635567	14.637032	
106	1.955751	1.956117	18.675309	18.675675	14.815818	14.817283	
107	1.968109	1.968476	18.798892	18.799259	14.988835	14.990300	
108	1.979944	1.980310	18.917235	18.917601	15.154515	15.155980	
109	1.991247	1.991613	19.030265	19.030632	15.312757	15.314222	
110	2.002012	2.002378	19.137915	19.138282	15.463467	15.464932	
111	2.012232	2.012598	19.240120	19.240486	15.606554	15.608019	
112	2.021902	2.022268	19.336818	19.337184	15.741931	15.743395	
113	2.031015	2.031381	19.427950	19.428317	15.869516	15.870981	
114	2.039567	2.039933	19.513463	19.513829	15.989234	15.990699	
115	2.047551	2.047917	19.593304	19.593670	16.101012	16.102477	
