#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.090279	16.103325	16.090279	16.103325	4.557266	4.562485	
1	16.090580	16.103626	16.093290	16.106337	4.561483	4.566701	
2	16.091483	16.104529	16.102324	16.115370	4.574130	4.579348	
3	16.092988	16.106034	16.117374	16.130420	4.595200	4.600418	
4	16.095094	16.108140	16.138431	16.151478	4.624680	4.629899	
5	16.097799	16.110845	16.165483	16.178530	4.662553	4.667771	
6	16.101102	16.114148	16.198514	16.211560	4.708795	4.714014	
7	16.105001	16.118047	16.237502	16.250548	4.763379	4.768598	
8	16.109493	16.122540	16.282426	16.295472	4.826272	4.831491	
9	16.114576	16.127623	16.333257	16.346304	4.897436	4.902655	
10	16.120247	16.133294	16.389966	16.403012	4.976829	4.982047	
11	16.126503	16.139549	16.452518	16.465564	5.064401	5.069620	
12	16.133338	16.146385	16.520875	16.533922	5.160102	5.165320	
13	16.140750	16.153797	16.594997	16.608043	5.263872	5.269090	
14	16.148735	16.161781	16.674838	16.687884	5.375649	5.380868	
15	16.157286	16.170332	16.760351	16.773397	5.495367	5.500586	
16	16.166399	16.179445	16.851483	16.864530	5.622953	5.628171	
17	16.176069	16.189115	16.948181	16.961227	5.758330	5.763548	
18	16.186289	16.199336	17.050386	17.063432	5.901416	5.906635	
19	16.197054	16.210101	17.158036	17.171082	6.052126	6.057345	
20	16.208357	16.221404	17.271066	17.284112	6.210369	6.215587	
21	16.220192	16.233238	17.389409	17.402455	6.376048	6.381267	
22	16.232550	16.245596	17.512993	17.526039	6.549066	6.554284	
23	16.245425	16.258471	17.641743	17.654789	6.729316	6.734535	
24	16.258809	16.271855	17.775583	17.788629	6.916692	6.921910	
25	16.272694	16.285740	17.914430	17.927477	7.111079	7.116297	
26	16.287071	16.300117	18.058203	18.071250	7.312361	7.317579	
27	16.301932	16.314978	18.206814	18.219861	7.520416	7.525635	
28	16.317268	16.330314	18.360174	18.373220	7.735120	7.740338	
29	16.333070	16.346116	18.518190	18.531236	7.956342	7.961561	
30	16.349328	16.362374	18.680767	18.693814	8.183950	8.189169	
31	16.366032	16.379078	18.847808	18.860854	8.417807	8.423026	
32	16.383172	16.396218	19.019211	19.032257	8.657771	8.662990	
33	16.400738	16.413784	19.194873	19.207919	8.903699	8.908917	
34	16.418720	16.431766	19.374689	19.387735	9.155441	9.160659	
35	16.437106	16.450152	19.558550	19.571596	9.412846	9.418065	
36	16.455885	16.468932	19.746346	19.759392	9.675760	9.680979	
37	16.475047	16.488093	19.937963	19.951009	9.944024	9.949242	
38	16.494579	16.507626	20.133286	20.146332	10.217476	10.222694	
39	16.514470	16.527517	20.332197	20.345243	10.495952	10.501170	
40	16.534708	16.547755	20.534576	20.547623	10.779283	10.784501	
41	16.555281	16.568327	20.740302	20.753349	11.067300	11.072518	
42	16.576176	16.589222	20.949251	20.962297	11.359828	11.365046	
43	16.597380	16.610427	21.161297	21.174343	11.656692	11.661910	
44	16.618882	16.631928	21.376311	21.389358	11.957712	11.962930	
45	16.640667	16.653714	21.594165	21.607212	12.262708	12.267926	
46	16.662724	16.675770	21.814728	21.827774	12.571495	12.576713	
47	16.685037	16.698084	22.037865	22.050912	12.883888	12.889106	
48	16.707595	16.720641	22.263444	22.276491	13.199698	13.204917	
49	16.730384	16.743430	22.491328	22.504375	13.518736	13.523954	
50	16.753389	16.766435	22.721380	22.734426	13.840808	13.846027	
51	16.776597	16.789643	22.953461	22.966507	14.165722	14.170940	
52	16.799994	16.813040	23.187432	23.200478	14.493281	14.498499	
53	16.823566	16.836612	23.423151	23.436197	14.823288	14.828506	
54	16.847298	16.860345	23.660477	23.673523	15.155544	15.160762	
55	16.871177	16.884224	23.899266	23.912312	15.489849	15.495067	
56	16.895188	16.908235	24.139375	24.152422	15.826002	15.831220	
57	16.919317	16.932363	24.380660	24.393706	16.163800	16.169018	
58	16.943548	16.956594	24.622974	24.636020	16.503040	16.508258	
59	16.967868	16.980914	24.866172	24.879218	16.843517	16.848735	
60	16.992261	17.005308	25.110107	25.123153	17.185026	17.190245	
61	17.016714	17.029760	25.354633	25.367679	17.527362	17.532581	
62	17.041211	17.054257	25.599602	25.612648	17.870319	17.875537	
63	17.065737	17.078784	25.844866	25.857913	18.213689	18.218908	
64	17.090279	17.103325	26.090279	26.103325	18.557266	18.562485	
65	17.114820	17.127866	26.335691	26.348737	18.900843	18.906062	
66	17.139346	17.152393	26.580955	26.594002	19.244214	19.249432	
67	17.163843	17.176889	26.825924	26.838971	19.587170	19.592389	
68	17.188296	17.201342	27.070450	27.083496	19.929506	19.934725	
69	17.212689	17.225736	27.314385	27.327432	20.271016	20.276234	
70	17.237009	17.250055	27.557583	27.570630	20.611493	20.616711	
71	17.261241	17.274287	27.799898	27.812944	20.950733	20.955951	
72	17.285369	17.298415	28.041182	28.054228	21.288531	21.293749	
73	17.309380	17.322426	28.281291	28.294337	21.624684	21.629902	
74	17.333259	17.346305	28.520080	28.533127	21.958989	21.964207	
75	17.356991	17.370038	28.757406	28.770452	22.291245	22.296463	
76	17.380563	17.393610	28.993125	29.006172	22.621252	22.626470	
77	17.403960	17.417007	29.227096	29.240142	22.948811	22.954029	
78	17.427168	17.440215	29.459177	29.472223	23.273724	23.278943	
79	17.450174	17.463220	29.689229	29.702275	23.595797	23.601015	
80	17.472962	17.486008	29.917113	29.930159	23.914834	23.920053	
81	17.495520	17.508566	30.142692	30.155738	24.230645	24.235863	
82	17.517834	17.530880	30.365830	30.378876	24.543038	24.548256	
83	17.539890	17.552936	30.586392	30.599438	24.851825	24.857043	
84	17.561675	17.574722	30.804246	30.817292	25.156821	25.162039	
85	17.583177	17.596223	31.019261	31.032307	25.457841	25.463059	
86	17.604381	17.617428	31.231306	31.244352	25.754705	25.759923	
87	17.625276	17.638323	31.440255	31.453301	26.047233	26.052451	
88	17.645849	17.658895	31.645981	31.659027	26.335249	26.340468	
89	17.666087	17.679133	31.848361	31.861407	26.618581	26.623799	
90	17.685978	17.699024	32.047272	32.060318	26.897056	26.902275	
91	17.705510	17.718556	32.242595	32.255641	27.170509	27.175727	
92	17.724672	17.737718	32.434211	32.447258	27.438772	27.443991	
93	17.743451	17.756498	32.622007	32.635053	27.701686	27.706905	
94	17.761838	17.774884	32.805868	32.818914	27.959092	27.964310	
95	17.779819	17.792865	32.985684	32.998730	28.210834	28.216052	
96	17.797385	17.810432	33.161346	33.174393	28.456761	28.461980	
97	17.814526	17.827572	33.332749	33.345796	28.696725	28.701944	
98	17.831230	17.844276	33.499790	33.512836	28.930582	28.935800	
99	17.847487	17.860534	33.662367	33.675413	29.158190	29.163409	
100	17.863289	17.876335	33.820383	33.833429	29.379413	29.384631	
101	17.878625	17.891671	33.973743	33.986789	29.594116	29.599335	
102	17.893486	17.906532	34.122354	34.135400	29.802172	29.807390	
103	17.907863	17.920910	34.266127	34.279173	30.003454	30.008672	
104	17.921748	17.934795	34.404975	34.418021	30.197841	30.203059	
105	17.935132	17.948178	34.538814	34.551861	30.385216	30.390435	
106	17.948007	17.961054	34.667565	34.680611	30.565467	30.570685	
107	17.960366	17.973412	34.791149	34.804195	30.738484	30.743703	
108	17.972200	17.985246	34.909491	34.922538	30.904164	30.909382	
109	17.983503	17.996549	35.022522	35.035568	31.062406	31.067625	
110	17.994268	18.007314	35.130172	35.143218	31.213116	31.218335	
111	18.004488	18.017535	35.232376	35.245422	31.356203	31.361421	
112	18.014158	18.027204	35.329074	35.342120	31.491580	31.496798	
113	18.023271	18.036318	35.420207	35.433253	31.619165	31.624384	
114	18.031823	18.044869	35.505719	35.518766	31.738883	31.744102	
115	18.039807	18.052853	35.585560	35.598607	31.850661	31.855879	
116	18.047219	18.060265	35.659682	35.672728	31.954431	31.959649	
117	18.054055	18.067101	35.728039	35.741086	32.050131	32.055350	
118	18.060310	18.073356	35.790591	35.803637	32.137704	32.142922	
119	18.065981	18.079027	35.847300	35.860346	32.217096	32.222315	
120	18.071064	18.084110	35.898131	35.911178	32.288260	32.293479	
121	18.075556	18.088603	35.943055	35.956101	32.351153	32.356372	
122	18.079455	18.092501	35.982044	35.995090	32.405737	32.410956	
123	18.082758	18.095804	36.015074	36.028120	32.451980	32.457198	
