#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	15.204514	15.207291	15.204514	15.207291	3.587006	3.590973	
1	15.204815	15.207592	15.207525	15.210302	3.591222	3.595189	
2	15.205718	15.208495	15.216559	15.219336	3.603869	3.607837	
3	15.207223	15.210000	15.231609	15.234386	3.624939	3.628907	
4	15.209329	15.212106	15.252666	15.255443	3.654419	3.658387	
5	15.212034	15.214811	15.279718	15.282495	3.692292	3.696259	
6	15.215337	15.218114	15.312748	15.315526	3.738534	3.742502	
7	15.219236	15.222013	15.351737	15.354514	3.793119	3.797086	
8	15.223728	15.226505	15.396661	15.399438	3.856012	3.859979	
9	15.228811	15.231589	15.447492	15.450269	3.927176	3.931143	
10	15.234482	15.237259	15.504201	15.506978	4.006568	4.010535	
11	15.240737	15.243515	15.566753	15.569530	4.094141	4.098108	
12	15.247573	15.250350	15.635110	15.637887	4.189841	4.193808	
13	15.254985	15.257762	15.709232	15.712009	4.293611	4.297578	
14	15.262969	15.265747	15.789073	15.791850	4.405389	4.409356	
15	15.271521	15.274298	15.874586	15.877363	4.525106	4.529074	
16	15.280634	15.283411	15.965718	15.968495	4.652692	4.656659	
17	15.290304	15.293081	16.062416	16.065193	4.788069	4.792036	
18	15.300524	15.303301	16.164621	16.167398	4.931156	4.935123	
19	15.311289	15.314066	16.272271	16.275048	5.081865	5.085833	
20	15.322592	15.325369	16.385301	16.388078	5.240108	5.244075	
21	15.334427	15.337204	16.503644	16.506421	5.405788	5.409755	
22	15.346785	15.349562	16.627227	16.630005	5.578805	5.582772	
23	15.359660	15.362437	16.755978	16.758755	5.759056	5.763023	
24	15.373044	15.375821	16.889817	16.892595	5.946431	5.950398	
25	15.386929	15.389706	17.028665	17.031443	6.140818	6.144786	
26	15.401306	15.404083	17.172438	17.175215	6.342100	6.346067	
27	15.416167	15.418944	17.321049	17.323826	6.550156	6.554123	
28	15.431503	15.434280	17.474409	17.477186	6.764859	6.768827	
29	15.447305	15.450082	17.632425	17.635202	6.986082	6.990049	
30	15.463562	15.466340	17.795002	17.797779	7.213690	7.217657	
31	15.480266	15.483044	17.962043	17.964820	7.447546	7.451514	
32	15.497407	15.500184	18.133446	18.136223	7.687511	7.691478	
33	15.514973	15.517750	18.309108	18.311885	7.933438	7.937405	
34	15.532955	15.535732	18.488924	18.491701	8.185180	8.189148	
35	15.551341	15.554118	18.672785	18.675562	8.442586	8.446553	
36	15.570120	15.572897	18.860581	18.863358	8.705500	8.709467	
37	15.589282	15.592059	19.052198	19.054975	8.973763	8.977731	
38	15.608814	15.611591	19.247521	19.250298	9.247215	9.251183	
39	15.628705	15.631482	19.446432	19.449209	9.525691	9.529658	
40	15.648943	15.651720	19.648811	19.651588	9.809022	9.812990	
41	15.669516	15.672293	19.854537	19.857314	10.097039	10.101006	
42	15.690411	15.693188	20.063486	20.066263	10.389567	10.393534	
43	15.711615	15.714392	20.275532	20.278309	10.686431	10.690398	
44	15.733117	15.735894	20.490546	20.493323	10.987451	10.991419	
45	15.754902	15.757679	20.708400	20.711177	11.292447	11.296414	
46	15.776958	15.779736	20.928963	20.931740	11.601234	11.605202	
47	15.799272	15.802049	21.152100	21.154878	11.913627	11.917595	
48	15.821830	15.824607	21.377679	21.380456	12.229438	12.233405	
49	15.844619	15.847396	21.605563	21.608340	12.548475	12.552442	
50	15.867624	15.870401	21.835615	21.838392	12.870548	12.874515	
51	15.890832	15.893609	22.067696	22.070473	13.195461	13.199429	
52	15.914229	15.917006	22.301667	22.304444	13.523020	13.526987	
53	15.937801	15.940578	22.537386	22.540163	13.853027	13.856994	
54	15.961533	15.964310	22.774712	22.777489	14.185283	14.189250	
55	15.985412	15.988189	23.013501	23.016278	14.519588	14.523556	
56	16.009423	16.012200	23.253610	23.256387	14.855741	14.859708	
57	16.033552	16.036329	23.494895	23.497672	15.193539	15.197506	
58	16.057783	16.060560	23.737209	23.739986	15.532779	15.536746	
59	16.082103	16.084880	23.980407	23.983184	15.873256	15.877223	
60	16.106496	16.109274	24.224342	24.227119	16.214766	16.218733	
61	16.130949	16.133726	24.468868	24.471645	16.557102	16.561069	
62	16.155446	16.158223	24.713837	24.716614	16.900058	16.904025	
63	16.179972	16.182749	24.959101	24.961878	17.243428	17.247396	
64	16.204514	16.207291	25.204514	25.207291	17.587006	17.590973	
65	16.229055	16.231832	25.449926	25.452703	17.930583	17.934550	
66	16.253581	16.256358	25.695190	25.697967	18.273953	18.277920	
67	16.278078	16.280855	25.940159	25.942936	18.616910	18.620877	
68	16.302531	16.305308	26.184685	26.187462	18.959246	18.963213	
69	16.326924	16.329701	26.428620	26.431397	19.300755	19.304722	
70	16.351244	16.354021	26.671818	26.674595	19.641232	19.645200	
71	16.375475	16.378253	26.914132	26.916910	19.980472	19.984439	
