#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	22.004929	0.993464	22.004936	0.993467	10.985535	-10.013000	
1	22.005230	0.993765	22.007948	0.996478	10.989751	-10.008784	
2	22.006134	0.994669	22.016981	1.005512	11.002398	-9.996137	
3	22.007639	0.996174	22.032031	1.020562	11.023468	-9.975067	
4	22.009744	0.998280	22.053088	1.041619	11.052948	-9.945587	
5	22.012450	1.000985	22.080140	1.068671	11.090821	-9.907714	
6	22.015753	1.004288	22.113171	1.101701	11.137064	-9.861472	
7	22.019651	1.008187	22.152159	1.140690	11.191648	-9.806887	
8	22.024144	1.012679	22.197083	1.185614	11.254541	-9.743994	
9	22.029227	1.017762	22.247914	1.236445	11.325705	-9.672830	
10	22.034898	1.023433	22.304623	1.293154	11.405097	-9.593438	
11	22.041153	1.029688	22.367175	1.355706	11.492670	-9.505865	
12	22.047989	1.036524	22.435532	1.424063	11.588370	-9.410165	
13	22.055401	1.043936	22.509654	1.498185	11.692140	-9.306395	
14	22.063385	1.051920	22.589495	1.578026	11.803918	-9.194617	
15	22.071936	1.060472	22.675008	1.663539	11.923635	-9.074900	
16	22.081050	1.069585	22.766140	1.754671	12.051221	-8.947314	
17	22.090719	1.079255	22.862838	1.851369	12.186598	-8.811937	
18	22.100940	1.089475	22.965043	1.953574	12.329685	-8.668851	
19	22.111705	1.100240	23.072693	2.061224	12.480394	-8.518141	
20	22.123008	1.111543	23.185723	2.174254	12.638637	-8.359898	
21	22.134842	1.123377	23.304066	2.292597	12.804317	-8.194218	
22	22.147200	1.135736	23.427650	2.416180	12.977334	-8.021201	
23	22.160076	1.148611	23.556400	2.544931	13.157585	-7.840950	
24	22.173459	1.161995	23.690240	2.678770	13.344960	-7.653575	
25	22.187344	1.175880	23.829088	2.817618	13.539347	-7.459188	
26	22.201722	1.190257	23.972860	2.961391	13.740629	-7.257906	
27	22.216583	1.205118	24.121471	3.110002	13.948685	-7.049850	
28	22.231919	1.220454	24.274831	3.263362	14.163388	-6.835147	
29	22.247720	1.236255	24.432847	3.421378	14.384611	-6.613924	
30	22.263978	1.252513	24.595424	3.583955	14.612219	-6.386316	
31	22.280682	1.269217	24.762465	3.750996	14.846076	-6.152460	
32	22.297822	1.286358	24.933868	3.922399	15.086040	-5.912495	
33	22.315389	1.303924	25.109530	4.098061	15.331967	-5.666568	
34	22.333370	1.321905	25.289346	4.277877	15.583709	-5.414826	
35	22.351756	1.340291	25.473207	4.461738	15.841115	-5.157420	
36	22.370536	1.359071	25.661003	4.649534	16.104029	-4.894506	
37	22.389697	1.378233	25.852620	4.841151	16.372292	-4.626243	
38	22.409230	1.397765	26.047943	5.036473	16.645744	-4.352791	
39	22.429121	1.417656	26.246854	5.235385	16.924220	-4.074315	
40	22.449359	1.437894	26.449233	5.437764	17.207551	-3.790984	
41	22.469931	1.458467	26.654960	5.643490	17.495568	-3.502967	
42	22.490826	1.479362	26.863908	5.852439	17.788096	-3.210439	
43	22.512031	1.500566	27.075954	6.064485	18.084960	-2.913575	
44	22.533532	1.522068	27.290968	6.279499	18.385980	-2.612555	
45	22.555318	1.543853	27.508822	6.497353	18.690976	-2.307559	
46	22.577374	1.565909	27.729385	6.717916	18.999763	-1.998772	
47	22.599688	1.588223	27.952523	6.941053	19.312156	-1.686379	
48	22.622246	1.610781	28.178101	7.166632	19.627967	-1.370569	
49	22.645034	1.633569	28.405985	7.394516	19.947004	-1.051531	
50	22.668039	1.656574	28.636037	7.624568	20.269077	-0.729458	
51	22.691247	1.679783	28.868118	7.856649	20.593990	-0.404545	
52	22.714644	1.703180	29.102089	8.090620	20.921549	-0.076986	
53	22.738216	1.726752	29.337808	8.326339	21.251556	0.253021	
54	22.761949	1.750484	29.575134	8.563665	21.583812	0.585277	
55	22.785828	1.774363	29.813923	8.802454	21.918117	0.919582	
56	22.809839	1.798374	30.054033	9.042563	22.254270	1.255735	
57	22.833967	1.822502	30.295317	9.283848	22.592068	1.593533	
58	22.858199	1.846734	30.537631	9.526162	22.931308	1.932773	
59	22.882518	1.871054	30.780829	9.769360	23.271785	2.273250	
60	22.906912	1.895447	31.024764	10.013295	23.613295	2.614760	
61	22.931365	1.919900	31.269290	10.257821	23.955631	2.957096	
