#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
29	26.742791	26.742791	28.927912	28.927912	18.899076	18.899076	46.072088	46.072088	48.257209	48.257209	47.014418	47.014418	
30	26.759049	26.759049	29.090489	29.090489	19.126684	19.126684	45.909511	45.909511	48.240951	48.240951	46.981902	46.981902	
31	26.775753	26.775753	29.257529	29.257529	19.360541	19.360541	45.742471	45.742471	48.224247	48.224247	46.948494	46.948494	
32	26.792893	26.792893	29.428932	29.428932	19.600505	19.600505	45.571068	45.571068	48.207107	48.207107	46.914214	46.914214	
33	26.810459	26.810459	29.604595	29.604595	19.846432	19.846432	45.395405	45.395405	48.189541	48.189541	46.879081	46.879081	
34	26.828441	26.828441	29.784410	29.784410	20.098175	20.098175	45.215590	45.215590	48.171559	48.171559	46.843118	46.843118	
35	26.846827	26.846827	29.968272	29.968272	20.355580	20.355580	45.031728	45.031728	48.153173	48.153173	46.806346	46.806346	
36	26.865607	26.865607	30.156067	30.156067	20.618494	20.618494	44.843933	44.843933	48.134393	48.134393	46.768787	46.768787	
37	26.884768	26.884768	30.347684	30.347684	20.886758	20.886758	44.652316	44.652316	48.115232	48.115232	46.730463	46.730463	
38	26.904301	26.904301	30.543007	30.543007	21.160210	21.160210	44.456993	44.456993	48.095699	48.095699	46.691399	46.691399	
39	26.924192	26.924192	30.741918	30.741918	21.438685	21.438685	44.258082	44.258082	48.075808	48.075808	46.651617	46.651617	
40	26.944430	26.944430	30.944298	30.944298	21.722017	21.722017	44.055702	44.055702	48.055570	48.055570	46.611141	46.611141	
41	26.965002	26.965002	31.150024	31.150024	22.010033	22.010033	43.849976	43.849976	48.034998	48.034998	46.569995	46.569995	
42	26.985897	26.985897	31.358973	31.358973	22.302561	22.302561	43.641027	43.641027	48.014103	48.014103	46.528206	46.528206	
43	27.007102	27.007102	31.571018	31.571018	22.599425	22.599425	43.428982	43.428982	47.992898	47.992898	46.485797	46.485797	
44	27.028603	27.028603	31.786033	31.786033	22.900446	22.900446	43.213967	43.213967	47.971397	47.971397	46.442794	46.442794	
45	27.050389	27.050389	32.003887	32.003887	23.205441	23.205441	42.996113	42.996113	47.949611	47.949611	46.399223	46.399223	
46	27.072445	27.072445	32.224449	32.224449	23.514229	23.514229	42.775551	42.775551	47.927555	47.927555	46.355110	46.355110	
47	27.094759	27.094759	32.447587	32.447587	23.826621	23.826621	42.552413	42.552413	47.905241	47.905241	46.310483	46.310483	
48	27.117317	27.117317	32.673166	32.673166	24.142432	24.142432	42.326834	42.326834	47.882683	47.882683	46.265367	46.265367	
49	27.140105	27.140105	32.901050	32.901050	24.461469	24.461469	42.098950	42.098950	47.859895	47.859895	46.219790	46.219790	
50	27.163110	27.163110	33.131101	33.131101	24.783542	24.783542	41.868899	41.868899	47.836890	47.836890	46.173780	46.173780	
51	27.186318	27.186318	33.363183	33.363183	25.108455	25.108455	41.636817	41.636817	47.813682	47.813682	46.127364	46.127364	
52	27.209715	27.209715	33.597153	33.597153	25.436014	25.436014	41.402847	41.402847	47.790285	47.790285	46.080570	46.080570	
53	27.233287	27.233287	33.832872	33.832872	25.766021	25.766021	41.167128	41.167128	47.766713	47.766713	46.033426	46.033426	
54	27.257020	27.257020	34.070198	34.070198	26.098277	26.098277	40.929802	40.929802	47.742980	47.742980	45.985961	45.985961	
55	27.280899	27.280899	34.308988	34.308988	26.432582	26.432582	40.691012	40.691012	47.719101	47.719101	45.938203	45.938203	
56	27.304910	27.304910	34.549097	34.549097	26.768735	26.768735	40.450903	40.450903	47.695090	47.695090	45.890181	45.890181	
57	27.329038	27.329038	34.790381	34.790381	27.106533	27.106533	40.209619	40.209619	47.670962	47.670962	45.841924	45.841924	
58	27.353269	27.353269	35.032695	35.032695	27.445773	27.445773	39.967305	39.967305	47.646731	47.646731	45.793461	45.793461	
59	27.377589	27.377589	35.275893	35.275893	27.786250	27.786250	39.724107	39.724107	47.622411	47.622411	45.744822	45.744822	
60	27.401983	27.401983	35.519829	35.519829	28.127760	28.127760	39.480171	39.480171	47.598017	47.598017	45.696034	45.696034	
61	27.426435	27.426435	35.764354	35.764354	28.470096	28.470096	39.235646	39.235646	47.573565	47.573565	45.647129	45.647129	
62	27.450932	27.450932	36.009323	36.009323	28.813052	28.813052	38.990677	38.990677	47.549068	47.549068	45.598136	45.598136	
63	27.475459	27.475459	36.254588	36.254588	29.156423	29.156423	38.745412	38.745412	47.524541	47.524541	45.549083	45.549083	
64	27.500000	27.500000	36.500000	36.500000	29.500000	29.500000	38.500000	38.500000	47.500000	47.500000	45.500000	45.500000	
65	27.524541	27.524541	36.745412	36.745412	29.843577	29.843577	38.254588	38.254588	47.475459	47.475459	45.450918	45.450918	
66	27.549068	27.549068	36.990677	36.990677	30.186947	30.186947	38.009323	38.009323	47.450932	47.450932	45.401865	45.401865	
67	27.573565	27.573565	37.235646	37.235646	30.529904	30.529904	37.764354	37.764354	47.426435	47.426435	45.352871	45.352871	
68	27.598017	27.598017	37.480171	37.480171	30.872240	30.872240	37.519829	37.519829	47.401983	47.401983	45.303966	45.303966	
69	27.622411	27.622411	37.724107	37.724107	31.213749	31.213749	37.275893	37.275893	47.377589	47.377589	45.255179	45.255179	
70	27.646730	27.646730	37.967305	37.967305	31.554226	31.554226	37.032695	37.032695	47.353270	47.353270	45.206539	45.206539	
71	27.670962	27.670962	38.209619	38.209619	31.893466	31.893466	36.790381	36.790381	47.329038	47.329038	45.158076	45.158076	
72	27.695090	27.695090	38.450903	38.450903	32.231264	32.231264	36.549097	36.549097	47.304910	47.304910	45.109820	45.109820	
73	27.719101	27.719101	38.691012	38.691012	32.567417	32.567417	36.308988	36.308988	47.280899	47.280899	45.061798	45.061798	
74	27.742980	27.742980	38.929802	38.929802	32.901722	32.901722	36.070198	36.070198	47.257020	47.257020	45.014040	45.014040	
75	27.766713	27.766713	39.167128	39.167128	33.233978	33.233978	35.832872	35.832872	47.233287	47.233287	44.966575	44.966575	
76	27.790285	27.790285	39.402847	39.402847	33.563985	33.563985	35.597153	35.597153	47.209715	47.209715	44.919431	44.919431	
77	27.813682	27.813682	39.636817	39.636817	33.891544	33.891544	35.363183	35.363183	47.186318	47.186318	44.872637	44.872637	
78	27.836890	27.836890	39.868899	39.868899	34.216458	34.216458	35.131101	35.131101	47.163110	47.163110	44.826221	44.826221	
79	27.859895	27.859895	40.098950	40.098950	34.538530	34.538530	34.901050	34.901050	47.140105	47.140105	44.780210	44.780210	
80	27.882683	27.882683	40.326834	40.326834	34.857568	34.857568	34.673166	34.673166	47.117317	47.117317	44.734633	44.734633	
81	27.905241	27.905241	40.552413	40.552413	35.173378	35.173378	34.447587	34.447587	47.094759	47.094759	44.689518	44.689518	
82	27.927555	27.927555	40.775551	40.775551	35.485771	35.485771	34.224449	34.224449	47.072445	47.072445	44.644890	44.644890	
83	27.949611	27.949611	40.996113	40.996113	35.794558	35.794558	34.003887	34.003887	47.050389	47.050389	44.600778	44.600778	
84	27.971397	27.971397	41.213967	41.213967	36.099554	36.099554	33.786033	33.786033	47.028603	47.028603	44.557207	44.557207	
85	27.992898	27.992898	41.428982	41.428982	36.400574	36.400574	33.571018	33.571018	47.007102	47.007102	44.514204	44.514204	
86	28.014103	28.014103	41.641027	41.641027	36.697438	36.697438	33.358973	33.358973	46.985897	46.985897	44.471795	44.471795	
87	28.034998	28.034998	41.849976	41.849976	36.989966	36.989966	33.150024	33.150024	46.965002	46.965002	44.430005	44.430005	
88	28.055570	28.055570	42.055702	42.055702	37.277983	37.277983	32.944298	32.944298	46.944430	46.944430	44.388860	44.388860	
89	28.075808	28.075808	42.258082	42.258082	37.561314	37.561314	32.741918	32.741918	46.924192	46.924192	44.348384	44.348384	
90	28.095699	28.095699	42.456993	42.456993	37.839790	37.839790	32.543007	32.543007	46.904301	46.904301	44.308602	44.308602	
91	28.115232	28.115232	42.652316	42.652316	38.113242	38.113242	32.347684	32.347684	46.884768	46.884768	44.269537	44.269537	
92	28.134393	28.134393	42.843933	42.843933	38.381505	38.381505	32.156067	32.156067	46.865607	46.865607	44.231214	44.231214	
93	28.153173	28.153173	43.031728	43.031728	38.644419	38.644419	31.968272	31.968272	46.846827	46.846827	44.193655	44.193655	
94	28.171559	28.171559	43.215590	43.215590	38.901825	38.901825	31.784410	31.784410	46.828441	46.828441	44.156883	44.156883	
95	28.189540	28.189540	43.395405	43.395405	39.153567	39.153567	31.604595	31.604595	46.810460	46.810460	44.120920	44.120920	
96	28.207107	28.207107	43.571068	43.571068	39.399494	39.399494	31.428932	31.428932	46.792893	46.792893	44.085787	44.085787	
97	28.224247	28.224247	43.742471	43.742471	39.639458	39.639458	31.257529	31.257529	46.775753	46.775753	44.051507	44.051507	
98	28.240951	28.240951	43.909511	43.909511	39.873315	39.873315	31.090489	31.090489	46.759049	46.759049	44.018099	44.018099	
99	28.257209	28.257209	44.072088	44.072088	40.100923	40.100923	30.927912	30.927912	46.742791	46.742791	43.985583	43.985583	
100	28.273010	28.273010	44.230105	44.230105	40.322145	40.322145	30.769895	30.769895	46.726990	46.726990	43.953980	43.953980	
101	28.288346	28.288346	44.383464	44.383464	40.536849	40.536849	30.616536	30.616536	46.711654	46.711654	43.923308	43.923308	
102	28.303207	28.303207	44.532075	44.532075	40.744904	40.744904	30.467925	30.467925	46.696793	46.696793	43.893586	43.893586	
103	28.317585	28.317585	44.675848	44.675848	40.946186	40.946186	30.324152	30.324152	46.682415	46.682415	43.864832	43.864832	
104	28.331470	28.331470	44.814696	44.814696	41.140573	41.140573	30.185304	30.185304	46.668530	46.668530	43.837062	43.837062	
105	28.344854	28.344854	44.948536	44.948536	41.327948	41.327948	30.051464	30.051464	46.655146	46.655146	43.810294	43.810294	
106	28.357729	28.357729	45.077286	45.077286	41.508199	41.508199	29.922714	29.922714	46.642271	46.642271	43.784544	43.784544	
107	28.370087	28.370087	45.200870	45.200870	41.681216	41.681216	29.799130	29.799130	46.629913	46.629913	43.759828	43.759828	
108	28.381921	28.381921	45.319213	45.319213	41.846896	41.846896	29.680787	29.680787	46.618079	46.618079	43.736159	43.736159	
109	28.393224	28.393224	45.432243	45.432243	42.005138	42.005138	29.567757	29.567757	46.606776	46.606776	43.713553	43.713553	
110	28.403989	28.403989	45.539893	45.539893	42.155848	42.155848	29.460107	29.460107	46.596011	46.596011	43.692024	43.692024	
111	28.414210	28.414210	45.642098	45.642098	42.298934	42.298934	29.357902	29.357902	46.585790	46.585790	43.671583	43.671583	
112	28.423879	28.423879	45.738795	45.738795	42.434311	42.434311	29.261205	29.261205	46.576121	46.576121	43.652244	43.652244	
113	28.432993	28.432993	45.829928	45.829928	42.561896	42.561896	29.170072	29.170072	46.567007	46.567007	43.634018	43.634018	
114	28.441544	28.441544	45.915441	45.915441	42.681613	42.681613	29.084559	29.084559	46.558456	46.558456	43.616916	43.616916	
115	28.449528	28.449528	45.995282	45.995282	42.793390	42.793390	29.004718	29.004718	46.550472	46.550472	43.600948	43.600948	
116	28.456940	28.456940	46.069403	46.069403	42.897160	42.897160	28.930597	28.930597	46.543060	46.543060	43.586124	43.586124	
117	28.463776	28.463776	46.137761	46.137761	42.992859	42.992859	28.862239	28.862239	46.536224	46.536224	43.572454	43.572454	
118	28.470031	28.470031	46.200313	46.200313	43.080430	43.080430	28.799687	28.799687	46.529969	46.529969	43.559945	43.559945	
119	28.475702	28.475702	46.257021	46.257021	43.159821	43.159821	28.742979	28.742979	46.524298	46.524298	43.548605	43.548605	
120	28.480785	28.480785	46.307853	46.307853	43.230982	43.230982	28.692147	28.692147	46.519215	46.519215	43.538441	43.538441	
121	28.485278	28.485278	46.352776	46.352776	43.293872	43.293872	28.647224	28.647224	46.514722	46.514722	43.529460	43.529460	
122	28.489176	28.489176	46.391765	46.391765	43.348451	43.348451	28.608235	28.608235	46.510824	46.510824	43.521667	43.521667	
123	28.492479	28.492479	46.424795	46.424795	43.394684	43.394684	28.575205	28.575205	46.507521	46.507521	43.515070	43.515070	
124	28.495185	28.495185	46.451847	46.451847	43.432540	43.432540	28.548153	28.548153	46.504815	46.504815	43.509676	43.509676	
125	28.497290	28.497290	46.472905	46.472905	43.461985	43.461985	28.527095	28.527095	46.502710	46.502710	43.505500	43.505500	
126	28.498795	28.498795	46.487955	46.487955	43.482955	43.482955	28.512045	28.512045	46.501205	46.501205	43.502591	43.502591	
127	28.499699	28.499699	46.496988	46.496988	43.495137	43.495137	28.503012	28.503012	46.500301	46.500301	43.501249	43.501249	
128	28.500000	28.500000	46.500000	46.500000	43.501880	43.501880	28.500000	28.500000	46.500000	46.500000	43.498120	43.498120	
129	28.503012	28.503012	46.500301	46.500301	43.501249	43.501249	28.499699	28.499699	46.496988	46.496988	43.495137	43.495137	
130	28.512045	28.512045	46.501205	46.501205	43.502591	43.502591	28.498795	28.498795	46.487955	46.487955	43.482955	43.482955	
131	28.527095	28.527095	46.502710	46.502710	43.505500	43.505500	28.497290	28.497290	46.472905	46.472905	43.461985	43.461985	
132	28.548153	28.548153	46.504815	46.504815	43.509676	43.509676	28.495185	28.495185	46.451847	46.451847	43.432540	43.432540	
133	28.575205	28.575205	46.507520	46.507520	43.515070	43.515070	28.492480	28.492480	46.424795	46.424795	43.394684	43.394684	
134	28.608235	28.608235	46.510823	46.510823	43.521667	43.521667	28.489177	28.489177	46.391765	46.391765	43.348451	43.348451	
135	28.647224	28.647224	46.514722	46.514722	43.529460	43.529460	28.485278	28.485278	46.352776	46.352776	43.293872	43.293872	
136	28.692147	28.692147	46.519215	46.519215	43.538441	43.538441	28.480785	28.480785	46.307853	46.307853	43.230982	43.230982	
137	28.742979	28.742979	46.524298	46.524298	43.548605	43.548605	28.475702	28.475702	46.257021	46.257021	43.159821	43.159821	
138	28.799687	28.799687	46.529969	46.529969	43.559945	43.559945	28.470031	28.470031	46.200313	46.200313	43.080430	43.080430	
139	28.862239	28.862239	46.536224	46.536224	43.572454	43.572454	28.463776	28.463776	46.137761	46.137761	42.992859	42.992859	
140	28.930597	28.930597	46.543060	46.543060	43.586124	43.586124	28.456940	28.456940	46.069403	46.069403	42.897160	42.897160	
141	29.004718	29.004718	46.550472	46.550472	43.600948	43.600948	28.449528	28.449528	45.995282	45.995282	42.793390	42.793390	
142	29.084559	29.084559	46.558456	46.558456	43.616916	43.616916	28.441544	28.441544	45.915441	45.915441	42.681613	42.681613	
143	29.170072	29.170072	46.567007	46.567007	43.634018	43.634018	28.432993	28.432993	45.829928	45.829928	42.561896	42.561896	
144	29.261205	29.261205	46.576120	46.576120	43.652244	43.652244	28.423880	28.423880	45.738795	45.738795	42.434311	42.434311	
145	29.357902	29.357902	46.585790	46.585790	43.671583	43.671583	28.414210	28.414210	45.642098	45.642098	42.298934	42.298934	
146	29.460107	29.460107	46.596011	46.596011	43.692024	43.692024	28.403989	28.403989	45.539893	45.539893	42.155848	42.155848	
147	29.567757	29.567757	46.606776	46.606776	43.713553	43.713553	28.393224	28.393224	45.432243	45.432243	42.005138	42.005138	
148	29.680787	29.680787	46.618079	46.618079	43.736159	43.736159	28.381921	28.381921	45.319213	45.319213	41.846896	41.846896	
149	29.799130	29.799130	46.629913	46.629913	43.759828	43.759828	28.370087	28.370087	45.200870	45.200870	41.681216	41.681216	
150	29.922714	29.922714	46.642271	46.642271	43.784544	43.784544	28.357729	28.357729	45.077286	45.077286	41.508199	41.508199	
151	30.051464	30.051464	46.655146	46.655146	43.810294	43.810294	28.344854	28.344854	44.948536	44.948536	41.327948	41.327948	
152	30.185304	30.185304	46.668530	46.668530	43.837062	43.837062	28.331470	28.331470	44.814696	44.814696	41.140573	41.140573	
153	30.324152	30.324152	46.682415	46.682415	43.864832	43.864832	28.317585	28.317585	44.675848	44.675848	40.946186	40.946186	
154	30.467925	30.467925	46.696792	46.696792	43.893586	43.893586	28.303208	28.303208	44.532075	44.532075	40.744904	40.744904	
155	30.616536	30.616536	46.711654	46.711654	43.923308	43.923308	28.288346	28.288346	44.383464	44.383464	40.536849	40.536849	
156	30.769895	30.769895	46.726990	46.726990	43.953980	43.953980	28.273010	28.273010	44.230105	44.230105	40.322145	40.322145	
157	30.927911	30.927911	46.742791	46.742791	43.985583	43.985583	28.257209	28.257209	44.072089	44.072089	40.100923	40.100923	
158	31.090489	31.090489	46.759049	46.759049	44.018099	44.018099	28.240951	28.240951	43.909511	43.909511	39.873315	39.873315	
159	31.257529	31.257529	46.775753	46.775753	44.051507	44.051507	28.224247	28.224247	43.742471	43.742471	39.639458	39.639458	
160	31.428932	31.428932	46.792893	46.792893	44.085787	44.085787	28.207107	28.207107	43.571068	43.571068	39.399494	39.399494	
161	31.604594	31.604594	46.810459	46.810459	44.120920	44.120920	28.189541	28.189541	43.395406	43.395406	39.153567	39.153567	
162	31.784410	31.784410	46.828441	46.828441	44.156883	44.156883	28.171559	28.171559	43.215590	43.215590	38.901825	38.901825	
163	31.968271	31.968271	46.846827	46.846827	44.193655	44.193655	28.153173	28.153173	43.031729	43.031729	38.644419	38.644419	
164	32.156067	32.156067	46.865607	46.865607	44.231214	44.231214	28.134393	28.134393	42.843933	42.843933	38.381505	38.381505	
165	32.347684	32.347684	46.884768	46.884768	44.269537	44.269537	28.115232	28.115232	42.652316	42.652316	38.113242	38.113242	
166	32.543007	32.543007	46.904301	46.904301	44.308602	44.308602	28.095699	28.095699	42.456993	42.456993	37.839790	37.839790	
167	32.741918	32.741918	46.924192	46.924192	44.348384	44.348384	28.075808	28.075808	42.258082	42.258082	37.561314	37.561314	
168	32.944298	32.944298	46.944430	46.944430	44.388860	44.388860	28.055570	28.055570	42.055702	42.055702	37.277983	37.277983	
169	33.150024	33.150024	46.965002	46.965002	44.430005	44.430005	28.034998	28.034998	41.849976	41.849976	36.989966	36.989966	
170	33.358972	33.358972	46.985897	46.985897	44.471795	44.471795	28.014103	28.014103	41.641028	41.641028	36.697438	36.697438	
171	33.571018	33.571018	47.007102	47.007102	44.514204	44.514204	27.992898	27.992898	41.428982	41.428982	36.400574	36.400574	
172	33.786032	33.786032	47.028603	47.028603	44.557207	44.557207	27.971397	27.971397	41.213968	41.213968	36.099554	36.099554	
173	34.003887	34.003887	47.050389	47.050389	44.600778	44.600778	27.949611	27.949611	40.996113	40.996113	35.794558	35.794558	
174	34.224449	34.224449	47.072445	47.072445	44.644890	44.644890	27.927555	27.927555	40.775551	40.775551	35.485771	35.485771	
175	34.447587	34.447587	47.094759	47.094759	44.689518	44.689518	27.905241	27.905241	40.552413	40.552413	35.173378	35.173378	
176	34.673165	34.673165	47.117317	47.117317	44.734633	44.734633	27.882683	27.882683	40.326835	40.326835	34.857568	34.857568	
177	34.901049	34.901049	47.140105	47.140105	44.780210	44.780210	27.859895	27.859895	40.098951	40.098951	34.538530	34.538530	
178	35.131101	35.131101	47.163110	47.163110	44.826221	44.826221	27.836890	27.836890	39.868899	39.868899	34.216458	34.216458	
179	35.363182	35.363182	47.186318	47.186318	44.872637	44.872637	27.813682	27.813682	39.636818	39.636818	33.891544	33.891544	
180	35.597153	35.597153	47.209715	47.209715	44.919431	44.919431	27.790285	27.790285	39.402847	39.402847	33.563985	33.563985	
181	35.832872	35.832872	47.233287	47.233287	44.966575	44.966575	27.766713	27.766713	39.167128	39.167128	33.233978	33.233978	
182	36.070198	36.070198	47.257020	47.257020	45.014040	45.014040	27.742980	27.742980	38.929802	38.929802	32.901722	32.901722	
183	36.308987	36.308987	47.280899	47.280899	45.061798	45.061798	27.719101	27.719101	38.691013	38.691013	32.567417	32.567417	
184	36.549096	36.549096	47.304910	47.304910	45.109820	45.109820	27.695090	27.695090	38.450904	38.450904	32.231264	32.231264	
185	36.790380	36.790380	47.329038	47.329038	45.158076	45.158076	27.670962	27.670962	38.209620	38.209620	31.893466	31.893466	
186	37.032694	37.032694	47.353270	47.353270	45.206539	45.206539	27.646730	27.646730	37.967306	37.967306	31.554226	31.554226	
187	37.275891	37.275891	47.377589	47.377589	45.255179	45.255179	27.622411	27.622411	37.724109	37.724109	31.213749	31.213749	
188	37.519857	37.519857	47.401983	47.401983	45.303966	45.303966	27.598017	27.598017	37.480143	37.480143	30.872240	30.872240	
189	37.764357	37.764357	47.426435	47.426435	45.352871	45.352871	27.573565	27.573565	37.235643	37.235643	30.529904	30.529904	
190	38.009324	38.009324	47.450932	47.450932	45.401865	45.401865	27.549068	27.549068	36.990676	36.990676	30.186947	30.186947	
191	38.254588	38.254588	47.475459	47.475459	45.450918	45.450918	27.524541	27.524541	36.745412	36.745412	29.843577	29.843577	
192	38.500001	38.500001	47.500000	47.500000	45.500000	45.500000	27.500000	27.500000	36.499999	36.499999	29.500000	29.500000	
193	38.745413	38.745413	47.524541	47.524541	45.549083	45.549083	27.475459	27.475459	36.254587	36.254587	29.156423	29.156423	
194	38.990677	38.990677	47.549068	47.549068	45.598136	45.598136	27.450932	27.450932	36.009323	36.009323	28.813052	28.813052	
195	39.235646	39.235646	47.573565	47.573565	45.647129	45.647129	27.426435	27.426435	35.764354	35.764354	28.470096	28.470096	
196	39.480172	39.480172	47.598017	47.598017	45.696034	45.696034	27.401983	27.401983	35.519828	35.519828	28.127760	28.127760	
197	39.724107	39.724107	47.622411	47.622411	45.744822	45.744822	27.377589	27.377589	35.275893	35.275893	27.786250	27.786250	
198	39.967305	39.967305	47.646730	47.646730	45.793461	45.793461	27.353270	27.353270	35.032695	35.032695	27.445773	27.445773	
199	40.209619	40.209619	47.670962	47.670962	45.841924	45.841924	27.329038	27.329038	34.790381	34.790381	27.106533	27.106533	
200	40.450903	40.450903	47.695090	47.695090	45.890181	45.890181	27.304910	27.304910	34.549097	34.549097	26.768735	26.768735	
201	40.691013	40.691013	47.719101	47.719101	45.938203	45.938203	27.280899	27.280899	34.308987	34.308987	26.432582	26.432582	
202	40.929802	40.929802	47.742980	47.742980	45.985961	45.985961	27.257020	27.257020	34.070198	34.070198	26.098277	26.098277	
203	41.167128	41.167128	47.766713	47.766713	46.033426	46.033426	27.233287	27.233287	33.832872	33.832872	25.766021	25.766021	
204	41.402847	41.402847	47.790285	47.790285	46.080570	46.080570	27.209715	27.209715	33.597153	33.597153	25.436014	25.436014	
205	41.636818	41.636818	47.813682	47.813682	46.127364	46.127364	27.186318	27.186318	33.363182	33.363182	25.108455	25.108455	
206	41.868899	41.868899	47.836890	47.836890	46.173780	46.173780	27.163110	27.163110	33.131101	33.131101	24.783542	24.783542	
207	42.098950	42.098950	47.859895	47.859895	46.219790	46.219790	27.140105	27.140105	32.901050	32.901050	24.461469	24.461469	
208	42.326834	42.326834	47.882683	47.882683	46.265367	46.265367	27.117317	27.117317	32.673166	32.673166	24.142432	24.142432	
209	42.552413	42.552413	47.905241	47.905241	46.310483	46.310483	27.094759	27.094759	32.447587	32.447587	23.826621	23.826621	
210	42.775551	42.775551	47.927555	47.927555	46.355110	46.355110	27.072445	27.072445	32.224449	32.224449	23.514229	23.514229	
211	42.996113	42.996113	47.949611	47.949611	46.399223	46.399223	27.050389	27.050389	32.003887	32.003887	23.205441	23.205441	
212	43.213967	43.213967	47.971397	47.971397	46.442794	46.442794	27.028603	27.028603	31.786033	31.786033	22.900446	22.900446	
213	43.428982	43.428982	47.992898	47.992898	46.485797	46.485797	27.007102	27.007102	31.571018	31.571018	22.599425	22.599425	
214	43.641028	43.641028	48.014103	48.014103	46.528206	46.528206	26.985897	26.985897	31.358972	31.358972	22.302561	22.302561	
215	43.849976	43.849976	48.034998	48.034998	46.569995	46.569995	26.965002	26.965002	31.150024	31.150024	22.010033	22.010033	
216	44.055702	44.055702	48.055570	48.055570	46.611141	46.611141	26.944430	26.944430	30.944298	30.944298	21.722017	21.722017	
217	44.258082	44.258082	48.075808	48.075808	46.651617	46.651617	26.924192	26.924192	30.741918	30.741918	21.438685	21.438685	
218	44.456993	44.456993	48.095699	48.095699	46.691399	46.691399	26.904301	26.904301	30.543007	30.543007	21.160210	21.160210	
