#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	20.722168	20.723022	20.722168	20.723022	9.064209	9.067627	
1	20.722469	20.723324	20.725180	20.726034	9.068426	9.071843	
2	20.723373	20.724227	20.734213	20.735068	9.081073	9.084491	
3	20.724878	20.725732	20.749263	20.750118	9.102143	9.105561	
4	20.726983	20.727838	20.770321	20.771175	9.131623	9.135041	
5	20.729688	20.730543	20.797373	20.798227	9.169495	9.172913	
6	20.732991	20.733846	20.830403	20.831257	9.215738	9.219156	
7	20.736890	20.737745	20.869392	20.870246	9.270322	9.273740	
8	20.741383	20.742237	20.914315	20.915170	9.333215	9.336633	
9	20.746466	20.747320	20.965147	20.966001	9.404379	9.407797	
10	20.752137	20.752991	21.021855	21.022710	9.483771	9.487189	
11	20.758392	20.759246	21.084407	21.085262	9.571344	9.574762	
12	20.765228	20.766082	21.152765	21.153619	9.667044	9.670462	
13	20.772640	20.773494	21.226886	21.227741	9.770814	9.774232	
14	20.780624	20.781478	21.306727	21.307582	9.882592	9.886010	
15	20.789175	20.790030	21.392240	21.393094	10.002310	10.005728	
16	20.798288	20.799143	21.483373	21.484227	10.129896	10.133313	
17	20.807958	20.808813	21.580070	21.580925	10.265272	10.268690	
18	20.818179	20.819033	21.682275	21.683130	10.408359	10.411777	
19	20.828944	20.829798	21.789925	21.790779	10.559069	10.562487	
20	20.840247	20.841101	21.902955	21.903810	10.717311	10.720729	
21	20.852081	20.852935	22.021298	22.022153	10.882991	10.886409	
22	20.864439	20.865294	22.144882	22.145736	11.056008	11.059426	
23	20.877314	20.878169	22.273632	22.274487	11.236259	11.239677	
24	20.890698	20.891553	22.407472	22.408326	11.423634	11.427052	
25	20.904583	20.905438	22.546320	22.547174	11.618022	11.621440	
26	20.918960	20.919815	22.690093	22.690947	11.819304	11.822722	
27	20.933822	20.934676	22.838704	22.839558	12.027359	12.030777	
28	20.949158	20.950012	22.992063	22.992918	12.242063	12.245481	
29	20.964959	20.965814	23.150080	23.150934	12.463285	12.466703	
30	20.981217	20.982071	23.312657	23.313511	12.690893	12.694311	
31	20.997921	20.998775	23.479697	23.480552	12.924750	12.928168	
32	21.015061	21.015916	23.651100	23.651955	13.164714	13.168132	
33	21.032627	21.033482	23.826763	23.827617	13.410641	13.414059	
34	21.050609	21.051464	24.006578	24.007433	13.662384	13.665802	
35	21.068995	21.069850	24.190440	24.191294	13.919789	13.923207	
36	21.087775	21.088629	24.378235	24.379090	14.182703	14.186121	
37	21.106936	21.107791	24.569852	24.570707	14.450967	14.454385	
38	21.126469	21.127323	24.765175	24.766029	14.724419	14.727837	
39	21.146360	21.147214	24.964086	24.964941	15.002894	15.006312	
40	21.166598	21.167452	25.166466	25.167320	15.286226	15.289644	
41	21.187170	21.188025	25.372192	25.373046	15.574242	15.577660	
