#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	77.411926	77.411926	77.411926	77.411926	66.638794	66.638794	
1	77.412227	77.412227	77.414938	77.414938	66.643010	66.643010	
2	77.413131	77.413131	77.423972	77.423972	66.655658	66.655658	
3	77.414636	77.414636	77.439022	77.439022	66.676728	66.676728	
4	77.416742	77.416742	77.460079	77.460079	66.706208	66.706208	
5	77.419447	77.419447	77.487131	77.487131	66.744080	66.744080	
6	77.422750	77.422750	77.520161	77.520161	66.790323	66.790323	
7	77.426649	77.426649	77.559150	77.559150	66.844907	66.844907	
8	77.431141	77.431141	77.604073	77.604073	66.907800	66.907800	
9	77.436224	77.436224	77.654905	77.654905	66.978964	66.978964	
10	77.441895	77.441895	77.711614	77.711614	67.058356	67.058356	
11	77.448150	77.448150	77.774166	77.774166	67.145929	67.145929	
12	77.454986	77.454986	77.842523	77.842523	67.241629	67.241629	
13	77.462398	77.462398	77.916644	77.916644	67.345399	67.345399	
14	77.470382	77.470382	77.996486	77.996486	67.457177	67.457177	
15	77.478933	77.478933	78.081998	78.081998	67.576895	67.576895	
16	77.488047	77.488047	78.173131	78.173131	67.704480	67.704480	
17	77.497717	77.497717	78.269829	78.269829	67.839857	67.839857	
18	77.507937	77.507937	78.372033	78.372033	67.982944	67.982944	
19	77.518702	77.518702	78.479683	78.479683	68.133654	68.133654	
20	77.530005	77.530005	78.592714	78.592714	68.291896	68.291896	
21	77.541839	77.541839	78.711056	78.711056	68.457576	68.457576	
22	77.554198	77.554198	78.834640	78.834640	68.630593	68.630593	
23	77.567073	77.567073	78.963391	78.963391	68.810844	68.810844	
24	77.580457	77.580457	79.097230	79.097230	68.998219	68.998219	
25	77.594341	77.594341	79.236078	79.236078	69.192607	69.192607	
26	77.608719	77.608719	79.379851	79.379851	69.393889	69.393889	
27	77.623580	77.623580	79.528462	79.528462	69.601944	69.601944	
28	77.638916	77.638916	79.681822	79.681822	69.816648	69.816648	
29	77.654717	77.654717	79.839838	79.839838	70.037870	70.037870	
30	77.670975	77.670975	80.002415	80.002415	70.265478	70.265478	
31	77.687679	77.687679	80.169455	80.169455	70.499335	70.499335	
32	77.704819	77.704819	80.340858	80.340858	70.739299	70.739299	
33	77.722386	77.722386	80.516521	80.516521	70.985226	70.985226	
34	77.740367	77.740367	80.696337	80.696337	71.236969	71.236969	
35	77.758753	77.758753	80.880198	80.880198	71.494374	71.494374	
36	77.777533	77.777533	81.067993	81.067993	71.757288	71.757288	
37	77.796695	77.796695	81.259610	81.259610	72.025552	72.025552	
38	77.816227	77.816227	81.454933	81.454933	72.299004	72.299004	
39	77.836118	77.836118	81.653844	81.653844	72.577479	72.577479	
40	77.856356	77.856356	81.856224	81.856224	72.860811	72.860811	
41	77.876929	77.876929	82.061950	82.061950	73.148827	73.148827	
42	77.897824	77.897824	82.270899	82.270899	73.441356	73.441356	
43	77.919028	77.919028	82.482944	82.482944	73.738219	73.738219	
44	77.940530	77.940530	82.697959	82.697959	74.039240	74.039240	
45	77.962315	77.962315	82.915813	82.915813	74.344235	74.344235	
46	77.984371	77.984371	83.136375	83.136375	74.653023	74.653023	
47	78.006685	78.006685	83.359513	83.359513	74.965416	74.965416	
48	78.029243	78.029243	83.585092	83.585092	75.281226	75.281226	
49	78.052031	78.052031	83.812976	83.812976	75.600263	75.600263	
50	78.075036	78.075036	84.043028	84.043028	75.922336	75.922336	
51	78.098245	78.098245	84.275109	84.275109	76.247250	76.247250	
52	78.121642	78.121642	84.509079	84.509079	76.574808	76.574808	
53	78.145214	78.145214	84.744799	84.744799	76.904815	76.904815	
54	78.168946	78.168946	84.982124	84.982124	77.237071	77.237071	
55	78.192825	78.192825	85.220914	85.220914	77.571377	77.571377	
56	78.216836	78.216836	85.461023	85.461023	77.907529	77.907529	
57	78.240964	78.240964	85.702307	85.702307	78.245328	78.245328	
58	78.265196	78.265196	85.944622	85.944622	78.584567	78.584567	
59	78.289516	78.289516	86.187820	86.187820	78.925044	78.925044	
60	78.313909	78.313909	86.431755	86.431755	79.266554	79.266554	
61	78.338362	78.338362	86.676281	86.676281	79.608890	79.608890	
62	78.362859	78.362859	86.921250	86.921250	79.951847	79.951847	
63	78.387385	78.387385	87.166514	87.166514	80.295217	80.295217	
64	78.411926	78.411926	87.411926	87.411926	80.638794	80.638794	
65	78.436467	78.436467	87.657339	87.657339	80.982371	80.982371	
66	78.460994	78.460994	87.902603	87.902603	81.325741	81.325741	
67	78.485491	78.485491	88.147572	88.147572	81.668698	81.668698	
68	78.509943	78.509943	88.392098	88.392098	82.011034	82.011034	
69	78.534337	78.534337	88.636033	88.636033	82.352543	82.352543	
70	78.558657	78.558657	88.879231	88.879231	82.693021	82.693021	
71	78.582888	78.582888	89.121545	89.121545	83.032260	83.032260	
72	78.607017	78.607017	89.362829	89.362829	83.370058	83.370058	
73	78.631028	78.631028	89.602939	89.602939	83.706211	83.706211	
74	78.654906	78.654906	89.841728	89.841728	84.040516	84.040516	
75	78.678639	78.678639	90.079054	90.079054	84.372773	84.372773	
76	78.702211	78.702211	90.314773	90.314773	84.702779	84.702779	
77	78.725608	78.725608	90.548744	90.548744	85.030338	85.030338	
78	78.748816	78.748816	90.780825	90.780825	85.355252	85.355252	
79	78.771821	78.771821	91.010877	91.010877	85.677324	85.677324	
80	78.794610	78.794610	91.238761	91.238761	85.996362	85.996362	
81	78.817168	78.817168	91.464339	91.464339	86.312172	86.312172	
82	78.839481	78.839481	91.687477	91.687477	86.624565	86.624565	
83	78.861538	78.861538	91.908040	91.908040	86.933353	86.933353	
84	78.883323	78.883323	92.125894	92.125894	87.238348	87.238348	
85	78.904824	78.904824	92.340908	92.340908	87.539369	87.539369	
