#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	20.494781	20.494781	20.494781	20.494781	9.512085	9.512085	
1	20.495083	20.495083	20.497793	20.497793	9.516301	9.516301	
2	20.495986	20.495986	20.506827	20.506827	9.528949	9.528949	
3	20.497491	20.497491	20.521877	20.521877	9.550019	9.550019	
4	20.499597	20.499597	20.542934	20.542934	9.579499	9.579499	
5	20.502302	20.502302	20.569986	20.569986	9.617371	9.617371	
6	20.505605	20.505605	20.603016	20.603016	9.663614	9.663614	
7	20.509504	20.509504	20.642005	20.642005	9.718198	9.718198	
8	20.513996	20.513996	20.686929	20.686929	9.781091	9.781091	
9	20.519079	20.519079	20.737760	20.737760	9.852255	9.852255	
10	20.524750	20.524750	20.794469	20.794469	9.931647	9.931647	
11	20.531005	20.531005	20.857021	20.857021	10.019220	10.019220	
12	20.537841	20.537841	20.925378	20.925378	10.114920	10.114920	
13	20.545253	20.545253	20.999500	20.999500	10.218690	10.218690	
14	20.553237	20.553237	21.079341	21.079341	10.330468	10.330468	
15	20.561789	20.561789	21.164854	21.164854	10.450186	10.450186	
16	20.570902	20.570902	21.255986	21.255986	10.577772	10.577772	
17	20.580572	20.580572	21.352684	21.352684	10.713148	10.713148	
18	20.590792	20.590792	21.454889	21.454889	10.856235	10.856235	
19	20.601557	20.601557	21.562538	21.562538	11.006945	11.006945	
20	20.612860	20.612860	21.675569	21.675569	11.165187	11.165187	
21	20.624695	20.624695	21.793912	21.793912	11.330867	11.330867	
22	20.637053	20.637053	21.917495	21.917495	11.503884	11.503884	
23	20.649928	20.649928	22.046246	22.046246	11.684135	11.684135	
24	20.663312	20.663312	22.180085	22.180085	11.871510	11.871510	
25	20.677197	20.677197	22.318933	22.318933	12.065898	12.065898	
26	20.691574	20.691574	22.462706	22.462706	12.267180	12.267180	
27	20.706435	20.706435	22.611317	22.611317	12.475235	12.475235	
28	20.721771	20.721771	22.764677	22.764677	12.689939	12.689939	
29	20.737573	20.737573	22.922693	22.922693	12.911161	12.911161	
30	20.753830	20.753830	23.085270	23.085270	13.138769	13.138769	
31	20.770534	20.770534	23.252311	23.252311	13.372626	13.372626	
32	20.787675	20.787675	23.423714	23.423714	13.612590	13.612590	
33	20.805241	20.805241	23.599376	23.599376	13.858517	13.858517	
34	20.823223	20.823223	23.779192	23.779192	14.110260	14.110260	
35	20.841609	20.841609	23.963053	23.963053	14.367665	14.367665	
36	20.860388	20.860388	24.150849	24.150849	14.630579	14.630579	
37	20.879550	20.879550	24.342466	24.342466	14.898843	14.898843	
38	20.899082	20.899082	24.537788	24.537788	15.172295	15.172295	
39	20.918973	20.918973	24.736700	24.736700	15.450770	15.450770	
40	20.939211	20.939211	24.939079	24.939079	15.734102	15.734102	
41	20.959784	20.959784	25.144805	25.144805	16.022118	16.022118	
42	20.980679	20.980679	25.353754	25.353754	16.314647	16.314647	
43	21.001883	21.001883	25.565800	25.565800	16.611510	16.611510	
44	21.023385	21.023385	25.780814	25.780814	16.912531	16.912531	
45	21.045170	21.045170	25.998668	25.998668	17.217526	17.217526	
46	21.067226	21.067226	26.219231	26.219231	17.526314	17.526314	
47	21.089540	21.089540	26.442368	26.442368	17.838707	17.838707	
48	21.112098	21.112098	26.667947	26.667947	18.154517	18.154517	
49	21.134886	21.134886	26.895831	26.895831	18.473554	18.473554	
50	21.157892	21.157892	27.125883	27.125883	18.795627	18.795627	
51	21.181100	21.181100	27.357964	27.357964	19.120541	19.120541	
52	21.204497	21.204497	27.591935	27.591935	19.448099	19.448099	
53	21.228069	21.228069	27.827654	27.827654	19.778106	19.778106	
54	21.251801	21.251801	28.064980	28.064980	20.110362	20.110362	
55	21.275680	21.275680	28.303769	28.303769	20.444668	20.444668	
56	21.299691	21.299691	28.543878	28.543878	20.780820	20.780820	
57	21.323820	21.323820	28.785163	28.785163	21.118619	21.118619	
58	21.348051	21.348051	29.027477	29.027477	21.457858	21.457858	
59	21.372371	21.372371	29.270675	29.270675	21.798336	21.798336	
60	21.396764	21.396764	29.514610	29.514610	22.139845	22.139845	
61	21.421217	21.421217	29.759136	29.759136	22.482181	22.482181	
62	21.445714	21.445714	30.004105	30.004105	22.825138	22.825138	
