#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	4.462524	4.463745	4.462524	4.463745	-6.927979	-6.927490	
1	4.462826	4.464046	4.465536	4.466757	-6.923762	-6.923274	
2	4.463729	4.464950	4.474570	4.475791	-6.911115	-6.910627	
3	4.465234	4.466455	4.489620	4.490841	-6.890045	-6.889557	
4	4.467340	4.468560	4.510677	4.511898	-6.860565	-6.860076	
5	4.470045	4.471266	4.537729	4.538950	-6.822692	-6.822204	
6	4.473348	4.474569	4.570759	4.571980	-6.776450	-6.775961	
7	4.477247	4.478467	4.609748	4.610969	-6.721866	-6.721377	
8	4.481739	4.482960	4.654672	4.655892	-6.658972	-6.658484	
9	4.486822	4.488043	4.705503	4.706724	-6.587808	-6.587320	
10	4.492493	4.493714	4.762212	4.763433	-6.508416	-6.507928	
11	4.498748	4.499969	4.824764	4.825984	-6.420843	-6.420355	
12	4.505584	4.506805	4.893121	4.894342	-6.325143	-6.324655	
13	4.512996	4.514217	4.967243	4.968463	-6.221373	-6.220885	
14	4.520980	4.522201	5.047084	5.048304	-6.109595	-6.109107	
15	4.529532	4.530752	5.132596	5.133817	-5.989878	-5.989389	
16	4.538645	4.539866	5.223729	5.224950	-5.862292	-5.861804	
17	4.548315	4.549535	5.320427	5.321648	-5.726915	-5.726427	
18	4.558535	4.559756	5.422631	5.423852	-5.583829	-5.583340	
19	4.569300	4.570521	5.530281	5.531502	-5.433119	-5.432630	
20	4.580603	4.581824	5.643312	5.644532	-5.274876	-5.274388	
21	4.592437	4.593658	5.761655	5.762875	-5.109196	-5.108708	
22	4.604796	4.606017	5.885238	5.886459	-4.936179	-4.935691	
23	4.617671	4.618892	6.013989	6.015209	-4.755928	-4.755440	
24	4.631055	4.632276	6.147828	6.149049	-4.568553	-4.568065	
25	4.644940	4.646160	6.286676	6.287897	-4.374166	-4.373678	
26	4.659317	4.660538	6.430449	6.431670	-4.172884	-4.172396	
27	4.674178	4.675399	6.579060	6.580281	-3.964829	-3.964340	
28	4.689514	4.690735	6.732420	6.733641	-3.750125	-3.749637	
29	4.705316	4.706536	6.890436	6.891657	-3.528902	-3.528414	
30	4.721573	4.722794	7.053013	7.054234	-3.301294	-3.300806	
31	4.738277	4.739498	7.220054	7.221274	-3.067438	-3.066949	
32	4.755418	4.756638	7.391457	7.392677	-2.827473	-2.826985	
33	4.772984	4.774205	7.567119	7.568340	-2.581546	-2.581058	
34	4.790965	4.792186	7.746935	7.748156	-2.329804	-2.329316	
35	4.809352	4.810572	7.930796	7.932017	-2.072398	-2.071910	
36	4.828131	4.829352	8.118592	8.119812	-1.809484	-1.808996	
37	4.847293	4.848514	8.310209	8.311429	-1.541221	-1.540733	
38	4.866825	4.868046	8.505531	8.506752	-1.267769	-1.267280	
39	4.886716	4.887937	8.704442	8.705663	-0.989293	-0.988805	
40	4.906954	4.908175	8.906822	8.908043	-0.705962	-0.705473	
41	4.927527	4.928747	9.112548	9.113769	-0.417945	-0.417457	
42	4.948422	4.949642	9.321497	9.322718	-0.125417	-0.124929	
43	4.969626	4.970847	9.533542	9.534763	0.171447	0.171935	
44	4.991128	4.992348	9.748557	9.749778	0.472467	0.472955	
45	5.012913	5.014134	9.966411	9.967632	0.777463	0.777951	
46	5.034969	5.036190	10.186973	10.188194	1.086250	1.086738	
47	5.057283	5.058504	10.410111	10.411332	1.398643	1.399131	
48	5.079841	5.081062	10.635690	10.636911	1.714453	1.714942	
49	5.102629	5.103850	10.863574	10.864795	2.033491	2.033979	
50	5.125635	5.126855	11.093626	11.094847	2.355564	2.356052	
51	5.148843	5.150063	11.325707	11.326928	2.680477	2.680965	
52	5.172240	5.173460	11.559678	11.560898	3.008036	3.008524	
53	5.195812	5.197032	11.795397	11.796618	3.338043	3.338531	
54	5.219544	5.220765	12.032723	12.033943	3.670299	3.670787	
55	5.243423	5.244644	12.271512	12.272733	4.004604	4.005092	
56	5.267434	5.268655	12.511621	12.512842	4.340757	4.341245	
57	5.291563	5.292783	12.752906	12.754126	4.678555	4.679043	
58	5.315794	5.317015	12.995220	12.996440	5.017795	5.018283	
59	5.340114	5.341334	13.238418	13.239638	5.358272	5.358760	
60	5.364507	5.365728	13.482353	13.483574	5.699782	5.700270	
61	5.388960	5.390181	13.726879	13.728099	6.042118	6.042606	
62	5.413457	5.414677	13.971848	13.973068	6.385074	6.385562	
63	5.437983	5.439204	14.217112	14.218333	6.728444	6.728933	
64	5.462524	5.463745	14.462524	14.463745	7.072021	7.072510	
65	5.487066	5.488286	14.707937	14.709157	7.415599	7.416087	
66	5.511592	5.512813	14.953201	14.954422	7.758969	7.759457	
67	5.536089	5.537310	15.198170	15.199391	8.101925	8.102414	
