#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
15	-10.144434	6.880426	-9.546124	7.478737	-19.939854	-3.570340	11.287457	28.312317	11.885767	28.910627	11.065718	27.435233	
16	-10.135389	6.889472	-9.455758	7.569103	-19.812452	-3.442938	11.197091	28.221951	11.876722	28.901582	11.047675	27.417190	
17	-10.125791	6.899069	-9.359888	7.664972	-19.677272	-3.307758	11.101221	28.126082	11.867124	28.891985	11.028532	27.398047	
18	-10.115647	6.909213	-9.258576	7.766284	-19.534396	-3.164881	10.999909	28.024770	11.856980	28.881841	11.008301	27.377816	
19	-10.104963	6.919897	-9.151886	7.872974	-19.383909	-3.014395	10.893219	27.918079	11.846296	28.871156	10.986995	27.356510	
20	-10.093745	6.931115	-9.039886	7.984975	-19.225904	-2.856390	10.781219	27.806079	11.835078	28.859938	10.964627	27.334141	
21	-10.082000	6.942861	-8.922647	8.102214	-19.060476	-2.690962	10.663980	27.688840	11.823333	28.848193	10.941210	27.310724	
22	-10.069735	6.955126	-8.800244	8.224616	-18.887725	-2.518211	10.541577	27.566438	11.811068	28.835928	10.916759	27.286274	
23	-10.056957	6.967903	-8.672757	8.352103	-18.707756	-2.338242	10.414090	27.438951	11.798290	28.823151	10.891291	27.260805	
24	-10.043675	6.981186	-8.540267	8.484593	-18.520677	-2.151163	10.281600	27.306461	11.785008	28.809868	10.864819	27.234334	
25	-10.029895	6.994965	-8.402860	8.622000	-18.326602	-1.957088	10.144193	27.169054	11.771228	28.796089	10.837362	27.206876	
26	-10.015628	7.009233	-8.260626	8.764235	-18.125649	-1.756134	10.001959	27.026819	11.756961	28.781821	10.808936	27.178450	
27	-10.000880	7.023980	-8.113656	8.911205	-17.917938	-1.548424	9.854989	26.879849	11.742213	28.767074	10.779558	27.149073	
28	-9.985662	7.039199	-7.962047	9.062813	-17.703597	-1.334082	9.703380	26.728241	11.726995	28.751855	10.749249	27.118763	
29	-9.969982	7.054879	-7.805900	9.218960	-17.482754	-1.113239	9.547233	26.572094	11.711315	28.736175	10.718025	27.087539	
30	-9.953849	7.071011	-7.645318	9.379543	-17.255543	-0.886029	9.386651	26.411511	11.695182	28.720043	10.685907	27.055422	
31	-9.937274	7.087586	-7.480407	9.544453	-17.022103	-0.652589	9.221740	26.246601	11.678607	28.703468	10.652915	27.022430	
32	-9.920267	7.104593	-7.311280	9.713581	-16.782575	-0.413060	9.052613	26.077473	11.661600	28.686460	10.619071	26.988585	
33	-9.902837	7.122023	-7.138050	9.886811	-16.537103	-0.167588	8.879383	25.904243	11.644170	28.669031	10.584394	26.953908	
34	-9.884996	7.139864	-6.960836	10.064024	-16.285837	0.083678	8.702169	25.727029	11.626329	28.651190	10.548907	26.918421	
35	-9.866754	7.158106	-6.779761	10.245099	-16.028929	0.340585	8.521094	25.545954	11.608087	28.632947	10.512632	26.882147	
36	-9.848122	7.176738	-6.594952	10.429908	-15.766535	0.602979	8.336285	25.361145	11.589455	28.614316	10.475593	26.845107	
37	-9.829112	7.195749	-6.406540	10.618321	-15.498814	0.870700	8.147873	25.172733	11.570445	28.595305	10.437812	26.807327	
38	-9.809734	7.215126	-6.214661	10.810200	-15.225929	1.143586	7.955994	24.980854	11.551067	28.575927	10.399314	26.768829	
39	-9.790001	7.234860	-6.019455	11.005405	-14.948045	1.421470	7.760788	24.785649	11.531334	28.556194	10.360124	26.729638	
40	-9.769924	7.254936	-5.821070	11.203790	-14.665330	1.704184	7.562403	24.587264	11.511257	28.536118	10.320265	26.689779	
41	-9.749516	7.275344	-5.619658	11.405203	-14.377958	1.991557	7.360991	24.385851	11.490849	28.515710	10.279764	26.649278	
42	-9.728789	7.296071	-5.415376	11.609485	-14.086101	2.283413	7.156709	24.181569	11.470122	28.494983	10.238646	26.608160	
43	-9.707756	7.317104	-5.208391	11.816470	-13.789938	2.579576	6.949724	23.974584	11.449089	28.473949	10.196937	26.566452	
44	-9.686429	7.338432	-4.998876	12.025984	-13.489649	2.879865	6.740209	23.765070	11.427762	28.452622	10.154666	26.524180	
45	-9.664820	7.360040	-4.787016	12.237844	-13.185416	3.184098	6.528349	23.553209	11.406154	28.431014	10.111858	26.481372	
46	-9.642944	7.381916	-4.573004	12.451857	-12.877425	3.492090	6.314337	23.339197	11.384277	28.409138	10.068541	26.438056	
47	-9.620814	7.404047	-4.357047	12.667813	-12.565862	3.803652	6.098380	23.123240	11.362147	28.387007	10.024744	26.394258	
48	-9.598442	7.426419	-4.139367	12.885493	-12.250919	4.118596	5.880700	22.905561	11.339775	28.364635	9.980495	26.350009	
49	-9.575842	7.449019	-3.920205	13.104655	-11.932785	4.436729	5.661538	22.686399	11.317175	28.342035	9.935822	26.305337	
50	-9.553028	7.471833	-3.699824	13.325036	-11.611657	4.757858	5.441157	22.466017	11.294361	28.319221	9.890756	26.260270	
51	-9.530013	7.494847	-3.478514	13.546347	-11.287729	5.081786	5.219847	22.244707	11.271346	28.296207	9.845325	26.214840	
52	-9.506812	7.518048	-3.256599	13.768261	-10.961199	5.408315	4.997932	22.022793	11.248145	28.273006	9.799560	26.169075	
53	-9.483439	7.541421	-3.034450	13.990410	-10.632267	5.737247	4.775783	21.800643	11.224772	28.249632	9.753491	26.123006	
54	-9.459907	7.564953	-2.812491	14.212369	-10.301134	6.068380	4.553824	21.578684	11.201240	28.226101	9.707149	26.076664	
55	-9.436231	7.588629	-2.591222	14.433639	-9.968003	6.401512	4.332555	21.357415	11.177564	28.202425	9.660565	26.030080	
56	-9.412425	7.612435	-2.371237	14.653623	-9.633077	6.736437	4.112570	21.137431	11.153758	28.178619	9.613771	25.983285	
57	-9.388504	7.636357	-2.153262	14.871598	-9.296562	7.072952	3.894595	20.919455	11.129837	28.154697	9.566797	25.936312	
58	-9.364481	7.660379	-1.938195	15.086666	-8.958665	7.410849	3.679528	20.704388	11.105814	28.130675	9.519677	25.889191	
59	-9.340372	7.684488	-1.727171	15.297689	-8.619593	7.749921	3.468504	20.493365	11.081705	28.106565	9.472442	25.841957	
60	-9.316191	7.708670	-1.521652	15.503208	-8.279555	8.089960	3.262985	20.287845	11.057524	28.082384	9.425127	25.794641	
61	-9.291952	7.732908	-1.323548	15.701313	-7.938760	8.430755	3.064881	20.089741	11.033285	28.058145	9.377762	25.747277	
62	-9.267670	7.757190	-1.135381	15.889479	-7.597418	8.772096	2.876714	19.901574	11.009003	28.033864	9.330384	25.699898	
63	-9.243360	7.781500	-0.960497	16.064363	-7.255742	9.113773	2.701830	19.726691	10.984693	28.009554	9.283024	25.652539	
64	-9.219037	7.805824	-0.803284	16.221577	-6.913941	9.455574	2.544617	19.569477	10.960370	27.985230	9.235718	25.605233	
65	-9.194714	7.830146	-0.669305	16.355555	-6.572228	9.797286	2.410638	19.435498	10.936047	27.960908	9.188500	25.558015	
66	-9.170407	7.854453	-0.565133	16.459728	-6.230816	10.138699	2.306466	19.331326	10.911740	27.936601	9.141405	25.510920	
67	-9.146131	7.878729	-0.497541	16.527319	-5.889917	10.479597	2.238874	19.263735	10.887464	27.912324	9.094469	25.463984	
68	-9.121899	7.902961	-0.471907	16.552954	-5.549745	10.819770	2.213240	19.238100	10.863232	27.888093	9.047728	25.417242	
69	-9.097728	7.927133	2.231671	19.256531	-5.210511	11.159003	-0.490338	16.534522	10.839061	27.863921	9.001217	25.370731	
70	-9.073630	7.951231	2.292104	19.316964	-4.872431	11.497084	-0.550771	16.474090	10.814963	27.839823	8.954974	25.324488	
71	-9.049621	7.975240	2.389109	19.413970	-4.535716	11.833798	-0.647776	16.377084	10.790954	27.815814	8.909036	25.278550	
72	-9.025715	7.999146	2.515758	19.540618	-4.200580	12.168934	-0.774425	16.250435	10.767048	27.791908	8.863441	25.232956	
73	-9.001926	8.022934	2.665275	19.690135	-3.867236	12.502278	-0.923942	16.100918	10.743259	27.768120	8.818229	25.187743	
74	-8.978270	8.046591	2.831901	19.856762	-3.535897	12.833617	-1.090568	15.934292	10.719603	27.744463	8.773437	25.142951	
75	-8.954759	8.070101	3.011093	20.035953	-3.206776	13.162738	-1.269760	15.755101	10.696092	27.720953	8.729106	25.098621	
76	-8.931409	8.093452	3.199386	20.224247	-2.880085	13.489430	-1.458053	15.566807	10.672742	27.697602	8.685278	25.054793	
77	-8.908233	8.116628	3.394176	20.419036	-2.556036	13.813479	-1.652843	15.372018	10.649566	27.674426	8.641994	25.011508	
78	-8.885245	8.139615	3.593494	20.618354	-2.234841	14.134673	-1.852161	15.172699	10.626578	27.651438	8.599297	24.968811	
79	-8.862459	8.162401	3.795842	20.820703	-1.916713	14.452802	-2.054509	14.970351	10.603792	27.628652	8.557230	24.926745	
80	-8.839889	8.184971	4.000060	21.024920	-1.601862	14.767653	-2.258727	14.766134	10.581222	27.606082	8.515840	24.885355	
81	-8.817548	8.207312	4.205233	21.230094	-1.290500	15.079014	-2.463900	14.560960	10.558881	27.583742	8.475173	24.844688	
82	-8.795450	8.229410	4.410630	21.435491	-0.982839	15.386675	-2.669297	14.355563	10.536783	27.561644	8.435278	24.804792	
83	-8.773608	8.251252	4.615652	21.640513	-0.679091	15.690424	-2.874319	14.150541	10.514941	27.539802	8.396204	24.765718	
84	-8.752035	8.272825	4.819801	21.844661	-0.379465	15.990049	-3.078468	13.946392	10.493368	27.518229	8.358004	24.727518	
85	-8.730745	8.294116	5.022655	22.047515	-0.084176	16.285339	-3.281322	13.743538	10.472078	27.496938	8.320731	24.690246	
86	-8.709749	8.315112	5.223851	22.248712	0.206567	16.576081	-3.482518	13.542342	10.451082	27.475942	8.284444	24.653958	
87	-8.689060	8.335800	5.423073	22.447933	0.492548	16.862063	-3.681740	13.343121	10.430393	27.455254	8.249200	24.618715	
88	-8.668692	8.356168	5.620038	22.644899	0.773556	17.143070	-3.878705	13.146155	10.410025	27.434886	8.215064	24.584579	
89	-8.648656	8.376204	5.814496	22.839357	1.049375	17.418889	-4.073163	12.951697	10.389989	27.414849	8.182101	24.551616	
90	-8.628964	8.395896	6.006218	23.031078	1.319788	17.689302	-4.264885	12.759975	10.370297	27.395157	8.150381	24.519895	
91	-8.609628	8.415232	6.194995	23.219855	1.584578	17.954093	-4.453661	12.571199	10.350961	27.375822	8.119978	24.489492	
92	-8.590660	8.434200	6.380633	23.405493	1.843526	18.213041	-4.639300	12.385561	10.331993	27.356853	8.090971	24.460485	
93	-8.572071	8.452790	6.562953	23.587814	2.096409	18.465924	-4.821620	12.203240	10.313404	27.338264	8.063442	24.432957	
94	-8.553872	8.470989	6.741788	23.766649	2.343002	18.712517	-5.000455	12.024405	10.295205	27.320065	8.037483	24.406997	
95	-8.536074	8.488786	6.916981	23.941841	2.583078	18.952593	-5.175648	11.849213	10.277407	27.302267	8.013185	24.382700	
96	-8.518688	8.506173	7.088381	24.113241	2.816407	19.185921	-5.347048	11.677812	10.260021	27.284881	7.990652	24.360166	
97	-8.501724	8.523136	7.255849	24.280709	3.042754	19.412268	-5.514516	11.510345	10.243057	27.267917	7.969988	24.339503	
98	-8.485192	8.539668	7.419250	24.444110	3.261883	19.631398	-5.677917	11.346944	10.226525	27.251386	7.951308	24.320822	
99	-8.469103	8.555757	7.578457	24.603318	3.473556	19.843070	-5.837124	11.187736	10.210436	27.235297	7.934728	24.304242	
100	-8.453466	8.571394	7.733349	24.758210	3.677531	20.047046	-5.992016	11.032844	10.194799	27.219659	7.920371	24.289886	
101	-8.438290	8.586570	7.883811	24.908671	3.873569	20.243084	-6.142478	10.882383	10.179623	27.204483	7.908365	24.277880	
102	-8.423584	8.601276	8.029730	25.054591	4.061432	20.430947	-6.288397	10.736463	10.164917	27.189778	7.898836	24.268350	
103	-8.409358	8.615502	8.171003	25.195863	4.240887	20.610401	-6.429670	10.595191	10.150691	27.175552	7.891908	24.261423	
104	-8.395620	8.629241	8.307527	25.332387	4.411710	20.781225	-6.566194	10.458667	10.136953	27.161813	7.887702	24.257217	
105	-8.382377	8.642483	8.439206	25.464067	4.573696	20.943210	-6.697873	10.326987	10.123710	27.148570	7.886325	24.255839	
106	-8.369638	8.655222	8.565949	25.590809	4.726658	21.096172	-6.824616	10.200244	10.110971	27.135832	7.887863	24.257377	
107	-8.357411	8.667449	8.687668	25.712528	4.870443	21.239957	-6.946335	10.078526	10.098744	27.123605	7.892378	24.261893	
108	-8.345703	8.679157	8.804278	25.829139	5.004937	21.374451	-7.062945	9.961915	10.087036	27.111897	7.899896	24.269410	
109	-8.334521	8.690340	8.915702	25.940562	5.130077	21.499591	-7.174369	9.850492	10.075854	27.100714	7.910392	24.279907	
110	-8.323871	8.700989	9.021862	26.046722	5.245860	21.615374	-7.280529	9.744331	10.065204	27.090064	7.923789	24.293304	
111	-8.313760	8.711100	9.122688	26.147549	5.352351	21.721865	-7.381355	9.643505	10.055093	27.079954	7.939943	24.309458	
112	-8.304194	8.720666	9.218113	26.242973	5.449691	21.819205	-7.476780	9.548081	10.045527	27.070388	7.958641	24.328155	
113	-8.295179	8.729681	9.308072	26.332932	5.538096	21.907611	-7.566739	9.458121	10.036512	27.061373	7.979595	24.349109	
114	-8.286720	8.738140	9.392506	26.417367	5.617859	21.987373	-7.651173	9.373687	10.028053	27.052914	8.002447	24.371962	
115	-8.278823	8.746038	9.471360	26.496220	5.689338	22.058853	-7.730027	9.294834	10.020156	27.045016	8.026777	24.396292	
116	-8.271491	8.753370	9.544580	26.569441	5.752950	22.122465	-7.803247	9.221613	10.012824	27.037684	8.052111	24.421626	
117	-8.264729	8.760131	9.612121	26.636981	5.809151	22.178665	-7.870788	9.154073	10.006062	27.030922	8.077939	24.447454	
118	-8.258542	8.766319	9.673936	26.698796	5.858423	22.227937	-7.932603	9.092258	9.999875	27.024735	8.103730	24.473244	
119	-8.252933	8.771928	9.729985	26.754846	5.901254	22.270769	-7.988652	9.036208	9.994266	27.019126	8.128949	24.498463	
120	-8.247905	8.776956	9.780233	26.805094	5.938126	22.307640	-8.038900	8.985960	9.989238	27.014098	8.153075	24.522589	
121	-8.243461	8.781399	9.824647	26.849507	5.969494	22.339008	-8.083314	8.941547	9.984794	27.009655	8.175615	24.545130	
122	-8.239605	8.785255	9.863197	26.888057	5.995780	22.365295	-8.121864	8.902997	9.980938	27.005799	8.196115	24.565630	
123	-8.236338	8.788522	9.895858	26.920718	6.017362	22.386877	-8.154525	8.870335	9.977671	27.002532	8.214170	24.583684	
124	-8.233663	8.791198	9.922610	26.947470	6.034566	22.404080	-8.181277	8.843584	9.974996	26.999856	8.229428	24.598943	
125	-8.231580	8.793281	9.943435	26.968295	6.047663	22.417177	-8.202102	8.822759	9.972913	26.997773	8.241600	24.611115	
126	-8.230091	8.794769	9.958319	26.983180	6.056864	22.426379	-8.216986	8.807874	9.971424	26.996285	8.250458	24.619973	
127	-8.229198	8.795663	9.967254	26.992114	6.062324	22.431839	-8.225921	8.798939	9.970531	26.995391	8.255839	24.625353	
128	-8.228900	8.795960	9.970233	26.995093	8.257643	22.433648	-8.228900	8.795960	9.970233	26.995093	6.064134	24.627158	
129	-8.225921	8.798939	9.970531	26.995391	8.255839	24.625353	-8.229198	8.795663	9.967254	26.992114	6.062324	22.431839	
130	-8.216986	8.807874	9.971424	26.996285	8.250458	24.619973	-8.230091	8.794769	9.958319	26.983180	6.056864	22.426379	
131	-8.202102	8.822759	9.972913	26.997773	8.241600	24.611115	-8.231580	8.793281	9.943435	26.968295	6.047663	22.417177	
132	-8.181277	8.843584	9.974996	26.999856	8.229428	24.598943	-8.233663	8.791198	9.922610	26.947470	6.034566	22.404080	
133	-8.154525	8.870335	9.977671	27.002532	8.214170	24.583684	-8.236338	8.788522	9.895858	26.920718	6.017362	22.386877	
134	-8.121864	8.902997	9.980938	27.005799	8.196115	24.565630	-8.239605	8.785255	9.863197	26.888057	5.995780	22.365295	
135	-8.083314	8.941547	9.984794	27.009655	8.175615	24.545130	-8.243461	8.781399	9.824647	26.849507	5.969494	22.339008	
136	-8.038900	8.985960	9.989238	27.014098	8.153075	24.522589	-8.247905	8.776956	9.780233	26.805094	5.938126	22.307640	
137	-7.988652	9.036208	9.994266	27.019126	8.128949	24.498463	-8.252933	8.771928	9.729985	26.754846	5.901254	22.270769	
138	-7.932603	9.092258	9.999875	27.024735	8.103730	24.473244	-8.258542	8.766319	9.673936	26.698796	5.858423	22.227937	
139	-7.870788	9.154073	10.006062	27.030922	8.077939	24.447454	-8.264729	8.760131	9.612121	26.636981	5.809151	22.178665	
140	-7.803247	9.221613	10.012824	27.037684	8.052111	24.421626	-8.271491	8.753370	9.544580	26.569441	5.752950	22.122465	
141	-7.730027	9.294834	10.020156	27.045016	8.026777	24.396292	-8.278823	8.746038	9.471360	26.496220	5.689338	22.058853	
142	-7.651173	9.373687	10.028053	27.052914	8.002447	24.371962	-8.286720	8.738140	9.392506	26.417367	5.617859	21.987373	
143	-7.566739	9.458121	10.036512	27.061373	7.979595	24.349109	-8.295179	8.729681	9.308072	26.332932	5.538096	21.907611	
144	-7.476780	9.548081	10.045527	27.070388	7.958641	24.328155	-8.304194	8.720666	9.218113	26.242973	5.449691	21.819205	
145	-7.381355	9.643505	10.055093	27.079954	7.939943	24.309458	-8.313760	8.711100	9.122688	26.147549	5.352351	21.721865	
146	-7.280529	9.744331	10.065204	27.090064	7.923789	24.293304	-8.323871	8.700989	9.021862	26.046722	5.245860	21.615374	
147	-7.174369	9.850492	10.075854	27.100714	7.910392	24.279907	-8.334521	8.690340	8.915702	25.940562	5.130077	21.499591	
148	-7.062945	9.961915	10.087036	27.111897	7.899896	24.269410	-8.345703	8.679157	8.804278	25.829139	5.004937	21.374451	
149	-6.946335	10.078526	10.098744	27.123605	7.892378	24.261893	-8.357411	8.667449	8.687668	25.712528	4.870443	21.239957	
150	-6.824616	10.200244	10.110971	27.135832	7.887863	24.257377	-8.369638	8.655222	8.565949	25.590809	4.726658	21.096172	
151	-6.697873	10.326987	10.123710	27.148570	7.886325	24.255839	-8.382377	8.642483	8.439206	25.464067	4.573696	20.943210	
152	-6.566194	10.458667	10.136953	27.161813	7.887702	24.257217	-8.395620	8.629241	8.307527	25.332387	4.411710	20.781225	
153	-6.429670	10.595191	10.150691	27.175552	7.891908	24.261423	-8.409358	8.615502	8.171003	25.195863	4.240887	20.610401	
154	-6.288397	10.736463	10.164917	27.189778	7.898836	24.268350	-8.423584	8.601276	8.029730	25.054591	4.061432	20.430947	
155	-6.142478	10.882383	10.179623	27.204483	7.908365	24.277880	-8.438290	8.586570	7.883811	24.908671	3.873569	20.243084	
156	-5.992016	11.032844	10.194799	27.219659	7.920371	24.289886	-8.453466	8.571394	7.733349	24.758210	3.677531	20.047046	
157	-5.837124	11.187736	10.210436	27.235297	7.934728	24.304242	-8.469103	8.555757	7.578457	24.603318	3.473556	19.843070	
158	-5.677917	11.346944	10.226525	27.251386	7.951308	24.320822	-8.485192	8.539668	7.419250	24.444110	3.261883	19.631398	
159	-5.514516	11.510345	10.243057	27.267917	7.969988	24.339503	-8.501724	8.523136	7.255849	24.280709	3.042754	19.412268	
160	-5.347048	11.677812	10.260021	27.284881	7.990652	24.360166	-8.518688	8.506173	7.088381	24.113241	2.816407	19.185921	
161	-5.175648	11.849213	10.277407	27.302267	8.013185	24.382700	-8.536074	8.488786	6.916981	23.941841	2.583078	18.952593	
162	-5.000455	12.024405	10.295205	27.320065	8.037483	24.406997	-8.553872	8.470989	6.741788	23.766649	2.343002	18.712517	
163	-4.821620	12.203240	10.313404	27.338264	8.063442	24.432957	-8.572071	8.452790	6.562953	23.587814	2.096409	18.465924	
164	-4.639300	12.385561	10.331993	27.356853	8.090971	24.460485	-8.590660	8.434200	6.380633	23.405493	1.843526	18.213041	
165	-4.453661	12.571199	10.350961	27.375822	8.119978	24.489492	-8.609628	8.415232	6.194995	23.219855	1.584578	17.954093	
166	-4.264885	12.759975	10.370297	27.395157	8.150381	24.519895	-8.628964	8.395896	6.006218	23.031078	1.319788	17.689302	
167	-4.073163	12.951697	10.389989	27.414849	8.182101	24.551616	-8.648656	8.376204	5.814496	22.839357	1.049375	17.418889	
168	-3.878705	13.146155	10.410025	27.434886	8.215064	24.584579	-8.668692	8.356168	5.620038	22.644899	0.773556	17.143070	
169	-3.681740	13.343121	10.430393	27.455254	8.249200	24.618715	-8.689060	8.335800	5.423073	22.447933	0.492548	16.862063	
170	-3.482518	13.542342	10.451082	27.475942	8.284444	24.653958	-8.709749	8.315112	5.223851	22.248712	0.206567	16.576081	
171	-3.281322	13.743538	10.472078	27.496938	8.320731	24.690246	-8.730745	8.294116	5.022655	22.047515	-0.084176	16.285339	
172	-3.078468	13.946392	10.493368	27.518229	8.358004	24.727518	-8.752035	8.272825	4.819801	21.844661	-0.379465	15.990049	
173	-2.874319	14.150541	10.514941	27.539802	8.396204	24.765718	-8.773608	8.251252	4.615652	21.640513	-0.679091	15.690424	
174	-2.669297	14.355563	10.536783	27.561644	8.435278	24.804792	-8.795450	8.229410	4.410630	21.435491	-0.982839	15.386675	
175	-2.463900	14.560960	10.558881	27.583742	8.475173	24.844688	-8.817548	8.207312	4.205233	21.230094	-1.290500	15.079014	
176	-2.258727	14.766134	10.581222	27.606082	8.515840	24.885355	-8.839889	8.184971	4.000060	21.024920	-1.601862	14.767653	
177	-2.054509	14.970351	10.603792	27.628652	8.557230	24.926745	-8.862459	8.162401	3.795842	20.820703	-1.916713	14.452802	
178	-1.852161	15.172699	10.626578	27.651438	8.599297	24.968811	-8.885245	8.139615	3.593494	20.618354	-2.234841	14.134673	
179	-1.652843	15.372018	10.649566	27.674426	8.641994	25.011508	-8.908233	8.116628	3.394176	20.419036	-2.556036	13.813479	
180	-1.458053	15.566807	10.672742	27.697602	8.685278	25.054793	-8.931409	8.093452	3.199386	20.224247	-2.880085	13.489430	
181	-1.269760	15.755101	10.696092	27.720953	8.729106	25.098621	-8.954759	8.070101	3.011093	20.035953	-3.206776	13.162738	
182	-1.090568	15.934292	10.719603	27.744463	8.773437	25.142951	-8.978270	8.046591	2.831901	19.856762	-3.535897	12.833617	
183	-0.923942	16.100918	10.743259	27.768120	8.818229	25.187743	-9.001926	8.022934	2.665275	19.690135	-3.867236	12.502278	
184	-0.774425	16.250435	10.767048	27.791908	8.863441	25.232956	-9.025715	7.999146	2.515758	19.540618	-4.200580	12.168934	
185	-0.647776	16.377084	10.790954	27.815814	8.909036	25.278550	-9.049621	7.975240	2.389109	19.413970	-4.535716	11.833798	
186	-0.550771	16.474090	10.814963	27.839823	8.954974	25.324488	-9.073630	7.951231	2.292104	19.316964	-4.872431	11.497084	
187	-0.490338	16.534522	10.839061	27.863921	9.001217	25.370731	-9.097728	7.927133	2.231671	19.256531	-5.210511	11.159003	
188	2.213240	19.238100	10.863232	27.888093	9.047728	25.417242	-9.121899	7.902961	-0.471907	16.552954	-5.549745	10.819770	
189	2.238874	19.263735	10.887464	27.912324	9.094469	25.463984	-9.146131	7.878729	-0.497541	16.527319	-5.889917	10.479597	
190	2.306466	19.331326	10.911740	27.936601	9.141405	25.510920	-9.170407	7.854453	-0.565133	16.459728	-6.230816	10.138699	
191	2.410638	19.435498	10.936047	27.960908	9.188500	25.558015	-9.194714	7.830146	-0.669305	16.355555	-6.572228	9.797286	
192	2.544617	19.569477	10.960370	27.985230	9.235718	25.605233	-9.219037	7.805824	-0.803284	16.221577	-6.913941	9.455574	
193	2.701830	19.726691	10.984693	28.009554	9.283024	25.652539	-9.243360	7.781500	-0.960497	16.064363	-7.255742	9.113773	
194	2.876714	19.901574	11.009003	28.033864	9.330384	25.699898	-9.267670	7.757190	-1.135381	15.889479	-7.597418	8.772096	
195	3.064881	20.089741	11.033285	28.058145	9.377762	25.747277	-9.291952	7.732908	-1.323548	15.701313	-7.938760	8.430755	
196	3.262985	20.287845	11.057524	28.082384	9.425127	25.794641	-9.316191	7.708670	-1.521652	15.503208	-8.279555	8.089960	
197	3.468504	20.493365	11.081705	28.106565	9.472442	25.841957	-9.340372	7.684488	-1.727171	15.297689	-8.619593	7.749921	
198	3.679528	20.704388	11.105814	28.130675	9.519677	25.889191	-9.364481	7.660379	-1.938195	15.086666	-8.958665	7.410849	
199	3.894595	20.919455	11.129837	28.154697	9.566797	25.936312	-9.388504	7.636357	-2.153262	14.871598	-9.296562	7.072952	
200	4.112570	21.137431	11.153758	28.178619	9.613771	25.983285	-9.412425	7.612435	-2.371237	14.653623	-9.633077	6.736437	
201	4.332555	21.357415	11.177564	28.202425	9.660565	26.030080	-9.436231	7.588629	-2.591222	14.433639	-9.968003	6.401512	
202	4.553824	21.578684	11.201240	28.226101	9.707149	26.076664	-9.459907	7.564953	-2.812491	14.212369	-10.301134	6.068380	
203	4.775783	21.800643	11.224772	28.249632	9.753491	26.123006	-9.483439	7.541421	-3.034450	13.990410	-10.632267	5.737247	
204	4.997932	22.022793	11.248145	28.273006	9.799560	26.169075	-9.506812	7.518048	-3.256599	13.768261	-10.961199	5.408315	
205	5.219847	22.244707	11.271346	28.296207	9.845325	26.214840	-9.530013	7.494847	-3.478514	13.546347	-11.287729	5.081786	
206	5.441157	22.466017	11.294361	28.319221	9.890756	26.260270	-9.553028	7.471833	-3.699824	13.325036	-11.611657	4.757858	
207	5.661538	22.686399	11.317175	28.342035	9.935822	26.305337	-9.575842	7.449019	-3.920205	13.104655	-11.932785	4.436729	
208	5.880700	22.905561	11.339775	28.364635	9.980495	26.350009	-9.598442	7.426419	-4.139367	12.885493	-12.250919	4.118596	
209	6.098380	23.123240	11.362147	28.387007	10.024744	26.394258	-9.620814	7.404047	-4.357047	12.667813	-12.565862	3.803652	
