#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	51.365952	51.368240	51.365952	51.368240	40.742462	40.743378	
1	51.366253	51.368542	51.368963	51.371252	40.746679	40.747594	
2	51.367156	51.369445	51.377997	51.380286	40.759326	40.760241	
3	51.368661	51.370950	51.393047	51.395336	40.780396	40.781311	
4	51.370767	51.373056	51.414104	51.416393	40.809876	40.810792	
5	51.373472	51.375761	51.441156	51.443445	40.847749	40.848664	
6	51.376775	51.379064	51.474186	51.476475	40.893991	40.894907	
7	51.380674	51.382963	51.513175	51.515464	40.948575	40.949491	
8	51.385166	51.387455	51.558099	51.560388	41.011468	41.012384	
9	51.390249	51.392538	51.608930	51.611219	41.082632	41.083548	
10	51.395920	51.398209	51.665639	51.667928	41.162025	41.162940	
11	51.402175	51.404464	51.728191	51.730480	41.249597	41.250513	
12	51.409011	51.411300	51.796548	51.798837	41.345297	41.346213	
13	51.416423	51.418712	51.870670	51.872959	41.449068	41.449983	
14	51.424407	51.426696	51.950511	51.952800	41.560845	41.561761	
15	51.432959	51.435248	52.036024	52.038312	41.680563	41.681479	
16	51.442072	51.444361	52.127156	52.129445	41.808149	41.809064	
17	51.451742	51.454031	52.223854	52.226143	41.943526	41.944441	
18	51.461962	51.464251	52.326059	52.328347	42.086612	42.087528	
19	51.472727	51.475016	52.433709	52.435997	42.237322	42.238237	
20	51.484030	51.486319	52.546739	52.549028	42.395564	42.396480	
21	51.495865	51.498153	52.665082	52.667370	42.561244	42.562160	
22	51.508223	51.510512	52.788665	52.790954	42.734262	42.735177	
23	51.521098	51.523387	52.917416	52.919705	42.914512	42.915428	
24	51.534482	51.536771	53.051255	53.053544	43.101888	43.102803	
25	51.548367	51.550656	53.190103	53.192392	43.296275	43.297190	
26	51.562744	51.565033	53.333876	53.336165	43.497557	43.498472	
27	51.577605	51.579894	53.482487	53.484776	43.705612	43.706528	
28	51.592941	51.595230	53.635847	53.638136	43.920316	43.921231	
29	51.608743	51.611032	53.793863	53.796152	44.141538	44.142454	
