#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	37.366058	37.368134	37.366058	37.368134	25.762695	25.770996	
1	37.366360	37.368435	37.369070	37.371145	25.766912	25.775213	
2	37.367263	37.369338	37.378104	37.380179	25.779559	25.787860	
3	37.368768	37.370843	37.393154	37.395229	25.800629	25.808930	
4	37.370874	37.372949	37.414211	37.416286	25.830109	25.838410	
5	37.373579	37.375654	37.441263	37.443338	25.867982	25.876283	
6	37.376882	37.378957	37.474293	37.476368	25.914224	25.922525	
7	37.380781	37.382856	37.513282	37.515357	25.968808	25.977109	
8	37.385273	37.387348	37.558206	37.560281	26.031701	26.040002	
9	37.390356	37.392431	37.609037	37.611112	26.102865	26.111166	
10	37.396027	37.398102	37.665746	37.667821	26.182258	26.190559	
11	37.402282	37.404357	37.728298	37.730373	26.269830	26.278131	
12	37.409118	37.411193	37.796655	37.798730	26.365531	26.373831	
13	37.416530	37.418605	37.870777	37.872852	26.469301	26.477602	
14	37.424514	37.426589	37.950618	37.952693	26.581078	26.589379	
15	37.433066	37.435141	38.036130	38.038206	26.700796	26.709097	
16	37.442179	37.444254	38.127263	38.129338	26.828382	26.836683	
17	37.451849	37.453924	38.223961	38.226036	26.963759	26.972060	
18	37.462069	37.464144	38.326165	38.328241	27.106845	27.115146	
19	37.472834	37.474909	38.433815	38.435891	27.257555	27.265856	
20	37.484137	37.486212	38.546846	38.548921	27.415798	27.424098	
21	37.495971	37.498047	38.665188	38.667264	27.581477	27.589778	
22	37.508330	37.510405	38.788772	38.790847	27.754495	27.762796	
23	37.521205	37.523280	38.917523	38.919598	27.934745	27.943046	
24	37.534589	37.536664	39.051362	39.053437	28.122121	28.130422	
25	37.548474	37.550549	39.190210	39.192285	28.316508	28.324809	
26	37.562851	37.564926	39.333983	39.336058	28.517790	28.526091	
27	37.577712	37.579787	39.482594	39.484669	28.725845	28.734146	
28	37.593048	37.595123	39.635954	39.638029	28.940549	28.948850	
29	37.608850	37.610925	39.793970	39.796045	29.161771	29.170072	
30	37.625107	37.627182	39.956547	39.958622	29.389380	29.397680	
31	37.641811	37.643886	40.123588	40.125663	29.623236	29.631537	
32	37.658952	37.661027	40.294991	40.297066	29.863200	29.871501	
33	37.676518	37.678593	40.470653	40.472728	30.109128	30.117428	
34	37.694499	37.696575	40.650469	40.652544	30.360870	30.369171	
35	37.712886	37.714961	40.834330	40.836405	30.618276	30.626576	
36	37.731665	37.733740	41.022126	41.024201	30.881189	30.889490	
37	37.750827	37.752902	41.213742	41.215818	31.149453	31.157754	
38	37.770359	37.772434	41.409065	41.411140	31.422905	31.431206	
39	37.790250	37.792325	41.607976	41.610052	31.701381	31.709681	
40	37.810488	37.812563	41.810356	41.812431	31.984712	31.993013	
41	37.831061	37.833136	42.016082	42.018157	32.272729	32.281029	
42	37.851956	37.854031	42.225031	42.227106	32.565257	32.573558	
43	37.873160	37.875235	42.437076	42.439152	32.862121	32.870421	
44	37.894662	37.896737	42.652091	42.654166	33.163141	33.171442	
45	37.916447	37.918522	42.869945	42.872020	33.468137	33.476437	
46	37.938503	37.940578	43.090507	43.092583	33.776924	33.785225	
47	37.960817	37.962892	43.313645	43.315720	34.089317	34.097618	
48	37.983375	37.985450	43.539224	43.541299	34.405127	34.413428	
49	38.006163	38.008239	43.767108	43.769183	34.724165	34.732466	
50	38.029168	38.031244	43.997160	43.999235	35.046237	35.054538	
51	38.052377	38.054452	44.229241	44.231316	35.371151	35.379452	
52	38.075774	38.077849	44.463212	44.465287	35.698710	35.707011	
53	38.099346	38.101421	44.698931	44.701006	36.028717	36.037017	
54	38.123078	38.125153	44.936257	44.938332	36.360973	36.369274	
55	38.146957	38.149032	45.175046	45.177121	36.695278	36.703579	
56	38.170968	38.173043	45.415155	45.417230	37.031431	37.039732	
57	38.195096	38.197172	45.656439	45.658515	37.369229	37.377530	
58	38.219328	38.221403	45.898754	45.900829	37.708469	37.716769	
59	38.243648	38.245723	46.141952	46.144027	38.048946	38.057247	
60	38.268041	38.270116	46.385887	46.387962	38.390455	38.398756	
61	38.292494	38.294569	46.630413	46.632488	38.732791	38.741092	
62	38.316991	38.319066	46.875382	46.877457	39.075748	39.084049	
63	38.341517	38.343592	47.120646	47.122721	39.419118	39.427419	
64	38.366058	38.368134	47.366058	47.368134	39.762695	39.770996	
65	38.390600	38.392675	47.611471	47.613546	40.106273	40.114573	
66	38.415126	38.417201	47.856735	47.858810	40.449643	40.457944	
67	38.439623	38.441698	48.101704	48.103779	40.792599	40.800900	
68	38.464075	38.466151	48.346230	48.348305	41.134935	41.143236	
69	38.488469	38.490544	48.590165	48.592240	41.476445	41.484746	
70	38.512789	38.514864	48.833363	48.835438	41.816922	41.825223	
71	38.537020	38.539095	49.075677	49.077752	42.156162	42.164463	
72	38.561149	38.563224	49.316962	49.319037	42.493960	42.502261	
73	38.585160	38.587235	49.557071	49.559146	42.830113	42.838413	
74	38.609039	38.611114	49.795860	49.797935	43.164418	43.172719	
75	38.632771	38.634846	50.033186	50.035261	43.496674	43.504975	
76	38.656343	38.658418	50.268905	50.270980	43.826681	43.834982	
77	38.679740	38.681815	50.502876	50.504951	44.154240	44.162540	
78	38.702948	38.705023	50.734957	50.737032	44.479153	44.487454	
79	38.725953	38.728029	50.965009	50.967084	44.801226	44.809527	
80	38.748742	38.750817	51.192893	51.194968	45.120263	45.128564	
81	38.771300	38.773375	51.418471	51.420547	45.436074	45.444374	
82	38.793613	38.795689	51.641609	51.643684	45.748467	45.756767	
83	38.815670	38.817745	51.862172	51.864247	46.057254	46.065555	
84	38.837455	38.839530	52.080026	52.082101	46.362250	46.370550	
85	38.858957	38.861032	52.295040	52.297115	46.663270	46.671571	
86	38.880161	38.882236	52.507086	52.509161	46.960134	46.968435	
87	38.901056	38.903131	52.716035	52.718110	47.252662	47.260963	
88	38.921629	38.923704	52.921761	52.923836	47.540679	47.548979	
89	38.941867	38.943942	53.124140	53.126215	47.824010	47.832311	
90	38.961758	38.963833	53.323051	53.325127	48.102486	48.110786	
91	38.981290	38.983365	53.518374	53.520449	48.375938	48.384238	
92	39.000452	39.002527	53.709991	53.712066	48.644201	48.652502	
93	39.019231	39.021306	53.897787	53.899862	48.907115	48.915416	
94	39.037617	39.039692	54.081648	54.083723	49.164521	49.172821	
95	39.055599	39.057674	54.261464	54.263539	49.416263	49.424564	
96	39.073165	39.075240	54.437126	54.439201	49.662190	49.670491	
97	39.090305	39.092381	54.608529	54.610604	49.902154	49.910455	
98	39.107009	39.109085	54.775570	54.777645	50.136011	50.144312	
99	39.123267	39.125342	54.938147	54.940222	50.363619	50.371920	
100	39.139069	39.141144	55.096163	55.098238	50.584842	50.593142	
101	39.154405	39.156480	55.249523	55.251598	50.799545	50.807846	
102	39.169266	39.171341	55.398134	55.400209	51.007601	51.015902	
103	39.183643	39.185718	55.541906	55.543982	51.208883	51.217183	
104	39.197528	39.199603	55.680754	55.682830	51.403270	51.411571	
105	39.210912	39.212987	55.814594	55.816669	51.590645	51.598946	
106	39.223787	39.225862	55.943344	55.945420	51.770896	51.779197	
107	39.236145	39.238221	56.066928	56.069003	51.943913	51.952214	
108	39.247980	39.250055	56.185271	56.187346	52.109593	52.117894	
109	39.259283	39.261358	56.298301	56.300377	52.267836	52.276136	
110	39.270048	39.272123	56.405951	56.408026	52.418545	52.426846	
111	39.280268	39.282343	56.508156	56.510231	52.561632	52.569933	
112	39.289938	39.292013	56.604854	56.606929	52.697009	52.705310	
113	39.299051	39.301126	56.695986	56.698062	52.824594	52.832895	
114	39.307602	39.309678	56.781499	56.783574	52.944312	52.952613	
115	39.315587	39.317662	56.861340	56.863415	53.056090	53.064391	
116	39.322999	39.325074	56.935462	56.937537	53.159860	53.168161	
117	39.329834	39.331910	57.003819	57.005894	53.255560	53.263861	
118	39.336090	39.338165	57.066371	57.068446	53.343133	53.351434	
119	39.341760	39.343836	57.123080	57.125155	53.422525	53.430826	
120	39.346844	39.348919	57.173911	57.175986	53.493689	53.501990	
121	39.351336	39.353411	57.218835	57.220910	53.556582	53.564883	
122	39.355235	39.357310	57.257823	57.259899	53.611166	53.619467	
123	39.358538	39.360613	57.290854	57.292929	53.657409	53.665710	
124	39.361243	39.363318	57.317906	57.319981	53.695281	53.703582	
125	39.363349	39.365424	57.338963	57.341038	53.724762	53.733062	
126	39.364854	39.366929	57.354013	57.356088	53.745832	53.754132	
127	39.365757	39.367832	57.363047	57.365122	53.758479	53.766780	
128	39.366058	39.368134	57.366058	57.368134	53.762695	53.770996	
129	39.369070	39.371145	57.366360	57.368435	53.763298	53.771598	
130	39.378104	39.380179	57.367263	57.369338	53.765104	53.773405	
131	39.393154	39.395229	57.368768	57.370843	53.768114	53.776415	
132	39.414211	39.416286	57.370874	57.372949	53.772326	53.780627	
133	39.441263	39.443338	57.373579	57.375654	53.777736	53.786037	
134	39.474293	39.476368	57.376882	57.378957	53.784342	53.792643	
135	39.513282	39.515357	57.380781	57.382856	53.792140	53.800441	
136	39.558206	39.560281	57.385273	57.387348	53.801125	53.809426	
137	39.609037	39.611112	57.390356	57.392431	53.811291	53.819592	
138	39.665746	39.667821	57.396027	57.398102	53.822633	53.830934	
139	39.728298	39.730373	57.402282	57.404357	53.835143	53.843444	
140	39.796655	39.798730	57.409118	57.411193	53.848815	53.857115	
141	39.870777	39.872852	57.416530	57.418605	53.863639	53.871940	
142	39.950618	39.952693	57.424514	57.426589	53.879607	53.887908	
143	40.036130	40.038206	57.433066	57.435141	53.896710	53.905010	
144	40.127263	40.129338	57.442179	57.444254	53.914936	53.923237	
145	40.223961	40.226036	57.451849	57.453924	53.934276	53.942577	
146	40.326165	40.328241	57.462069	57.464144	53.954717	53.963018	
147	40.433815	40.435891	57.472834	57.474909	53.976247	53.984547	
148	40.546846	40.548921	57.484137	57.486212	53.998853	54.007154	
