#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	4.519218	11.000160	4.519218	11.000160	-6.428329	-0.125687	
1	4.519520	11.000461	4.522230	11.003172	-6.424113	-0.121470	
2	4.520423	11.001365	4.531264	11.012206	-6.411466	-0.108823	
3	4.521928	11.002870	4.546314	11.027256	-6.390396	-0.087753	
4	4.524034	11.004975	4.567371	11.048313	-6.360916	-0.058273	
5	4.526739	11.007681	4.594423	11.075365	-6.323043	-0.020400	
6	4.530042	11.010984	4.627453	11.108395	-6.276801	0.025842	
7	4.533941	11.014883	4.666442	11.147384	-6.222216	0.080426	
8	4.538433	11.019375	4.711366	11.192307	-6.159323	0.143319	
9	4.543516	11.024458	4.762197	11.243139	-6.088159	0.214484	
10	4.549187	11.030129	4.818906	11.299848	-6.008767	0.293876	
11	4.555442	11.036384	4.881458	11.362400	-5.921194	0.381448	
12	4.562278	11.043220	4.949815	11.430757	-5.825494	0.477149	
13	4.569690	11.050632	5.023937	11.504878	-5.721724	0.580919	
14	4.577674	11.058616	5.103778	11.584720	-5.609946	0.692696	
15	4.586226	11.067167	5.189290	11.670232	-5.490229	0.812414	
16	4.595339	11.076281	5.280423	11.761365	-5.362643	0.940000	
17	4.605009	11.085950	5.377121	11.858063	-5.227266	1.075377	
18	4.615229	11.096171	5.479326	11.960267	-5.084180	1.218463	
19	4.625994	11.106936	5.586975	12.067917	-4.933470	1.369173	
20	4.637297	11.118239	5.700006	12.180948	-4.775227	1.527416	
21	4.649131	11.130073	5.818349	12.299290	-4.609547	1.693095	
22	4.661490	11.142432	5.941932	12.422874	-4.436530	1.866113	
23	4.674365	11.155307	6.070683	12.551625	-4.256279	2.046363	
24	4.687749	11.168691	6.204522	12.685464	-4.068904	2.233739	
25	4.701634	11.182575	6.343370	12.824312	-3.874517	2.428126	
26	4.716011	11.196953	6.487143	12.968085	-3.673235	2.629408	
27	4.730872	11.211814	6.635754	13.116696	-3.465179	2.837463	
28	4.746208	11.227150	6.789114	13.270056	-3.250476	3.052167	
29	4.762010	11.242951	6.947130	13.428072	-3.029253	3.273390	
30	4.778267	11.259209	7.109707	13.590649	-2.801645	3.500998	
31	4.794971	11.275913	7.276748	13.757689	-2.567789	3.734854	
32	4.812112	11.293053	7.448151	13.929092	-2.327824	3.974818	
33	4.829678	11.310620	7.623813	14.104755	-2.081897	4.220746	
34	4.847659	11.328601	7.803629	14.284571	-1.830155	4.472488	
35	4.866046	11.346987	7.987490	14.468432	-1.572749	4.729894	
36	4.884825	11.365767	8.175286	14.656227	-1.309835	4.992807	
37	4.903987	11.384929	8.366903	14.847844	-1.041572	5.261071	
38	4.923519	11.404461	8.562225	15.043167	-0.768120	5.534523	
39	4.943410	11.424352	8.761137	15.242078	-0.489644	5.812999	
40	4.963648	11.444590	8.963516	15.444458	-0.206313	6.096330	
41	4.984221	11.465163	9.169242	15.650184	0.081704	6.384347	
42	5.005116	11.486057	9.378191	15.859133	0.374232	6.676875	
43	5.026320	11.507262	9.590237	16.071178	0.671096	6.973739	
44	5.047822	11.528763	9.805251	16.286193	0.972116	7.274759	
45	5.069607	11.550549	10.023105	16.504047	1.277112	7.579755	
46	5.091663	11.572605	10.243668	16.724609	1.585899	7.888542	
47	5.113977	11.594919	10.466805	16.947747	1.898292	8.200935	
48	5.136535	11.617477	10.692384	17.173326	2.214102	8.516745	
49	5.159323	11.640265	10.920268	17.401210	2.533140	8.835783	
50	5.182329	11.663270	11.150320	17.631262	2.855213	9.157855	
51	5.205537	11.686478	11.382401	17.863343	3.180126	9.482769	
52	5.228934	11.709876	11.616372	18.097313	3.507685	9.810328	
53	5.252506	11.733447	11.852091	18.333033	3.837692	10.140335	
54	5.276238	11.757180	12.089417	18.570358	4.169948	10.472591	
55	5.300117	11.781059	12.328206	18.809148	4.504253	10.806896	
56	5.324128	11.805070	12.568315	19.049257	4.840406	11.143049	
57	5.348257	11.829198	12.809600	19.290541	5.178204	11.480847	
58	5.372488	11.853430	13.051914	19.532855	5.517444	11.820087	
59	5.396808	11.877750	13.295112	19.776053	5.857921	12.160564	
60	5.421201	11.902143	13.539047	20.019989	6.199431	12.502073	
61	5.445654	11.926596	13.783573	20.264515	6.541767	12.844409	
62	5.470151	11.951093	14.028542	20.509483	6.884723	13.187366	
63	5.494677	11.975619	14.273806	20.754748	7.228093	13.530736	
64	5.519218	12.000160	14.519218	21.000160	7.571671	13.874313	
65	5.543760	12.024701	14.764631	21.245573	7.915248	14.217891	
66	5.568286	12.049228	15.009895	21.490837	8.258618	14.561261	
67	5.592783	12.073725	15.254864	21.735806	8.601574	14.904217	
68	5.617236	12.098177	15.499390	21.980332	8.943910	15.246553	
69	5.641629	12.122571	15.743325	22.224267	9.285420	15.588063	
70	5.665949	12.146891	15.986523	22.467465	9.625897	15.928540	
71	5.690180	12.171122	16.228837	22.709779	9.965137	16.267780	
72	5.714309	12.195251	16.470122	22.951063	10.302935	16.605578	
73	5.738320	12.219261	16.710231	23.191173	10.639088	16.941731	
74	5.762199	12.243140	16.949020	23.429962	10.973393	17.276036	
75	5.785931	12.266873	17.186346	23.667288	11.305649	17.608292	
76	5.809503	12.290445	17.422065	23.903007	11.635656	17.938299	
77	5.832900	12.313842	17.656036	24.136978	11.963215	18.265858	
78	5.856108	12.337050	17.888117	24.369059	12.288128	18.590771	
79	5.879113	12.360055	18.118169	24.599111	12.610201	18.912844	
80	5.901902	12.382844	18.346053	24.826995	12.929239	19.231881	
81	5.924460	12.405402	18.571632	25.052573	13.245049	19.547692	
82	5.946774	12.427715	18.794769	25.275711	13.557442	19.860085	
83	5.968830	12.449772	19.015332	25.496274	13.866229	20.168872	
84	5.990615	12.471557	19.233186	25.714128	14.171225	20.473868	
85	6.012117	12.493058	19.448200	25.929142	14.472245	20.774888	
86	6.033321	12.514263	19.660246	26.141188	14.769109	21.071752	
87	6.054216	12.535158	19.869195	26.350136	15.061637	21.364280	
88	6.074789	12.555730	20.074921	26.555863	15.349654	21.652297	
89	6.095027	12.575968	20.277300	26.758242	15.632985	21.935628	
90	6.114918	12.595860	20.476211	26.957153	15.911461	22.214104	
91	6.134450	12.615392	20.671534	27.152476	16.184913	22.487556	
92	6.153612	12.634554	20.863151	27.344093	16.453177	22.755819	
93	6.172391	12.653333	21.050947	27.531889	16.716090	23.018733	
94	6.190777	12.671719	21.234808	27.715750	16.973496	23.276139	
95	6.208759	12.689701	21.414624	27.895566	17.225238	23.527881	
96	6.226325	12.707267	21.590286	28.071228	17.471165	23.773808	
97	6.243466	12.724407	21.761689	28.242631	17.711130	24.013773	
98	6.260170	12.741111	21.928730	28.409671	17.944986	24.247629	
99	6.276427	12.757369	22.091307	28.572249	18.172594	24.475237	
100	6.292229	12.773171	22.249323	28.730265	18.393817	24.696460	
101	6.307565	12.788507	22.402683	28.883624	18.608521	24.911163	
102	6.322426	12.803368	22.551294	29.032236	18.816576	25.119219	
103	6.336803	12.817745	22.695067	29.176008	19.017858	25.320501	
104	6.350688	12.831630	22.833915	29.314856	19.212245	25.514888	
105	6.364072	12.845014	22.967754	29.448696	19.399620	25.702263	
106	6.376947	12.857889	23.096505	29.577446	19.579871	25.882514	
107	6.389305	12.870247	23.220088	29.701030	19.752888	26.055531	
108	6.401140	12.882081	23.338431	29.819373	19.918568	26.221211	
109	6.412443	12.893385	23.451461	29.932403	20.076811	26.379454	
110	6.423208	12.904150	23.559111	30.040053	20.227521	26.530163	
111	6.433428	12.914370	23.661316	30.142258	20.370607	26.673250	
112	6.443098	12.924040	23.758014	30.238956	20.505984	26.808627	
113	6.452211	12.933153	23.849146	30.330088	20.633570	26.936213	
114	6.460763	12.941704	23.934659	30.415601	20.753287	27.055930	
115	6.468747	12.949688	24.014500	30.495442	20.865065	27.167708	
116	6.476159	12.957101	24.088622	30.569564	20.968835	27.271478	
117	6.482995	12.963936	24.156979	30.637921	21.064535	27.367178	
118	6.489250	12.970191	24.219531	30.700473	21.152108	27.454751	
119	6.494921	12.975862	24.276240	30.757182	21.231500	27.534143	
120	6.500004	12.980945	24.327071	30.808013	21.302664	27.605307	
121	6.504496	12.985438	24.371995	30.852937	21.365558	27.668200	
122	6.508395	12.989337	24.410984	30.891925	21.420142	27.722784	
123	6.511698	12.992640	24.444014	30.924956	21.466384	27.769027	
124	6.514403	12.995345	24.471066	30.952007	21.504257	27.806900	
125	6.516509	12.997451	24.492123	30.973065	21.533737	27.836380	
126	6.518014	12.998956	24.507173	30.988115	21.554807	27.857450	
127	6.518917	12.999859	24.516207	30.997148	21.567454	27.870097	
128	6.519218	13.000160	24.519218	31.000160	21.571671	27.874313	
129	6.522230	13.003172	24.519520	31.000461	21.572273	27.874916	
130	6.531264	13.012206	24.520423	31.001365	21.574080	27.876722	
131	6.546314	13.027256	24.521928	31.002870	21.577090	27.879732	
132	6.567371	13.048313	24.524034	31.004975	21.581301	27.883944	
133	6.594423	13.075365	24.526739	31.007681	21.586711	27.889354	
134	6.627453	13.108395	24.530042	31.010984	21.593318	27.895960	
135	6.666442	13.147384	24.533941	31.014883	21.601115	27.903758	
136	6.711366	13.192307	24.538433	31.019375	21.610100	27.912743	
137	6.762197	13.243139	24.543516	31.024458	21.620266	27.922909	
138	6.818906	13.299848	24.549187	31.030129	21.631608	27.934251	
139	6.881458	13.362400	24.555442	31.036384	21.644118	27.946761	
140	6.949815	13.430757	24.562278	31.043220	21.657790	27.960433	
141	7.023937	13.504878	24.569690	31.050632	21.672614	27.975257	
142	7.103778	13.584720	24.577674	31.058616	21.688582	27.991225	
143	7.189290	13.670232	24.586226	31.067167	21.705685	28.008328	
144	7.280423	13.761365	24.595339	31.076281	21.723911	28.026554	
145	7.377121	13.858063	24.605009	31.085950	21.743251	28.045894	
146	7.479326	13.960267	24.615229	31.096171	21.763692	28.066335	
147	7.586975	14.067917	24.625994	31.106936	21.785222	28.087865	
148	7.700006	14.180948	24.637297	31.118239	21.807828	28.110471	
149	7.818349	14.299290	24.649131	31.130073	21.831497	28.134139	
150	7.941932	14.422874	24.661490	31.142432	21.856213	28.158856	
151	8.070683	14.551625	24.674365	31.155307	21.881963	28.184606	
152	8.204522	14.685464	24.687749	31.168691	21.908731	28.211374	
153	8.343370	14.824312	24.701634	31.182575	21.936501	28.239144	
154	8.487143	14.968085	24.716011	31.196953	21.965255	28.267898	
155	8.635754	15.116696	24.730872	31.211814	21.994978	28.297620	
156	8.789114	15.270056	24.746208	31.227150	22.025650	28.328292	
157	8.947130	15.428072	24.762010	31.242951	22.057253	28.359896	
158	9.109707	15.590649	24.778267	31.259209	22.089768	28.392411	
159	9.276748	15.757689	24.794971	31.275913	22.123176	28.425819	
160	9.448151	15.929092	24.812112	31.293053	22.157457	28.460100	
161	9.623813	16.104755	24.829678	31.310620	22.192589	28.495232	
162	9.803629	16.284571	24.847659	31.328601	22.228553	28.531195	
163	9.987490	16.468432	24.866046	31.346987	22.265325	28.567968	
164	10.175286	16.656227	24.884825	31.365767	22.302884	28.605527	
165	10.366903	16.847844	24.903987	31.384929	22.341207	28.643850	
166	10.562225	17.043167	24.923519	31.404461	22.380272	28.682915	
167	10.761137	17.242078	24.943410	31.424352	22.420054	28.722697	
168	10.963516	17.444458	24.963648	31.444590	22.460530	28.763173	
169	11.169242	17.650184	24.984221	31.465163	22.501675	28.804318	
170	11.378191	17.859133	25.005116	31.486057	22.543465	28.846108	
171	11.590237	18.071178	25.026320	31.507262	22.585874	28.888517	
172	11.805251	18.286193	25.047822	31.528763	22.628877	28.931520	
173	12.023105	18.504047	25.069607	31.550549	22.672448	28.975091	
174	12.243668	18.724609	25.091663	31.572605	22.716560	29.019203	
175	12.466805	18.947747	25.113977	31.594919	22.761188	29.063831	
176	12.692384	19.173326	25.136535	31.617477	22.806304	29.108946	
177	12.920268	19.401210	25.159323	31.640265	22.851880	29.154523	
178	13.150320	19.631262	25.182329	31.663270	22.897891	29.200534	
179	13.382401	19.863343	25.205537	31.686478	22.944307	29.246950	
180	13.616372	20.097313	25.228934	31.709876	22.991101	29.293744	
181	13.852091	20.333033	25.252506	31.733447	23.038245	29.340888	
182	14.089417	20.570358	25.276238	31.757180	23.085710	29.388353	
183	14.328206	20.809148	25.300117	31.781059	23.133468	29.436111	
184	14.568315	21.049257	25.324128	31.805070	23.181490	29.484133	
185	14.809600	21.290541	25.348257	31.829198	23.229747	29.532390	
186	15.051914	21.532855	25.372488	31.853430	23.278210	29.580852	
187	15.295112	21.776053	25.396808	31.877750	23.326849	29.629492	
188	15.539047	22.019989	25.421201	31.902143	23.375636	29.678279	
189	15.783573	22.264515	25.445654	31.926596	23.424541	29.727184	
190	16.028542	22.509483	25.470151	31.951093	23.473535	29.776178	
191	16.273806	22.754748	25.494677	31.975619	23.522588	29.825231	
192	16.519218	23.000160	25.519218	32.000160	23.571671	29.874313	
193	16.764631	23.245573	25.543760	32.024701	23.620753	29.923396	
194	17.009895	23.490837	25.568286	32.049228	23.669806	29.972449	
195	17.254864	23.735806	25.592783	32.073725	23.718800	30.021442	
196	17.499390	23.980332	25.617236	32.098177	23.767705	30.070348	
197	17.743325	24.224267	25.641629	32.122571	23.816492	30.119135	
198	17.986523	24.467465	25.665949	32.146891	23.865131	30.167774	
199	18.228837	24.709779	25.690180	32.171122	23.913594	30.216237	
200	18.470122	24.951063	25.714309	32.195251	23.961851	30.264494	
201	18.710231	25.191173	25.738320	32.219261	24.009873	30.312516	
202	18.949020	25.429962	25.762199	32.243140	24.057631	30.360274	
203	19.186346	25.667288	25.785931	32.266873	24.105096	30.407739	
204	19.422065	25.903007	25.809503	32.290445	24.152240	30.454883	
205	19.656036	26.136978	25.832900	32.313842	24.199034	30.501677	
206	19.888117	26.369059	25.856108	32.337050	24.245450	30.548093	
207	20.118169	26.599111	25.879113	32.360055	24.291461	30.594103	
208	20.346053	26.826995	25.901902	32.382844	24.337037	30.639680	
209	20.571632	27.052573	25.924460	32.405402	24.382153	30.684796	
210	20.794769	27.275711	25.946774	32.427715	24.426781	30.729424	
211	21.015332	27.496274	25.968830	32.449772	24.470893	30.773536	
212	21.233186	27.714128	25.990615	32.471557	24.514464	30.817107	
213	21.448200	27.929142	26.012117	32.493058	24.557467	30.860110	
214	21.660246	28.141188	26.033321	32.514263	24.599876	30.902519	
215	21.869195	28.350136	26.054216	32.535158	24.641666	30.944309	
216	22.074921	28.555863	26.074789	32.555730	24.682811	30.985454	
217	22.277300	28.758242	26.095027	32.575968	24.723287	31.025930	
218	22.476211	28.957153	26.114918	32.595860	24.763069	31.065712	
219	22.671534	29.152476	26.134450	32.615392	24.802134	31.104777	
220	22.863151	29.344093	26.153612	32.634554	24.840457	31.143100	
221	23.050947	29.531889	26.172391	32.653333	24.878016	31.180659	
222	23.234808	29.715750	26.190777	32.671719	24.914788	31.217431	
223	23.414624	29.895566	26.208759	32.689701	24.950752	31.253394	
224	23.590286	30.071228	26.226325	32.707267	24.985884	31.288527	
225	23.761689	30.242631	26.243466	32.724407	25.020165	31.322808	
226	23.928730	30.409671	26.260170	32.741111	25.053573	31.356216	
227	24.091307	30.572249	26.276427	32.757369	25.086088	31.388731	
228	24.249323	30.730265	26.292229	32.773171	25.117691	31.420334	
229	24.402683	30.883624	26.307565	32.788507	25.148363	31.451006	
230	24.551294	31.032236	26.322426	32.803368	25.178086	31.480728	
231	24.695067	31.176008	26.336803	32.817745	25.206840	31.509483	
232	24.833915	31.314856	26.350688	32.831630	25.234610	31.537253	
233	24.967754	31.448696	26.364072	32.845014	25.261378	31.564020	
234	25.096505	31.577446	26.376947	32.857889	25.287128	31.589771	
235	25.220088	31.701030	26.389305	32.870247	25.311845	31.614487	
236	25.338431	31.819373	26.401140	32.882081	25.335513	31.638156	
237	25.451461	31.932403	26.412443	32.893385	25.358119	31.660762	
238	25.559111	32.040053	26.423208	32.904150	25.379649	31.682292	
239	25.661316	32.142258	26.433428	32.914370	25.400090	31.702733	
240	25.758014	32.238956	26.443098	32.924040	25.419430	31.722072	
241	25.849146	32.330088	26.452211	32.933153	25.437656	31.740299	
242	25.934659	32.415601	26.460763	32.941704	25.454759	31.757401	
243	26.014500	32.495442	26.468747	32.949688	25.470727	31.773370	
244	26.088622	32.569564	26.476159	32.957101	25.485551	31.788194	
245	26.156979	32.637921	26.482995	32.963936	25.499223	31.801865	
246	26.219531	32.700473	26.489250	32.970191	25.511733	31.814376	
247	26.276240	32.757182	26.494921	32.975862	25.523075	31.825718	
248	26.327071	32.808013	26.500004	32.980945	25.533241	31.835884	
249	26.371995	32.852937	26.504496	32.985438	25.542226	31.844869	
250	26.410984	32.891925	26.508395	32.989337	25.550024	31.852666	
251	26.444014	32.924956	26.511698	32.992640	25.556630	31.859272	
252	26.471066	32.952007	26.514403	32.995345	25.562040	31.864683	
253	26.492123	32.973065	26.516509	32.997451	25.566251	31.868894	
254	26.507173	32.988115	26.518014	32.998956	25.569261	31.871904	
255	26.516207	32.997148	26.518917	32.999859	25.571068	31.873711	
