#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	32.615417	32.619690	32.615417	32.619690	20.723999	20.730103	
1	32.615719	32.619991	32.618429	32.622702	20.728216	20.734319	
2	32.616622	32.620894	32.627463	32.631735	20.740863	20.746966	
3	32.618127	32.622399	32.642513	32.646785	20.761933	20.768036	
4	32.620233	32.624505	32.663570	32.667843	20.791413	20.797516	
5	32.622938	32.627210	32.690622	32.694895	20.829286	20.835389	
6	32.626241	32.630513	32.723652	32.727925	20.875528	20.881631	
7	32.630140	32.634412	32.762641	32.766914	20.930112	20.936216	
8	32.634632	32.638905	32.807565	32.811837	20.993005	20.999109	
9	32.639715	32.643988	32.858396	32.862669	21.064169	21.070273	
10	32.645386	32.649659	32.915105	32.919377	21.143561	21.149665	
11	32.651641	32.655914	32.977657	32.981929	21.231134	21.237238	
12	32.658477	32.662750	33.046014	33.050287	21.326834	21.332938	
13	32.665889	32.670162	33.120136	33.124408	21.430604	21.436708	
14	32.673873	32.678146	33.199977	33.204249	21.542382	21.548486	
15	32.682425	32.686697	33.285489	33.289762	21.662100	21.668203	
16	32.691538	32.695810	33.376622	33.380895	21.789686	21.795789	
17	32.701208	32.705480	33.473320	33.477592	21.925062	21.931166	
18	32.711428	32.715701	33.575525	33.579797	22.068149	22.074252	
19	32.722193	32.726466	33.683174	33.687447	22.218859	22.224962	
20	32.733496	32.737769	33.796205	33.800477	22.377101	22.383205	
21	32.745330	32.749603	33.914548	33.918820	22.542781	22.548885	
22	32.757689	32.761961	34.038131	34.042404	22.715798	22.721902	
23	32.770564	32.774836	34.166882	34.171154	22.896049	22.902153	
24	32.783948	32.788220	34.300721	34.304994	23.083424	23.089528	
25	32.797833	32.802105	34.439569	34.443842	23.277812	23.283915	
26	32.812210	32.816482	34.583342	34.587615	23.479094	23.485197	
27	32.827071	32.831344	34.731953	34.736226	23.687149	23.693253	
28	32.842407	32.846679	34.885313	34.889585	23.901853	23.907956	
29	32.858209	32.862481	35.043329	35.047601	24.123075	24.129179	
30	32.874466	32.878739	35.205906	35.210179	24.350683	24.356787	
31	32.891170	32.895443	35.372947	35.377219	24.584540	24.590643	
32	32.908311	32.912583	35.544350	35.548622	24.824504	24.830608	
33	32.925877	32.930149	35.720012	35.724284	25.070431	25.076535	
34	32.943859	32.948131	35.899828	35.904100	25.322174	25.328277	
35	32.962245	32.966517	36.083689	36.087962	25.579579	25.585683	
36	32.981024	32.985297	36.271485	36.275757	25.842493	25.848597	
37	33.000186	33.004458	36.463102	36.467374	26.110757	26.116860	
38	33.019718	33.023991	36.658424	36.662697	26.384209	26.390312	
39	33.039609	33.043882	36.857336	36.861608	26.662684	26.668788	
40	33.059847	33.064120	37.059715	37.063988	26.946016	26.952119	
41	33.080420	33.084692	37.265441	37.269714	27.234032	27.240136	
42	33.101315	33.105587	37.474390	37.478662	27.526561	27.532664	
43	33.122519	33.126792	37.686436	37.690708	27.823424	27.829528	
44	33.144021	33.148293	37.901450	37.905723	28.124445	28.130548	
45	33.165806	33.170079	38.119304	38.123577	28.429440	28.435544	
46	33.187862	33.192135	38.339867	38.344139	28.738228	28.744331	
47	33.210176	33.214449	38.563004	38.567277	29.050621	29.056724	
48	33.232734	33.237007	38.788583	38.792856	29.366431	29.372534	
49	33.255522	33.259795	39.016467	39.020740	29.685469	29.691572	
50	33.278528	33.282800	39.246519	39.250791	30.007541	30.013645	
51	33.301736	33.306008	39.478600	39.482873	30.332455	30.338558	
52	33.325133	33.329405	39.712571	39.716843	30.660014	30.666117	
53	33.348705	33.352977	39.948290	39.952562	30.990020	30.996124	
54	33.372437	33.376710	40.185616	40.189888	31.322277	31.328380	
55	33.396316	33.400589	40.424405	40.428678	31.656582	31.662685	
56	33.420327	33.424600	40.664514	40.668787	31.992735	31.998838	
57	33.444456	33.448728	40.905799	40.910071	32.330533	32.336636	
58	33.468687	33.472959	41.148113	41.152385	32.669772	32.675876	
59	33.493007	33.497279	41.391311	41.395583	33.010250	33.016353	
60	33.517400	33.521673	41.635246	41.639519	33.351759	33.357863	
61	33.541853	33.546125	41.879772	41.884044	33.694095	33.700199	
62	33.566350	33.570622	42.124741	42.129013	34.037052	34.043155	
63	33.590876	33.595149	42.370005	42.374278	34.380422	34.386525	
64	33.615417	33.619690	42.615417	42.619690	34.723999	34.730103	
65	33.639959	33.644231	42.860830	42.865102	35.067576	35.073680	
66	33.664485	33.668758	43.106094	43.110367	35.410946	35.417050	
67	33.688982	33.693255	43.351063	43.355336	35.753903	35.760006	
68	33.713435	33.717707	43.595589	43.599861	36.096239	36.102343	
69	33.737828	33.742101	43.839524	43.843797	36.437748	36.443852	
70	33.762148	33.766420	44.082722	44.086995	36.778226	36.784329	
71	33.786379	33.790652	44.325036	44.329309	37.117465	37.123569	
72	33.810508	33.814780	44.566321	44.570593	37.455264	37.461367	
73	33.834519	33.838791	44.806430	44.810702	37.791416	37.797520	
74	33.858398	33.862670	45.045219	45.049492	38.125722	38.131825	
75	33.882130	33.886403	45.282545	45.286818	38.457978	38.464081	
76	33.905702	33.909975	45.518264	45.522537	38.787985	38.794088	
77	33.929099	33.933372	45.752235	45.756507	39.115543	39.121647	
78	33.952307	33.956580	45.984316	45.988588	39.440457	39.446560	
79	33.975313	33.979585	46.214368	46.218640	39.762530	39.768633	
80	33.998101	34.002373	46.442252	46.446524	40.081567	40.087671	
81	34.020659	34.024931	46.667831	46.672103	40.397377	40.403481	
82	34.042973	34.047245	46.890968	46.895241	40.709770	40.715874	
83	34.065029	34.069301	47.111531	47.115803	41.018558	41.024661	
84	34.086814	34.091087	47.329385	47.333657	41.323553	41.329657	
85	34.108316	34.112588	47.544399	47.548672	41.624574	41.630677	
86	34.129520	34.133793	47.756445	47.760717	41.921437	41.927541	
87	34.150415	34.154688	47.965394	47.969666	42.213966	42.220069	
88	34.170988	34.175260	48.171120	48.175392	42.501982	42.508086	
89	34.191226	34.195498	48.373499	48.377772	42.785314	42.791417	
90	34.211117	34.215389	48.572411	48.576683	43.063789	43.069893	
91	34.230649	34.234922	48.767733	48.772006	43.337241	43.343345	
92	34.249811	34.254083	48.959350	48.963623	43.605505	43.611609	
93	34.268590	34.272863	49.147146	49.151418	43.868419	43.874522	
94	34.286976	34.291249	49.331007	49.335279	44.125824	44.131928	
95	34.304958	34.309230	49.510823	49.515095	44.377567	44.383670	
96	34.322524	34.326797	49.686485	49.690758	44.623494	44.629597	
97	34.339665	34.343937	49.857888	49.862161	44.863458	44.869562	
98	34.356369	34.360641	50.024929	50.029201	45.097315	45.103418	
99	34.372626	34.376899	50.187506	50.191778	45.324923	45.331026	
100	34.388428	34.392700	50.345522	50.349794	45.546145	45.552249	
101	34.403764	34.408036	50.498882	50.503154	45.760849	45.766953	
102	34.418625	34.422897	50.647493	50.651765	45.968904	45.975008	
103	34.433002	34.437275	50.791266	50.795538	46.170186	46.176290	
104	34.446887	34.451160	50.930114	50.934386	46.364574	46.370677	
105	34.460271	34.464544	51.063953	51.068226	46.551949	46.558052	
106	34.473146	34.477419	51.192704	51.196976	46.732200	46.738303	
107	34.485504	34.489777	51.316287	51.320560	46.905217	46.911320	
108	34.497339	34.501611	51.434630	51.438903	47.070897	47.077000	
109	34.508642	34.512914	51.547660	51.551933	47.229139	47.235243	
110	34.519407	34.523679	51.655310	51.659583	47.379849	47.385953	
111	34.529627	34.533900	51.757515	51.761787	47.522936	47.529039	
112	34.539297	34.543569	51.854213	51.858485	47.658312	47.664416	
113	34.548410	34.552683	51.945345	51.949618	47.785898	47.792002	
114	34.556962	34.561234	52.030858	52.035131	47.905616	47.911719	
115	34.564946	34.569218	52.110699	52.114972	48.017394	48.023497	
116	34.572358	34.576630	52.184821	52.189093	48.121164	48.127267	
117	34.579194	34.583466	52.253178	52.257451	48.216864	48.222967	
118	34.585449	34.589721	52.315730	52.320002	48.304437	48.310540	
119	34.591120	34.595392	52.372439	52.376711	48.383829	48.389932	
120	34.596203	34.600475	52.423270	52.427543	48.454993	48.461096	
121	34.600695	34.604968	52.468194	52.472466	48.517886	48.523990	
122	34.604594	34.608866	52.507183	52.511455	48.572470	48.578574	
123	34.607897	34.612169	52.540213	52.544485	48.618713	48.624816	
124	34.610602	34.614875	52.567265	52.571537	48.656585	48.662689	
125	34.612708	34.616980	52.588322	52.592595	48.686065	48.692169	
126	34.614213	34.618485	52.603372	52.607645	48.707135	48.713239	
127	34.615116	34.619389	52.612406	52.616678	48.719782	48.725886	
128	34.615417	34.619690	52.615417	52.619690	48.723999	48.730103	
129	34.618429	34.622702	52.615719	52.619991	48.724601	48.730705	
130	34.627463	34.631735	52.616622	52.620894	48.726408	48.732512	
131	34.642513	34.646785	52.618127	52.622399	48.729418	48.735522	
132	34.663570	34.667843	52.620233	52.624505	48.733630	48.739733	
133	34.690622	34.694895	52.622938	52.627210	48.739040	48.745143	
134	34.723652	34.727925	52.626241	52.630513	48.745646	48.751750	
135	34.762641	34.766914	52.630140	52.634412	48.753444	48.759547	
136	34.807565	34.811837	52.634632	52.638905	48.762428	48.768532	
137	34.858396	34.862669	52.639715	52.643988	48.772595	48.778698	
138	34.915105	34.919377	52.645386	52.649659	48.783937	48.790040	
139	34.977657	34.981929	52.651641	52.655914	48.796447	48.802550	
140	35.046014	35.050287	52.658477	52.662750	48.810118	48.816222	
141	35.120136	35.124408	52.665889	52.670162	48.824943	48.831046	
142	35.199977	35.204249	52.673873	52.678146	48.840911	48.847014	
143	35.285489	35.289762	52.682425	52.686697	48.858013	48.864117	
144	35.376622	35.380895	52.691538	52.695810	48.876240	48.882343	
145	35.473320	35.477592	52.701208	52.705480	48.895580	48.901683	
146	35.575525	35.579797	52.711428	52.715701	48.916020	48.922124	
147	35.683174	35.687447	52.722193	52.726466	48.937550	48.943654	
148	35.796205	35.800477	52.733496	52.737769	48.960156	48.966260	
