#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	43.029510	43.029510	43.029510	43.029510	32.168152	32.168152	
1	43.029812	43.029812	43.032522	43.032522	32.172368	32.172368	
2	43.030715	43.030715	43.041556	43.041556	32.185015	32.185015	
3	43.032220	43.032220	43.056606	43.056606	32.206085	32.206085	
4	43.034326	43.034326	43.077663	43.077663	32.235566	32.235566	
5	43.037031	43.037031	43.104715	43.104715	32.273438	32.273438	
6	43.040334	43.040334	43.137745	43.137745	32.319681	32.319681	
7	43.044233	43.044233	43.176734	43.176734	32.374265	32.374265	
8	43.048725	43.048725	43.221658	43.221658	32.437158	32.437158	
9	43.053808	43.053808	43.272489	43.272489	32.508322	32.508322	
10	43.059479	43.059479	43.329198	43.329198	32.587714	32.587714	
11	43.065734	43.065734	43.391750	43.391750	32.675287	32.675287	
12	43.072570	43.072570	43.460107	43.460107	32.770987	32.770987	
13	43.079982	43.079982	43.534229	43.534229	32.874757	32.874757	
14	43.087966	43.087966	43.614070	43.614070	32.986535	32.986535	
15	43.096518	43.096518	43.699583	43.699583	33.106253	33.106253	
16	43.105631	43.105631	43.790715	43.790715	33.233838	33.233838	
17	43.115301	43.115301	43.887413	43.887413	33.369215	33.369215	
18	43.125521	43.125521	43.989618	43.989618	33.512302	33.512302	
19	43.136286	43.136286	44.097267	44.097267	33.663012	33.663012	
20	43.147589	43.147589	44.210298	44.210298	33.821254	33.821254	
21	43.159424	43.159424	44.328641	44.328641	33.986934	33.986934	
22	43.171782	43.171782	44.452224	44.452224	34.159951	34.159951	
23	43.184657	43.184657	44.580975	44.580975	34.340202	34.340202	
24	43.198041	43.198041	44.714814	44.714814	34.527577	34.527577	
25	43.211926	43.211926	44.853662	44.853662	34.721964	34.721964	
26	43.226303	43.226303	44.997435	44.997435	34.923246	34.923246	
27	43.241164	43.241164	45.146046	45.146046	35.131302	35.131302	
28	43.256500	43.256500	45.299406	45.299406	35.346006	35.346006	
29	43.272302	43.272302	45.457422	45.457422	35.567228	35.567228	
30	43.288559	43.288559	45.619999	45.619999	35.794836	35.794836	
31	43.305263	43.305263	45.787040	45.787040	36.028693	36.028693	
32	43.322404	43.322404	45.958443	45.958443	36.268657	36.268657	
33	43.339970	43.339970	46.134105	46.134105	36.514584	36.514584	
34	43.357952	43.357952	46.313921	46.313921	36.766326	36.766326	
35	43.376338	43.376338	46.497782	46.497782	37.023732	37.023732	
36	43.395117	43.395117	46.685578	46.685578	37.286646	37.286646	
37	43.414279	43.414279	46.877195	46.877195	37.554910	37.554910	
38	43.433811	43.433811	47.072517	47.072517	37.828362	37.828362	
39	43.453702	43.453702	47.271429	47.271429	38.106837	38.106837	
40	43.473940	43.473940	47.473808	47.473808	38.390169	38.390169	
41	43.494513	43.494513	47.679534	47.679534	38.678185	38.678185	
42	43.515408	43.515408	47.888483	47.888483	38.970713	38.970713	
43	43.536612	43.536612	48.100529	48.100529	39.267577	39.267577	
44	43.558114	43.558114	48.315543	48.315543	39.568598	39.568598	
45	43.579899	43.579899	48.533397	48.533397	39.873593	39.873593	
46	43.601955	43.601955	48.753960	48.753960	40.182381	40.182381	
47	43.624269	43.624269	48.977097	48.977097	40.494773	40.494773	
48	43.646827	43.646827	49.202676	49.202676	40.810584	40.810584	
49	43.669615	43.669615	49.430560	49.430560	41.129621	41.129621	
50	43.692621	43.692621	49.660612	49.660612	41.451694	41.451694	
51	43.715829	43.715829	49.892693	49.892693	41.776607	41.776607	
52	43.739226	43.739226	50.126664	50.126664	42.104166	42.104166	
53	43.762798	43.762798	50.362383	50.362383	42.434173	42.434173	
54	43.786530	43.786530	50.599709	50.599709	42.766429	42.766429	
55	43.810409	43.810409	50.838498	50.838498	43.100734	43.100734	
56	43.834420	43.834420	51.078607	51.078607	43.436887	43.436887	
57	43.858549	43.858549	51.319892	51.319892	43.774685	43.774685	
58	43.882780	43.882780	51.562206	51.562206	44.113925	44.113925	
59	43.907100	43.907100	51.805404	51.805404	44.454402	44.454402	
60	43.931493	43.931493	52.049339	52.049339	44.795912	44.795912	
61	43.955946	43.955946	52.293865	52.293865	45.138248	45.138248	
62	43.980443	43.980443	52.538834	52.538834	45.481204	45.481204	
63	44.004969	44.004969	52.784098	52.784098	45.824575	45.824575	
64	44.029510	44.029510	53.029510	53.029510	46.168152	46.168152	
65	44.054052	44.054052	53.274923	53.274923	46.511729	46.511729	
66	44.078578	44.078578	53.520187	53.520187	46.855099	46.855099	
67	44.103075	44.103075	53.765156	53.765156	47.198056	47.198056	
68	44.127528	44.127528	54.009682	54.009682	47.540392	47.540392	
69	44.151921	44.151921	54.253617	54.253617	47.881901	47.881901	
70	44.176241	44.176241	54.496815	54.496815	48.222378	48.222378	
71	44.200472	44.200472	54.739129	54.739129	48.561618	48.561618	
72	44.224601	44.224601	54.980414	54.980414	48.899416	48.899416	
73	44.248612	44.248612	55.220523	55.220523	49.235569	49.235569	
74	44.272491	44.272491	55.459312	55.459312	49.569874	49.569874	
75	44.296223	44.296223	55.696638	55.696638	49.902130	49.902130	
76	44.319795	44.319795	55.932357	55.932357	50.232137	50.232137	
77	44.343192	44.343192	56.166328	56.166328	50.559696	50.559696	
78	44.366400	44.366400	56.398409	56.398409	50.884610	50.884610	
79	44.389406	44.389406	56.628461	56.628461	51.206682	51.206682	
80	44.412194	44.412194	56.856345	56.856345	51.525720	51.525720	
81	44.434752	44.434752	57.081924	57.081924	51.841530	51.841530	
82	44.457066	44.457066	57.305061	57.305061	52.153923	52.153923	
83	44.479122	44.479122	57.525624	57.525624	52.462710	52.462710	
84	44.500907	44.500907	57.743478	57.743478	52.767706	52.767706	
85	44.522409	44.522409	57.958492	57.958492	53.068727	53.068727	
86	44.543613	44.543613	58.170538	58.170538	53.365590	53.365590	
87	44.564508	44.564508	58.379487	58.379487	53.658119	53.658119	
88	44.585081	44.585081	58.585213	58.585213	53.946135	53.946135	
89	44.605319	44.605319	58.787592	58.787592	54.229467	54.229467	
90	44.625210	44.625210	58.986504	58.986504	54.507942	54.507942	
91	44.644742	44.644742	59.181826	59.181826	54.781394	54.781394	
92	44.663904	44.663904	59.373443	59.373443	55.049658	55.049658	
93	44.682683	44.682683	59.561239	59.561239	55.312572	55.312572	
94	44.701069	44.701069	59.745100	59.745100	55.569977	55.569977	
95	44.719051	44.719051	59.924916	59.924916	55.821719	55.821719	
96	44.736617	44.736617	60.100578	60.100578	56.067647	56.067647	
97	44.753758	44.753758	60.271981	60.271981	56.307611	56.307611	
98	44.770462	44.770462	60.439022	60.439022	56.541468	56.541468	
99	44.786719	44.786719	60.601599	60.601599	56.769076	56.769076	
100	44.802521	44.802521	60.759615	60.759615	56.990298	56.990298	
101	44.817857	44.817857	60.912975	60.912975	57.205002	57.205002	
102	44.832718	44.832718	61.061586	61.061586	57.413057	57.413057	
103	44.847095	44.847095	61.205359	61.205359	57.614339	57.614339	
104	44.860980	44.860980	61.344207	61.344207	57.808726	57.808726	
105	44.874364	44.874364	61.478046	61.478046	57.996102	57.996102	
106	44.887239	44.887239	61.606797	61.606797	58.176352	58.176352	
107	44.899597	44.899597	61.730380	61.730380	58.349370	58.349370	
108	44.911432	44.911432	61.848723	61.848723	58.515050	58.515050	
109	44.922735	44.922735	61.961754	61.961754	58.673292	58.673292	
110	44.933500	44.933500	62.069403	62.069403	58.824002	58.824002	
111	44.943720	44.943720	62.171608	62.171608	58.967088	58.967088	
112	44.953390	44.953390	62.268306	62.268306	59.102465	59.102465	
113	44.962503	44.962503	62.359438	62.359438	59.230051	59.230051	
114	44.971055	44.971055	62.444951	62.444951	59.349769	59.349769	
115	44.979039	44.979039	62.524792	62.524792	59.461546	59.461546	
116	44.986451	44.986451	62.598914	62.598914	59.565317	59.565317	
117	44.993287	44.993287	62.667271	62.667271	59.661017	59.661017	
118	44.999542	44.999542	62.729823	62.729823	59.748589	59.748589	
119	45.005213	45.005213	62.786532	62.786532	59.827982	59.827982	
120	45.010296	45.010296	62.837363	62.837363	59.899146	59.899146	
121	45.014788	45.014788	62.882287	62.882287	59.962039	59.962039	
122	45.018687	45.018687	62.921276	62.921276	60.016623	60.016623	
123	45.021990	45.021990	62.954306	62.954306	60.062865	60.062865	
124	45.024695	45.024695	62.981358	62.981358	60.100738	60.100738	
125	45.026801	45.026801	63.002415	63.002415	60.130218	60.130218	
126	45.028306	45.028306	63.017465	63.017465	60.151288	60.151288	
127	45.029209	45.029209	63.026499	63.026499	60.163935	60.163935	
128	45.029510	45.029510	63.029510	63.029510	60.168152	60.168152	
129	45.032522	45.032522	63.029812	63.029812	60.168754	60.168754	
130	45.041556	45.041556	63.030715	63.030715	60.170561	60.170561	
131	45.056606	45.056606	63.032220	63.032220	60.173571	60.173571	
132	45.077663	45.077663	63.034326	63.034326	60.177782	60.177782	
133	45.104715	45.104715	63.037031	63.037031	60.183193	60.183193	
134	45.137745	45.137745	63.040334	63.040334	60.189799	60.189799	
135	45.176734	45.176734	63.044233	63.044233	60.197597	60.197597	
136	45.221658	45.221658	63.048725	63.048725	60.206581	60.206581	
137	45.272489	45.272489	63.053808	63.053808	60.216748	60.216748	
138	45.329198	45.329198	63.059479	63.059479	60.228089	60.228089	
139	45.391750	45.391750	63.065734	63.065734	60.240600	60.240600	
140	45.460107	45.460107	63.072570	63.072570	60.254271	60.254271	
141	45.534229	45.534229	63.079982	63.079982	60.269095	60.269095	
142	45.614070	45.614070	63.087966	63.087966	60.285064	60.285064	
143	45.699583	45.699583	63.096518	63.096518	60.302166	60.302166	
144	45.790715	45.790715	63.105631	63.105631	60.320393	60.320393	
145	45.887413	45.887413	63.115301	63.115301	60.339732	60.339732	
146	45.989618	45.989618	63.125521	63.125521	60.360173	60.360173	
147	46.097267	46.097267	63.136286	63.136286	60.381703	60.381703	
148	46.210298	46.210298	63.147589	63.147589	60.404309	60.404309	
149	46.328641	46.328641	63.159424	63.159424	60.427978	60.427978	
150	46.452224	46.452224	63.171782	63.171782	60.452695	60.452695	
151	46.580975	46.580975	63.184657	63.184657	60.478445	60.478445	
152	46.714814	46.714814	63.198041	63.198041	60.505213	60.505213	
153	46.853662	46.853662	63.211926	63.211926	60.532982	60.532982	
154	46.997435	46.997435	63.226303	63.226303	60.561737	60.561737	
155	47.146046	47.146046	63.241164	63.241164	60.591459	60.591459	
156	47.299406	47.299406	63.256500	63.256500	60.622131	60.622131	
157	47.457422	47.457422	63.272302	63.272302	60.653734	60.653734	
158	47.619999	47.619999	63.288559	63.288559	60.686250	60.686250	
159	47.787040	47.787040	63.305263	63.305263	60.719658	60.719658	
160	47.958443	47.958443	63.322404	63.322404	60.753938	60.753938	
161	48.134105	48.134105	63.339970	63.339970	60.789071	60.789071	
162	48.313921	48.313921	63.357952	63.357952	60.825034	60.825034	
