#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
24	-8.878778	-8.205866	-7.362026	-6.689113	-17.036881	-16.386857	11.267665	11.940578	12.784418	13.457331	12.266766	12.916790	
25	-8.864894	-8.191981	-7.223180	-6.550267	-16.842495	-16.192470	11.128820	11.801732	12.770533	13.443446	12.238996	12.889021	
26	-8.850517	-8.177604	-7.079410	-6.406497	-16.641213	-15.991189	10.985049	11.657962	12.756156	13.429069	12.210242	12.860267	
27	-8.835656	-8.162743	-6.930801	-6.257889	-16.433158	-15.783134	10.836441	11.509353	12.741295	13.414208	12.180521	12.830545	
28	-8.820320	-8.147407	-6.777444	-6.104532	-16.218455	-15.568431	10.683084	11.355996	12.725959	13.398872	12.149849	12.799874	
29	-8.804518	-8.131606	-6.619431	-5.946518	-15.997233	-15.347209	10.525071	11.197983	12.710158	13.383071	12.118247	12.768271	
30	-8.788261	-8.115348	-6.456857	-5.783944	-15.769626	-15.119602	10.362497	11.035409	12.693901	13.366813	12.085732	12.735756	
31	-8.771557	-8.098644	-6.289820	-5.616907	-15.535770	-14.885746	10.195459	10.868372	12.677197	13.350109	12.052325	12.702349	
32	-8.754417	-8.081504	-6.118420	-5.445508	-15.295807	-14.645782	10.024060	10.696973	12.660057	13.332969	12.018045	12.668069	
33	-8.736851	-8.063938	-5.942762	-5.269849	-15.049880	-14.399856	9.848402	10.521314	12.642491	13.315403	11.982913	12.632937	
34	-8.718870	-8.045957	-5.762950	-5.090037	-14.798139	-14.148114	9.668590	10.341502	12.624509	13.297422	11.946951	12.596975	
35	-8.700484	-8.027571	-5.579093	-4.906181	-14.540734	-13.890709	9.484733	10.157646	12.606123	13.279036	11.910179	12.560204	
36	-8.681704	-8.008792	-5.391303	-4.718390	-14.277821	-13.627796	9.296942	9.969855	12.587344	13.260257	11.872621	12.522645	
37	-8.662543	-7.989630	-5.199691	-4.526778	-14.009558	-13.359534	9.105330	9.778243	12.568183	13.241095	11.834298	12.484323	
38	-8.643011	-7.970098	-5.004373	-4.331461	-13.736107	-13.086083	8.910013	9.582926	12.548650	13.221563	11.795235	12.445259	
39	-8.623120	-7.950207	-4.805468	-4.132555	-13.457632	-12.807608	8.711108	9.384020	12.528760	13.201672	11.755454	12.405478	
40	-8.602882	-7.929970	-4.603095	-3.930182	-13.174302	-12.524277	8.508734	9.181647	12.508522	13.181434	11.714979	12.365003	
41	-8.582310	-7.909397	-4.397376	-3.724463	-12.886286	-12.236262	8.303015	8.975928	12.487950	13.160862	11.673834	12.323859	
42	-8.561415	-7.888503	-4.188434	-3.515522	-12.593759	-11.943735	8.094074	8.766986	12.467055	13.139968	11.632046	12.282070	
43	-8.540211	-7.867298	-3.976397	-3.303484	-12.296897	-11.646872	7.882036	8.554949	12.445851	13.118763	11.589638	12.239662	
44	-8.518710	-7.845797	-3.761391	-3.088478	-11.995877	-11.345853	7.667031	8.339943	12.424349	13.097262	11.546636	12.196661	
45	-8.496925	-7.824012	-3.543547	-2.870634	-11.690883	-11.040859	7.449186	8.122099	12.402564	13.075477	11.503067	12.153091	
46	-8.474869	-7.801956	-3.322995	-2.650082	-11.382097	-10.732073	7.228635	7.901547	12.380508	13.053421	11.458955	12.108980	
47	-8.452555	-7.779643	-3.099869	-2.426956	-11.069705	-10.419681	7.005508	7.678421	12.358195	13.031107	11.414329	12.064354	
48	-8.429998	-7.757085	-2.874303	-2.201390	-10.753896	-10.103872	6.779942	7.452855	12.335637	13.008550	11.369215	12.019239	
49	-8.407210	-7.734297	-2.646433	-1.973521	-10.434860	-9.784836	6.552073	7.224985	12.312849	12.985762	11.323640	11.973664	
50	-8.384205	-7.711292	-2.416397	-1.743485	-10.112789	-9.462765	6.322037	6.994949	12.289844	12.962757	11.277631	11.927655	
51	-8.360997	-7.688084	-2.184334	-1.511421	-9.787877	-9.137853	6.089974	6.762886	12.266636	12.939549	11.231216	11.881240	
52	-8.337600	-7.664687	-1.950384	-1.277471	-9.460320	-8.810296	5.856023	6.528936	12.243240	12.916152	11.184424	11.834448	
53	-8.314028	-7.641116	-1.714687	-1.041775	-9.130315	-8.480291	5.620327	6.293239	12.219668	12.892581	11.137282	11.787306	
54	-8.290296	-7.617384	-1.477388	-0.804475	-8.798061	-8.148036	5.383027	6.055940	12.195936	12.868848	11.089818	11.739843	
55	-8.266418	-7.593505	-1.238629	-0.565716	-8.463758	-7.813733	5.144268	5.817181	12.172057	12.844970	11.042062	11.692087	
56	-8.242407	-7.569494	-0.998555	-0.325642	-8.127607	-7.477582	4.904195	5.577107	12.148047	12.820959	10.994042	11.644067	
57	-8.218279	-7.545366	-0.757313	-0.084400	-7.789811	-7.139786	4.662952	5.335865	12.123919	12.796831	10.945788	11.595812	
58	-8.194048	-7.521135	-0.515049	0.157864	-7.450573	-6.800549	4.420689	5.093601	12.099687	12.772600	10.897327	11.547351	
59	-8.169728	-7.496816	-0.271913	0.401000	-7.110098	-6.460074	4.177552	4.850465	12.075368	12.748281	10.848690	11.498714	
60	-8.145335	-7.472423	-0.028054	0.644858	-6.768591	-6.118567	3.933694	4.606607	12.050975	12.723887	10.799905	11.449930	
61	-8.120883	-7.447970	0.216373	0.889285	-6.426258	-5.776233	3.689267	4.362180	12.026523	12.699435	10.751002	11.401027	
62	-8.096386	-7.423474	0.461210	1.134122	-6.083304	-5.433280	3.444430	4.117342	12.002026	12.674939	10.702011	11.352036	
63	-8.071860	-7.398948	0.706291	1.379203	-5.739936	-5.089912	3.199349	3.872262	11.977500	12.650412	10.652961	11.302986	
64	-8.047319	-7.374407	0.951429	1.624342	-5.396362	-4.746338	2.954211	3.627123	11.952959	12.625872	10.603882	11.253906	
65	-8.022778	-7.349866	1.196390	1.869303	-5.052788	-4.402764	2.709250	3.382162	11.928418	12.601331	10.554802	11.204827	
66	-7.998252	-7.325340	1.440771	2.113684	-4.709421	-4.059397	2.464868	3.137781	11.903892	12.576805	10.505753	11.155777	
67	-7.973756	-7.300843	1.683252	2.356165	-4.366468	-3.716444	2.222387	2.895300	11.879395	12.552308	10.456762	11.106787	
68	-7.949304	-7.276391	1.896459	2.569372	-4.024135	-3.374111	2.009180	2.682093	11.854943	12.527856	10.407861	11.057885	
69	-7.924910	-7.251998	2.183053	2.855965	-3.682630	-3.032605	1.722587	2.395500	11.830550	12.503463	10.359077	11.009102	
70	-7.900591	-7.227678	2.423093	3.096006	-3.342157	-2.692132	1.482546	2.155459	11.806231	12.479143	10.310442	10.960466	
71	-7.876360	-7.203447	2.664397	3.337310	-3.002921	-2.352896	1.241242	1.914155	11.782000	12.454912	10.261983	10.912008	
72	-7.852232	-7.179319	2.905185	3.578098	-2.665127	-2.015103	1.000454	1.673367	11.757871	12.430784	10.213731	10.863755	
73	-7.828221	-7.155309	3.145000	3.817913	-2.328979	-1.678955	0.760640	1.433552	11.733861	12.406773	10.165713	10.815738	
74	-7.804343	-7.131430	3.383595	4.056507	-1.994679	-1.344654	0.522045	1.194958	11.709982	12.382895	10.117961	10.767985	
75	-7.780610	-7.107698	3.620782	4.293695	-1.662428	-1.012404	0.284858	0.957770	11.686250	12.359163	10.070501	10.720525	
76	-7.757039	-7.084126	3.856398	4.529310	-1.332427	-0.682402	0.049242	0.722154	11.662678	12.335591	10.023362	10.673387	
77	-7.733642	-7.060730	4.090288	4.763201	-1.004874	-0.354849	-0.184649	0.488264	11.639282	12.312194	9.976574	10.626598	
78	-7.710434	-7.037522	4.322306	4.995218	-0.679966	-0.029942	-0.416666	0.256246	11.616074	12.288987	9.930164	10.580188	
79	-7.687430	-7.014517	4.552306	5.225218	-0.357900	0.292124	-0.646666	0.026247	11.593069	12.265982	9.884160	10.534185	
80	-7.664641	-6.991729	4.780146	5.453059	-0.038870	0.611155	-0.874507	-0.201594	11.570281	12.243194	9.838590	10.488615	
81	-7.642084	-6.969171	5.005689	5.678601	0.276933	0.926958	-1.100049	-0.427137	11.547724	12.220636	9.793482	10.443507	
82	-7.619770	-6.946858	5.228796	5.901708	0.589318	1.239342	-1.323156	-0.650243	11.525410	12.198323	9.748863	10.398887	
83	-7.597715	-6.924802	5.449331	6.122244	0.898097	1.548121	-1.543692	-0.870779	11.503354	12.176267	9.704759	10.354783	
84	-7.575929	-6.903017	5.667162	6.340074	1.203083	1.853108	-1.761522	-1.088610	11.481569	12.154482	9.661197	10.311221	
85	-7.554428	-6.881516	5.882156	6.555069	1.504094	2.154118	-1.976516	-1.303604	11.460068	12.132981	9.618204	10.268228	
86	-7.533224	-6.860312	6.094183	6.767096	1.800947	2.450972	-2.188544	-1.515631	11.438864	12.111776	9.575805	10.225830	
87	-7.512330	-6.839417	6.303116	6.976029	2.093464	2.743489	-2.397476	-1.724564	11.417969	12.090882	9.534027	10.184051	
88	-7.491757	-6.818845	6.508828	7.181740	2.381469	3.031493	-2.603188	-1.930275	11.397397	12.070310	9.492894	10.142918	
89	-7.471520	-6.798607	6.711194	7.384107	2.664787	3.314811	-2.805555	-2.132642	11.377159	12.050072	9.452431	10.102455	
90	-7.451629	-6.778716	6.910094	7.583006	2.943248	3.593273	-3.004454	-2.331541	11.357269	12.030181	9.412663	10.062687	
91	-7.432097	-6.759184	7.105406	7.778318	3.216685	3.866709	-3.199766	-2.526854	11.337737	12.010649	9.373614	10.023638	
92	-7.412935	-6.740023	7.297013	7.969926	3.484932	4.134957	-3.391373	-2.718461	11.318575	11.991488	9.335307	9.985331	
93	-7.394156	-6.721244	7.484800	8.157712	3.747828	4.397852	-3.579160	-2.906248	11.299796	11.972708	9.297766	9.947790	
94	-7.375770	-6.702858	7.668653	8.341565	4.005214	4.655238	-3.763013	-3.090101	11.281410	11.954323	9.261013	9.911038	
95	-7.357789	-6.684877	7.848461	8.521374	4.256935	4.906959	-3.942822	-3.269909	11.263429	11.936341	9.225071	9.875096	
96	-7.340223	-6.667311	8.024117	8.697029	4.502838	5.152863	-4.118477	-3.445565	11.245863	11.918775	9.189963	9.839987	
97	-7.323083	-6.650171	8.195514	8.868426	4.742777	5.392801	-4.289874	-3.616961	11.228723	11.901635	9.155708	9.805732	
98	-7.306379	-6.633467	8.362548	9.035461	4.976605	5.626629	-4.456909	-3.783996	11.212019	11.884932	9.122328	9.772353	
99	-7.290122	-6.617209	8.525120	9.198033	5.204181	5.854206	-4.619480	-3.946568	11.195762	11.868674	9.089844	9.739869	
100	-7.274321	-6.601408	8.683131	9.356044	5.425369	6.075393	-4.777491	-4.104579	11.179960	11.852873	9.058276	9.708300	
101	-7.258985	-6.586072	8.836486	9.509399	5.640034	6.290058	-4.930847	-4.257934	11.164624	11.837537	9.027643	9.677667	
102	-7.244124	-6.571211	8.985093	9.658006	5.848046	6.498070	-5.079453	-4.406541	11.149764	11.822676	8.997964	9.647989	
103	-7.229747	-6.556834	9.128862	9.801774	6.049279	6.699303	-5.223222	-4.550310	11.135387	11.808299	8.969259	9.619283	
104	-7.215862	-6.542950	9.267706	9.940619	6.243611	6.893635	-5.362067	-4.689154	11.121502	11.794415	8.941544	9.591568	
105	-7.202479	-6.529566	9.401542	10.074455	6.430924	7.080948	-5.495903	-4.822990	11.108118	11.781031	8.914838	9.564863	
106	-7.189604	-6.516691	9.530290	10.203202	6.611103	7.261128	-5.624650	-4.951737	11.095243	11.768156	8.889159	9.539184	
107	-7.177246	-6.504333	9.653870	10.326783	6.784039	7.434064	-5.748231	-5.075318	11.082885	11.755798	8.864524	9.514549	
108	-7.165412	-6.492499	9.772210	10.445123	6.949625	7.599650	-5.866571	-5.193658	11.071051	11.743964	8.840950	9.490974	
109	-7.154109	-6.481196	9.885238	10.558151	7.107759	7.757783	-5.979599	-5.306686	11.059748	11.732661	8.818453	9.468477	
110	-7.143344	-6.470431	9.992886	10.665798	7.258341	7.908365	-6.087246	-5.414334	11.048984	11.721896	8.797050	9.447075	
111	-7.133124	-6.460211	10.095088	10.768001	7.401276	8.051301	-6.189449	-5.516536	11.038763	11.711676	8.776760	9.426785	
112	-7.123454	-6.450541	10.191784	10.864697	7.536473	8.186498	-6.286144	-5.613232	11.029094	11.702006	8.757601	9.407625	
113	-7.114341	-6.441428	10.282915	10.955827	7.663842	8.313866	-6.377275	-5.704363	11.019981	11.692893	8.739591	9.389616	
114	-7.105790	-6.432877	10.368426	11.041338	7.783295	8.433319	-6.462786	-5.789874	11.011429	11.684342	8.722753	9.372778	
115	-7.097806	-6.424893	10.448265	11.121178	7.894745	8.544769	-6.542626	-5.869713	11.003445	11.676358	8.707113	9.357137	
116	-7.090394	-6.417481	10.522386	11.195298	7.998104	8.648128	-6.616746	-5.943833	10.996033	11.668946	8.692700	9.342724	
117	-7.083558	-6.410646	10.590742	11.263654	8.093277	8.743302	-6.685102	-6.012189	10.989198	11.662110	8.679555	9.329580	
118	-7.077303	-6.404390	10.653292	11.326205	8.180162	8.830186	-6.747653	-6.074740	10.982943	11.655855	8.667733	9.317757	
119	-7.071632	-6.398720	10.710000	11.382913	8.258633	8.908658	-6.804360	-6.131448	10.977272	11.650185	8.657312	9.307336	
120	-7.066549	-6.393637	10.760831	11.433743	8.328532	8.978557	-6.855191	-6.182278	10.972189	11.645101	8.648411	9.298435	
121	-7.062057	-6.389144	10.805753	11.478666	8.389635	9.039660	-6.900114	-6.227201	10.967697	11.640609	8.641216	9.291240	
122	-7.058158	-6.385246	10.844741	11.517654	8.441614	9.091638	-6.939102	-6.266189	10.963798	11.636710	8.636024	9.286048	
123	-7.054855	-6.381943	10.877771	11.550684	8.483998	9.134022	-6.972131	-6.299219	10.960495	11.633407	8.633276	9.283301	
124	-7.052150	-6.379237	10.904823	11.577735	8.516257	9.166281	-6.999183	-6.326270	10.957790	11.630702	8.633480	9.283504	
125	-7.050044	-6.377132	10.925879	11.598792	8.538297	9.188321	-7.020240	-6.347327	10.955684	11.628597	8.636708	9.286733	
126	-7.048539	-6.375627	10.940929	11.613842	8.551319	9.201344	-7.035290	-6.362377	10.954179	11.627092	8.641746	9.291770	
127	-7.047636	-6.374723	10.949963	11.622875	8.557713	9.207737	-7.044323	-6.371410	10.953276	11.626188	8.646193	9.296217	
128	-7.047335	-6.374422	10.952974	11.625887	8.559586	9.297958	-7.047335	-6.374422	10.952974	11.625887	9.296217	9.209610	
129	-7.044323	-6.371410	10.953276	11.626188	8.646193	9.296217	-7.047636	-6.374723	10.949963	11.622875	8.557713	9.207737	
130	-7.035290	-6.362377	10.954179	11.627092	8.641746	9.291770	-7.048539	-6.375627	10.940929	11.613842	8.551319	9.201344	
131	-7.020240	-6.347327	10.955684	11.628597	8.636708	9.286733	-7.050044	-6.377132	10.925879	11.598792	8.538297	9.188321	
132	-6.999183	-6.326270	10.957790	11.630702	8.633480	9.283504	-7.052150	-6.379237	10.904823	11.577735	8.516257	9.166281	
133	-6.972131	-6.299219	10.960495	11.633407	8.633276	9.283301	-7.054855	-6.381943	10.877771	11.550684	8.483998	9.134022	
134	-6.939102	-6.266189	10.963798	11.636710	8.636024	9.286048	-7.058158	-6.385246	10.844741	11.517654	8.441614	9.091638	
135	-6.900114	-6.227201	10.967697	11.640609	8.641216	9.291240	-7.062057	-6.389144	10.805753	11.478666	8.389635	9.039660	
136	-6.855191	-6.182278	10.972189	11.645101	8.648411	9.298435	-7.066549	-6.393637	10.760831	11.433743	8.328532	8.978557	
137	-6.804360	-6.131448	10.977272	11.650185	8.657312	9.307336	-7.071632	-6.398720	10.710000	11.382913	8.258633	8.908658	
138	-6.747653	-6.074740	10.982943	11.655855	8.667733	9.317757	-7.077303	-6.404390	10.653292	11.326205	8.180162	8.830186	
139	-6.685102	-6.012189	10.989198	11.662110	8.679555	9.329580	-7.083558	-6.410646	10.590742	11.263654	8.093277	8.743302	
140	-6.616746	-5.943833	10.996033	11.668946	8.692700	9.342724	-7.090394	-6.417481	10.522386	11.195298	7.998104	8.648128	
141	-6.542626	-5.869713	11.003445	11.676358	8.707113	9.357137	-7.097806	-6.424893	10.448265	11.121178	7.894745	8.544769	
142	-6.462786	-5.789874	11.011429	11.684342	8.722753	9.372778	-7.105790	-6.432877	10.368426	11.041338	7.783295	8.433319	
143	-6.377275	-5.704363	11.019981	11.692893	8.739591	9.389616	-7.114341	-6.441428	10.282915	10.955827	7.663842	8.313866	
144	-6.286144	-5.613232	11.029094	11.702006	8.757601	9.407625	-7.123454	-6.450541	10.191784	10.864697	7.536473	8.186498	
145	-6.189449	-5.516536	11.038763	11.711676	8.776760	9.426785	-7.133124	-6.460211	10.095088	10.768001	7.401276	8.051301	
146	-6.087246	-5.414334	11.048984	11.721896	8.797050	9.447075	-7.143344	-6.470431	9.992886	10.665798	7.258341	7.908365	
147	-5.979599	-5.306686	11.059748	11.732661	8.818453	9.468477	-7.154109	-6.481196	9.885238	10.558151	7.107759	7.757783	
148	-5.866571	-5.193658	11.071051	11.743964	8.840950	9.490974	-7.165412	-6.492499	9.772210	10.445123	6.949625	7.599650	
149	-5.748231	-5.075318	11.082885	11.755798	8.864524	9.514549	-7.177246	-6.504333	9.653870	10.326783	6.784039	7.434064	
150	-5.624650	-4.951737	11.095243	11.768156	8.889159	9.539184	-7.189604	-6.516691	9.530290	10.203202	6.611103	7.261128	
151	-5.495903	-4.822990	11.108118	11.781031	8.914838	9.564863	-7.202479	-6.529566	9.401542	10.074455	6.430924	7.080948	
152	-5.362067	-4.689154	11.121502	11.794415	8.941544	9.591568	-7.215862	-6.542950	9.267706	9.940619	6.243611	6.893635	
153	-5.223222	-4.550310	11.135387	11.808299	8.969259	9.619283	-7.229747	-6.556834	9.128862	9.801774	6.049279	6.699303	
154	-5.079453	-4.406541	11.149764	11.822676	8.997964	9.647989	-7.244124	-6.571211	8.985093	9.658006	5.848046	6.498070	
155	-4.930847	-4.257934	11.164624	11.837537	9.027643	9.677667	-7.258985	-6.586072	8.836486	9.509399	5.640034	6.290058	
156	-4.777491	-4.104579	11.179960	11.852873	9.058276	9.708300	-7.274321	-6.601408	8.683131	9.356044	5.425369	6.075393	
157	-4.619480	-3.946568	11.195762	11.868674	9.089844	9.739869	-7.290122	-6.617209	8.525120	9.198033	5.204181	5.854206	
158	-4.456909	-3.783996	11.212019	11.884932	9.122328	9.772353	-7.306379	-6.633467	8.362548	9.035461	4.976605	5.626629	
159	-4.289874	-3.616961	11.228723	11.901635	9.155708	9.805732	-7.323083	-6.650171	8.195514	8.868426	4.742777	5.392801	
160	-4.118477	-3.445565	11.245863	11.918775	9.189963	9.839987	-7.340223	-6.667311	8.024117	8.697029	4.502838	5.152863	
161	-3.942822	-3.269909	11.263429	11.936341	9.225071	9.875096	-7.357789	-6.684877	7.848461	8.521374	4.256935	4.906959	
162	-3.763013	-3.090101	11.281410	11.954323	9.261013	9.911038	-7.375770	-6.702858	7.668653	8.341565	4.005214	4.655238	
163	-3.579160	-2.906248	11.299796	11.972708	9.297766	9.947790	-7.394156	-6.721244	7.484800	8.157712	3.747828	4.397852	
164	-3.391373	-2.718461	11.318575	11.991488	9.335307	9.985331	-7.412935	-6.740023	7.297013	7.969926	3.484932	4.134957	
165	-3.199766	-2.526854	11.337737	12.010649	9.373614	10.023638	-7.432097	-6.759184	7.105406	7.778318	3.216685	3.866709	
166	-3.004454	-2.331541	11.357269	12.030181	9.412663	10.062687	-7.451629	-6.778716	6.910094	7.583006	2.943248	3.593273	
167	-2.805555	-2.132642	11.377159	12.050072	9.452431	10.102455	-7.471520	-6.798607	6.711194	7.384107	2.664787	3.314811	
168	-2.603188	-1.930275	11.397397	12.070310	9.492894	10.142918	-7.491757	-6.818845	6.508828	7.181740	2.381469	3.031493	
169	-2.397476	-1.724564	11.417969	12.090882	9.534027	10.184051	-7.512330	-6.839417	6.303116	6.976029	2.093464	2.743489	
170	-2.188544	-1.515631	11.438864	12.111776	9.575805	10.225830	-7.533224	-6.860312	6.094183	6.767096	1.800947	2.450972	
171	-1.976516	-1.303604	11.460068	12.132981	9.618204	10.268228	-7.554428	-6.881516	5.882156	6.555069	1.504094	2.154118	
172	-1.761522	-1.088610	11.481569	12.154482	9.661197	10.311221	-7.575929	-6.903017	5.667162	6.340074	1.203083	1.853108	
173	-1.543692	-0.870779	11.503354	12.176267	9.704759	10.354783	-7.597715	-6.924802	5.449331	6.122244	0.898097	1.548121	
174	-1.323156	-0.650243	11.525410	12.198323	9.748863	10.398887	-7.619770	-6.946858	5.228796	5.901708	0.589318	1.239342	
175	-1.100049	-0.427137	11.547724	12.220636	9.793482	10.443507	-7.642084	-6.969171	5.005689	5.678601	0.276933	0.926958	
176	-0.874507	-0.201594	11.570281	12.243194	9.838590	10.488615	-7.664641	-6.991729	4.780146	5.453059	-0.038870	0.611155	
177	-0.646666	0.026247	11.593069	12.265982	9.884160	10.534185	-7.687430	-7.014517	4.552306	5.225218	-0.357900	0.292124	
178	-0.416666	0.256246	11.616074	12.288987	9.930164	10.580188	-7.710434	-7.037522	4.322306	4.995218	-0.679966	-0.029942	
179	-0.184649	0.488264	11.639282	12.312194	9.976574	10.626598	-7.733642	-7.060730	4.090288	4.763201	-1.004874	-0.354849	
180	0.049242	0.722154	11.662678	12.335591	10.023362	10.673387	-7.757039	-7.084126	3.856398	4.529310	-1.332427	-0.682402	
181	0.284858	0.957770	11.686250	12.359163	10.070501	10.720525	-7.780610	-7.107698	3.620782	4.293695	-1.662428	-1.012404	
182	0.522045	1.194958	11.709982	12.382895	10.117961	10.767985	-7.804343	-7.131430	3.383595	4.056507	-1.994679	-1.344654	
183	0.760640	1.433552	11.733861	12.406773	10.165713	10.815738	-7.828221	-7.155309	3.145000	3.817913	-2.328979	-1.678955	
184	1.000454	1.673367	11.757871	12.430784	10.213731	10.863755	-7.852232	-7.179319	2.905185	3.578098	-2.665127	-2.015103	
185	1.241242	1.914155	11.782000	12.454912	10.261983	10.912008	-7.876360	-7.203447	2.664397	3.337310	-3.002921	-2.352896	
186	1.482546	2.155459	11.806231	12.479143	10.310442	10.960466	-7.900591	-7.227678	2.423093	3.096006	-3.342157	-2.692132	
187	1.722587	2.395500	11.830550	12.503463	10.359077	11.009102	-7.924910	-7.251998	2.183053	2.855965	-3.682630	-3.032605	
188	2.009180	2.682093	11.854943	12.527856	10.407861	11.057885	-7.949304	-7.276391	1.896459	2.569372	-4.024135	-3.374111	
189	2.222387	2.895300	11.879395	12.552308	10.456762	11.106787	-7.973756	-7.300843	1.683252	2.356165	-4.366468	-3.716444	
190	2.464868	3.137781	11.903892	12.576805	10.505753	11.155777	-7.998252	-7.325340	1.440771	2.113684	-4.709421	-4.059397	
191	2.709250	3.382162	11.928418	12.601331	10.554802	11.204827	-8.022778	-7.349866	1.196390	1.869303	-5.052788	-4.402764	
192	2.954211	3.627123	11.952959	12.625872	10.603882	11.253906	-8.047319	-7.374407	0.951429	1.624342	-5.396362	-4.746338	
193	3.199349	3.872262	11.977500	12.650412	10.652961	11.302986	-8.071860	-7.398948	0.706291	1.379203	-5.739936	-5.089912	
194	3.444430	4.117342	12.002026	12.674939	10.702011	11.352036	-8.096386	-7.423474	0.461210	1.134122	-6.083304	-5.433280	
195	3.689267	4.362180	12.026523	12.699435	10.751002	11.401027	-8.120883	-7.447970	0.216373	0.889285	-6.426258	-5.776233	
196	3.933694	4.606607	12.050975	12.723887	10.799905	11.449930	-8.145335	-7.472423	-0.028054	0.644858	-6.768591	-6.118567	
197	4.177552	4.850465	12.075368	12.748281	10.848690	11.498714	-8.169728	-7.496816	-0.271913	0.401000	-7.110098	-6.460074	
198	4.420689	5.093601	12.099687	12.772600	10.897327	11.547351	-8.194048	-7.521135	-0.515049	0.157864	-7.450573	-6.800549	
199	4.662952	5.335865	12.123919	12.796831	10.945788	11.595812	-8.218279	-7.545366	-0.757313	-0.084400	-7.789811	-7.139786	
200	4.904195	5.577107	12.148047	12.820959	10.994042	11.644067	-8.242407	-7.569494	-0.998555	-0.325642	-8.127607	-7.477582	
201	5.144268	5.817181	12.172057	12.844970	11.042062	11.692087	-8.266418	-7.593505	-1.238629	-0.565716	-8.463758	-7.813733	
202	5.383027	6.055940	12.195936	12.868848	11.089818	11.739843	-8.290296	-7.617384	-1.477388	-0.804475	-8.798061	-8.148036	
203	5.620327	6.293239	12.219668	12.892581	11.137282	11.787306	-8.314028	-7.641116	-1.714687	-1.041775	-9.130315	-8.480291	
