#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	37.982376	38.009079	37.982376	38.009079	26.991241	27.048065	
1	37.982677	38.009380	37.985388	38.012091	26.995458	27.052282	
2	37.983581	38.010284	37.994422	38.021124	27.008105	27.064929	
3	37.985086	38.011789	38.009472	38.036174	27.029175	27.085999	
4	37.987191	38.013894	38.030529	38.057232	27.058655	27.115479	
5	37.989897	38.016599	38.057581	38.084284	27.096528	27.153352	
6	37.993200	38.019902	38.090611	38.117314	27.142770	27.199594	
7	37.997098	38.023801	38.129600	38.156303	27.197354	27.254178	
8	38.001591	38.028294	38.174523	38.201226	27.260248	27.317071	
9	38.006674	38.033377	38.225355	38.252058	27.331412	27.388235	
10	38.012345	38.039048	38.282064	38.308766	27.410804	27.467628	
11	38.018600	38.045303	38.344615	38.371318	27.498377	27.555200	
12	38.025436	38.052139	38.412973	38.439676	27.594077	27.650900	
13	38.032848	38.059551	38.487094	38.513797	27.697847	27.754671	
14	38.040832	38.067535	38.566935	38.593638	27.809625	27.866448	
15	38.049383	38.076086	38.652448	38.679151	27.929342	27.986166	
16	38.058497	38.085199	38.743581	38.770284	28.056928	28.113752	
17	38.068166	38.094869	38.840279	38.866981	28.192305	28.249129	
18	38.078387	38.105090	38.942483	38.969186	28.335391	28.392215	
19	38.089152	38.115855	39.050133	39.076836	28.486101	28.542925	
20	38.100455	38.127158	39.163163	39.189866	28.644344	28.701167	
21	38.112289	38.138992	39.281506	39.308209	28.810024	28.866847	
22	38.124647	38.151350	39.405090	39.431793	28.983041	29.039865	
23	38.137523	38.164225	39.533840	39.560543	29.163292	29.220115	
24	38.150906	38.177609	39.667680	39.694383	29.350667	29.407491	
25	38.164791	38.191494	39.806528	39.833231	29.545054	29.601878	
26	38.179169	38.205871	39.950301	39.977004	29.746336	29.803160	
27	38.194030	38.220733	40.098912	40.125615	29.954391	30.011215	
28	38.209366	38.236069	40.252272	40.278974	30.169095	30.225919	
29	38.225167	38.251870	40.410288	40.436991	30.390318	30.447141	
30	38.241425	38.268128	40.572865	40.599568	30.617926	30.674749	
31	38.258129	38.284832	40.739905	40.766608	30.851782	30.908606	
32	38.275269	38.301972	40.911308	40.938011	31.091747	31.148570	
33	38.292836	38.319538	41.086971	41.113674	31.337674	31.394498	
34	38.310817	38.337520	41.266787	41.293489	31.589416	31.646240	
35	38.329203	38.355906	41.450648	41.477351	31.846822	31.903645	
36	38.347983	38.374686	41.638443	41.665146	32.109735	32.166559	
37	38.367145	38.393847	41.830060	41.856763	32.377999	32.434823	
38	38.386677	38.413380	42.025383	42.052086	32.651451	32.708275	
39	38.406568	38.433271	42.224294	42.250997	32.929927	32.986751	
40	38.426806	38.453509	42.426674	42.453377	33.213258	33.270082	
41	38.447378	38.474081	42.632400	42.659103	33.501275	33.558099	
42	38.468273	38.494976	42.841349	42.868052	33.793803	33.850627	
43	38.489478	38.516181	43.053394	43.080097	34.090667	34.147490	
44	38.510979	38.537682	43.268409	43.295112	34.391687	34.448511	
45	38.532765	38.559468	43.486263	43.512966	34.696683	34.753507	
46	38.554821	38.581524	43.706825	43.733528	35.005470	35.062294	
47	38.577135	38.603838	43.929963	43.956666	35.317863	35.374687	
48	38.599693	38.626396	44.155542	44.182245	35.633673	35.690497	
49	38.622481	38.649184	44.383426	44.410129	35.952711	36.009535	
50	38.645486	38.672189	44.613478	44.640180	36.274784	36.331607	
51	38.668694	38.695397	44.845559	44.872262	36.599697	36.656521	
52	38.692091	38.718794	45.079529	45.106232	36.927256	36.984080	
53	38.715663	38.742366	45.315249	45.341951	37.257263	37.314087	
54	38.739396	38.766099	45.552574	45.579277	37.589519	37.646343	
55	38.763275	38.789978	45.791364	45.818067	37.923824	37.980648	
56	38.787286	38.813989	46.031473	46.058176	38.259977	38.316801	
57	38.811414	38.838117	46.272757	46.299460	38.597775	38.654599	
58	38.835646	38.862349	46.515071	46.541774	38.937015	38.993839	
59	38.859965	38.886668	46.758269	46.784972	39.277492	39.334316	
60	38.884359	38.911062	47.002205	47.028908	39.619001	39.675825	
61	38.908812	38.935514	47.246730	47.273433	39.961338	40.018161	
62	38.933308	38.960011	47.491699	47.518402	40.304294	40.361118	
63	38.957835	38.984538	47.736964	47.763667	40.647664	40.704488	
64	38.982376	39.009079	47.982376	48.009079	40.991241	41.048065	
65	39.006917	39.033620	48.227788	48.254491	41.334819	41.391642	
66	39.031444	39.058147	48.473053	48.499756	41.678189	41.735013	
67	39.055941	39.082644	48.718022	48.744725	42.021145	42.077969	
68	39.080393	39.107096	48.962548	48.989250	42.363481	42.420305	
69	39.104787	39.131490	49.206483	49.233186	42.704991	42.761815	
70	39.129107	39.155809	49.449681	49.476384	43.045468	43.102292	
71	39.153338	39.180041	49.691995	49.718698	43.384708	43.441532	
72	39.177466	39.204169	49.933279	49.959982	43.722506	43.779330	
73	39.201477	39.228180	50.173389	50.200091	44.058659	44.115483	
