#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
312	67.702468	67.722838	73.858882	73.879253	71.816500	71.844423	
313	67.408792	67.429162	73.621733	73.642103	71.483439	71.511362	
314	67.117612	67.137983	73.379821	73.400192	71.141925	71.169848	
315	66.829149	66.849520	73.133249	73.153620	70.792081	70.820004	
316	66.543614	66.563984	72.882127	72.902497	70.434046	70.461970	
317	66.261209	66.281580	72.626574	72.646945	70.067979	70.095902	
318	65.982131	66.002501	72.366722	72.387092	69.694053	69.721977	
319	65.706562	65.726933	72.102708	72.123078	69.312462	69.340386	
320	65.434682	65.455052	71.834682	71.855052	68.923416	68.951340	
321	65.166655	65.187026	71.562801	71.583171	68.527143	68.555066	
322	64.902642	64.923012	71.287233	71.307603	68.123888	68.151811	
323	64.642789	64.663160	71.008154	71.028524	67.713913	67.741836	
324	64.387237	64.407607	70.725750	70.746120	67.297498	67.325421	
325	64.136114	64.156485	70.440214	70.460585	66.874939	66.902863	
326	63.889542	63.909912	70.151751	70.172122	66.446550	66.474473	
327	63.647630	63.668001	69.860571	69.880942	66.012658	66.040582	
328	63.410481	63.430851	69.566895	69.587266	65.573610	65.601533	
329	63.178185	63.198556	69.270951	69.291321	65.129764	65.157688	
330	62.950826	62.971196	68.972974	68.993344	64.681497	64.709421	
331	62.728476	62.748846	68.673207	68.693578	64.229198	64.257121	
332	62.511199	62.531569	68.371902	68.392272	63.773270	63.801194	
333	62.299051	62.319421	68.069315	68.089685	63.314131	63.342054	
334	62.092077	62.112447	67.765710	67.786081	62.852210	62.880133	
335	61.890314	61.910685	67.461358	67.481729	62.387949	62.415873	
336	61.693793	61.714164	67.156535	67.176905	61.921802	61.949725	
337	61.502533	61.522903	66.851522	66.871892	61.454232	61.482156	
338	61.316546	61.336917	66.546605	66.566975	60.985714	61.013638	
339	61.135838	61.156209	66.242076	66.262446	60.516733	60.544656	
340	60.960405	60.980776	65.938230	65.958600	60.047779	60.075703	
341	60.790237	60.810608	65.635366	65.655736	59.579353	59.607277	
342	60.625317	60.645687	65.333786	65.354157	59.111962	59.139886	
343	60.465620	60.485990	65.033796	65.054167	58.646119	58.674043	
344	60.311116	60.331486	64.735703	64.756073	58.182343	58.210266	
345	60.161768	60.182138	64.439815	64.460186	57.721155	57.749078	
346	60.017534	60.037904	64.146445	64.166815	57.263081	57.291005	
347	59.878366	59.898736	63.855902	63.876273	56.808651	56.836575	
348	59.744211	59.764582	63.568500	63.588871	56.358395	56.386318	
349	59.615012	59.635382	63.284549	63.304920	55.912842	55.940766	
350	59.490706	59.511076	63.004361	63.024731	55.472524	55.500448	
351	59.371227	59.391598	62.728244	62.748614	55.037970	55.065894	
352	59.256507	59.276878	62.456507	62.476878	54.609708	54.637631	
353	59.146472	59.166843	62.189456	62.209826	54.188260	54.216183	
354	59.041047	59.061417	61.927392	61.947762	53.774147	53.802070	
355	58.940153	58.960524	61.670616	61.690986	53.367883	53.395807	
356	58.843711	58.864082	61.419422	61.439793	52.969978	52.997902	
357	58.751639	58.772010	61.174103	61.194473	52.580933	52.608856	
358	58.663854	58.684225	60.934943	60.955314	52.201242	52.229165	
359	58.580273	58.600643	60.702225	60.722595	51.831390	51.859313	
360	58.500809	58.521180	60.476222	60.496593	51.471852	51.499776	
361	58.425381	58.445751	60.257204	60.277575	51.123094	51.151017	
362	58.353902	58.374272	60.045432	60.065803	50.785568	50.813492	
363	58.286289	58.306660	59.841160	59.861531	50.459716	50.487640	
364	58.222460	58.242831	59.644635	59.665006	50.145965	50.173889	
365	58.162333	58.182704	59.456096	59.476466	49.844729	49.872653	
366	58.105829	58.126199	59.275770	59.296141	49.556408	49.584331	
367	58.052869	58.073239	59.103880	59.124251	49.281383	49.309307	
368	58.003378	58.023748	58.940636	58.961006	49.020023	49.047947	
369	57.957283	57.977653	58.786239	58.806610	48.772678	48.800602	
370	57.914514	57.934884	58.640880	58.661251	48.539680	48.567603	
371	57.875004	57.895374	58.504740	58.525110	48.321343	48.349266	
372	57.838689	57.859060	58.377987	58.398357	48.117962	48.145886	
373	57.805511	57.825881	58.260779	58.281150	47.929813	47.957737	
374	57.775412	57.795782	58.153264	58.173634	47.757152	47.785076	
375	57.748341	57.768712	58.055575	58.075946	47.600214	47.628138	
376	57.724251	57.744621	57.967836	57.988207	47.459213	47.487137	
377	57.703098	57.723469	57.890157	57.910528	47.334342	47.362265	
378	57.684845	57.705215	57.822636	57.843006	47.225771	47.253695	
379	57.669457	57.689827	57.765357	57.785727	47.133650	47.161573	
380	57.656906	57.677277	57.718393	57.738764	47.058105	47.086028	
381	57.647169	57.667540	57.681804	57.702175	46.999239	47.027163	
382	57.640227	57.660598	57.655636	57.676007	46.957135	46.985058	
383	57.636067	57.656438	57.639922	57.660292	46.931849	46.959772	
384	57.634682	57.655052	57.634682	57.655052	46.923416	46.951340	
