#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	18.295532	18.297729	18.295532	18.297729	7.409912	7.414307	
1	18.295833	18.298031	18.298544	18.300741	7.414129	7.418523	
2	18.296737	18.298934	18.307578	18.309775	7.426776	7.431170	
3	18.298242	18.300439	18.322628	18.324825	7.447846	7.452240	
4	18.300347	18.302545	18.343685	18.345882	7.477326	7.481720	
5	18.303053	18.305250	18.370737	18.372934	7.515199	7.519593	
6	18.306356	18.308553	18.403767	18.405964	7.561441	7.565836	
7	18.310255	18.312452	18.442756	18.444953	7.616025	7.620420	
8	18.314747	18.316944	18.487679	18.489877	7.678918	7.683313	
9	18.319830	18.322027	18.538511	18.540708	7.750082	7.754477	
10	18.325501	18.327698	18.595220	18.597417	7.829475	7.833869	
11	18.331756	18.333953	18.657772	18.659969	7.917047	7.921442	
12	18.338592	18.340789	18.726129	18.728326	8.012747	8.017142	
13	18.346004	18.348201	18.800250	18.802448	8.116518	8.120912	
14	18.353988	18.356185	18.880092	18.882289	8.228295	8.232690	
15	18.362539	18.364737	18.965604	18.967802	8.348013	8.352407	
16	18.371653	18.373850	19.056737	19.058934	8.475599	8.479993	
17	18.381322	18.383520	19.153435	19.155632	8.610976	8.615370	
18	18.391543	18.393740	19.255639	19.257837	8.754062	8.758457	
19	18.402308	18.404505	19.363289	19.365486	8.904772	8.909166	
20	18.413611	18.415808	19.476320	19.478517	9.063014	9.067409	
21	18.425445	18.427643	19.594662	19.596860	9.228694	9.233089	
22	18.437804	18.440001	19.718246	19.720443	9.401712	9.406106	
23	18.450679	18.452876	19.846997	19.849194	9.581962	9.586357	
24	18.464063	18.466260	19.980836	19.983033	9.769338	9.773732	
25	18.477947	18.480145	20.119684	20.121881	9.963725	9.968119	
26	18.492325	18.494522	20.263457	20.265654	10.165007	10.169401	
27	18.507186	18.509383	20.412068	20.414265	10.373062	10.377457	
28	18.522522	18.524719	20.565428	20.567625	10.587766	10.592160	
29	18.538323	18.540521	20.723444	20.725641	10.808988	10.813383	
30	18.554581	18.556778	20.886021	20.888218	11.036596	11.040991	
31	18.571285	18.573482	21.053061	21.055259	11.270453	11.274847	
32	18.588425	18.590623	21.224464	21.226662	11.510417	11.514812	
33	18.605992	18.608189	21.400127	21.402324	11.756344	11.760739	
34	18.623973	18.626171	21.579943	21.582140	12.008087	12.012481	
35	18.642359	18.644557	21.763804	21.766001	12.265492	12.269887	
36	18.661139	18.663336	21.951599	21.953797	12.528406	12.532801	
37	18.680301	18.682498	22.143216	22.145414	12.796670	12.801064	
38	18.699833	18.702030	22.338539	22.340736	13.070122	13.074516	
39	18.719724	18.721921	22.537450	22.539648	13.348597	13.352992	
40	18.739962	18.742159	22.739830	22.742027	13.631929	13.636323	
41	18.760535	18.762732	22.945556	22.947753	13.919945	13.924340	
42	18.781429	18.783627	23.154505	23.156702	14.212474	14.216868	
43	18.802634	18.804831	23.366550	23.368748	14.509337	14.513732	
44	18.824135	18.826333	23.581565	23.583762	14.810358	14.814752	
