#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	19.015160	23.067696	19.015160	23.067696	8.071075	12.235443	
1	19.015461	23.067997	19.018171	23.070707	8.075292	12.239660	
2	19.016364	23.068900	19.027205	23.079741	8.087939	12.252307	
3	19.017869	23.070405	19.042255	23.094791	8.109009	12.273377	
4	19.019975	23.072511	19.063312	23.115848	8.138489	12.302857	
5	19.022680	23.075216	19.090364	23.142900	8.176362	12.340730	
6	19.025983	23.078519	19.123394	23.175930	8.222604	12.386972	
7	19.029882	23.082418	19.162383	23.214919	8.277188	12.441556	
8	19.034374	23.086910	19.207307	23.259843	8.340082	12.504449	
9	19.039458	23.091994	19.258138	23.310674	8.411246	12.575613	
10	19.045128	23.097664	19.314847	23.367383	8.490638	12.655006	
11	19.051384	23.103920	19.377399	23.429935	8.578211	12.742578	
12	19.058219	23.110755	19.445756	23.498292	8.673911	12.838278	
13	19.065631	23.118168	19.519878	23.572414	8.777681	12.942049	
14	19.073616	23.126152	19.599719	23.652255	8.889459	13.053826	
15	19.082167	23.134703	19.685232	23.737768	9.009176	13.173544	
16	19.091280	23.143816	19.776364	23.828900	9.136762	13.301130	
17	19.100950	23.153486	19.873062	23.925598	9.272139	13.436507	
18	19.111170	23.163706	19.975267	24.027803	9.415225	13.579593	
19	19.121935	23.174471	20.082917	24.135453	9.565935	13.730303	
20	19.133238	23.185774	20.195947	24.248483	9.724178	13.888545	
21	19.145073	23.197609	20.314290	24.366826	9.889858	14.054225	
22	19.157431	23.209967	20.437873	24.490409	10.062875	14.227243	
23	19.170306	23.222842	20.566624	24.619160	10.243126	14.407493	
24	19.183690	23.236226	20.700463	24.752999	10.430501	14.594869	
25	19.197575	23.250111	20.839311	24.891847	10.624888	14.789256	
26	19.211952	23.264488	20.983084	25.035620	10.826170	14.990538	
27	19.226813	23.279349	21.131695	25.184231	11.034225	15.198593	
28	19.242149	23.294685	21.285055	25.337591	11.248929	15.413297	
29	19.257951	23.310487	21.443071	25.495607	11.470152	15.634519	
30	19.274209	23.326745	21.605648	25.658184	11.697760	15.862127	
31	19.290913	23.343449	21.772689	25.825225	11.931616	16.095984	
32	19.308053	23.360589	21.944092	25.996628	12.171581	16.335948	
33	19.325619	23.378155	22.119754	26.172290	12.417508	16.581875	
34	19.343601	23.396137	22.299570	26.352106	12.669250	16.833618	
35	19.361987	23.414523	22.483431	26.535967	12.926656	17.091023	
36	19.380766	23.433302	22.671227	26.723763	13.189569	17.353937	
37	19.399928	23.452464	22.862844	26.915380	13.457833	17.622201	
38	19.419460	23.471996	23.058167	27.110702	13.731285	17.895653	
39	19.439351	23.491888	23.257078	27.309614	14.009761	18.174128	
40	19.459589	23.512125	23.459457	27.511993	14.293092	18.457460	
41	19.480162	23.532698	23.665183	27.717719	14.581109	18.745476	
42	19.501057	23.553593	23.874132	27.926668	14.873637	19.038005	
43	19.522261	23.574798	24.086178	28.138714	15.170501	19.334868	
44	19.543763	23.596299	24.301192	28.353728	15.471521	19.635889	
45	19.565548	23.618084	24.519046	28.571582	15.776517	19.940885	
46	19.587605	23.640141	24.739609	28.792145	16.085304	20.249672	
47	19.609918	23.662454	24.962746	29.015282	16.397697	20.562065	
48	19.632476	23.685012	25.188325	29.240861	16.713507	20.877875	
49	19.655265	23.707801	25.416209	29.468745	17.032545	21.196913	
50	19.678270	23.730806	25.646261	29.698797	17.354617	21.518985	
51	19.701478	23.754014	25.878342	29.930878	17.679531	21.843899	
52	19.724875	23.777411	26.112313	30.164849	18.007090	22.171458	
53	19.748447	23.800983	26.348032	30.400568	18.337097	22.501465	
54	19.772179	23.824716	26.585358	30.637894	18.669353	22.833721	
55	19.796058	23.848594	26.824147	30.876683	19.003658	23.168026	
56	19.820069	23.872605	27.064256	31.116792	19.339811	23.504179	
57	19.844198	23.896734	27.305541	31.358077	19.677609	23.841977	
58	19.868429	23.920965	27.547855	31.600391	20.016849	24.181216	
59	19.892749	23.945285	27.791053	31.843589	20.357326	24.521694	
60	19.917142	23.969679	28.034988	32.087524	20.698835	24.863203	
61	19.941595	23.994131	28.279514	32.332050	21.041172	25.205539	
62	19.966092	24.018628	28.524483	32.577019	21.384128	25.548496	
63	19.990618	24.043154	28.769747	32.822283	21.727498	25.891866	
64	20.015160	24.067696	29.015160	33.067696	22.071075	26.235443	
65	20.039701	24.092237	29.260572	33.313108	22.414653	26.579020	
66	20.064227	24.116763	29.505836	33.558372	22.758023	26.922391	
67	20.088724	24.141260	29.750805	33.803341	23.100979	27.265347	
68	20.113177	24.165713	29.995331	34.047867	23.443315	27.607683	
69	20.137570	24.190106	30.239266	34.291802	23.784825	27.949193	
70	20.161890	24.214426	30.482464	34.535000	24.125302	28.289670	
71	20.186122	24.238658	30.724778	34.777314	24.464542	28.628910	
72	20.210250	24.262786	30.966063	35.018599	24.802340	28.966708	
73	20.234261	24.286797	31.206172	35.258708	25.138493	29.302860	
74	20.258140	24.310676	31.444961	35.497497	25.472798	29.637166	
75	20.281872	24.334408	31.682287	35.734823	25.805054	29.969422	
76	20.305444	24.357980	31.918006	35.970542	26.135061	30.299429	
77	20.328841	24.381377	32.151977	36.204513	26.462620	30.626987	
78	20.352049	24.404586	32.384058	36.436594	26.787533	30.951901	
79	20.375055	24.427591	32.614110	36.666646	27.109606	31.273974	
80	20.397843	24.450379	32.841994	36.894530	27.428643	31.593011	
81	20.420401	24.472937	33.067573	37.120109	27.744454	31.908822	
82	20.442715	24.495251	33.290711	37.343246	28.056847	32.221214	
83	20.464771	24.517307	33.511273	37.563809	28.365634	32.530002	
84	20.486556	24.539092	33.729127	37.781663	28.670630	32.834997	
85	20.508058	24.560594	33.944142	37.996677	28.971650	33.136018	
86	20.529262	24.581798	34.156187	38.208723	29.268514	33.432882	
87	20.550157	24.602693	34.365136	38.417672	29.561042	33.725410	
88	20.570730	24.623266	34.570862	38.623398	29.849059	34.013426	
89	20.590968	24.643504	34.773241	38.825777	30.132390	34.296758	
90	20.610859	24.663395	34.972153	39.024689	30.410866	34.575233	
91	20.630391	24.682927	35.167475	39.220011	30.684318	34.848685	
92	20.649553	24.702089	35.359092	39.411628	30.952581	35.116949	
93	20.668332	24.720869	35.546888	39.599424	31.215495	35.379863	
94	20.686719	24.739255	35.730749	39.783285	31.472901	35.637268	
95	20.704700	24.757236	35.910565	39.963101	31.724643	35.889011	
96	20.722266	24.774802	36.086227	40.138763	31.970570	36.134938	
