#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	27.962898	27.968620	27.962898	27.968620	16.316422	16.318710	
1	27.963199	27.968921	27.965910	27.971632	16.320638	16.322927	
2	27.964103	27.969825	27.974944	27.980666	16.333285	16.335574	
3	27.965608	27.971330	27.989994	27.995716	16.354355	16.356644	
4	27.967714	27.973436	28.011051	28.016773	16.383835	16.386124	
5	27.970419	27.976141	28.038103	28.043825	16.421708	16.423997	
6	27.973722	27.979444	28.071133	28.076855	16.467950	16.470239	
7	27.977621	27.983343	28.110122	28.115844	16.522535	16.524823	
8	27.982113	27.987835	28.155045	28.160767	16.585428	16.587716	
9	27.987196	27.992918	28.205877	28.211599	16.656592	16.658881	
10	27.992867	27.998589	28.262586	28.268308	16.735984	16.738273	
11	27.999122	28.004844	28.325138	28.330860	16.823557	16.825845	
12	28.005958	28.011680	28.393495	28.399217	16.919257	16.921546	
13	28.013370	28.019092	28.467616	28.473338	17.023027	17.025316	
14	28.021354	28.027076	28.547458	28.553180	17.134805	17.137093	
15	28.029905	28.035628	28.632970	28.638692	17.254522	17.256811	
16	28.039019	28.044741	28.724103	28.729825	17.382108	17.384397	
17	28.048688	28.054411	28.820801	28.826523	17.517485	17.519774	
18	28.058909	28.064631	28.923005	28.928727	17.660571	17.662860	
19	28.069674	28.075396	29.030655	29.036377	17.811281	17.813570	
20	28.080977	28.086699	29.143686	29.149408	17.969524	17.971813	
21	28.092811	28.098533	29.262028	29.267750	18.135204	18.137492	
22	28.105170	28.110892	29.385612	29.391334	18.308221	18.310510	
23	28.118045	28.123767	29.514363	29.520085	18.488472	18.490760	
24	28.131429	28.137151	29.648202	29.653924	18.675847	18.678136	
25	28.145313	28.151035	29.787050	29.792772	18.870234	18.872523	
26	28.159691	28.165413	29.930823	29.936545	19.071516	19.073805	
27	28.174552	28.180274	30.079434	30.085156	19.279572	19.281860	
28	28.189888	28.195610	30.232794	30.238516	19.494275	19.496564	
29	28.205689	28.211411	30.390810	30.396532	19.715498	19.717786	
30	28.221947	28.227669	30.553387	30.559109	19.943106	19.945395	
31	28.238651	28.244373	30.720427	30.726149	20.176962	20.179251	
32	28.255791	28.261514	30.891830	30.897552	20.416927	20.419215	
33	28.273358	28.279080	31.067493	31.073215	20.662854	20.665143	
34	28.291339	28.297061	31.247309	31.253031	20.914596	20.916885	
35	28.309725	28.315447	31.431170	31.436892	21.172002	21.174291	
36	28.328505	28.334227	31.618965	31.624687	21.434916	21.437204	
37	28.347667	28.353389	31.810582	31.816304	21.703179	21.705468	
38	28.367199	28.372921	32.005905	32.011627	21.976631	21.978920	
39	28.387090	28.392812	32.204816	32.210538	22.255107	22.257396	
40	28.407328	28.413050	32.407196	32.412918	22.538438	22.540727	
41	28.427901	28.433623	32.612922	32.618644	22.826455	22.828744	
42	28.448796	28.454518	32.821871	32.827593	23.118983	23.121272	
43	28.470000	28.475722	33.033916	33.039638	23.415847	23.418136	
44	28.491502	28.497224	33.248931	33.254653	23.716867	23.719156	
45	28.513287	28.519009	33.466785	33.472507	24.021863	24.024152	
46	28.535343	28.541065	33.687347	33.693069	24.330650	24.332939	
47	28.557657	28.563379	33.910485	33.916207	24.643043	24.645332	
48	28.580215	28.585937	34.136064	34.141786	24.958853	24.961142	
49	28.603003	28.608725	34.363948	34.369670	25.277891	25.280180	
50	28.626008	28.631730	34.594000	34.599722	25.599964	25.602252	
51	28.649217	28.654939	34.826081	34.831803	25.924877	25.927166	
52	28.672614	28.678336	35.060051	35.065774	26.252436	26.254725	
53	28.696185	28.701908	35.295771	35.301493	26.582443	26.584732	
54	28.719918	28.725640	35.533096	35.538819	26.914699	26.916988	
55	28.743797	28.749519	35.771886	35.777608	27.249004	27.251293	
56	28.767808	28.773530	36.011995	36.017717	27.585157	27.587446	
57	28.791936	28.797658	36.253279	36.259001	27.922955	27.925244	
58	28.816168	28.821890	36.495594	36.501316	28.262195	28.264484	
59	28.840488	28.846210	36.738792	36.744514	28.602672	28.604961	
60	28.864881	28.870603	36.982727	36.988449	28.944182	28.946470	
61	28.889334	28.895056	37.227253	37.232975	29.286518	29.288806	
