#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	9.163879	9.163879	9.163879	9.163879	-2.327148	-2.327148	
1	9.164181	9.164181	9.166891	9.166891	-2.322932	-2.322932	
2	9.165084	9.165084	9.175925	9.175925	-2.310285	-2.310285	
3	9.166589	9.166589	9.190975	9.190975	-2.289215	-2.289215	
4	9.168695	9.168695	9.212032	9.212032	-2.259735	-2.259735	
5	9.171400	9.171400	9.239084	9.239084	-2.221862	-2.221862	
6	9.174703	9.174703	9.272114	9.272114	-2.175620	-2.175620	
7	9.178602	9.178602	9.311103	9.311103	-2.121035	-2.121035	
8	9.183094	9.183094	9.356027	9.356027	-2.058142	-2.058142	
9	9.188177	9.188177	9.406858	9.406858	-1.986978	-1.986978	
10	9.193848	9.193848	9.463567	9.463567	-1.907586	-1.907586	
11	9.200103	9.200103	9.526119	9.526119	-1.820013	-1.820013	
12	9.206939	9.206939	9.594476	9.594476	-1.724313	-1.724313	
13	9.214351	9.214351	9.668598	9.668598	-1.620543	-1.620543	
14	9.222335	9.222335	9.748439	9.748439	-1.508765	-1.508765	
15	9.230887	9.230887	9.833951	9.833951	-1.389048	-1.389048	
16	9.240000	9.240000	9.925084	9.925084	-1.261462	-1.261462	
17	9.249670	9.249670	10.021782	10.021782	-1.126085	-1.126085	
18	9.259890	9.259890	10.123986	10.123986	-0.982999	-0.982999	
19	9.270655	9.270655	10.231636	10.231636	-0.832289	-0.832289	
20	9.281958	9.281958	10.344667	10.344667	-0.674046	-0.674046	
21	9.293792	9.293792	10.463009	10.463009	-0.508366	-0.508366	
22	9.306151	9.306151	10.586593	10.586593	-0.335349	-0.335349	
23	9.319026	9.319026	10.715344	10.715344	-0.155098	-0.155098	
24	9.332410	9.332410	10.849183	10.849183	0.032277	0.032277	
25	9.346295	9.346295	10.988031	10.988031	0.226664	0.226664	
26	9.360672	9.360672	11.131804	11.131804	0.427946	0.427946	
27	9.375533	9.375533	11.280415	11.280415	0.636002	0.636002	
28	9.390869	9.390869	11.433775	11.433775	0.850705	0.850705	
29	9.406671	9.406671	11.591791	11.591791	1.071928	1.071928	
30	9.422928	9.422928	11.754368	11.754368	1.299536	1.299536	
31	9.439632	9.439632	11.921409	11.921409	1.533392	1.533392	
32	9.456773	9.456773	12.092812	12.092812	1.773357	1.773357	
33	9.474339	9.474339	12.268474	12.268474	2.019284	2.019284	
34	9.492320	9.492320	12.448290	12.448290	2.271026	2.271026	
35	9.510707	9.510707	12.632151	12.632151	2.528432	2.528432	
36	9.529486	9.529486	12.819947	12.819947	2.791346	2.791346	
37	9.548648	9.548648	13.011563	13.011563	3.059609	3.059609	
38	9.568180	9.568180	13.206886	13.206886	3.333061	3.333061	
39	9.588071	9.588071	13.405797	13.405797	3.611537	3.611537	
40	9.608309	9.608309	13.608177	13.608177	3.894868	3.894868	
41	9.628882	9.628882	13.813903	13.813903	4.182885	4.182885	
42	9.649777	9.649777	14.022852	14.022852	4.475413	4.475413	
43	9.670981	9.670981	14.234897	14.234897	4.772277	4.772277	
44	9.692483	9.692483	14.449912	14.449912	5.073297	5.073297	
45	9.714268	9.714268	14.667766	14.667766	5.378293	5.378293	
46	9.736324	9.736324	14.888328	14.888328	5.687080	5.687080	
47	9.758638	9.758638	15.111466	15.111466	5.999473	5.999473	
48	9.781196	9.781196	15.337045	15.337045	6.315284	6.315284	
49	9.803984	9.803984	15.564929	15.564929	6.634321	6.634321	
50	9.826990	9.826990	15.794981	15.794981	6.956394	6.956394	
51	9.850198	9.850198	16.027062	16.027062	7.281307	7.281307	
52	9.873595	9.873595	16.261033	16.261033	7.608866	7.608866	
53	9.897167	9.897167	16.496752	16.496752	7.938873	7.938873	
54	9.920899	9.920899	16.734078	16.734078	8.271129	8.271129	
55	9.944778	9.944778	16.972867	16.972867	8.605434	8.605434	
56	9.968789	9.968789	17.212976	17.212976	8.941587	8.941587	
57	9.992918	9.992918	17.454261	17.454261	9.279385	9.279385	
58	10.017149	10.017149	17.696575	17.696575	9.618625	9.618625	
59	10.041469	10.041469	17.939773	17.939773	9.959102	9.959102	
60	10.065862	10.065862	18.183708	18.183708	10.300612	10.300612	
61	10.090315	10.090315	18.428234	18.428234	10.642948	10.642948	
62	10.114812	10.114812	18.673203	18.673203	10.985904	10.985904	
63	10.139338	10.139338	18.918467	18.918467	11.329274	11.329274	
64	10.163879	10.163879	19.163879	19.163879	11.672852	11.672852	
65	10.188421	10.188421	19.409292	19.409292	12.016429	12.016429	
