#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	30.438995	30.441315	30.438995	30.441315	18.579102	18.588379	
1	30.439297	30.441616	30.442007	30.444327	18.583318	18.592595	
2	30.440200	30.442519	30.451041	30.453360	18.595965	18.605243	
3	30.441705	30.444024	30.466091	30.468410	18.617035	18.626313	
4	30.443811	30.446130	30.487148	30.489467	18.646515	18.655793	
5	30.446516	30.448835	30.514200	30.516519	18.684388	18.693665	
6	30.449819	30.452138	30.547230	30.549550	18.730630	18.739908	
7	30.453718	30.456037	30.586219	30.588538	18.785215	18.794492	
8	30.458210	30.460529	30.631143	30.633462	18.848108	18.857385	
9	30.463293	30.465613	30.681974	30.684293	18.919272	18.928549	
10	30.468964	30.471283	30.738683	30.741002	18.998664	19.007941	
11	30.475219	30.477539	30.801235	30.803554	19.086237	19.095514	
12	30.482055	30.484374	30.869592	30.871911	19.181937	19.191214	
13	30.489467	30.491787	30.943714	30.946033	19.285707	19.294984	
14	30.497451	30.499771	31.023555	31.025874	19.397485	19.406762	
15	30.506003	30.508322	31.109067	31.111387	19.517202	19.526480	
16	30.515116	30.517435	31.200200	31.202519	19.644788	19.654065	
17	30.524786	30.527105	31.296898	31.299217	19.780165	19.789442	
18	30.535006	30.537325	31.399102	31.401422	19.923251	19.932529	
19	30.545771	30.548090	31.506752	31.509072	20.073961	20.083239	
20	30.557074	30.559393	31.619783	31.622102	20.232204	20.241481	
21	30.568908	30.571228	31.738125	31.740445	20.397884	20.407161	
22	30.581267	30.583586	31.861709	31.864029	20.570901	20.580178	
23	30.594142	30.596461	31.990460	31.992779	20.751152	20.760429	
24	30.607526	30.609845	32.124299	32.126619	20.938527	20.947804	
25	30.621411	30.623730	32.263147	32.265467	21.132914	21.142192	
26	30.635788	30.638107	32.406920	32.409239	21.334196	21.343473	
27	30.650649	30.652968	32.555531	32.557850	21.542252	21.551529	
28	30.665985	30.668304	32.708891	32.711210	21.756955	21.766233	
29	30.681787	30.684106	32.866907	32.869226	21.978178	21.987455	
30	30.698044	30.700364	33.029484	33.031803	22.205786	22.215063	
31	30.714748	30.717068	33.196525	33.198844	22.439642	22.448920	
32	30.731889	30.734208	33.367928	33.370247	22.679607	22.688884	
33	30.749455	30.751774	33.543590	33.545909	22.925534	22.934811	
34	30.767436	30.769756	33.723406	33.725725	23.177276	23.186554	
35	30.785823	30.788142	33.907267	33.909586	23.434682	23.443959	
36	30.804602	30.806921	34.095063	34.097382	23.697596	23.706873	
37	30.823764	30.826083	34.286679	34.288999	23.965859	23.975137	
38	30.843296	30.845615	34.482002	34.484322	24.239311	24.248589	
39	30.863187	30.865507	34.680913	34.683233	24.517787	24.527064	
40	30.883425	30.885744	34.883293	34.885612	24.801118	24.810396	
41	30.903998	30.906317	35.089019	35.091338	25.089135	25.098412	
42	30.924893	30.927212	35.297968	35.300287	25.381663	25.390940	
43	30.946097	30.948417	35.510013	35.512333	25.678527	25.687804	
44	30.967599	30.969918	35.725028	35.727347	25.979547	25.988825	
45	30.989384	30.991703	35.942882	35.945201	26.284543	26.293820	
46	31.011440	31.013760	36.163444	36.165764	26.593330	26.602608	
47	31.033754	31.036073	36.386582	36.388902	26.905723	26.915001	
48	31.056312	31.058631	36.612161	36.614480	27.221534	27.230811	
49	31.079100	31.081420	36.840045	36.842364	27.540571	27.549848	
50	31.102106	31.104425	37.070097	37.072416	27.862644	27.871921	
51	31.125314	31.127633	37.302178	37.304497	28.187557	28.196835	
52	31.148711	31.151030	37.536149	37.538468	28.515116	28.524393	
53	31.172283	31.174602	37.771868	37.774187	28.845123	28.854400	
54	31.196015	31.198335	38.009194	38.011513	29.177379	29.186656	
55	31.219894	31.222213	38.247983	38.250302	29.511684	29.520962	
56	31.243905	31.246224	38.488092	38.490411	29.847837	29.857114	
57	31.268033	31.270353	38.729376	38.731696	30.185635	30.194912	
58	31.292265	31.294584	38.971691	38.974010	30.524875	30.534152	
59	31.316585	31.318904	39.214889	39.217208	30.865352	30.874629	
60	31.340978	31.343298	39.458824	39.461143	31.206862	31.216139	
61	31.365431	31.367750	39.703350	39.705669	31.549198	31.558475	
62	31.389928	31.392247	39.948319	39.950638	31.892154	31.901431	
63	31.414454	31.416773	40.193583	40.195902	32.235524	32.244802	
64	31.438995	31.441315	40.438995	40.441315	32.579102	32.588379	
65	31.463537	31.465856	40.684408	40.686727	32.922679	32.931956	
66	31.488063	31.490382	40.929672	40.931991	33.266049	33.275326	
67	31.512560	31.514879	41.174641	41.176960	33.609005	33.618283	
68	31.537013	31.539332	41.419167	41.421486	33.951342	33.960619	
69	31.561406	31.563725	41.663102	41.665421	34.292851	34.302128	
