#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	8.048096	8.049927	8.048096	8.049927	-3.110107	-3.102783	
1	8.048397	8.050228	8.051108	8.052939	-3.105891	-3.098567	
2	8.049300	8.051131	8.060141	8.061972	-3.093244	-3.085920	
3	8.050805	8.052636	8.075191	8.077022	-3.072174	-3.064850	
4	8.052911	8.054742	8.096248	8.098079	-3.042694	-3.035369	
5	8.055616	8.057447	8.123300	8.125131	-3.004821	-2.997497	
6	8.058919	8.060750	8.156331	8.158162	-2.958579	-2.951254	
7	8.062818	8.064649	8.195319	8.197150	-2.903994	-2.896670	
8	8.067310	8.069141	8.240243	8.242074	-2.841101	-2.833777	
9	8.072394	8.074225	8.291074	8.292905	-2.769937	-2.762613	
10	8.078064	8.079896	8.347783	8.349614	-2.690545	-2.683221	
11	8.084320	8.086151	8.410335	8.412166	-2.602972	-2.595648	
12	8.091155	8.092986	8.478692	8.480523	-2.507272	-2.499948	
13	8.098568	8.100399	8.552814	8.554645	-2.403502	-2.396178	
14	8.106552	8.108383	8.632655	8.634486	-2.291724	-2.284400	
15	8.115103	8.116934	8.718168	8.719999	-2.172007	-2.164682	
16	8.124216	8.126047	8.809300	8.811131	-2.044421	-2.037097	
17	8.133886	8.135717	8.905998	8.907829	-1.909044	-1.901720	
18	8.144106	8.145937	9.008203	9.010034	-1.765958	-1.758633	
19	8.154871	8.156702	9.115853	9.117684	-1.615248	-1.607923	
20	8.166174	8.168005	9.228883	9.230714	-1.457005	-1.449681	
21	8.178009	8.179840	9.347226	9.349057	-1.291325	-1.284001	
22	8.190367	8.192198	9.470810	9.472641	-1.118308	-1.110984	
23	8.203242	8.205073	9.599560	9.601391	-0.938057	-0.930733	
24	8.216626	8.218457	9.733400	9.735231	-0.750682	-0.743358	
25	8.230511	8.232342	9.872248	9.874079	-0.556295	-0.548971	
26	8.244888	8.246719	10.016020	10.017851	-0.355013	-0.347689	
27	8.259749	8.261580	10.164631	10.166462	-0.146957	-0.139633	
28	8.275085	8.276916	10.317991	10.319822	0.067746	0.075070	
29	8.290887	8.292718	10.476007	10.477838	0.288969	0.296293	
30	8.307145	8.308976	10.638584	10.640416	0.516577	0.523901	
31	8.323849	8.325680	10.805625	10.807456	0.750433	0.757758	
32	8.340989	8.342820	10.977028	10.978859	0.990398	0.997722	
33	8.358555	8.360386	11.152690	11.154521	1.236325	1.243649	
34	8.376537	8.378368	11.332506	11.334337	1.488067	1.495391	
35	8.394923	8.396754	11.516367	11.518198	1.745473	1.752797	
36	8.413702	8.415533	11.704163	11.705994	2.008387	2.015711	
37	8.432864	8.434695	11.895780	11.897611	2.276650	2.283975	
38	8.452396	8.454227	12.091103	12.092934	2.550102	2.557427	
39	8.472288	8.474119	12.290014	12.291845	2.828578	2.835902	
40	8.492525	8.494357	12.492393	12.494224	3.111909	3.119234	
41	8.513098	8.514929	12.698120	12.699951	3.399926	3.407250	
42	8.533993	8.535824	12.907068	12.908899	3.692454	3.699778	
43	8.555198	8.557029	13.119114	13.120945	3.989318	3.996642	
44	8.576699	8.578530	13.334128	13.335959	4.290338	4.297662	
45	8.598484	8.600315	13.551982	13.553813	4.595334	4.602658	
46	8.620541	8.622372	13.772545	13.774376	4.904121	4.911445	
47	8.642854	8.644685	13.995683	13.997514	5.216514	5.223838	
48	8.665412	8.667243	14.221261	14.223092	5.532325	5.539649	
49	8.688201	8.690032	14.449145	14.450976	5.851362	5.858686	
50	8.711206	8.713037	14.679197	14.681028	6.173435	6.180759	
51	8.734414	8.736245	14.911278	14.913109	6.498348	6.505672	
52	8.757811	8.759642	15.145249	15.147080	6.825907	6.833231	
53	8.781383	8.783214	15.380968	15.382799	7.155914	7.163238	
54	8.805116	8.806947	15.618294	15.620125	7.488170	7.495494	
55	8.828994	8.830826	15.857083	15.858914	7.822475	7.829799	
56	8.853005	8.854836	16.097192	16.099024	8.158628	8.165952	
