#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	21.554626	21.554626	21.554626	21.554626	10.366943	10.366943	
1	21.554928	21.554928	21.557638	21.557638	10.371160	10.371160	
2	21.555831	21.555831	21.566672	21.566672	10.383807	10.383807	
3	21.557336	21.557336	21.581722	21.581722	10.404877	10.404877	
4	21.559442	21.559442	21.602779	21.602779	10.434357	10.434357	
5	21.562147	21.562147	21.629831	21.629831	10.472230	10.472230	
6	21.565450	21.565450	21.662861	21.662861	10.518472	10.518472	
7	21.569349	21.569349	21.701850	21.701850	10.573056	10.573056	
8	21.573841	21.573841	21.746774	21.746774	10.635949	10.635949	
9	21.578924	21.578924	21.797605	21.797605	10.707114	10.707114	
10	21.584595	21.584595	21.854314	21.854314	10.786506	10.786506	
11	21.590850	21.590850	21.916866	21.916866	10.874078	10.874078	
12	21.597686	21.597686	21.985223	21.985223	10.969779	10.969779	
13	21.605098	21.605098	22.059345	22.059345	11.073549	11.073549	
14	21.613082	21.613082	22.139186	22.139186	11.185326	11.185326	
15	21.621634	21.621634	22.224698	22.224698	11.305044	11.305044	
16	21.630747	21.630747	22.315831	22.315831	11.432630	11.432630	
17	21.640417	21.640417	22.412529	22.412529	11.568007	11.568007	
18	21.650637	21.650637	22.514734	22.514734	11.711093	11.711093	
19	21.661402	21.661402	22.622383	22.622383	11.861803	11.861803	
20	21.672705	21.672705	22.735414	22.735414	12.020046	12.020046	
21	21.684539	21.684539	22.853757	22.853757	12.185725	12.185725	
22	21.696898	21.696898	22.977340	22.977340	12.358743	12.358743	
23	21.709773	21.709773	23.106091	23.106091	12.538993	12.538993	
24	21.723157	21.723157	23.239930	23.239930	12.726369	12.726369	
25	21.737042	21.737042	23.378778	23.378778	12.920756	12.920756	
26	21.751419	21.751419	23.522551	23.522551	13.122038	13.122038	
27	21.766280	21.766280	23.671162	23.671162	13.330093	13.330093	
28	21.781616	21.781616	23.824522	23.824522	13.544797	13.544797	
29	21.797418	21.797418	23.982538	23.982538	13.766020	13.766020	
30	21.813675	21.813675	24.145115	24.145115	13.993628	13.993628	
31	21.830379	21.830379	24.312156	24.312156	14.227484	14.227484	
